index,id,drive_time,replication,scenario
997,Truck58603,398,1,4
998,Truck58596,434,1,4
999,Truck58601,417,1,4
1000,Truck58599,428,1,4
1001,Truck58600,423,1,4
1002,Truck58597,442,1,4
1003,Truck58612,379,1,4
1004,Truck58609,405,1,4
1005,Truck58598,461,1,4
1006,Truck58604,435,1,4
1007,Truck58608,415,1,4
1008,Truck58610,411,1,4
1009,Truck58614,395,1,4
1010,Truck58605,445,1,4
1011,Truck58606,450,1,4
1012,Truck58611,425,1,4
1013,Truck58607,448,1,4
1014,Truck58619,397,1,4
1015,Truck58613,429,1,4
1016,Truck58617,413,1,4
1017,Truck58615,432,1,4
1018,Truck58621,403,1,4
1019,Truck58618,431,1,4
1020,Truck58624,412,1,4
1021,Truck58620,434,1,4
1022,Truck58616,458,1,4
1023,Truck58623,427,1,4
1024,Truck58626,415,1,4
1025,Truck58622,436,1,4
1026,Truck58635,376,1,4
1027,Truck58631,401,1,4
1028,Truck58627,426,1,4
1029,Truck58629,418,1,4
1030,Truck58628,426,1,4
1031,Truck58625,444,1,4
1032,Truck58634,412,1,4
1033,Truck58642,387,1,4
1034,Truck58632,438,1,4
1035,Truck58630,450,1,4
1036,Truck58637,424,1,4
1037,Truck58645,384,1,4
1038,Truck58633,448,1,4
1039,Truck58644,395,1,4
1040,Truck58638,428,1,4
1041,Truck58648,388,1,4
1042,Truck58636,449,1,4
1043,Truck58639,436,1,4
1044,Truck58643,421,1,4
1045,Truck58647,401,1,4
1046,Truck58646,418,1,4
1047,Truck58651,393,1,4
1048,Truck58652,390,1,4
1049,Truck58640,464,1,4
1050,Truck58649,420,1,4
1051,Truck58641,463,1,4
1052,Truck58654,409,1,4
1053,Truck58655,404,1,4
1054,Truck58650,433,1,4
1055,Truck58657,407,1,4
1056,Truck58653,434,1,4
1057,Truck58661,408,1,4
1058,Truck58658,427,1,4
1059,Truck58659,443,1,4
1060,Truck58660,441,1,4
1061,Truck58656,462,1,4
1062,Truck58667,409,1,4
1063,Truck58665,423,1,4
1064,Truck58669,405,1,4
1065,Truck58673,385,1,4
1066,Truck58662,442,1,4
1067,Truck58666,430,1,4
1068,Truck58668,423,1,4
1069,Truck58670,422,1,4
1070,Truck58675,400,1,4
1071,Truck58663,461,1,4
1072,Truck58664,459,1,4
1073,Truck58683,364,1,4
1074,Truck58676,414,1,4
1075,Truck58674,425,1,4
1076,Truck58672,436,1,4
1077,Truck58671,448,1,4
1078,Truck58677,422,1,4
1079,Truck58680,412,1,4
1080,Truck58693,357,1,4
1081,Truck58679,443,1,4
1082,Truck58689,393,1,4
1083,Truck58678,457,1,4
1084,Truck58681,442,1,4
1085,Truck58684,444,1,4
1086,Truck58682,456,1,4
1087,Truck58686,438,1,4
1088,Truck58685,445,1,4
1089,Truck58687,436,1,4
1090,Truck58694,404,1,4
1091,Truck58692,418,1,4
1092,Truck58688,440,1,4
1093,Truck58690,442,1,4
1094,Truck58697,414,1,4
1095,Truck58702,392,1,4
1096,Truck58698,415,1,4
1097,Truck58691,453,1,4
1098,Truck58696,431,1,4
1099,Truck58705,395,1,4
1100,Truck58695,449,1,4
1101,Truck58700,425,1,4
1102,Truck58706,396,1,4
1103,Truck58704,409,1,4
1104,Truck58701,425,1,4
1105,Truck58710,385,1,4
1106,Truck58699,441,1,4
1107,Truck58708,403,1,4
1108,Truck58707,421,1,4
1109,Truck58715,384,1,4
1110,Truck58709,415,1,4
1111,Truck58703,448,1,4
1112,Truck58711,429,1,4
1113,Truck58712,431,1,4
1114,Truck58714,426,1,4
1115,Truck58717,423,1,4
1116,Truck58720,413,1,4
1117,Truck58719,421,1,4
1118,Truck58726,389,1,4
1119,Truck58718,431,1,4
1120,Truck58713,458,1,4
1121,Truck58716,444,1,4
1122,Truck58721,425,1,4
1123,Truck58723,426,1,4
1124,Truck58735,389,1,4
1125,Truck58724,447,1,4
1126,Truck58727,436,1,4
1127,Truck58732,411,1,4
1128,Truck58728,432,1,4
1129,Truck58725,454,1,4
1130,Truck58729,436,1,4
1131,Truck58733,420,1,4
1132,Truck58722,476,1,4
1133,Truck58730,439,1,4
1134,Truck58743,374,1,4
1135,Truck58742,381,1,4
1136,Truck58731,441,1,4
1137,Truck58734,429,1,4
1138,Truck58738,412,1,4
1139,Truck58737,418,1,4
1140,Truck58741,412,1,4
1141,Truck58736,438,1,4
1142,Truck58740,423,1,4
1143,Truck58745,404,1,4
1144,Truck58752,371,1,4
1145,Truck58739,449,1,4
1146,Truck58746,416,1,4
1147,Truck58753,399,1,4
1148,Truck58758,374,1,4
1149,Truck58748,433,1,4
1150,Truck58747,442,1,4
1151,Truck58751,423,1,4
1152,Truck58744,462,1,4
1153,Truck58749,441,1,4
1154,Truck58756,408,1,4
1155,Truck58762,378,1,4
1156,Truck58750,460,1,4
1157,Truck58754,443,1,4
1158,Truck58767,378,1,4
1159,Truck58764,394,1,4
1160,Truck58755,445,1,4
1161,Truck58768,383,1,4
1162,Truck58772,366,1,4
1163,Truck58757,451,1,4
1164,Truck58759,445,1,4
1165,Truck58761,437,1,4
1166,Truck58770,400,1,4
1167,Truck58766,429,1,4
1168,Truck58763,450,1,4
1169,Truck58760,470,1,4
1170,Truck58780,370,1,4
1171,Truck58765,451,1,4
1172,Truck58769,439,1,4
1173,Truck58777,401,1,4
1174,Truck58775,418,1,4
1175,Truck58781,391,1,4
1176,Truck58774,431,1,4
1177,Truck58783,388,1,4
1178,Truck58771,457,1,4
1179,Truck58782,411,1,4
1180,Truck58779,427,1,4
1181,Truck58773,467,1,4
1182,Truck58776,453,1,4
1183,Truck58778,448,1,4
1184,Truck58784,423,1,4
1185,Truck58792,386,1,4
1186,Truck58790,398,1,4
1187,Truck58789,418,1,4
1188,Truck58786,437,1,4
1189,Truck58794,397,1,4
1190,Truck58787,434,1,4
1191,Truck58791,420,1,4
1192,Truck58795,405,1,4
1193,Truck58785,457,1,4
1194,Truck58801,377,1,4
1195,Truck58804,366,1,4
1196,Truck58799,401,1,4
1197,Truck58788,462,1,4
1198,Truck58802,393,1,4
1199,Truck58803,397,1,4
1200,Truck58796,437,1,4
1201,Truck58798,435,1,4
1202,Truck58793,461,1,4
1203,Truck58797,441,1,4
1204,Truck58808,396,1,4
1205,Truck58800,450,1,4
1206,Truck58806,421,1,4
1207,Truck58805,430,1,4
1208,Truck58807,437,1,4
1209,Truck58811,425,1,4
1210,Truck58809,440,1,4
1211,Truck58824,367,1,4
1212,Truck58810,440,1,4
1213,Truck58814,422,1,4
1214,Truck58819,398,1,4
1215,Truck58817,411,1,4
1216,Truck58816,417,1,4
1217,Truck58812,438,1,4
1218,Truck58815,431,1,4
1219,Truck58813,446,1,4
1220,Truck58818,423,1,4
1221,Truck58821,413,1,4
1222,Truck58825,394,1,4
1223,Truck58822,425,1,4
1224,Truck58830,389,1,4
1225,Truck58823,436,1,4
1226,Truck58826,421,1,4
1227,Truck58820,458,1,4
1228,Truck58831,403,1,4
1229,Truck58832,405,1,4
1230,Truck58828,426,1,4
1231,Truck58827,433,1,4
1232,Truck58833,414,1,4
1233,Truck58840,379,1,4
1234,Truck58829,436,1,4
1235,Truck58835,406,1,4
1236,Truck58837,401,1,4
1237,Truck58839,397,1,4
1238,Truck58834,423,1,4
1239,Truck58842,401,1,4
1240,Truck58841,408,1,4
1241,Truck58843,407,1,4
1242,Truck58844,402,1,4
1243,Truck58836,457,1,4
1244,Truck58850,387,1,4
1245,Truck58845,414,1,4
1246,Truck58838,454,1,4
1247,Truck58847,414,1,4
1248,Truck58849,412,1,4
1249,Truck58852,411,1,4
1250,Truck58851,418,1,4
1251,Truck58846,449,1,4
1252,Truck58848,442,1,4
1253,Truck58853,422,1,4
1254,Truck58864,379,1,4
1255,Truck58855,438,1,4
1256,Truck58861,408,1,4
1257,Truck58860,416,1,4
1258,Truck58854,451,1,4
1259,Truck58856,443,1,4
1260,Truck58857,441,1,4
1261,Truck58863,413,1,4
1262,Truck58866,404,1,4
1263,Truck58867,401,1,4
1264,Truck58858,447,1,4
1265,Truck58862,436,1,4
1266,Truck58859,455,1,4
1267,Truck58870,414,1,4
1268,Truck58872,405,1,4
1269,Truck58871,425,1,4
1270,Truck58869,437,1,4
1271,Truck58873,417,1,4
1272,Truck58875,417,1,4
1273,Truck58874,426,1,4
1274,Truck58868,457,1,4
1275,Truck58878,409,1,4
1276,Truck58865,475,1,4
1277,Truck58879,409,1,4
1278,Truck58885,379,1,4
1279,Truck58891,359,1,4
1280,Truck58877,443,1,4
1281,Truck58886,398,1,4
1282,Truck58876,449,1,4
1283,Truck58881,426,1,4
1284,Truck58887,398,1,4
1285,Truck58880,434,1,4
1286,Truck58883,419,1,4
1287,Truck58882,429,1,4
1288,Truck58889,401,1,4
1289,Truck58895,379,1,4
1290,Truck58892,400,1,4
1291,Truck58894,392,1,4
1292,Truck58890,420,1,4
1293,Truck58884,454,1,4
1294,Truck58888,446,1,4
1295,Truck58898,402,1,4
1296,Truck58896,415,1,4
1297,Truck58902,385,1,4
1298,Truck58897,422,1,4
1299,Truck58893,443,1,4
1300,Truck58899,416,1,4
1301,Truck58900,414,1,4
1302,Truck58901,415,1,4
1303,Truck58903,407,1,4
1304,Truck58905,397,1,4
1305,Truck58904,431,1,4
1306,Truck58909,406,1,4
1307,Truck58906,424,1,4
1308,Truck58907,421,1,4
1309,Truck58916,384,1,4
1310,Truck58918,375,1,4
1311,Truck58908,428,1,4
1312,Truck58913,404,1,4
1313,Truck58921,371,1,4
1314,Truck58917,395,1,4
1315,Truck58922,377,1,4
1316,Truck58912,429,1,4
1317,Truck58914,426,1,4
1318,Truck58911,442,1,4
1319,Truck58915,422,1,4
1320,Truck58910,449,1,4
1321,Truck58919,417,1,4
1322,Truck58924,407,1,4
1323,Truck58929,384,1,4
1324,Truck58920,435,1,4
1325,Truck58932,377,1,4
1326,Truck58925,413,1,4
1327,Truck58926,411,1,4
1328,Truck58923,441,1,4
1329,Truck58927,438,1,4
1330,Truck58941,380,1,4
1331,Truck58933,422,1,4
1332,Truck58935,412,1,4
1333,Truck58936,408,1,4
1334,Truck58928,449,1,4
1335,Truck58930,446,1,4
1336,Truck58934,431,1,4
1337,Truck58931,450,1,4
1338,Truck58942,396,1,4
1339,Truck58939,419,1,4
1340,Truck58947,390,1,4
1341,Truck58937,442,1,4
1342,Truck58943,415,1,4
1343,Truck58940,436,1,4
1344,Truck58944,419,1,4
1345,Truck58938,453,1,4
1346,Truck58946,416,1,4
1347,Truck58949,410,1,4
1348,Truck58952,395,1,4
1349,Truck58950,413,1,4
1350,Truck58953,421,1,4
1351,Truck58957,404,1,4
1352,Truck58956,414,1,4
1353,Truck58948,457,1,4
1354,Truck58958,408,1,4
1355,Truck59042,540,2,4
1356,Truck59040,613,2,4
1357,Truck59046,618,2,4
1358,Truck59047,616,2,4
1359,Truck59059,557,2,4
1360,Truck59050,603,2,4
1361,Truck59058,563,2,4
1362,Truck59055,580,2,4
1363,Truck59041,664,2,4
1364,Truck59044,653,2,4
1365,Truck59057,588,2,4
1366,Truck59051,620,2,4
1367,Truck59056,604,2,4
1368,Truck59048,647,2,4
1369,Truck59043,683,2,4
1370,Truck59054,628,2,4
1371,Truck59045,675,2,4
1372,Truck59063,586,2,4
1373,Truck59053,639,2,4
1374,Truck59052,652,2,4
1375,Truck59060,614,2,4
1376,Truck59061,611,2,4
1377,Truck59066,586,2,4
1378,Truck59049,682,2,4
1379,Truck59065,603,2,4
1380,Truck59062,624,2,4
1381,Truck59064,617,2,4
1382,Truck59070,588,2,4
1383,Truck59074,584,2,4
1384,Truck59069,615,2,4
1385,Truck59067,636,2,4
1386,Truck59068,638,2,4
1387,Truck59076,603,2,4
1388,Truck59075,619,2,4
1389,Truck59071,648,2,4
1390,Truck59079,611,2,4
1391,Truck59093,544,2,4
1392,Truck59084,590,2,4
1393,Truck59072,655,2,4
1394,Truck59078,629,2,4
1395,Truck59080,633,2,4
1396,Truck59088,598,2,4
1397,Truck59091,586,2,4
1398,Truck59077,666,2,4
1399,Truck59092,591,2,4
1400,Truck59081,653,2,4
1401,Truck59083,650,2,4
1402,Truck59073,702,2,4
1403,Truck59094,598,2,4
1404,Truck59089,625,2,4
1405,Truck59098,581,2,4
1406,Truck59082,664,2,4
1407,Truck59086,647,2,4
1408,Truck59085,654,2,4
1409,Truck59100,579,2,4
1410,Truck59090,632,2,4
1411,Truck59097,598,2,4
1412,Truck59099,598,2,4
1413,Truck59106,575,2,4
1414,Truck59102,600,2,4
1415,Truck59108,579,2,4
1416,Truck59095,649,2,4
1417,Truck59103,609,2,4
1418,Truck59096,645,2,4
1419,Truck59087,692,2,4
1420,Truck59101,623,2,4
1421,Truck59112,576,2,4
1422,Truck59104,621,2,4
1423,Truck59105,620,2,4
1424,Truck59109,604,2,4
1425,Truck59119,558,2,4
1426,Truck59113,603,2,4
1427,Truck59117,589,2,4
1428,Truck59122,566,2,4
1429,Truck59114,609,2,4
1430,Truck59126,558,2,4
1431,Truck59110,643,2,4
1432,Truck59123,582,2,4
1433,Truck59111,644,2,4
1434,Truck59115,625,2,4
1435,Truck59118,617,2,4
1436,Truck59107,673,2,4
1437,Truck59129,566,2,4
1438,Truck59116,642,2,4
1439,Truck59120,626,2,4
1440,Truck59132,573,2,4
1441,Truck59125,611,2,4
1442,Truck59124,620,2,4
1443,Truck59121,636,2,4
1444,Truck59130,593,2,4
1445,Truck59133,588,2,4
1446,Truck59128,625,2,4
1447,Truck59131,624,2,4
1448,Truck59134,616,2,4
1449,Truck59140,600,2,4
1450,Truck59141,598,2,4
1451,Truck59137,625,2,4
1452,Truck59136,632,2,4
1453,Truck59127,687,2,4
1454,Truck59148,582,2,4
1455,Truck59138,638,2,4
1456,Truck59139,636,2,4
1457,Truck59147,597,2,4
1458,Truck59152,576,2,4
1459,Truck59154,566,2,4
1460,Truck59135,663,2,4
1461,Truck59149,600,2,4
1462,Truck59146,616,2,4
1463,Truck59153,584,2,4
1464,Truck59144,632,2,4
1465,Truck59150,606,2,4
1466,Truck59142,647,2,4
1467,Truck59151,605,2,4
1468,Truck59145,637,2,4
1469,Truck59143,650,2,4
1470,Truck59155,601,2,4
1471,Truck59164,568,2,4
1472,Truck59157,604,2,4
1473,Truck59156,622,2,4
1474,Truck59163,593,2,4
1475,Truck59171,571,2,4
1476,Truck59160,627,2,4
1477,Truck59173,566,2,4
1478,Truck59162,623,2,4
1479,Truck59166,610,2,4
1480,Truck59158,653,2,4
1481,Truck59167,608,2,4
1482,Truck59159,663,2,4
1483,Truck59161,660,2,4
1484,Truck59178,579,2,4
1485,Truck59170,626,2,4
1486,Truck59174,612,2,4
1487,Truck59186,558,2,4
1488,Truck59168,653,2,4
1489,Truck59165,670,2,4
1490,Truck59169,650,2,4
1491,Truck59172,636,2,4
1492,Truck59176,622,2,4
1493,Truck59181,606,2,4
1494,Truck59185,589,2,4
1495,Truck59175,655,2,4
1496,Truck59180,632,2,4
1497,Truck59179,641,2,4
1498,Truck59177,654,2,4
1499,Truck59183,635,2,4
1500,Truck59188,618,2,4
1501,Truck59204,543,2,4
1502,Truck59205,538,2,4
1503,Truck59190,619,2,4
1504,Truck59193,605,2,4
1505,Truck59187,636,2,4
1506,Truck59195,602,2,4
1507,Truck59189,633,2,4
1508,Truck59194,612,2,4
1509,Truck59184,670,2,4
1510,Truck59197,606,2,4
1511,Truck59196,612,2,4
1512,Truck59192,639,2,4
1513,Truck59198,610,2,4
1514,Truck59182,699,2,4
1515,Truck59199,627,2,4
1516,Truck59202,612,2,4
1517,Truck59191,670,2,4
1518,Truck59214,559,2,4
1519,Truck59200,633,2,4
1520,Truck59206,608,2,4
1521,Truck59203,625,2,4
1522,Truck59201,636,2,4
1523,Truck59209,596,2,4
1524,Truck59213,589,2,4
1525,Truck59221,559,2,4
1526,Truck59212,623,2,4
1527,Truck59216,605,2,4
1528,Truck59218,596,2,4
1529,Truck59208,649,2,4
1530,Truck59211,637,2,4
1531,Truck59227,565,2,4
1532,Truck59210,653,2,4
1533,Truck59207,678,2,4
1534,Truck59232,554,2,4
1535,Truck59215,641,2,4
1536,Truck59226,587,2,4
1537,Truck59217,633,2,4
1538,Truck59220,619,2,4
1539,Truck59222,611,2,4
1540,Truck59219,648,2,4
1541,Truck59223,631,2,4
1542,Truck59229,607,2,4
1543,Truck59239,568,2,4
1544,Truck59233,605,2,4
1545,Truck59225,650,2,4
1546,Truck59231,624,2,4
1547,Truck59234,609,2,4
1548,Truck59224,661,2,4
1549,Truck59230,633,2,4
1550,Truck59228,645,2,4
1551,Truck59235,610,2,4
1552,Truck59240,590,2,4
1553,Truck59244,572,2,4
1554,Truck59237,612,2,4
1555,Truck59236,622,2,4
1556,Truck59243,596,2,4
1557,Truck59242,616,2,4
1558,Truck59245,602,2,4
1559,Truck59251,575,2,4
1560,Truck59258,545,2,4
1561,Truck59246,608,2,4
1562,Truck59248,601,2,4
1563,Truck59260,553,2,4
1564,Truck59241,670,2,4
1565,Truck59238,690,2,4
1566,Truck59253,619,2,4
1567,Truck59252,627,2,4
1568,Truck59264,570,2,4
1569,Truck59257,608,2,4
1570,Truck59249,650,2,4
1571,Truck59262,590,2,4
1572,Truck59247,666,2,4
1573,Truck59250,652,2,4
1574,Truck59261,597,2,4
1575,Truck59256,623,2,4
1576,Truck59254,634,2,4
1577,Truck59263,591,2,4
1578,Truck59269,566,2,4
1579,Truck59259,624,2,4
1580,Truck59268,582,2,4
1581,Truck59265,609,2,4
1582,Truck59255,666,2,4
1583,Truck59266,620,2,4
1584,Truck59274,585,2,4
1585,Truck59267,623,2,4
1586,Truck59278,569,2,4
1587,Truck59281,558,2,4
1588,Truck59275,592,2,4
1589,Truck59273,607,2,4
1590,Truck59270,630,2,4
1591,Truck59276,605,2,4
1592,Truck59271,631,2,4
1593,Truck59282,580,2,4
1594,Truck59279,596,2,4
1595,Truck59288,557,2,4
1596,Truck59290,549,2,4
1597,Truck59277,623,2,4
1598,Truck59272,662,2,4
1599,Truck59284,611,2,4
1600,Truck59289,586,2,4
1601,Truck59286,602,2,4
1602,Truck59280,652,2,4
1603,Truck59285,628,2,4
1604,Truck59291,598,2,4
1605,Truck59283,642,2,4
1606,Truck59287,622,2,4
1607,Truck59294,595,2,4
1608,Truck59295,590,2,4
1609,Truck59301,570,2,4
1610,Truck59293,630,2,4
1611,Truck59297,621,2,4
1612,Truck59296,637,2,4
1613,Truck59315,545,2,4
1614,Truck59305,596,2,4
1615,Truck59308,583,2,4
1616,Truck59300,625,2,4
1617,Truck59309,582,2,4
1618,Truck59298,640,2,4
1619,Truck59299,640,2,4
1620,Truck59304,625,2,4
1621,Truck59302,636,2,4
1622,Truck59306,617,2,4
1623,Truck59292,692,2,4
1624,Truck59307,626,2,4
1625,Truck59303,652,2,4
1626,Truck59318,582,2,4
1627,Truck59320,580,2,4
1628,Truck59314,612,2,4
1629,Truck59317,599,2,4
1630,Truck59311,631,2,4
1631,Truck59313,634,2,4
1632,Truck59312,641,2,4
1633,Truck59316,621,2,4
1634,Truck59310,658,2,4
1635,Truck59330,563,2,4
1636,Truck59335,543,2,4
1637,Truck59327,587,2,4
1638,Truck59321,624,2,4
1639,Truck59337,556,2,4
1640,Truck59323,627,2,4
1641,Truck59319,648,2,4
1642,Truck59326,617,2,4
1643,Truck59329,608,2,4
1644,Truck59324,638,2,4
1645,Truck59322,649,2,4
1646,Truck59328,619,2,4
1647,Truck59333,600,2,4
1648,Truck59331,618,2,4
1649,Truck59336,601,2,4
1650,Truck59332,623,2,4
1651,Truck59325,668,2,4
1652,Truck59338,609,2,4
1653,Truck59341,598,2,4
1654,Truck59334,640,2,4
1655,Truck59344,602,2,4
1656,Truck59345,602,2,4
1657,Truck59348,590,2,4
1658,Truck59352,571,2,4
1659,Truck59342,625,2,4
1660,Truck59349,592,2,4
1661,Truck59343,625,2,4
1662,Truck59339,650,2,4
1663,Truck59340,660,2,4
1664,Truck59355,594,2,4
1665,Truck59346,644,2,4
1666,Truck59347,655,2,4
1667,Truck59353,625,2,4
1668,Truck59356,614,2,4
1669,Truck59350,645,2,4
1670,Truck59351,643,2,4
1671,Truck59361,609,2,4
1672,Truck59358,627,2,4
1673,Truck59365,593,2,4
1674,Truck59359,635,2,4
1675,Truck59357,647,2,4
1676,Truck59354,666,2,4
1677,Truck59363,621,2,4
1678,Truck59360,641,2,4
1679,Truck59362,635,2,4
1680,Truck59366,619,2,4
1681,Truck59383,546,2,4
1682,Truck59369,627,2,4
1683,Truck59367,642,2,4
1684,Truck59375,602,2,4
1685,Truck59364,658,2,4
1686,Truck59374,611,2,4
1687,Truck59370,632,2,4
1688,Truck59372,627,2,4
1689,Truck59371,644,2,4
1690,Truck59368,660,2,4
1691,Truck59382,590,2,4
1692,Truck59381,601,2,4
1693,Truck59377,623,2,4
1694,Truck59389,563,2,4
1695,Truck59373,650,2,4
1696,Truck59376,641,2,4
1697,Truck59385,600,2,4
1698,Truck59391,588,2,4
1699,Truck59378,655,2,4
1700,Truck59388,607,2,4
1701,Truck59390,597,2,4
1702,Truck59380,649,2,4
1703,Truck59386,622,2,4
1704,Truck59379,682,2,4
1705,Truck59392,617,2,4
1706,Truck59397,598,2,4
1707,Truck59393,619,2,4
1708,Truck59384,667,2,4
1709,Truck59395,613,2,4
1710,Truck59399,603,2,4
1711,Truck59403,583,2,4
1712,Truck59394,630,2,4
1713,Truck59387,674,2,4
1714,Truck59396,631,2,4
1715,Truck59398,628,2,4
1716,Truck59402,611,2,4
1717,Truck59412,561,2,4
1718,Truck59400,633,2,4
1719,Truck59409,594,2,4
1720,Truck59405,619,2,4
1721,Truck59401,642,2,4
1722,Truck59406,624,2,4
1723,Truck59404,642,2,4
1724,Truck59408,630,2,4
1725,Truck59414,610,2,4
1726,Truck59410,635,2,4
1727,Truck59413,623,2,4
1728,Truck59416,610,2,4
1729,Truck59421,585,2,4
1730,Truck59407,663,2,4
1731,Truck59423,593,2,4
1732,Truck59417,628,2,4
1733,Truck59411,666,2,4
1734,Truck59420,625,2,4
1735,Truck59429,588,2,4
1736,Truck59431,580,2,4
1737,Truck59418,647,2,4
1738,Truck59428,598,2,4
1739,Truck59415,664,2,4
1740,Truck59425,614,2,4
1741,Truck59419,653,2,4
1742,Truck59439,560,2,4
1743,Truck59422,655,2,4
1744,Truck59424,660,2,4
1745,Truck59432,637,2,4
1746,Truck59427,668,2,4
1747,Truck59438,613,2,4
1748,Truck59433,641,2,4
1749,Truck59436,627,2,4
1750,Truck59426,682,2,4
1751,Truck59430,665,2,4
1752,Truck59437,631,2,4
1753,Truck59435,644,2,4
1754,Truck59440,619,2,4
1755,Truck59445,600,2,4
1756,Truck59446,595,2,4
1757,Truck59441,623,2,4
1758,Truck59447,593,2,4
1759,Truck59453,565,2,4
1760,Truck59434,662,2,4
1761,Truck59442,635,2,4
1762,Truck59457,561,2,4
1763,Truck59444,644,2,4
1764,Truck59449,628,2,4
1765,Truck59443,664,2,4
1766,Truck59448,640,2,4
1767,Truck59458,593,2,4
1768,Truck59452,633,2,4
1769,Truck59450,648,2,4
1770,Truck59456,619,2,4
1771,Truck59461,594,2,4
1772,Truck59454,635,2,4
1773,Truck59463,611,2,4
1774,Truck59459,633,2,4
1775,Truck59465,608,2,4
1776,Truck59451,679,2,4
1777,Truck59455,663,2,4
1778,Truck59476,574,2,4
1779,Truck59481,553,2,4
1780,Truck59464,641,2,4
1781,Truck59471,608,2,4
1782,Truck59474,594,2,4
1783,Truck59460,670,2,4
1784,Truck59462,660,2,4
1785,Truck59467,636,2,4
1786,Truck59469,633,2,4
1787,Truck59468,639,2,4
1788,Truck59472,621,2,4
1789,Truck59480,593,2,4
1790,Truck59475,628,2,4
1791,Truck59492,543,2,4
1792,Truck59478,614,2,4
1793,Truck59470,656,2,4
1794,Truck59484,605,2,4
1795,Truck59497,553,2,4
1796,Truck59473,675,2,4
1797,Truck59466,713,2,4
1798,Truck59486,623,2,4
1799,Truck59482,644,2,4
1800,Truck59477,672,2,4
1801,Truck59488,618,2,4
1802,Truck59483,651,2,4
1803,Truck59489,622,2,4
1804,Truck59479,674,2,4
1805,Truck59496,591,2,4
1806,Truck59490,625,2,4
1807,Truck59499,581,2,4
1808,Truck59487,644,2,4
1809,Truck59506,550,2,4
1810,Truck59485,662,2,4
1811,Truck59495,615,2,4
1812,Truck59493,629,2,4
1813,Truck59491,642,2,4
1814,Truck59505,573,2,4
1815,Truck59498,613,2,4
1816,Truck59512,568,2,4
1817,Truck59501,624,2,4
1818,Truck59503,614,2,4
1819,Truck59510,582,2,4
1820,Truck59502,630,2,4
1821,Truck59494,673,2,4
1822,Truck59504,626,2,4
1823,Truck59508,609,2,4
1824,Truck59520,554,2,4
1825,Truck59507,620,2,4
1826,Truck59509,610,2,4
1827,Truck59500,659,2,4
1828,Truck59513,594,2,4
1829,Truck59511,606,2,4
1830,Truck59515,589,2,4
1831,Truck59517,585,2,4
1832,Truck59518,594,2,4
1833,Truck59519,591,2,4
1834,Truck59523,592,2,4
1835,Truck59521,605,2,4
1836,Truck59525,595,2,4
1837,Truck59529,583,2,4
1838,Truck59537,553,2,4
1839,Truck59531,584,2,4
1840,Truck59516,663,2,4
1841,Truck59522,642,2,4
1842,Truck59526,622,2,4
1843,Truck59527,618,2,4
1844,Truck59514,686,2,4
1845,Truck59524,640,2,4
1846,Truck59536,587,2,4
1847,Truck59538,577,2,4
1848,Truck59539,574,2,4
1849,Truck59532,626,2,4
1850,Truck59533,635,2,4
1851,Truck59534,631,2,4
1852,Truck59535,631,2,4
1853,Truck59528,667,2,4
1854,Truck59549,563,2,4
1855,Truck59530,659,2,4
1856,Truck59540,611,2,4
1857,Truck59546,593,2,4
1858,Truck59552,566,2,4
1859,Truck59541,634,2,4
1860,Truck59544,622,2,4
1861,Truck59545,624,2,4
1862,Truck59554,581,2,4
1863,Truck59553,589,2,4
1864,Truck59543,645,2,4
1865,Truck59550,616,2,4
1866,Truck59542,657,2,4
1867,Truck59564,549,2,4
1868,Truck59561,570,2,4
1869,Truck59547,641,2,4
1870,Truck59558,600,2,4
1871,Truck59559,600,2,4
1872,Truck59566,565,2,4
1873,Truck59557,614,2,4
1874,Truck59548,665,2,4
1875,Truck59560,606,2,4
1876,Truck59555,634,2,4
1877,Truck59562,605,2,4
1878,Truck59556,644,2,4
1879,Truck59551,676,2,4
1880,Truck59576,567,2,4
1881,Truck59563,635,2,4
1882,Truck59567,621,2,4
1883,Truck59569,614,2,4
1884,Truck59565,636,2,4
1885,Truck59574,596,2,4
1886,Truck59578,582,2,4
1887,Truck59568,635,2,4
1888,Truck59570,628,2,4
1889,Truck59577,593,2,4
1890,Truck59573,620,2,4
1891,Truck59575,620,2,4
1892,Truck59580,603,2,4
1893,Truck59572,653,2,4
1894,Truck59587,580,2,4
1895,Truck59583,602,2,4
1896,Truck59581,615,2,4
1897,Truck59582,611,2,4
1898,Truck59571,672,2,4
1899,Truck59585,609,2,4
1900,Truck59584,623,2,4
1901,Truck59579,661,2,4
1902,Truck59589,614,2,4
1903,Truck59586,632,2,4
1904,Truck59605,539,2,4
1905,Truck59594,602,2,4
1906,Truck59592,617,2,4
1907,Truck59602,574,2,4
1908,Truck59591,633,2,4
1909,Truck59590,640,2,4
1910,Truck59597,607,2,4
1911,Truck59599,605,2,4
1912,Truck59606,575,2,4
1913,Truck59609,569,2,4
1914,Truck59611,560,2,4
1915,Truck59596,638,2,4
1916,Truck59600,629,2,4
1917,Truck59588,690,2,4
1918,Truck59608,598,2,4
1919,Truck59610,593,2,4
