index,id,drive_time,replication,scenario
12183,Truck26919,214,9,1
12184,Truck26920,214,9,1
12185,Truck26921,214,9,1
12186,Truck26922,214,9,1
12187,Truck26923,214,9,1
12188,Truck26924,214,9,1
12189,Truck26925,214,9,1
12190,Truck26926,214,9,1
12191,Truck26927,214,9,1
12192,Truck26928,214,9,1
12193,Truck26929,214,9,1
12194,Truck26930,214,9,1
12195,Truck26931,214,9,1
12196,Truck26932,214,9,1
12197,Truck26933,214,9,1
12198,Truck26934,214,9,1
12199,Truck26935,214,9,1
12200,Truck26936,214,9,1
12201,Truck26937,214,9,1
12202,Truck26938,214,9,1
12203,Truck26939,214,9,1
12204,Truck26940,214,9,1
12205,Truck26941,214,9,1
12206,Truck26942,214,9,1
12207,Truck26943,214,9,1
12208,Truck26944,214,9,1
12209,Truck26945,214,9,1
12210,Truck26946,214,9,1
12211,Truck26947,214,9,1
12212,Truck26948,214,9,1
12213,Truck26949,214,9,1
12214,Truck26950,214,9,1
12215,Truck26951,214,9,1
12216,Truck26952,214,9,1
12217,Truck26953,214,9,1
12218,Truck26954,214,9,1
12219,Truck26955,214,9,1
12220,Truck26956,214,9,1
12221,Truck26957,214,9,1
12222,Truck26958,214,9,1
12223,Truck26959,214,9,1
12224,Truck26960,214,9,1
12225,Truck26961,214,9,1
12226,Truck26962,214,9,1
12227,Truck26963,214,9,1
12228,Truck26964,214,9,1
12229,Truck26965,214,9,1
12230,Truck26966,214,9,1
12231,Truck26967,214,9,1
12232,Truck26968,214,9,1
12233,Truck26969,214,9,1
12234,Truck26970,214,9,1
12235,Truck26971,214,9,1
12236,Truck26972,214,9,1
12237,Truck26973,214,9,1
12238,Truck26974,214,9,1
12239,Truck26975,214,9,1
12240,Truck26976,214,9,1
12241,Truck26977,214,9,1
12242,Truck26978,214,9,1
12243,Truck26979,214,9,1
12244,Truck26980,214,9,1
12245,Truck26981,214,9,1
12246,Truck26982,214,9,1
12247,Truck26983,214,9,1
12248,Truck26984,214,9,1
12249,Truck26985,214,9,1
12250,Truck26986,214,9,1
12251,Truck26987,214,9,1
12252,Truck26988,214,9,1
12253,Truck26989,214,9,1
12254,Truck26990,214,9,1
12255,Truck26991,214,9,1
12256,Truck26992,214,9,1
12257,Truck26993,214,9,1
12258,Truck26994,214,9,1
12259,Truck26995,214,9,1
12260,Truck26996,214,9,1
12261,Truck26997,214,9,1
12262,Truck26998,214,9,1
12263,Truck26999,214,9,1
12264,Truck27000,214,9,1
12265,Truck27001,214,9,1
12266,Truck27002,214,9,1
12267,Truck27003,214,9,1
12268,Truck27004,214,9,1
12269,Truck27005,214,9,1
12270,Truck27006,214,9,1
12271,Truck27007,214,9,1
12272,Truck27008,214,9,1
12273,Truck27009,214,9,1
12274,Truck27010,214,9,1
12275,Truck27011,214,9,1
12276,Truck27012,214,9,1
12277,Truck27013,214,9,1
12278,Truck27014,214,9,1
12279,Truck27015,214,9,1
12280,Truck27016,214,9,1
12281,Truck27017,214,9,1
12282,Truck27018,214,9,1
12283,Truck27019,214,9,1
12284,Truck27020,214,9,1
12285,Truck27021,214,9,1
12286,Truck27022,214,9,1
12287,Truck27023,214,9,1
12288,Truck27024,214,9,1
12289,Truck27025,214,9,1
12290,Truck27026,214,9,1
12291,Truck27027,214,9,1
12292,Truck27028,214,9,1
12293,Truck27029,214,9,1
12294,Truck27030,214,9,1
12295,Truck27031,214,9,1
12296,Truck27032,214,9,1
12297,Truck27033,214,9,1
12298,Truck27034,214,9,1
12299,Truck27035,214,9,1
12300,Truck27036,214,9,1
12301,Truck27037,214,9,1
12302,Truck27038,214,9,1
12303,Truck27039,214,9,1
12304,Truck27040,214,9,1
12305,Truck27041,214,9,1
12306,Truck27042,214,9,1
12307,Truck27043,214,9,1
12308,Truck27044,214,9,1
12309,Truck27045,214,9,1
12310,Truck27046,214,9,1
12311,Truck27047,214,9,1
12312,Truck27048,214,9,1
12313,Truck27049,214,9,1
12314,Truck27050,214,9,1
12315,Truck27051,214,9,1
12316,Truck27052,214,9,1
12317,Truck27053,214,9,1
12318,Truck27054,214,9,1
12319,Truck27055,214,9,1
12320,Truck27056,214,9,1
12321,Truck27057,214,9,1
12322,Truck27058,214,9,1
12323,Truck27059,214,9,1
12324,Truck27060,214,9,1
12325,Truck27061,214,9,1
12326,Truck27062,214,9,1
12327,Truck27063,214,9,1
12328,Truck27064,214,9,1
12329,Truck27065,214,9,1
12330,Truck27066,214,9,1
12331,Truck27067,214,9,1
12332,Truck27068,214,9,1
12333,Truck27069,214,9,1
12334,Truck27070,214,9,1
12335,Truck27071,214,9,1
12336,Truck27072,214,9,1
12337,Truck27073,214,9,1
12338,Truck27074,214,9,1
12339,Truck27075,214,9,1
12340,Truck27076,214,9,1
12341,Truck27077,214,9,1
12342,Truck27078,214,9,1
12343,Truck27079,214,9,1
12344,Truck27080,214,9,1
12345,Truck27081,214,9,1
12346,Truck27082,214,9,1
12347,Truck27083,214,9,1
12348,Truck27084,214,9,1
12349,Truck27085,214,9,1
12350,Truck27086,214,9,1
12351,Truck27087,214,9,1
12352,Truck27088,214,9,1
12353,Truck27089,214,9,1
12354,Truck27090,214,9,1
12355,Truck27091,214,9,1
12356,Truck27092,214,9,1
12357,Truck27093,214,9,1
12358,Truck27094,214,9,1
12359,Truck27095,214,9,1
12360,Truck27096,214,9,1
12361,Truck27097,214,9,1
12362,Truck27098,214,9,1
12363,Truck27099,214,9,1
12364,Truck27100,214,9,1
12365,Truck27101,214,9,1
12366,Truck27102,214,9,1
12367,Truck27103,214,9,1
12368,Truck27104,214,9,1
12369,Truck27105,214,9,1
12370,Truck27106,214,9,1
12371,Truck27107,214,9,1
12372,Truck27108,214,9,1
12373,Truck27109,214,9,1
12374,Truck27110,214,9,1
12375,Truck27111,214,9,1
12376,Truck27112,214,9,1
12377,Truck27113,214,9,1
12378,Truck27114,214,9,1
12379,Truck27115,214,9,1
12380,Truck27116,214,9,1
12381,Truck27117,214,9,1
12382,Truck27118,214,9,1
12383,Truck27119,214,9,1
12384,Truck27120,214,9,1
12385,Truck27121,214,9,1
12386,Truck27122,214,9,1
12387,Truck27123,214,9,1
12388,Truck27124,214,9,1
12389,Truck27125,214,9,1
12390,Truck27126,214,9,1
12391,Truck27127,214,9,1
12392,Truck27128,214,9,1
12393,Truck27129,214,9,1
12394,Truck27130,214,9,1
12395,Truck27131,214,9,1
12396,Truck27132,214,9,1
12397,Truck27133,214,9,1
12398,Truck27134,214,9,1
12399,Truck27135,214,9,1
12400,Truck27136,214,9,1
12401,Truck27137,214,9,1
12402,Truck27138,214,9,1
12403,Truck27139,214,9,1
12404,Truck27140,214,9,1
12405,Truck27141,214,9,1
12406,Truck27142,214,9,1
12407,Truck27143,214,9,1
12408,Truck27144,214,9,1
12409,Truck27145,214,9,1
12410,Truck27146,214,9,1
12411,Truck27147,214,9,1
12412,Truck27148,214,9,1
12413,Truck27149,214,9,1
12414,Truck27150,214,9,1
12415,Truck27151,214,9,1
12416,Truck27152,214,9,1
12417,Truck27153,214,9,1
12418,Truck27154,214,9,1
12419,Truck27155,214,9,1
12420,Truck27156,214,9,1
12421,Truck27157,214,9,1
12422,Truck27158,214,9,1
12423,Truck27159,214,9,1
12424,Truck27160,214,9,1
12425,Truck27161,214,9,1
12426,Truck27162,214,9,1
12427,Truck27163,214,9,1
12428,Truck27164,214,9,1
12429,Truck27165,214,9,1
12430,Truck27166,214,9,1
12431,Truck27167,214,9,1
12432,Truck27168,214,9,1
12433,Truck27169,214,9,1
12434,Truck27170,214,9,1
12435,Truck27171,214,9,1
12436,Truck27172,214,9,1
12437,Truck27173,214,9,1
12438,Truck27174,214,9,1
12439,Truck27175,214,9,1
12440,Truck27176,214,9,1
12441,Truck27177,214,9,1
12442,Truck27178,214,9,1
12443,Truck27179,214,9,1
12444,Truck27180,214,9,1
12445,Truck27181,214,9,1
12446,Truck27182,214,9,1
12447,Truck27183,214,9,1
12448,Truck27184,214,9,1
12449,Truck27185,214,9,1
12450,Truck27186,214,9,1
12451,Truck27187,214,9,1
12452,Truck27188,214,9,1
12453,Truck27189,214,9,1
12454,Truck27190,214,9,1
12455,Truck27191,214,9,1
12456,Truck27192,214,9,1
12457,Truck27193,214,9,1
12458,Truck27194,214,9,1
12459,Truck27195,214,9,1
12460,Truck27196,214,9,1
12461,Truck27197,214,9,1
12462,Truck27198,214,9,1
12463,Truck27199,214,9,1
12464,Truck27200,214,9,1
12465,Truck27201,214,9,1
12466,Truck27202,214,9,1
12467,Truck27203,214,9,1
12468,Truck27204,214,9,1
12469,Truck27205,214,9,1
12470,Truck27206,214,9,1
12471,Truck27207,214,9,1
12472,Truck27208,214,9,1
12473,Truck27209,214,9,1
12474,Truck27210,214,9,1
12475,Truck27211,214,9,1
12476,Truck27212,214,9,1
12477,Truck27213,214,9,1
12478,Truck27214,214,9,1
12479,Truck27215,214,9,1
12480,Truck27216,214,9,1
12481,Truck27217,214,9,1
12482,Truck27218,214,9,1
12483,Truck27219,214,9,1
12484,Truck27220,214,9,1
12485,Truck27221,214,9,1
12486,Truck27222,214,9,1
12487,Truck27223,214,9,1
12488,Truck27224,214,9,1
12489,Truck27225,214,9,1
12490,Truck27226,214,9,1
12491,Truck27227,214,9,1
12492,Truck27228,214,9,1
12493,Truck27229,214,9,1
12494,Truck27230,214,9,1
12495,Truck27231,214,9,1
12496,Truck27232,214,9,1
12497,Truck27233,214,9,1
12498,Truck27234,214,9,1
12499,Truck27235,214,9,1
12500,Truck27236,214,9,1
12501,Truck27237,214,9,1
12502,Truck27238,214,9,1
12503,Truck27239,214,9,1
12504,Truck27240,214,9,1
12505,Truck27241,214,9,1
12506,Truck27242,214,9,1
12507,Truck27243,214,9,1
12508,Truck27244,214,9,1
12509,Truck27245,214,9,1
12510,Truck27246,214,9,1
12511,Truck27247,214,9,1
12512,Truck27248,214,9,1
12513,Truck27249,214,9,1
12514,Truck27250,214,9,1
12515,Truck27251,214,9,1
12516,Truck27252,214,9,1
12517,Truck27253,214,9,1
12518,Truck27254,214,9,1
12519,Truck27255,214,9,1
12520,Truck27256,214,9,1
12521,Truck27257,214,9,1
12522,Truck27258,214,9,1
12523,Truck27259,214,9,1
12524,Truck27260,214,9,1
12525,Truck27261,214,9,1
12526,Truck27262,214,9,1
12527,Truck27263,214,9,1
12528,Truck27264,214,9,1
12529,Truck27265,214,9,1
12530,Truck27266,214,9,1
12531,Truck27267,214,9,1
12532,Truck27268,214,9,1
12533,Truck27269,214,9,1
12534,Truck27270,214,9,1
12535,Truck27271,214,9,1
12536,Truck27272,214,9,1
12537,Truck27273,214,9,1
12538,Truck27274,214,9,1
12539,Truck27275,214,9,1
12540,Truck27276,214,9,1
12541,Truck27277,214,9,1
12542,Truck27278,214,9,1
12543,Truck27279,214,9,1
12544,Truck27280,214,9,1
12545,Truck27281,214,9,1
12546,Truck27282,214,9,1
12547,Truck27283,214,9,1
12548,Truck27284,214,9,1
12549,Truck27285,214,9,1
12550,Truck27286,214,9,1
12551,Truck27287,214,9,1
12552,Truck27288,214,9,1
12553,Truck27289,214,9,1
12554,Truck27290,214,9,1
12555,Truck27291,214,9,1
12556,Truck27292,214,9,1
12557,Truck27293,214,9,1
12558,Truck27294,214,9,1
12559,Truck27295,214,9,1
12560,Truck27296,214,9,1
12561,Truck27297,214,9,1
12562,Truck27298,214,9,1
12563,Truck27299,214,9,1
12564,Truck27300,214,9,1
12565,Truck27301,214,9,1
12566,Truck27302,214,9,1
12567,Truck27303,214,9,1
12568,Truck27304,214,9,1
12569,Truck27305,214,9,1
12570,Truck27306,214,9,1
12571,Truck27307,214,9,1
12572,Truck27308,214,9,1
12573,Truck27309,214,9,1
12574,Truck27310,214,9,1
12575,Truck27311,214,9,1
12576,Truck27312,214,9,1
12577,Truck27313,214,9,1
12578,Truck27314,214,9,1
12579,Truck27315,214,9,1
12580,Truck27316,214,9,1
12581,Truck27317,214,9,1
12582,Truck27360,214,10,1
12583,Truck27361,214,10,1
12584,Truck27362,214,10,1
12585,Truck27363,214,10,1
12586,Truck27364,214,10,1
12587,Truck27365,214,10,1
12588,Truck27366,214,10,1
12589,Truck27367,214,10,1
12590,Truck27368,214,10,1
12591,Truck27369,214,10,1
12592,Truck27370,214,10,1
12593,Truck27371,214,10,1
12594,Truck27372,214,10,1
12595,Truck27373,214,10,1
12596,Truck27374,214,10,1
12597,Truck27375,214,10,1
12598,Truck27376,214,10,1
12599,Truck27377,214,10,1
12600,Truck27378,214,10,1
12601,Truck27379,214,10,1
12602,Truck27380,214,10,1
12603,Truck27381,214,10,1
12604,Truck27382,214,10,1
12605,Truck27383,214,10,1
12606,Truck27384,214,10,1
12607,Truck27385,214,10,1
12608,Truck27386,214,10,1
12609,Truck27387,214,10,1
12610,Truck27388,214,10,1
12611,Truck27389,214,10,1
12612,Truck27390,214,10,1
12613,Truck27391,214,10,1
12614,Truck27392,214,10,1
12615,Truck27393,214,10,1
12616,Truck27394,214,10,1
12617,Truck27395,214,10,1
12618,Truck27396,214,10,1
12619,Truck27397,214,10,1
12620,Truck27398,214,10,1
12621,Truck27399,214,10,1
12622,Truck27400,214,10,1
12623,Truck27401,214,10,1
12624,Truck27402,214,10,1
12625,Truck27403,214,10,1
12626,Truck27404,214,10,1
12627,Truck27405,214,10,1
12628,Truck27406,214,10,1
12629,Truck27407,214,10,1
12630,Truck27408,214,10,1
12631,Truck27409,214,10,1
12632,Truck27410,214,10,1
12633,Truck27411,214,10,1
12634,Truck27412,214,10,1
12635,Truck27413,214,10,1
12636,Truck27414,214,10,1
12637,Truck27415,214,10,1
12638,Truck27416,214,10,1
12639,Truck27417,214,10,1
12640,Truck27418,214,10,1
12641,Truck27419,214,10,1
12642,Truck27420,214,10,1
12643,Truck27421,214,10,1
12644,Truck27422,214,10,1
12645,Truck27423,214,10,1
12646,Truck27424,214,10,1
12647,Truck27425,214,10,1
12648,Truck27426,214,10,1
12649,Truck27427,214,10,1
12650,Truck27428,214,10,1
12651,Truck27429,214,10,1
12652,Truck27430,214,10,1
12653,Truck27431,214,10,1
12654,Truck27432,214,10,1
12655,Truck27433,214,10,1
12656,Truck27434,214,10,1
12657,Truck27435,214,10,1
12658,Truck27436,214,10,1
12659,Truck27437,214,10,1
12660,Truck27438,214,10,1
12661,Truck27439,214,10,1
12662,Truck27440,214,10,1
12663,Truck27441,214,10,1
12664,Truck27442,214,10,1
12665,Truck27443,214,10,1
12666,Truck27444,214,10,1
12667,Truck27445,214,10,1
12668,Truck27446,214,10,1
12669,Truck27447,214,10,1
12670,Truck27448,214,10,1
12671,Truck27449,214,10,1
12672,Truck27450,214,10,1
12673,Truck27451,214,10,1
12674,Truck27452,214,10,1
12675,Truck27453,214,10,1
12676,Truck27454,214,10,1
12677,Truck27455,214,10,1
12678,Truck27456,214,10,1
12679,Truck27457,214,10,1
12680,Truck27458,214,10,1
12681,Truck27459,214,10,1
12682,Truck27460,214,10,1
12683,Truck27461,214,10,1
12684,Truck27462,214,10,1
12685,Truck27463,214,10,1
12686,Truck27464,214,10,1
12687,Truck27465,214,10,1
12688,Truck27466,214,10,1
12689,Truck27467,214,10,1
12690,Truck27468,214,10,1
12691,Truck27469,214,10,1
12692,Truck27470,214,10,1
12693,Truck27471,214,10,1
12694,Truck27472,214,10,1
12695,Truck27473,214,10,1
12696,Truck27474,214,10,1
12697,Truck27475,214,10,1
12698,Truck27476,214,10,1
12699,Truck27477,214,10,1
12700,Truck27478,214,10,1
12701,Truck27479,214,10,1
12702,Truck27480,214,10,1
12703,Truck27481,214,10,1
12704,Truck27482,214,10,1
12705,Truck27483,214,10,1
12706,Truck27484,214,10,1
12707,Truck27485,214,10,1
12708,Truck27486,214,10,1
12709,Truck27487,214,10,1
12710,Truck27488,214,10,1
12711,Truck27489,214,10,1
12712,Truck27490,214,10,1
12713,Truck27491,214,10,1
12714,Truck27492,214,10,1
12715,Truck27493,214,10,1
12716,Truck27494,214,10,1
12717,Truck27495,214,10,1
12718,Truck27496,214,10,1
12719,Truck27497,214,10,1
12720,Truck27498,214,10,1
12721,Truck27499,214,10,1
12722,Truck27500,214,10,1
12723,Truck27501,214,10,1
12724,Truck27502,214,10,1
12725,Truck27503,214,10,1
12726,Truck27504,214,10,1
12727,Truck27505,214,10,1
12728,Truck27506,214,10,1
12729,Truck27507,214,10,1
12730,Truck27508,214,10,1
12731,Truck27509,214,10,1
12732,Truck27510,214,10,1
12733,Truck27511,214,10,1
12734,Truck27512,214,10,1
12735,Truck27513,214,10,1
12736,Truck27514,214,10,1
12737,Truck27515,214,10,1
12738,Truck27516,214,10,1
12739,Truck27517,214,10,1
12740,Truck27518,214,10,1
12741,Truck27519,214,10,1
12742,Truck27520,214,10,1
12743,Truck27521,214,10,1
12744,Truck27522,214,10,1
12745,Truck27523,214,10,1
12746,Truck27524,214,10,1
12747,Truck27525,214,10,1
12748,Truck27526,214,10,1
12749,Truck27527,214,10,1
12750,Truck27528,214,10,1
12751,Truck27529,214,10,1
12752,Truck27530,214,10,1
12753,Truck27531,214,10,1
12754,Truck27532,214,10,1
12755,Truck27533,214,10,1
12756,Truck27534,214,10,1
12757,Truck27535,214,10,1
12758,Truck27536,214,10,1
12759,Truck27537,214,10,1
12760,Truck27538,214,10,1
12761,Truck27539,214,10,1
12762,Truck27540,214,10,1
12763,Truck27541,214,10,1
12764,Truck27542,214,10,1
12765,Truck27543,214,10,1
12766,Truck27544,214,10,1
12767,Truck27545,214,10,1
12768,Truck27546,214,10,1
12769,Truck27547,214,10,1
12770,Truck27548,214,10,1
12771,Truck27549,214,10,1
12772,Truck27550,214,10,1
12773,Truck27551,214,10,1
12774,Truck27552,214,10,1
12775,Truck27553,214,10,1
12776,Truck27554,214,10,1
12777,Truck27555,214,10,1
12778,Truck27556,214,10,1
12779,Truck27557,214,10,1
12780,Truck27558,214,10,1
12781,Truck27559,214,10,1
12782,Truck27560,214,10,1
12783,Truck27561,214,10,1
12784,Truck27562,214,10,1
12785,Truck27563,214,10,1
12786,Truck27564,214,10,1
12787,Truck27565,214,10,1
12788,Truck27566,214,10,1
12789,Truck27567,214,10,1
12790,Truck27568,214,10,1
12791,Truck27569,214,10,1
12792,Truck27570,214,10,1
12793,Truck27571,214,10,1
12794,Truck27572,214,10,1
12795,Truck27573,214,10,1
12796,Truck27574,214,10,1
12797,Truck27575,214,10,1
12798,Truck27576,214,10,1
12799,Truck27577,214,10,1
12800,Truck27578,214,10,1
12801,Truck27579,214,10,1
12802,Truck27580,214,10,1
12803,Truck27581,214,10,1
12804,Truck27582,214,10,1
12805,Truck27583,214,10,1
12806,Truck27584,214,10,1
12807,Truck27585,214,10,1
12808,Truck27586,214,10,1
12809,Truck27587,214,10,1
12810,Truck27588,214,10,1
12811,Truck27589,214,10,1
12812,Truck27590,214,10,1
12813,Truck27591,214,10,1
12814,Truck27592,214,10,1
12815,Truck27593,214,10,1
12816,Truck27594,214,10,1
12817,Truck27595,214,10,1
12818,Truck27596,214,10,1
12819,Truck27597,214,10,1
12820,Truck27598,214,10,1
12821,Truck27599,214,10,1
12822,Truck27600,214,10,1
12823,Truck27601,214,10,1
12824,Truck27602,214,10,1
12825,Truck27603,214,10,1
12826,Truck27604,214,10,1
12827,Truck27605,214,10,1
12828,Truck27606,214,10,1
12829,Truck27607,214,10,1
12830,Truck27608,214,10,1
12831,Truck27609,214,10,1
12832,Truck27610,214,10,1
12833,Truck27611,214,10,1
12834,Truck27612,214,10,1
12835,Truck27613,214,10,1
12836,Truck27614,214,10,1
12837,Truck27615,214,10,1
12838,Truck27616,214,10,1
12839,Truck27617,214,10,1
12840,Truck27618,214,10,1
12841,Truck27619,214,10,1
12842,Truck27620,214,10,1
12843,Truck27621,214,10,1
12844,Truck27622,214,10,1
12845,Truck27623,214,10,1
12846,Truck27624,214,10,1
12847,Truck27625,214,10,1
12848,Truck27626,214,10,1
12849,Truck27627,214,10,1
12850,Truck27628,214,10,1
12851,Truck27629,214,10,1
12852,Truck27630,214,10,1
12853,Truck27631,214,10,1
12854,Truck27632,214,10,1
12855,Truck27633,214,10,1
12856,Truck27634,214,10,1
12857,Truck27635,214,10,1
12858,Truck27636,214,10,1
12859,Truck27637,214,10,1
12860,Truck27638,214,10,1
12861,Truck27639,214,10,1
12862,Truck27640,214,10,1
12863,Truck27641,214,10,1
12864,Truck27642,214,10,1
12865,Truck27643,214,10,1
12866,Truck27644,214,10,1
12867,Truck27645,214,10,1
12868,Truck27646,214,10,1
12869,Truck27647,214,10,1
12870,Truck27648,214,10,1
12871,Truck27649,214,10,1
12872,Truck27650,214,10,1
12873,Truck27651,214,10,1
12874,Truck27652,214,10,1
12875,Truck27653,214,10,1
12876,Truck27654,214,10,1
12877,Truck27655,214,10,1
12878,Truck27656,214,10,1
12879,Truck27657,214,10,1
12880,Truck27658,214,10,1
12881,Truck27659,214,10,1
12882,Truck27660,214,10,1
12883,Truck27661,214,10,1
12884,Truck27662,214,10,1
12885,Truck27663,214,10,1
12886,Truck27664,214,10,1
12887,Truck27665,214,10,1
12888,Truck27666,214,10,1
12889,Truck27667,214,10,1
12890,Truck27668,214,10,1
12891,Truck27669,214,10,1
12892,Truck27670,214,10,1
12893,Truck27671,214,10,1
12894,Truck27672,214,10,1
12895,Truck27673,214,10,1
12896,Truck27674,214,10,1
12897,Truck27675,214,10,1
12898,Truck27676,214,10,1
12899,Truck27677,214,10,1
12900,Truck27678,214,10,1
12901,Truck27679,214,10,1
12902,Truck27680,214,10,1
12903,Truck27681,214,10,1
12904,Truck27682,214,10,1
12905,Truck27683,214,10,1
12906,Truck27684,214,10,1
12907,Truck27685,214,10,1
12908,Truck27686,214,10,1
12909,Truck27687,214,10,1
12910,Truck27688,214,10,1
12911,Truck27689,214,10,1
12912,Truck27690,214,10,1
12913,Truck27691,214,10,1
12914,Truck27692,214,10,1
12915,Truck27693,214,10,1
12916,Truck27694,214,10,1
12917,Truck27695,214,10,1
12918,Truck27696,214,10,1
12919,Truck27697,214,10,1
12920,Truck27698,214,10,1
12921,Truck27699,214,10,1
12922,Truck27700,214,10,1
12923,Truck27701,214,10,1
12924,Truck27702,214,10,1
12925,Truck27703,214,10,1
12926,Truck27704,214,10,1
12927,Truck27705,214,10,1
12928,Truck27706,214,10,1
12929,Truck27707,214,10,1
12930,Truck27708,214,10,1
12931,Truck27709,214,10,1
12932,Truck27710,214,10,1
12933,Truck27711,214,10,1
12934,Truck27712,214,10,1
12935,Truck27713,214,10,1
12936,Truck27714,214,10,1
12937,Truck27715,214,10,1
12938,Truck27716,214,10,1
12939,Truck27717,214,10,1
12940,Truck27718,214,10,1
12941,Truck27719,214,10,1
12942,Truck27720,214,10,1
12943,Truck27721,214,10,1
12944,Truck27722,214,10,1
12945,Truck27723,214,10,1
12946,Truck27724,214,10,1
12947,Truck27725,214,10,1
12948,Truck27726,214,10,1
12949,Truck27727,214,10,1
12950,Truck27728,214,10,1
12951,Truck27729,214,10,1
12952,Truck27730,214,10,1
12953,Truck27731,214,10,1
12954,Truck27732,214,10,1
12955,Truck27733,214,10,1
12956,Truck27734,214,10,1
12957,Truck27735,214,10,1
12958,Truck27736,214,10,1
12959,Truck27737,214,10,1
12960,Truck27738,214,10,1
12961,Truck27739,214,10,1
12962,Truck27740,214,10,1
12963,Truck27741,214,10,1
12964,Truck27742,214,10,1
12965,Truck27743,214,10,1
12966,Truck27744,214,10,1
12967,Truck27745,214,10,1
12968,Truck27746,214,10,1
12969,Truck27747,214,10,1
12970,Truck27748,214,10,1
12971,Truck27749,214,10,1
12972,Truck27750,214,10,1
12973,Truck27751,214,10,1
12974,Truck27752,214,10,1
12975,Truck27753,214,10,1
12976,Truck27754,214,10,1
12977,Truck27755,214,10,1
12978,Truck27756,214,10,1
12979,Truck27757,214,10,1
12980,Truck27758,214,10,1
12981,Truck27759,214,10,1
12982,Truck27760,214,10,1
12983,Truck27761,214,10,1
12984,Truck27762,214,10,1
12985,Truck27763,214,10,1
12986,Truck27764,214,10,1
12987,Truck27765,214,10,1
12988,Truck27766,214,10,1
12989,Truck27767,214,10,1
12990,Truck27768,214,10,1
12991,Truck27769,214,10,1
12992,Truck27770,214,10,1
12993,Truck27771,214,10,1
12994,Truck27772,214,10,1
12995,Truck27773,214,10,1
12996,Truck27774,214,10,1
12997,Truck27775,214,10,1
12998,Truck27776,214,10,1
12999,Truck27777,214,10,1
13000,Truck27778,214,10,1
13001,Truck27779,214,10,1
13002,Truck27780,214,10,1
13003,Truck27781,214,10,1
13004,Truck27782,214,10,1
13005,Truck27783,214,10,1
13006,Truck27784,214,10,1
13007,Truck27785,214,10,1
13008,Truck27786,214,10,1
13009,Truck27787,214,10,1
13010,Truck27788,214,10,1
13011,Truck27789,214,10,1
13012,Truck27790,214,10,1
13013,Truck27791,214,10,1
13014,Truck27792,214,10,1
13015,Truck27793,214,10,1
13016,Truck27794,214,10,1
13017,Truck27795,214,10,1
13018,Truck27796,214,10,1
13019,Truck27797,214,10,1
13020,Truck27798,214,10,1
13021,Truck27799,214,10,1
13022,Truck27800,214,10,1
13023,Truck27801,214,10,1
13024,Truck27802,214,10,1
13025,Truck27803,214,10,1
13026,Truck27804,214,10,1
13027,Truck27805,214,10,1
13028,Truck27806,214,10,1
13029,Truck27807,214,10,1
13030,Truck27808,214,10,1
13031,Truck27809,214,10,1
13032,Truck27810,214,10,1
13033,Truck27811,214,10,1
13034,Truck27812,214,10,1
13035,Truck27813,214,10,1
13036,Truck27814,214,10,1
13037,Truck27815,214,10,1
13038,Truck27816,214,10,1
13039,Truck27817,214,10,1
13040,Truck27818,214,10,1
13041,Truck27819,214,10,1
13042,Truck27820,214,10,1
13043,Truck27821,214,10,1
13044,Truck27822,214,10,1
13045,Truck27823,214,10,1
13046,Truck27824,214,10,1
13047,Truck27825,214,10,1
13048,Truck27826,214,10,1
13049,Truck27827,214,10,1
13050,Truck27828,214,10,1
13051,Truck27829,214,10,1
13052,Truck27830,214,10,1
13053,Truck27831,214,10,1
13054,Truck27832,214,10,1
13055,Truck27833,214,10,1
13056,Truck27834,214,10,1
13057,Truck27835,214,10,1
13058,Truck27836,214,10,1
13059,Truck27837,214,10,1
13060,Truck27838,214,10,1
13061,Truck27839,214,10,1
13062,Truck27840,214,10,1
13063,Truck27841,214,10,1
13064,Truck27842,214,10,1
13065,Truck27843,214,10,1
13066,Truck27844,214,10,1
13067,Truck27845,214,10,1
13068,Truck27846,214,10,1
13069,Truck27847,214,10,1
13070,Truck27848,214,10,1
13071,Truck27849,214,10,1
13072,Truck27850,214,10,1
13073,Truck27851,214,10,1
13074,Truck27852,214,10,1
13075,Truck27853,214,10,1
13076,Truck27854,214,10,1
13077,Truck27855,214,10,1
13078,Truck27856,214,10,1
13079,Truck27857,214,10,1
13080,Truck27858,214,10,1
13081,Truck27859,214,10,1
13082,Truck27860,214,10,1
13083,Truck27861,214,10,1
13084,Truck27862,214,10,1
13085,Truck27863,214,10,1
13086,Truck27864,214,10,1
13087,Truck27865,214,10,1
13088,Truck27866,214,10,1
13089,Truck27867,214,10,1
13090,Truck27868,214,10,1
13091,Truck27869,214,10,1
13092,Truck27870,214,10,1
13093,Truck27871,214,10,1
13094,Truck27872,214,10,1
13095,Truck27873,214,10,1
13096,Truck27874,214,10,1
13097,Truck27875,214,10,1
13098,Truck27876,214,10,1
13099,Truck27877,214,10,1
13100,Truck27878,214,10,1
13101,Truck27879,214,10,1
13102,Truck27880,214,10,1
13103,Truck27881,214,10,1
13104,Truck27882,214,10,1
13105,Truck27883,214,10,1
13106,Truck27884,214,10,1
13107,Truck27885,214,10,1
13108,Truck27886,214,10,1
13109,Truck27887,214,10,1
13110,Truck27888,214,10,1
13111,Truck27889,214,10,1
13112,Truck27890,214,10,1
13113,Truck27891,214,10,1
13114,Truck27892,214,10,1
