index,id,drive_time,replication,scenario
84594,Truck87331,241,1,6
84595,Truck87332,243,1,6
84596,Truck87334,242,1,6
84597,Truck87333,251,1,6
84598,Truck87335,248,1,6
84599,Truck87336,247,1,6
84600,Truck87337,251,1,6
84601,Truck87339,245,1,6
84602,Truck87338,251,1,6
84603,Truck87340,246,1,6
84604,Truck87341,244,1,6
84605,Truck87342,239,1,6
84606,Truck87343,246,1,6
84607,Truck87344,250,1,6
84608,Truck87345,245,1,6
84609,Truck87346,249,1,6
84610,Truck87347,244,1,6
84611,Truck87348,244,1,6
84612,Truck87349,248,1,6
84613,Truck87350,243,1,6
84614,Truck87351,249,1,6
84615,Truck87352,250,1,6
84616,Truck87353,245,1,6
84617,Truck87354,246,1,6
84618,Truck87355,245,1,6
84619,Truck87357,243,1,6
84620,Truck87356,252,1,6
84621,Truck87358,243,1,6
84622,Truck87359,244,1,6
84623,Truck87362,240,1,6
84624,Truck87360,252,1,6
84625,Truck87361,248,1,6
84626,Truck87363,238,1,6
84627,Truck87364,246,1,6
84628,Truck87365,243,1,6
84629,Truck87366,246,1,6
84630,Truck87367,244,1,6
84631,Truck87368,243,1,6
84632,Truck87369,244,1,6
84633,Truck87370,242,1,6
84634,Truck87371,238,1,6
84635,Truck87372,245,1,6
84636,Truck87373,245,1,6
84637,Truck87374,243,1,6
84638,Truck87376,236,1,6
84639,Truck87375,247,1,6
84640,Truck87377,248,1,6
84641,Truck87379,243,1,6
84642,Truck87378,249,1,6
84643,Truck87380,243,1,6
84644,Truck87381,251,1,6
84645,Truck87382,246,1,6
84646,Truck87383,246,1,6
84647,Truck87384,243,1,6
84648,Truck87385,249,1,6
84649,Truck87386,245,1,6
84650,Truck87388,236,1,6
84651,Truck87387,247,1,6
84652,Truck87389,247,1,6
84653,Truck87391,241,1,6
84654,Truck87390,248,1,6
84655,Truck87392,248,1,6
84656,Truck87394,244,1,6
84657,Truck87393,250,1,6
84658,Truck87396,239,1,6
84659,Truck87397,239,1,6
84660,Truck87395,250,1,6
84661,Truck87398,246,1,6
84662,Truck87402,236,1,6
84663,Truck87400,247,1,6
84664,Truck87399,253,1,6
84665,Truck87403,238,1,6
84666,Truck87401,250,1,6
84667,Truck87404,239,1,6
84668,Truck87406,238,1,6
84669,Truck87405,249,1,6
84670,Truck87408,238,1,6
84671,Truck87407,251,1,6
84672,Truck87409,243,1,6
84673,Truck87410,242,1,6
84674,Truck87411,249,1,6
84675,Truck87413,244,1,6
84676,Truck87412,252,1,6
84677,Truck87414,250,1,6
84678,Truck87415,249,1,6
84679,Truck87416,246,1,6
84680,Truck87418,242,1,6
84681,Truck87417,250,1,6
84682,Truck87419,240,1,6
84683,Truck87420,247,1,6
84684,Truck87422,242,1,6
84685,Truck87421,248,1,6
84686,Truck87423,245,1,6
84687,Truck87424,245,1,6
84688,Truck87425,242,1,6
84689,Truck87426,245,1,6
84690,Truck87427,242,1,6
84691,Truck87428,246,1,6
84692,Truck87429,245,1,6
84693,Truck87430,241,1,6
84694,Truck87431,246,1,6
84695,Truck87432,245,1,6
84696,Truck87434,242,1,6
84697,Truck87433,249,1,6
84698,Truck87436,241,1,6
84699,Truck87435,247,1,6
84700,Truck87437,243,1,6
84701,Truck87438,242,1,6
84702,Truck87439,244,1,6
84703,Truck87440,242,1,6
84704,Truck87441,243,1,6
84705,Truck87442,245,1,6
84706,Truck87444,242,1,6
84707,Truck87443,251,1,6
84708,Truck87445,252,1,6
84709,Truck87446,248,1,6
84710,Truck87447,250,1,6
84711,Truck87448,247,1,6
84712,Truck87449,248,1,6
84713,Truck87450,247,1,6
84714,Truck87451,245,1,6
84715,Truck87453,239,1,6
84716,Truck87452,246,1,6
84717,Truck87455,237,1,6
84718,Truck87454,247,1,6
84719,Truck87456,248,1,6
84720,Truck87457,244,1,6
84721,Truck87458,246,1,6
84722,Truck87459,241,1,6
84723,Truck87461,237,1,6
84724,Truck87460,243,1,6
84725,Truck87462,243,1,6
84726,Truck87463,244,1,6
84727,Truck87464,250,1,6
84728,Truck87466,240,1,6
84729,Truck87465,248,1,6
84730,Truck87468,241,1,6
84731,Truck87467,247,1,6
84732,Truck87469,245,1,6
84733,Truck87470,243,1,6
84734,Truck87471,248,1,6
84735,Truck87472,243,1,6
84736,Truck87474,237,1,6
84737,Truck87473,245,1,6
84738,Truck87475,245,1,6
84739,Truck87476,245,1,6
84740,Truck87478,244,1,6
84741,Truck87477,252,1,6
84742,Truck87479,252,1,6
84743,Truck87481,246,1,6
84744,Truck87480,253,1,6
84745,Truck87484,239,1,6
84746,Truck87482,251,1,6
84747,Truck87483,253,1,6
84748,Truck87486,244,1,6
84749,Truck87485,250,1,6
84750,Truck87487,246,1,6
84751,Truck87488,243,1,6
84752,Truck87489,244,1,6
84753,Truck87490,241,1,6
84754,Truck87491,244,1,6
84755,Truck87492,248,1,6
84756,Truck87494,242,1,6
84757,Truck87493,251,1,6
84758,Truck87495,243,1,6
84759,Truck87496,244,1,6
84760,Truck87497,242,1,6
84761,Truck87498,240,1,6
84762,Truck87499,244,1,6
84763,Truck87500,245,1,6
84764,Truck87501,241,1,6
84765,Truck87502,245,1,6
84766,Truck87503,245,1,6
84767,Truck87504,245,1,6
84768,Truck87505,246,1,6
84769,Truck87506,243,1,6
84770,Truck87507,245,1,6
84771,Truck87508,248,1,6
84772,Truck87510,241,1,6
84773,Truck87509,249,1,6
84774,Truck87511,244,1,6
84775,Truck87513,244,1,6
84776,Truck87512,251,1,6
84777,Truck87514,243,1,6
84778,Truck87515,245,1,6
84779,Truck87517,238,1,6
84780,Truck87516,249,1,6
84781,Truck87519,244,1,6
84782,Truck87518,250,1,6
84783,Truck87520,247,1,6
84784,Truck87521,247,1,6
84785,Truck87522,242,1,6
84786,Truck87523,250,1,6
84787,Truck87525,240,1,6
84788,Truck87524,254,1,6
84789,Truck87526,247,1,6
84790,Truck87528,237,1,6
84791,Truck87527,243,1,6
84792,Truck87529,242,1,6
84793,Truck87530,243,1,6
84794,Truck87531,238,1,6
84795,Truck87533,244,1,6
84796,Truck87532,251,1,6
84797,Truck87534,244,1,6
84798,Truck87535,240,1,6
84799,Truck87536,243,1,6
84800,Truck87538,236,1,6
84801,Truck87537,248,1,6
84802,Truck87539,239,1,6
84803,Truck87541,246,1,6
84804,Truck87540,254,1,6
84805,Truck87543,239,1,6
84806,Truck87542,248,1,6
84807,Truck87544,242,1,6
84808,Truck87545,250,1,6
84809,Truck87546,245,1,6
84810,Truck87547,240,1,6
84811,Truck87548,242,1,6
84812,Truck87549,248,1,6
84813,Truck87550,247,1,6
84814,Truck87551,247,1,6
84815,Truck87552,245,1,6
84816,Truck87553,243,1,6
84817,Truck87554,247,1,6
84818,Truck87555,252,1,6
84819,Truck87556,248,1,6
84820,Truck87557,243,1,6
84821,Truck87558,241,1,6
84822,Truck87559,248,1,6
84823,Truck87562,237,1,6
84824,Truck87560,248,1,6
84825,Truck87561,249,1,6
84826,Truck87563,242,1,6
84827,Truck87564,245,1,6
84828,Truck87565,245,1,6
84829,Truck87566,249,1,6
84830,Truck87567,249,1,6
84831,Truck87569,241,1,6
84832,Truck87568,250,1,6
84833,Truck87571,239,1,6
84834,Truck87570,252,1,6
84835,Truck87572,242,1,6
84836,Truck87574,238,1,6
84837,Truck87573,247,1,6
84838,Truck87575,240,1,6
84839,Truck87576,244,1,6
84840,Truck87577,244,1,6
84841,Truck87579,238,1,6
84842,Truck87578,245,1,6
84843,Truck87581,239,1,6
84844,Truck87580,245,1,6
84845,Truck87583,242,1,6
84846,Truck87582,252,1,6
84847,Truck87585,241,1,6
84848,Truck87584,247,1,6
84849,Truck87586,247,1,6
84850,Truck87588,238,1,6
84851,Truck87587,249,1,6
84852,Truck87590,237,1,6
84853,Truck87589,251,1,6
84854,Truck87592,240,1,6
84855,Truck87591,246,1,6
84856,Truck87593,246,1,6
84857,Truck87594,241,1,6
84858,Truck87595,246,1,6
84859,Truck87596,246,1,6
84860,Truck87597,248,1,6
84861,Truck87599,238,1,6
84862,Truck87598,244,1,6
84863,Truck87600,244,1,6
84864,Truck87601,248,1,6
84865,Truck87602,246,1,6
84866,Truck87603,246,1,6
84867,Truck87604,247,1,6
84868,Truck87605,245,1,6
84869,Truck87606,241,1,6
84870,Truck87607,238,1,6
84871,Truck87608,240,1,6
84872,Truck87610,242,1,6
84873,Truck87609,250,1,6
84874,Truck87611,243,1,6
84875,Truck87612,240,1,6
84876,Truck87613,247,1,6
84877,Truck87614,248,1,6
84878,Truck87617,238,1,6
84879,Truck87615,249,1,6
84880,Truck87616,247,1,6
84881,Truck87618,245,1,6
84882,Truck87619,242,1,6
84883,Truck87620,244,1,6
84884,Truck87621,241,1,6
84885,Truck87622,250,1,6
84886,Truck87623,250,1,6
84887,Truck87626,237,1,6
84888,Truck87624,248,1,6
84889,Truck87625,248,1,6
84890,Truck87627,245,1,6
84891,Truck87630,237,1,6
84892,Truck87628,249,1,6
84893,Truck87629,252,1,6
84894,Truck87632,241,1,6
84895,Truck87633,237,1,6
84896,Truck87631,250,1,6
84897,Truck87634,246,1,6
84898,Truck87636,241,1,6
84899,Truck87635,253,1,6
84900,Truck87637,247,1,6
84901,Truck87639,245,1,6
84902,Truck87638,251,1,6
84903,Truck87640,247,1,6
84904,Truck87641,249,1,6
84905,Truck87644,238,1,6
84906,Truck87643,244,1,6
84907,Truck87642,250,1,6
84908,Truck87645,246,1,6
84909,Truck87646,243,1,6
84910,Truck87648,242,1,6
84911,Truck87647,251,1,6
84912,Truck87650,238,1,6
84913,Truck87649,246,1,6
84914,Truck87651,243,1,6
84915,Truck87652,247,1,6
84916,Truck87653,248,1,6
84917,Truck87654,248,1,6
84918,Truck87655,251,1,6
84919,Truck87657,241,1,6
84920,Truck87656,249,1,6
84921,Truck87659,245,1,6
84922,Truck87658,251,1,6
84923,Truck87661,240,1,6
84924,Truck87660,246,1,6
84925,Truck87662,242,1,6
84926,Truck87663,245,1,6
84927,Truck87665,241,1,6
84928,Truck87664,252,1,6
84929,Truck87666,242,1,6
84930,Truck87667,247,1,6
84931,Truck87668,252,1,6
84932,Truck87669,252,1,6
84933,Truck87671,242,1,6
84934,Truck87672,240,1,6
84935,Truck87670,251,1,6
84936,Truck87673,245,1,6
84937,Truck87674,243,1,6
84938,Truck87675,245,1,6
84939,Truck87676,242,1,6
84940,Truck87677,245,1,6
84941,Truck87678,248,1,6
84942,Truck87679,245,1,6
84943,Truck87681,238,1,6
84944,Truck87680,249,1,6
84945,Truck87683,244,1,6
84946,Truck87682,250,1,6
84947,Truck87684,240,1,6
84948,Truck87685,245,1,6
84949,Truck87687,239,1,6
84950,Truck87686,250,1,6
84951,Truck87689,243,1,6
84952,Truck87688,249,1,6
84953,Truck87690,242,1,6
84954,Truck87691,247,1,6
84955,Truck87692,246,1,6
84956,Truck87693,251,1,6
84957,Truck87694,248,1,6
84958,Truck87695,251,1,6
84959,Truck87696,249,1,6
84960,Truck87698,239,1,6
84961,Truck87697,251,1,6
84962,Truck87699,244,1,6
84963,Truck87700,244,1,6
84964,Truck87702,241,1,6
84965,Truck87701,248,1,6
84966,Truck87703,245,1,6
84967,Truck87705,243,1,6
84968,Truck87704,253,1,6
84969,Truck87706,245,1,6
84970,Truck87707,250,1,6
84971,Truck87708,246,1,6
84972,Truck87709,243,1,6
84973,Truck87710,245,1,6
84974,Truck87711,245,1,6
84975,Truck87712,241,1,6
84976,Truck87713,239,1,6
84977,Truck87714,239,1,6
84978,Truck87715,242,1,6
84979,Truck87716,242,1,6
84980,Truck87717,244,1,6
84981,Truck87718,249,1,6
84982,Truck87719,244,1,6
84983,Truck87720,246,1,6
84984,Truck87722,238,1,6
84985,Truck87721,248,1,6
84986,Truck87723,246,1,6
84987,Truck87724,245,1,6
84988,Truck87725,250,1,6
84989,Truck87727,244,1,6
84990,Truck87726,250,1,6
84991,Truck87729,240,1,6
84992,Truck87728,246,1,6
84993,Truck87730,241,1,6
84994,Truck87731,246,1,6
84995,Truck87732,249,1,6
84996,Truck87734,245,1,6
84997,Truck87733,251,1,6
84998,Truck87735,243,1,6
84999,Truck87737,240,1,6
85000,Truck87736,246,1,6
85001,Truck87738,239,1,6
85002,Truck87739,249,1,6
85003,Truck87741,242,1,6
85004,Truck87740,248,1,6
85005,Truck87742,241,1,6
85006,Truck87743,243,1,6
85007,Truck87744,246,1,6
85008,Truck87745,245,1,6
85009,Truck87747,245,1,6
85010,Truck87746,252,1,6
85011,Truck87749,243,1,6
85012,Truck87748,251,1,6
85013,Truck87750,247,1,6
85014,Truck87751,243,1,6
85015,Truck87752,245,1,6
85016,Truck87754,238,1,6
85017,Truck87753,244,1,6
85018,Truck87755,243,1,6
85019,Truck87756,242,1,6
85020,Truck87757,249,1,6
85021,Truck87758,250,1,6
85022,Truck87759,249,1,6
85023,Truck87760,248,1,6
85024,Truck87761,248,1,6
85025,Truck87763,240,1,6
85026,Truck87762,249,1,6
85027,Truck87765,238,1,6
85028,Truck87764,246,1,6
85029,Truck87766,250,1,6
85030,Truck87768,243,1,6
85031,Truck87767,249,1,6
85032,Truck87770,241,1,6
85033,Truck87769,247,1,6
85034,Truck87771,244,1,6
85035,Truck87772,245,1,6
85036,Truck87773,244,1,6
85037,Truck87775,240,1,6
85038,Truck87774,246,1,6
85039,Truck87776,245,1,6
85040,Truck87777,248,1,6
85041,Truck87778,244,1,6
85042,Truck87779,246,1,6
85043,Truck87780,249,1,6
85044,Truck87781,247,1,6
85045,Truck87782,249,1,6
85046,Truck87784,241,1,6
85047,Truck87783,247,1,6
85048,Truck87785,241,1,6
85049,Truck87786,245,1,6
85050,Truck87787,242,1,6
85051,Truck87788,237,1,6
85052,Truck87789,243,1,6
85053,Truck87790,243,1,6
85054,Truck87791,242,1,6
85055,Truck87841,349,2,6
85056,Truck87845,329,2,6
85057,Truck87842,352,2,6
85058,Truck87840,389,2,6
85059,Truck87847,364,2,6
85060,Truck87844,389,2,6
85061,Truck87846,385,2,6
85062,Truck87849,376,2,6
85063,Truck87843,413,2,6
85064,Truck87852,370,2,6
85065,Truck87851,381,2,6
85066,Truck87854,369,2,6
85067,Truck87848,400,2,6
85068,Truck87853,378,2,6
85069,Truck87850,395,2,6
85070,Truck87856,376,2,6
85071,Truck87858,366,2,6
85072,Truck87859,381,2,6
85073,Truck87855,405,2,6
85074,Truck87860,382,2,6
85075,Truck87857,404,2,6
85076,Truck87866,367,2,6
85077,Truck87870,359,2,6
85078,Truck87869,366,2,6
85079,Truck87872,353,2,6
85080,Truck87862,405,2,6
85081,Truck87865,391,2,6
85082,Truck87868,378,2,6
85083,Truck87861,421,2,6
85084,Truck87863,415,2,6
85085,Truck87864,419,2,6
85086,Truck87867,409,2,6
85087,Truck87876,371,2,6
85088,Truck87873,392,2,6
85089,Truck87877,373,2,6
85090,Truck87880,364,2,6
85091,Truck87878,378,2,6
85092,Truck87871,415,2,6
85093,Truck87875,400,2,6
85094,Truck87874,410,2,6
85095,Truck87883,365,2,6
85096,Truck87884,365,2,6
85097,Truck87886,364,2,6
85098,Truck87889,351,2,6
85099,Truck87881,405,2,6
85100,Truck87891,357,2,6
85101,Truck87879,418,2,6
85102,Truck87888,376,2,6
85103,Truck87882,414,2,6
85104,Truck87893,365,2,6
85105,Truck87892,371,2,6
85106,Truck87885,407,2,6
85107,Truck87887,405,2,6
85108,Truck87897,357,2,6
85109,Truck87890,402,2,6
85110,Truck87903,342,2,6
85111,Truck87899,376,2,6
85112,Truck87901,367,2,6
85113,Truck87894,405,2,6
85114,Truck87900,379,2,6
85115,Truck87895,407,2,6
85116,Truck87898,396,2,6
85117,Truck87896,414,2,6
85118,Truck87909,355,2,6
85119,Truck87906,380,2,6
85120,Truck87908,371,2,6
85121,Truck87902,402,2,6
85122,Truck87907,377,2,6
85123,Truck87905,403,2,6
85124,Truck87912,372,2,6
85125,Truck87919,343,2,6
85126,Truck87904,421,2,6
85127,Truck87910,391,2,6
85128,Truck87911,408,2,6
85129,Truck87918,383,2,6
85130,Truck87915,400,2,6
85131,Truck87914,406,2,6
85132,Truck87925,355,2,6
85133,Truck87913,416,2,6
85134,Truck87916,401,2,6
85135,Truck87917,398,2,6
85136,Truck87924,372,2,6
85137,Truck87926,367,2,6
85138,Truck87920,400,2,6
85139,Truck87932,344,2,6
85140,Truck87922,406,2,6
85141,Truck87921,418,2,6
85142,Truck87928,383,2,6
85143,Truck87930,377,2,6
85144,Truck87931,380,2,6
85145,Truck87927,401,2,6
85146,Truck87935,364,2,6
85147,Truck87923,433,2,6
85148,Truck87937,365,2,6
85149,Truck87933,400,2,6
85150,Truck87929,426,2,6
85151,Truck87936,395,2,6
85152,Truck87940,376,2,6
85153,Truck87934,417,2,6
85154,Truck87947,352,2,6
85155,Truck87939,395,2,6
85156,Truck87941,391,2,6
85157,Truck87938,409,2,6
85158,Truck87948,359,2,6
85159,Truck87946,375,2,6
85160,Truck87945,381,2,6
85161,Truck87944,391,2,6
85162,Truck87942,410,2,6
85163,Truck87943,408,2,6
85164,Truck87954,356,2,6
85165,Truck87956,347,2,6
85166,Truck87950,383,2,6
85167,Truck87949,395,2,6
85168,Truck87963,336,2,6
85169,Truck87951,398,2,6
85170,Truck87955,385,2,6
85171,Truck87959,365,2,6
85172,Truck87957,378,2,6
85173,Truck87953,403,2,6
85174,Truck87952,409,2,6
85175,Truck87958,388,2,6
85176,Truck87965,365,2,6
85177,Truck87964,372,2,6
85178,Truck87966,363,2,6
85179,Truck87961,390,2,6
85180,Truck87968,360,2,6
85181,Truck87960,406,2,6
85182,Truck87962,402,2,6
85183,Truck87971,360,2,6
85184,Truck87970,367,2,6
85185,Truck87967,400,2,6
85186,Truck87969,403,2,6
85187,Truck87973,384,2,6
85188,Truck87978,362,2,6
85189,Truck87975,378,2,6
85190,Truck87977,368,2,6
85191,Truck87972,407,2,6
85192,Truck87980,372,2,6
85193,Truck87979,382,2,6
85194,Truck87984,368,2,6
85195,Truck87974,423,2,6
85196,Truck87976,415,2,6
85197,Truck87987,362,2,6
85198,Truck87991,342,2,6
85199,Truck87981,396,2,6
85200,Truck87992,353,2,6
85201,Truck87982,406,2,6
85202,Truck87990,374,2,6
85203,Truck87985,400,2,6
85204,Truck87994,364,2,6
85205,Truck87988,395,2,6
85206,Truck87983,426,2,6
85207,Truck87993,382,2,6
85208,Truck87995,376,2,6
85209,Truck88002,345,2,6
85210,Truck87986,428,2,6
85211,Truck87997,374,2,6
85212,Truck87989,415,2,6
85213,Truck87998,386,2,6
85214,Truck88000,387,2,6
85215,Truck87996,412,2,6
85216,Truck88007,359,2,6
85217,Truck88010,350,2,6
85218,Truck88001,398,2,6
85219,Truck87999,410,2,6
85220,Truck88005,387,2,6
85221,Truck88011,361,2,6
85222,Truck88003,405,2,6
85223,Truck88006,392,2,6
85224,Truck88004,407,2,6
85225,Truck88020,334,2,6
85226,Truck88012,375,2,6
85227,Truck88008,399,2,6
85228,Truck88009,398,2,6
85229,Truck88014,374,2,6
85230,Truck88013,387,2,6
85231,Truck88017,371,2,6
85232,Truck88019,364,2,6
85233,Truck88015,386,2,6
85234,Truck88022,356,2,6
85235,Truck88021,367,2,6
85236,Truck88027,339,2,6
85237,Truck88031,328,2,6
85238,Truck88018,403,2,6
85239,Truck88016,414,2,6
85240,Truck88028,363,2,6
85241,Truck88026,381,2,6
85242,Truck88024,401,2,6
85243,Truck88025,403,2,6
85244,Truck88023,419,2,6
85245,Truck88030,386,2,6
85246,Truck88033,375,2,6
85247,Truck88038,350,2,6
85248,Truck88032,391,2,6
85249,Truck88036,372,2,6
85250,Truck88037,376,2,6
85251,Truck88029,419,2,6
85252,Truck88041,359,2,6
85253,Truck88035,400,2,6
85254,Truck88045,351,2,6
85255,Truck88034,407,2,6
85256,Truck88043,366,2,6
85257,Truck88039,393,2,6
85258,Truck88040,391,2,6
85259,Truck88046,373,2,6
85260,Truck88042,399,2,6
85261,Truck88047,386,2,6
85262,Truck88044,406,2,6
85263,Truck88053,361,2,6
85264,Truck88052,369,2,6
85265,Truck88049,392,2,6
85266,Truck88059,351,2,6
85267,Truck88048,408,2,6
85268,Truck88051,405,2,6
85269,Truck88054,402,2,6
85270,Truck88055,397,2,6
85271,Truck88058,383,2,6
85272,Truck88050,426,2,6
85273,Truck88060,387,2,6
85274,Truck88057,409,2,6
85275,Truck88064,385,2,6
85276,Truck88061,402,2,6
85277,Truck88065,383,2,6
85278,Truck88070,364,2,6
85279,Truck88067,389,2,6
85280,Truck88056,445,2,6
85281,Truck88062,415,2,6
85282,Truck88072,365,2,6
85283,Truck88063,416,2,6
85284,Truck88068,392,2,6
85285,Truck88066,415,2,6
85286,Truck88079,350,2,6
85287,Truck88073,382,2,6
85288,Truck88077,362,2,6
85289,Truck88076,370,2,6
85290,Truck88082,343,2,6
85291,Truck88069,409,2,6
85292,Truck88074,392,2,6
85293,Truck88071,411,2,6
85294,Truck88075,391,2,6
85295,Truck88084,356,2,6
85296,Truck88080,377,2,6
85297,Truck88083,371,2,6
85298,Truck88081,391,2,6
85299,Truck88089,357,2,6
85300,Truck88078,420,2,6
85301,Truck88085,386,2,6
85302,Truck88093,355,2,6
85303,Truck88086,394,2,6
85304,Truck88088,389,2,6
85305,Truck88091,378,2,6
85306,Truck88092,383,2,6
85307,Truck88087,410,2,6
85308,Truck88094,385,2,6
85309,Truck88096,379,2,6
85310,Truck88090,410,2,6
85311,Truck88095,385,2,6
85312,Truck88098,371,2,6
85313,Truck88099,377,2,6
85314,Truck88097,394,2,6
85315,Truck88101,379,2,6
85316,Truck88100,390,2,6
85317,Truck88107,363,2,6
85318,Truck88103,391,2,6
85319,Truck88102,399,2,6
85320,Truck88104,398,2,6
85321,Truck88111,366,2,6
85322,Truck88110,375,2,6
85323,Truck88105,404,2,6
85324,Truck88113,367,2,6
85325,Truck88117,364,2,6
85326,Truck88106,421,2,6
85327,Truck88112,398,2,6
85328,Truck88116,384,2,6
85329,Truck88108,429,2,6
85330,Truck88109,425,2,6
85331,Truck88120,376,2,6
85332,Truck88118,391,2,6
85333,Truck88115,408,2,6
85334,Truck88122,380,2,6
85335,Truck88124,377,2,6
85336,Truck88119,407,2,6
85337,Truck88125,377,2,6
85338,Truck88114,444,2,6
85339,Truck88121,413,2,6
85340,Truck88126,389,2,6
85341,Truck88137,339,2,6
85342,Truck88127,397,2,6
85343,Truck88123,418,2,6
85344,Truck88128,397,2,6
85345,Truck88132,377,2,6
85346,Truck88135,363,2,6
85347,Truck88131,384,2,6
85348,Truck88136,385,2,6
85349,Truck88130,417,2,6
85350,Truck88133,407,2,6
85351,Truck88141,369,2,6
85352,Truck88134,405,2,6
85353,Truck88146,352,2,6
85354,Truck88129,438,2,6
85355,Truck88139,401,2,6
85356,Truck88140,399,2,6
85357,Truck88148,359,2,6
85358,Truck88138,414,2,6
85359,Truck88149,361,2,6
85360,Truck88142,397,2,6
85361,Truck88143,393,2,6
85362,Truck88151,354,2,6
85363,Truck88152,355,2,6
85364,Truck88145,400,2,6
85365,Truck88150,375,2,6
85366,Truck88147,392,2,6
85367,Truck88144,408,2,6
85368,Truck88153,388,2,6
85369,Truck88156,378,2,6
85370,Truck88163,359,2,6
85371,Truck88160,375,2,6
85372,Truck88155,402,2,6
85373,Truck88154,413,2,6
85374,Truck88157,403,2,6
85375,Truck88167,353,2,6
85376,Truck88158,417,2,6
85377,Truck88168,368,2,6
85378,Truck88159,418,2,6
85379,Truck88164,393,2,6
85380,Truck88161,412,2,6
85381,Truck88171,367,2,6
85382,Truck88162,427,2,6
85383,Truck88169,392,2,6
85384,Truck88165,414,2,6
85385,Truck88170,398,2,6
85386,Truck88181,348,2,6
85387,Truck88166,425,2,6
85388,Truck88179,364,2,6
85389,Truck88172,403,2,6
85390,Truck88173,400,2,6
85391,Truck88175,400,2,6
85392,Truck88188,342,2,6
85393,Truck88176,404,2,6
85394,Truck88174,420,2,6
85395,Truck88183,378,2,6
85396,Truck88185,370,2,6
85397,Truck88187,360,2,6
85398,Truck88178,407,2,6
85399,Truck88189,355,2,6
85400,Truck88184,385,2,6
85401,Truck88186,377,2,6
85402,Truck88182,398,2,6
85403,Truck88190,370,2,6
85404,Truck88177,441,2,6
85405,Truck88193,361,2,6
85406,Truck88180,427,2,6
85407,Truck88197,367,2,6
85408,Truck88191,398,2,6
85409,Truck88199,364,2,6
85410,Truck88195,391,2,6
85411,Truck88194,398,2,6
85412,Truck88200,372,2,6
85413,Truck88202,379,2,6
85414,Truck88204,371,2,6
85415,Truck88198,402,2,6
85416,Truck88203,378,2,6
85417,Truck88209,349,2,6
85418,Truck88210,344,2,6
85419,Truck88192,436,2,6
85420,Truck88201,393,2,6
85421,Truck88205,380,2,6
85422,Truck88196,426,2,6
85423,Truck88206,395,2,6
85424,Truck88214,364,2,6
85425,Truck88208,401,2,6
85426,Truck88221,344,2,6
85427,Truck88207,419,2,6
85428,Truck88215,379,2,6
85429,Truck88217,375,2,6
85430,Truck88211,407,2,6
85431,Truck88212,403,2,6
85432,Truck88223,349,2,6
85433,Truck88213,400,2,6
85434,Truck88216,387,2,6
85435,Truck88226,339,2,6
85436,Truck88218,394,2,6
85437,Truck88220,384,2,6
85438,Truck88224,371,2,6
85439,Truck88229,350,2,6
85440,Truck88225,378,2,6
85441,Truck88222,395,2,6
85442,Truck88219,425,2,6
85443,Truck88230,397,2,6
85444,Truck88228,411,2,6
85445,Truck88232,393,2,6
85446,Truck88231,403,2,6
85447,Truck88233,398,2,6
85448,Truck88235,388,2,6
85449,Truck88236,386,2,6
85450,Truck88234,401,2,6
85451,Truck88242,364,2,6
85452,Truck88240,379,2,6
85453,Truck88227,445,2,6
85454,Truck88237,401,2,6
85455,Truck88238,399,2,6
85456,Truck88244,373,2,6
85457,Truck88250,348,2,6
85458,Truck88239,408,2,6
85459,Truck88243,390,2,6
85460,Truck88254,337,2,6
85461,Truck88245,386,2,6
