index,id,drive_time,replication,scenario
38164,Truck39325,215,8,2
38165,Truck39326,215,8,2
38166,Truck39327,215,8,2
38167,Truck39328,215,8,2
38168,Truck39329,215,8,2
38169,Truck39330,215,8,2
38170,Truck39331,215,8,2
38171,Truck39332,215,8,2
38172,Truck39333,215,8,2
38173,Truck39334,215,8,2
38174,Truck39335,215,8,2
38175,Truck39336,215,8,2
38176,Truck39337,215,8,2
38177,Truck39338,215,8,2
38178,Truck39339,215,8,2
38179,Truck39340,215,8,2
38180,Truck39341,215,8,2
38181,Truck39342,215,8,2
38182,Truck39343,215,8,2
38183,Truck39344,215,8,2
38184,Truck39345,215,8,2
38185,Truck39346,215,8,2
38186,Truck39347,215,8,2
38187,Truck39348,215,8,2
38188,Truck39349,215,8,2
38189,Truck39350,215,8,2
38190,Truck39351,215,8,2
38191,Truck39352,215,8,2
38192,Truck39353,215,8,2
38193,Truck39354,215,8,2
38194,Truck39355,215,8,2
38195,Truck39356,215,8,2
38196,Truck39357,215,8,2
38197,Truck39358,215,8,2
38198,Truck39359,215,8,2
38199,Truck39360,215,8,2
38200,Truck39361,215,8,2
38201,Truck39362,215,8,2
38202,Truck39363,215,8,2
38203,Truck39364,215,8,2
38204,Truck39365,215,8,2
38205,Truck39366,215,8,2
38206,Truck39367,215,8,2
38207,Truck39368,215,8,2
38208,Truck39369,215,8,2
38209,Truck39370,215,8,2
38210,Truck39371,215,8,2
38211,Truck39372,215,8,2
38212,Truck39373,215,8,2
38213,Truck39374,215,8,2
38214,Truck39375,215,8,2
38215,Truck39376,215,8,2
38216,Truck39377,215,8,2
38217,Truck39378,215,8,2
38218,Truck39379,215,8,2
38219,Truck39380,215,8,2
38220,Truck39381,215,8,2
38221,Truck39382,215,8,2
38222,Truck39383,215,8,2
38223,Truck39384,215,8,2
38224,Truck39385,215,8,2
38225,Truck39386,215,8,2
38226,Truck39387,215,8,2
38227,Truck39388,215,8,2
38228,Truck39389,215,8,2
38229,Truck39390,215,8,2
38230,Truck39391,215,8,2
38231,Truck39392,215,8,2
38232,Truck39393,215,8,2
38233,Truck39394,215,8,2
38234,Truck39395,215,8,2
38235,Truck39396,215,8,2
38236,Truck39397,215,8,2
38237,Truck39398,215,8,2
38238,Truck39399,215,8,2
38239,Truck39400,215,8,2
38240,Truck39401,215,8,2
38241,Truck39402,215,8,2
38242,Truck39403,215,8,2
38243,Truck39404,215,8,2
38244,Truck39405,215,8,2
38245,Truck39406,215,8,2
38246,Truck39407,215,8,2
38247,Truck39408,215,8,2
38248,Truck39409,215,8,2
38249,Truck39410,215,8,2
38250,Truck39411,215,8,2
38251,Truck39412,215,8,2
38252,Truck39413,215,8,2
38253,Truck39414,215,8,2
38254,Truck39415,215,8,2
38255,Truck39416,215,8,2
38256,Truck39417,215,8,2
38257,Truck39418,215,8,2
38258,Truck39419,215,8,2
38259,Truck39420,215,8,2
38260,Truck39421,215,8,2
38261,Truck39422,215,8,2
38262,Truck39423,215,8,2
38263,Truck39424,215,8,2
38264,Truck39425,215,8,2
38265,Truck39426,215,8,2
38266,Truck39427,215,8,2
38267,Truck39428,215,8,2
38268,Truck39429,215,8,2
38269,Truck39430,215,8,2
38270,Truck39431,215,8,2
38271,Truck39432,215,8,2
38272,Truck39433,215,8,2
38273,Truck39434,215,8,2
38274,Truck39435,215,8,2
38275,Truck39436,215,8,2
38276,Truck39437,215,8,2
38277,Truck39438,215,8,2
38278,Truck39439,215,8,2
38279,Truck39440,215,8,2
38280,Truck39441,215,8,2
38281,Truck39442,215,8,2
38282,Truck39443,215,8,2
38283,Truck39444,215,8,2
38284,Truck39445,215,8,2
38285,Truck39446,215,8,2
38286,Truck39447,215,8,2
38287,Truck39448,215,8,2
38288,Truck39449,215,8,2
38289,Truck39450,215,8,2
38290,Truck39451,215,8,2
38291,Truck39452,215,8,2
38292,Truck39453,215,8,2
38293,Truck39454,215,8,2
38294,Truck39455,215,8,2
38295,Truck39456,215,8,2
38296,Truck39457,215,8,2
38297,Truck39458,215,8,2
38298,Truck39459,215,8,2
38299,Truck39460,215,8,2
38300,Truck39461,215,8,2
38301,Truck39462,215,8,2
38302,Truck39463,215,8,2
38303,Truck39464,215,8,2
38304,Truck39465,215,8,2
38305,Truck39466,215,8,2
38306,Truck39467,215,8,2
38307,Truck39468,215,8,2
38308,Truck39469,215,8,2
38309,Truck39470,215,8,2
38310,Truck39471,215,8,2
38311,Truck39472,215,8,2
38312,Truck39473,215,8,2
38313,Truck39474,215,8,2
38314,Truck39475,215,8,2
38315,Truck39476,215,8,2
38316,Truck39477,215,8,2
38317,Truck39478,215,8,2
38318,Truck39479,215,8,2
38319,Truck39480,215,8,2
38320,Truck39481,215,8,2
38321,Truck39482,215,8,2
38322,Truck39483,215,8,2
38323,Truck39484,215,8,2
38324,Truck39485,215,8,2
38325,Truck39486,215,8,2
38326,Truck39487,215,8,2
38327,Truck39488,215,8,2
38328,Truck39489,215,8,2
38329,Truck39490,215,8,2
38330,Truck39491,215,8,2
38331,Truck39492,215,8,2
38332,Truck39493,215,8,2
38333,Truck39494,215,8,2
38334,Truck39495,215,8,2
38335,Truck39496,215,8,2
38336,Truck39497,215,8,2
38337,Truck39498,215,8,2
38338,Truck39499,215,8,2
38339,Truck39500,215,8,2
38340,Truck39501,215,8,2
38341,Truck39502,215,8,2
38342,Truck39503,215,8,2
38343,Truck39504,215,8,2
38344,Truck39505,215,8,2
38345,Truck39506,215,8,2
38346,Truck39507,215,8,2
38347,Truck39508,215,8,2
38348,Truck39509,215,8,2
38349,Truck39510,215,8,2
38350,Truck39511,215,8,2
38351,Truck39512,215,8,2
38352,Truck39513,215,8,2
38353,Truck39514,215,8,2
38354,Truck39515,215,8,2
38355,Truck39516,215,8,2
38356,Truck39517,215,8,2
38357,Truck39518,215,8,2
38358,Truck39519,215,8,2
38359,Truck39520,215,8,2
38360,Truck39521,215,8,2
38361,Truck39522,215,8,2
38362,Truck39523,215,8,2
38363,Truck39524,215,8,2
38364,Truck39525,215,8,2
38365,Truck39526,215,8,2
38366,Truck39527,215,8,2
38367,Truck39528,215,8,2
38368,Truck39529,215,8,2
38369,Truck39530,215,8,2
38370,Truck39531,215,8,2
38371,Truck39532,215,8,2
38372,Truck39533,215,8,2
38373,Truck39534,215,8,2
38374,Truck39535,215,8,2
38375,Truck39536,215,8,2
38376,Truck39537,215,8,2
38377,Truck39538,215,8,2
38378,Truck39539,215,8,2
38379,Truck39540,215,8,2
38380,Truck39541,215,8,2
38381,Truck39542,215,8,2
38382,Truck39543,215,8,2
38383,Truck39544,215,8,2
38384,Truck39545,215,8,2
38385,Truck39546,215,8,2
38386,Truck39547,215,8,2
38387,Truck39548,215,8,2
38388,Truck39549,215,8,2
38389,Truck39550,215,8,2
38390,Truck39551,215,8,2
38391,Truck39552,215,8,2
38392,Truck39553,215,8,2
38393,Truck39554,215,8,2
38394,Truck39555,215,8,2
38395,Truck39556,215,8,2
38396,Truck39557,215,8,2
38397,Truck39558,215,8,2
38398,Truck39559,215,8,2
38399,Truck39560,215,8,2
38400,Truck39561,215,8,2
38401,Truck39562,215,8,2
38402,Truck39563,215,8,2
38403,Truck39564,215,8,2
38404,Truck39565,215,8,2
38405,Truck39566,215,8,2
38406,Truck39567,215,8,2
38407,Truck39568,215,8,2
38408,Truck39569,215,8,2
38409,Truck39570,215,8,2
38410,Truck39571,215,8,2
38411,Truck39572,215,8,2
38412,Truck39573,215,8,2
38413,Truck39574,215,8,2
38414,Truck39575,215,8,2
38415,Truck39576,215,8,2
38416,Truck39577,215,8,2
38417,Truck39578,215,8,2
38418,Truck39579,215,8,2
38419,Truck39580,215,8,2
38420,Truck39581,215,8,2
38421,Truck39582,215,8,2
38422,Truck39583,215,8,2
38423,Truck39584,215,8,2
38424,Truck39585,215,8,2
38425,Truck39586,215,8,2
38426,Truck39587,215,8,2
38427,Truck39588,215,8,2
38428,Truck39589,215,8,2
38429,Truck39590,215,8,2
38430,Truck39591,215,8,2
38431,Truck39592,215,8,2
38432,Truck39593,215,8,2
38433,Truck39594,215,8,2
38434,Truck39595,215,8,2
38435,Truck39596,215,8,2
38436,Truck39597,215,8,2
38437,Truck39598,215,8,2
38438,Truck39599,215,8,2
38439,Truck39600,215,8,2
38440,Truck39601,215,8,2
38441,Truck39602,215,8,2
38442,Truck39603,215,8,2
38443,Truck39604,215,8,2
38444,Truck39605,215,8,2
38445,Truck39606,215,8,2
38446,Truck39607,215,8,2
38447,Truck39608,215,8,2
38448,Truck39609,215,8,2
38449,Truck39610,215,8,2
38450,Truck39611,215,8,2
38451,Truck39612,215,8,2
38452,Truck39613,215,8,2
38453,Truck39614,215,8,2
38454,Truck39615,215,8,2
38455,Truck39616,215,8,2
38456,Truck39617,215,8,2
38457,Truck39618,215,8,2
38458,Truck39619,215,8,2
38459,Truck39620,215,8,2
38460,Truck39621,215,8,2
38461,Truck39622,215,8,2
38462,Truck39623,215,8,2
38463,Truck39624,215,8,2
38464,Truck39625,215,8,2
38465,Truck39626,215,8,2
38466,Truck39627,215,8,2
38467,Truck39628,215,8,2
38468,Truck39629,215,8,2
38469,Truck39630,215,8,2
38470,Truck39631,215,8,2
38471,Truck39632,215,8,2
38472,Truck39633,215,8,2
38473,Truck39634,215,8,2
38474,Truck39635,215,8,2
38475,Truck39636,215,8,2
38476,Truck39637,215,8,2
38477,Truck39638,215,8,2
38478,Truck39639,215,8,2
38479,Truck39640,215,8,2
38480,Truck39641,215,8,2
38481,Truck39642,215,8,2
38482,Truck39643,215,8,2
38483,Truck39644,215,8,2
38484,Truck39645,215,8,2
38485,Truck39646,215,8,2
38486,Truck39647,215,8,2
38487,Truck39648,215,8,2
38488,Truck39649,215,8,2
38489,Truck39650,215,8,2
38490,Truck39651,215,8,2
38491,Truck39652,215,8,2
38492,Truck39653,215,8,2
38493,Truck39654,215,8,2
38494,Truck39655,215,8,2
38495,Truck39656,215,8,2
38496,Truck39657,215,8,2
38497,Truck39658,215,8,2
38498,Truck39659,215,8,2
38499,Truck39660,215,8,2
38500,Truck39661,215,8,2
38501,Truck39662,215,8,2
38502,Truck39663,215,8,2
38503,Truck39664,215,8,2
38504,Truck39665,215,8,2
38505,Truck39666,215,8,2
38506,Truck39667,215,8,2
38507,Truck39668,215,8,2
38508,Truck39669,215,8,2
38509,Truck39670,215,8,2
38510,Truck39671,215,8,2
38511,Truck39672,215,8,2
38512,Truck39673,215,8,2
38513,Truck39674,215,8,2
38514,Truck39675,215,8,2
38515,Truck39676,215,8,2
38516,Truck39677,215,8,2
38517,Truck39678,215,8,2
38518,Truck39679,215,8,2
38519,Truck39680,215,8,2
38520,Truck39681,215,8,2
38521,Truck39682,215,8,2
38522,Truck39683,215,8,2
38523,Truck39684,215,8,2
38524,Truck39685,215,8,2
38525,Truck39686,215,8,2
38526,Truck39687,215,8,2
38527,Truck39688,215,8,2
38528,Truck39689,215,8,2
38529,Truck39690,215,8,2
38530,Truck39691,215,8,2
38531,Truck39692,215,8,2
38532,Truck39693,215,8,2
38533,Truck39694,215,8,2
38534,Truck39695,215,8,2
38535,Truck39696,215,8,2
38536,Truck39697,215,8,2
38537,Truck39698,215,8,2
38538,Truck39699,215,8,2
38539,Truck39700,215,8,2
38540,Truck39701,215,8,2
38541,Truck39702,215,8,2
38542,Truck39703,215,8,2
38543,Truck39704,215,8,2
38544,Truck39705,215,8,2
38545,Truck39706,215,8,2
38546,Truck39707,215,8,2
38547,Truck39708,215,8,2
38548,Truck39709,215,8,2
38549,Truck39710,215,8,2
38550,Truck39711,215,8,2
38551,Truck39712,215,8,2
38552,Truck39713,215,8,2
38553,Truck39714,215,8,2
38554,Truck39715,215,8,2
38555,Truck39716,215,8,2
38556,Truck39717,215,8,2
38557,Truck39718,215,8,2
38558,Truck39719,215,8,2
38559,Truck39720,215,8,2
38560,Truck39721,215,8,2
38561,Truck39722,215,8,2
38562,Truck39723,215,8,2
38563,Truck39724,215,8,2
38564,Truck39725,215,8,2
38565,Truck39726,215,8,2
38566,Truck39727,215,8,2
38567,Truck39728,215,8,2
38568,Truck39729,215,8,2
38569,Truck39730,215,8,2
38570,Truck39731,215,8,2
38571,Truck39732,215,8,2
38572,Truck39733,215,8,2
38573,Truck39734,215,8,2
38574,Truck39735,215,8,2
38575,Truck39736,215,8,2
38576,Truck39737,215,8,2
38577,Truck39738,215,8,2
38578,Truck39739,215,8,2
38579,Truck39740,215,8,2
38580,Truck39741,215,8,2
38581,Truck39742,215,8,2
38582,Truck39743,215,8,2
38583,Truck39744,215,8,2
38584,Truck39745,215,8,2
38585,Truck39746,215,8,2
38586,Truck39747,215,8,2
38587,Truck39748,215,8,2
38588,Truck39749,215,8,2
38589,Truck39750,215,8,2
38590,Truck39751,215,8,2
38591,Truck39752,215,8,2
38592,Truck39753,215,8,2
38593,Truck39754,215,8,2
38594,Truck39755,215,8,2
38595,Truck39756,215,8,2
38596,Truck39757,215,8,2
38597,Truck39758,215,8,2
38598,Truck39759,215,8,2
38599,Truck39760,215,8,2
38600,Truck39761,215,8,2
38601,Truck39762,215,8,2
38602,Truck39763,215,8,2
38603,Truck39764,215,8,2
38604,Truck39765,215,8,2
38605,Truck39766,215,8,2
38606,Truck39767,215,8,2
38607,Truck39768,215,8,2
38608,Truck39769,215,8,2
38609,Truck39770,215,8,2
38610,Truck39771,215,8,2
38611,Truck39772,215,8,2
38612,Truck39773,215,8,2
38613,Truck39774,215,8,2
38614,Truck39775,215,8,2
38615,Truck39776,215,8,2
38616,Truck39777,215,8,2
38617,Truck39778,215,8,2
38618,Truck39779,215,8,2
38619,Truck39780,215,8,2
38620,Truck39781,215,8,2
38621,Truck39782,215,8,2
38622,Truck39783,215,8,2
38623,Truck39784,215,8,2
38624,Truck39785,215,8,2
38625,Truck39786,215,8,2
38626,Truck39787,215,8,2
38627,Truck39788,215,8,2
38628,Truck39789,215,8,2
38629,Truck39790,215,8,2
38630,Truck39791,215,8,2
38631,Truck39792,215,8,2
38632,Truck39793,215,8,2
38633,Truck39794,215,8,2
38634,Truck39795,215,8,2
38635,Truck39796,215,8,2
38636,Truck39797,215,8,2
38637,Truck39798,215,8,2
38638,Truck39799,215,8,2
38639,Truck39800,215,8,2
38640,Truck39801,215,8,2
38641,Truck39802,215,8,2
38642,Truck39803,215,8,2
38643,Truck39804,215,8,2
38644,Truck39805,215,8,2
38645,Truck39806,215,8,2
38646,Truck39807,215,8,2
38647,Truck39808,215,8,2
38648,Truck39809,215,8,2
38649,Truck39810,215,8,2
38650,Truck39811,215,8,2
38651,Truck39812,215,8,2
38652,Truck39813,215,8,2
38653,Truck39814,215,8,2
38654,Truck39815,215,8,2
38655,Truck39816,215,8,2
38656,Truck39817,215,8,2
38657,Truck39818,215,8,2
38658,Truck39819,215,8,2
38659,Truck39820,215,8,2
38660,Truck39821,215,8,2
38661,Truck39822,215,8,2
38662,Truck39823,215,8,2
38663,Truck39824,215,8,2
38664,Truck39825,215,8,2
38665,Truck39826,215,8,2
38666,Truck39827,215,8,2
38667,Truck39828,215,8,2
38668,Truck39829,215,8,2
38669,Truck39830,215,8,2
38670,Truck39831,215,8,2
38671,Truck39832,215,8,2
38672,Truck39833,215,8,2
38673,Truck39834,215,8,2
38674,Truck39835,215,8,2
38675,Truck39836,215,8,2
38676,Truck39837,215,8,2
38677,Truck39838,215,8,2
38678,Truck39839,215,8,2
38679,Truck39840,215,8,2
38680,Truck39841,215,8,2
38681,Truck39842,215,8,2
38682,Truck39843,215,8,2
38683,Truck39844,215,8,2
38684,Truck39845,215,8,2
38685,Truck39846,215,8,2
38686,Truck39847,215,8,2
38687,Truck39848,215,8,2
38688,Truck39849,215,8,2
38689,Truck39850,215,8,2
38690,Truck39851,215,8,2
38691,Truck39852,215,8,2
38692,Truck39853,215,8,2
38693,Truck39854,215,8,2
38694,Truck39855,215,8,2
38695,Truck39856,215,8,2
38696,Truck39857,215,8,2
38697,Truck39858,215,8,2
38698,Truck39859,215,8,2
38699,Truck39860,215,8,2
38700,Truck39861,215,8,2
38701,Truck39862,215,8,2
38702,Truck39863,215,8,2
38703,Truck39864,215,8,2
38704,Truck39865,215,8,2
38705,Truck39866,215,8,2
38706,Truck39867,215,8,2
38707,Truck39868,215,8,2
38708,Truck39869,215,8,2
38709,Truck39870,215,8,2
38710,Truck39871,215,8,2
38711,Truck39872,215,8,2
38712,Truck39873,215,8,2
38713,Truck39874,215,8,2
38714,Truck39875,215,8,2
38715,Truck39876,215,8,2
38716,Truck39877,215,8,2
38717,Truck39878,215,8,2
38718,Truck39879,215,8,2
38719,Truck39880,215,8,2
38720,Truck39881,215,8,2
38721,Truck39882,215,8,2
38722,Truck39883,215,8,2
38723,Truck39884,215,8,2
38724,Truck39885,215,8,2
38725,Truck39886,215,8,2
38726,Truck39887,215,8,2
38727,Truck39888,215,8,2
38728,Truck39889,215,8,2
38729,Truck39890,215,8,2
38730,Truck39891,215,8,2
38731,Truck39892,215,8,2
38732,Truck39893,215,8,2
38733,Truck39894,215,8,2
38734,Truck39895,215,8,2
38735,Truck39896,215,8,2
38736,Truck39897,215,8,2
38737,Truck39898,215,8,2
38738,Truck39899,215,8,2
38739,Truck39900,215,8,2
38740,Truck39901,215,8,2
38741,Truck39902,215,8,2
38742,Truck39903,215,8,2
38743,Truck39904,215,8,2
38744,Truck39905,215,8,2
38745,Truck39906,215,8,2
38746,Truck39907,215,8,2
38747,Truck39908,215,8,2
38748,Truck39909,215,8,2
38749,Truck39910,215,8,2
38750,Truck39911,215,8,2
38751,Truck39912,215,8,2
38752,Truck39913,215,8,2
38753,Truck39914,215,8,2
38754,Truck39915,215,8,2
38755,Truck39916,215,8,2
38756,Truck39917,215,8,2
38757,Truck39918,215,8,2
38758,Truck39919,215,8,2
38759,Truck39920,215,8,2
38760,Truck39921,215,8,2
38761,Truck39922,215,8,2
38762,Truck39923,215,8,2
38763,Truck39924,215,8,2
38764,Truck39925,215,8,2
38765,Truck39926,215,8,2
38766,Truck39927,215,8,2
38767,Truck39928,215,8,2
38768,Truck39929,215,8,2
38769,Truck39930,215,8,2
38770,Truck39931,215,8,2
38771,Truck39932,215,8,2
38772,Truck39933,215,8,2
38773,Truck39934,215,8,2
38774,Truck39935,215,8,2
38775,Truck39936,215,8,2
38776,Truck39937,215,8,2
38777,Truck39938,215,8,2
38778,Truck39939,215,8,2
38779,Truck39940,215,8,2
38780,Truck39941,215,8,2
38781,Truck39942,215,8,2
38782,Truck39943,215,8,2
38783,Truck39944,215,8,2
38784,Truck39945,215,8,2
38785,Truck39946,215,8,2
38786,Truck39947,215,8,2
38787,Truck39948,215,8,2
38788,Truck39949,215,8,2
38789,Truck39950,215,8,2
38790,Truck39951,215,8,2
38791,Truck39952,215,8,2
38792,Truck39953,215,8,2
38793,Truck39954,215,8,2
38794,Truck39955,215,8,2
38795,Truck39956,215,8,2
38796,Truck39957,215,8,2
38797,Truck39958,215,8,2
38798,Truck39959,215,8,2
38799,Truck39960,215,8,2
38800,Truck39961,215,8,2
38801,Truck39962,215,8,2
38802,Truck39963,215,8,2
38803,Truck39964,215,8,2
38804,Truck39965,215,8,2
38805,Truck39966,215,8,2
38806,Truck39967,215,8,2
38807,Truck39968,215,8,2
38808,Truck39969,215,8,2
38809,Truck39970,215,8,2
38810,Truck39971,215,8,2
38811,Truck39972,215,8,2
38812,Truck39973,215,8,2
38813,Truck39974,215,8,2
38814,Truck39975,215,8,2
38815,Truck39976,215,8,2
38816,Truck39977,215,8,2
38817,Truck39978,215,8,2
38818,Truck39979,215,8,2
38819,Truck39980,215,8,2
38820,Truck39981,215,8,2
38821,Truck39982,215,8,2
38822,Truck39983,215,8,2
38823,Truck39984,215,8,2
38824,Truck39985,215,8,2
38825,Truck39986,215,8,2
38826,Truck39987,215,8,2
38827,Truck39988,215,8,2
38828,Truck39989,215,8,2
38829,Truck39990,215,8,2
38830,Truck39991,215,8,2
38831,Truck39992,215,8,2
38832,Truck39993,215,8,2
38833,Truck39994,215,8,2
38834,Truck39995,215,8,2
38835,Truck39996,215,8,2
38836,Truck39997,215,8,2
38837,Truck39998,215,8,2
38838,Truck39999,215,8,2
38839,Truck40000,215,8,2
38840,Truck40001,215,8,2
38841,Truck40002,215,8,2
38842,Truck40003,215,8,2
38843,Truck40004,215,8,2
38844,Truck40005,215,8,2
38845,Truck40006,215,8,2
38846,Truck40007,215,8,2
38847,Truck40008,215,8,2
38848,Truck40009,215,8,2
38849,Truck40010,215,8,2
38850,Truck40011,215,8,2
38851,Truck40012,215,8,2
38852,Truck40013,215,8,2
38853,Truck40014,215,8,2
38854,Truck40015,215,8,2
38855,Truck40016,215,8,2
38856,Truck40017,215,8,2
38857,Truck40018,215,8,2
38858,Truck40019,215,8,2
38859,Truck40020,215,8,2
38860,Truck40021,215,8,2
38861,Truck40022,215,8,2
38862,Truck40023,215,8,2
38863,Truck40024,215,8,2
38864,Truck40025,215,8,2
38865,Truck40026,215,8,2
38866,Truck40027,215,8,2
38867,Truck40028,215,8,2
38868,Truck40029,215,8,2
38869,Truck40030,215,8,2
38870,Truck40031,215,8,2
38871,Truck40032,215,8,2
38872,Truck40033,215,8,2
38873,Truck40034,215,8,2
38874,Truck40035,215,8,2
38875,Truck40036,215,8,2
38876,Truck40037,215,8,2
38877,Truck40038,215,8,2
38878,Truck40039,215,8,2
38879,Truck40040,215,8,2
38880,Truck40041,215,8,2
38881,Truck40042,215,8,2
38882,Truck40043,215,8,2
38883,Truck40044,215,8,2
38884,Truck40045,215,8,2
38885,Truck40046,215,8,2
38886,Truck40047,215,8,2
38887,Truck40048,215,8,2
38888,Truck40049,215,8,2
38889,Truck40050,215,8,2
38890,Truck40051,215,8,2
38891,Truck40052,215,8,2
38892,Truck40053,215,8,2
38893,Truck40054,215,8,2
38894,Truck40055,215,8,2
38895,Truck40056,215,8,2
38896,Truck40057,215,8,2
38897,Truck40058,215,8,2
38898,Truck40059,215,8,2
38899,Truck40060,215,8,2
38900,Truck40061,215,8,2
38901,Truck40062,215,8,2
38902,Truck40063,215,8,2
38903,Truck40064,215,8,2
38904,Truck40065,215,8,2
38905,Truck40066,215,8,2
38906,Truck40067,215,8,2
38907,Truck40068,215,8,2
38908,Truck40069,215,8,2
38909,Truck40070,215,8,2
38910,Truck40071,215,8,2
38911,Truck40072,215,8,2
38912,Truck40073,215,8,2
38913,Truck40074,215,8,2
38914,Truck40075,215,8,2
38915,Truck40076,215,8,2
38916,Truck40077,215,8,2
38917,Truck40078,215,8,2
38918,Truck40079,215,8,2
38919,Truck40080,215,8,2
38920,Truck40081,215,8,2
38921,Truck40082,215,8,2
38922,Truck40083,215,8,2
38923,Truck40084,215,8,2
38924,Truck40085,215,8,2
38925,Truck40086,215,8,2
38926,Truck40087,215,8,2
38927,Truck40088,215,8,2
38928,Truck40089,215,8,2
38929,Truck40090,215,8,2
38930,Truck40091,215,8,2
38931,Truck40092,215,8,2
38932,Truck40093,215,8,2
38933,Truck40094,215,8,2
38934,Truck40095,215,8,2
38935,Truck40096,215,8,2
38936,Truck40097,215,8,2
38937,Truck40098,215,8,2
38938,Truck40099,215,8,2
38939,Truck40100,215,8,2
38940,Truck40101,215,8,2
38941,Truck40102,215,8,2
38942,Truck40103,215,8,2
38943,Truck40104,215,8,2
38944,Truck40105,215,8,2
38945,Truck40106,215,8,2
38946,Truck40107,215,8,2
38947,Truck40108,215,8,2
38948,Truck40109,215,8,2
38949,Truck40110,215,8,2
38950,Truck40111,215,8,2
38951,Truck40112,215,8,2
38952,Truck40113,215,8,2
38953,Truck40114,215,8,2
38954,Truck40115,215,8,2
38955,Truck40116,215,8,2
38956,Truck40117,215,8,2
38957,Truck40118,215,8,2
38958,Truck40119,215,8,2
38959,Truck40120,215,8,2
38960,Truck40121,215,8,2
38961,Truck40122,215,8,2
38962,Truck40123,215,8,2
38963,Truck40124,215,8,2
38964,Truck40125,215,8,2
38965,Truck40126,215,8,2
38966,Truck40127,215,8,2
38967,Truck40128,215,8,2
38968,Truck40129,215,8,2
38969,Truck40130,215,8,2
38970,Truck40131,215,8,2
38971,Truck40132,215,8,2
38972,Truck40133,215,8,2
38973,Truck40134,215,8,2
38974,Truck40135,215,8,2
38975,Truck40136,215,8,2
38976,Truck40137,215,8,2
38977,Truck40138,215,8,2
38978,Truck40139,215,8,2
38979,Truck40140,215,8,2
38980,Truck40141,215,8,2
38981,Truck40142,215,8,2
38982,Truck40143,215,8,2
38983,Truck40144,215,8,2
38984,Truck40145,215,8,2
38985,Truck40146,215,8,2
38986,Truck40147,215,8,2
38987,Truck40148,215,8,2
38988,Truck40149,215,8,2
38989,Truck40150,215,8,2
38990,Truck40151,215,8,2
38991,Truck40152,215,8,2
38992,Truck40153,215,8,2
38993,Truck40154,215,8,2
38994,Truck40155,215,8,2
38995,Truck40156,215,8,2
38996,Truck40157,215,8,2
38997,Truck40158,215,8,2
38998,Truck40159,215,8,2
38999,Truck40160,215,8,2
39000,Truck40161,215,8,2
39001,Truck40162,215,8,2
39002,Truck40163,215,8,2
39003,Truck40164,215,8,2
39004,Truck40165,215,8,2
39005,Truck40166,215,8,2
39006,Truck40167,215,8,2
39007,Truck40168,215,8,2
39008,Truck40169,215,8,2
39009,Truck40170,215,8,2
39010,Truck40171,215,8,2
39011,Truck40172,215,8,2
39012,Truck40173,215,8,2
39013,Truck40174,215,8,2
39014,Truck40175,215,8,2
39015,Truck40176,215,8,2
39016,Truck40177,215,8,2
39017,Truck40178,215,8,2
39018,Truck40179,215,8,2
39019,Truck40180,215,8,2
39020,Truck40181,215,8,2
39021,Truck40182,215,8,2
39022,Truck40183,215,8,2
39023,Truck40184,215,8,2
39024,Truck40185,215,8,2
39025,Truck40186,215,8,2
39026,Truck40187,215,8,2
39027,Truck40188,215,8,2
39028,Truck40189,215,8,2
39029,Truck40190,215,8,2
39030,Truck40191,215,8,2
39031,Truck40192,215,8,2
39032,Truck40193,215,8,2
39033,Truck40194,215,8,2
39034,Truck40195,215,8,2
39035,Truck40196,215,8,2
39036,Truck40197,215,8,2
39037,Truck40198,215,8,2
39038,Truck40199,215,8,2
39039,Truck40200,215,8,2
39040,Truck40201,215,8,2
39041,Truck40202,215,8,2
39042,Truck40203,215,8,2
39043,Truck40204,215,8,2
39044,Truck40205,215,8,2
39045,Truck40206,215,8,2
39046,Truck40207,215,8,2
39047,Truck40208,215,8,2
39048,Truck40209,215,8,2
39049,Truck40210,215,8,2
39050,Truck40211,215,8,2
39051,Truck40212,215,8,2
39052,Truck40213,215,8,2
39053,Truck40214,215,8,2
39054,Truck40215,215,8,2
39055,Truck40216,215,8,2
39056,Truck40217,215,8,2
39057,Truck40218,215,8,2
39058,Truck40219,215,8,2
39059,Truck40220,215,8,2
39060,Truck40221,215,8,2
39061,Truck40222,215,8,2
39062,Truck40223,215,8,2
39063,Truck40224,215,8,2
39064,Truck40225,215,8,2
39065,Truck40226,215,8,2
39066,Truck40227,215,8,2
39067,Truck40228,215,8,2
39068,Truck40229,215,8,2
39069,Truck40230,215,8,2
39070,Truck40231,215,8,2
39071,Truck40232,215,8,2
39072,Truck40233,215,8,2
39073,Truck40234,215,8,2
39074,Truck40235,215,8,2
39075,Truck40236,215,8,2
39076,Truck40237,215,8,2
39077,Truck40238,215,8,2
39078,Truck40239,215,8,2
39079,Truck40240,215,8,2
39080,Truck40241,215,8,2
39081,Truck40242,215,8,2
39082,Truck40243,215,8,2
39083,Truck40244,215,8,2
39084,Truck40245,215,8,2
39085,Truck40246,215,8,2
39086,Truck40247,215,8,2
39087,Truck40248,215,8,2
39088,Truck40249,215,8,2
39089,Truck40250,215,8,2
39090,Truck40251,215,8,2
39091,Truck40252,215,8,2
39092,Truck40253,215,8,2
39093,Truck40254,215,8,2
39094,Truck40255,215,8,2
39095,Truck40256,215,8,2
