index,id,drive_time,replication,scenario
997,Truck29797,215,1,2
998,Truck29798,215,1,2
999,Truck29799,215,1,2
1000,Truck29800,215,1,2
1001,Truck29801,215,1,2
1002,Truck29802,215,1,2
1003,Truck29803,215,1,2
1004,Truck29804,215,1,2
1005,Truck29805,215,1,2
1006,Truck29806,215,1,2
1007,Truck29807,215,1,2
1008,Truck29808,215,1,2
1009,Truck29809,215,1,2
1010,Truck29810,215,1,2
1011,Truck29811,215,1,2
1012,Truck29812,215,1,2
1013,Truck29813,215,1,2
1014,Truck29814,215,1,2
1015,Truck29815,215,1,2
1016,Truck29816,215,1,2
1017,Truck29817,215,1,2
1018,Truck29818,215,1,2
1019,Truck29819,215,1,2
1020,Truck29820,215,1,2
1021,Truck29821,215,1,2
1022,Truck29822,215,1,2
1023,Truck29823,215,1,2
1024,Truck29824,215,1,2
1025,Truck29825,215,1,2
1026,Truck29826,215,1,2
1027,Truck29827,215,1,2
1028,Truck29828,215,1,2
1029,Truck29829,215,1,2
1030,Truck29830,215,1,2
1031,Truck29831,215,1,2
1032,Truck29832,215,1,2
1033,Truck29833,215,1,2
1034,Truck29834,215,1,2
1035,Truck29835,215,1,2
1036,Truck29836,215,1,2
1037,Truck29837,215,1,2
1038,Truck29838,215,1,2
1039,Truck29839,215,1,2
1040,Truck29840,215,1,2
1041,Truck29841,215,1,2
1042,Truck29842,215,1,2
1043,Truck29843,215,1,2
1044,Truck29844,215,1,2
1045,Truck29845,215,1,2
1046,Truck29846,215,1,2
1047,Truck29847,215,1,2
1048,Truck29848,215,1,2
1049,Truck29849,215,1,2
1050,Truck29850,215,1,2
1051,Truck29851,215,1,2
1052,Truck29852,215,1,2
1053,Truck29853,215,1,2
1054,Truck29854,215,1,2
1055,Truck29855,215,1,2
1056,Truck29856,215,1,2
1057,Truck29857,215,1,2
1058,Truck29858,215,1,2
1059,Truck29859,215,1,2
1060,Truck29860,215,1,2
1061,Truck29861,215,1,2
1062,Truck29862,215,1,2
1063,Truck29863,215,1,2
1064,Truck29864,215,1,2
1065,Truck29865,215,1,2
1066,Truck29866,215,1,2
1067,Truck29867,215,1,2
1068,Truck29868,215,1,2
1069,Truck29869,215,1,2
1070,Truck29870,215,1,2
1071,Truck29871,215,1,2
1072,Truck29872,215,1,2
1073,Truck29873,215,1,2
1074,Truck29874,215,1,2
1075,Truck29875,215,1,2
1076,Truck29876,215,1,2
1077,Truck29877,215,1,2
1078,Truck29878,215,1,2
1079,Truck29879,215,1,2
1080,Truck29880,215,1,2
1081,Truck29881,215,1,2
1082,Truck29882,215,1,2
1083,Truck29883,215,1,2
1084,Truck29884,215,1,2
1085,Truck29885,215,1,2
1086,Truck29886,215,1,2
1087,Truck29887,215,1,2
1088,Truck29888,215,1,2
1089,Truck29889,215,1,2
1090,Truck29890,215,1,2
1091,Truck29891,215,1,2
1092,Truck29892,215,1,2
1093,Truck29893,215,1,2
1094,Truck29894,215,1,2
1095,Truck29895,215,1,2
1096,Truck29896,215,1,2
1097,Truck29897,215,1,2
1098,Truck29898,215,1,2
1099,Truck29899,215,1,2
1100,Truck29900,215,1,2
1101,Truck29901,215,1,2
1102,Truck29902,215,1,2
1103,Truck29903,215,1,2
1104,Truck29904,215,1,2
1105,Truck29905,215,1,2
1106,Truck29906,215,1,2
1107,Truck29907,215,1,2
1108,Truck29908,215,1,2
1109,Truck29909,215,1,2
1110,Truck29910,215,1,2
1111,Truck29911,215,1,2
1112,Truck29912,215,1,2
1113,Truck29913,215,1,2
1114,Truck29914,215,1,2
1115,Truck29915,215,1,2
1116,Truck29916,215,1,2
1117,Truck29917,215,1,2
1118,Truck29918,215,1,2
1119,Truck29919,215,1,2
1120,Truck29920,215,1,2
1121,Truck29921,215,1,2
1122,Truck29922,215,1,2
1123,Truck29923,215,1,2
1124,Truck29924,215,1,2
1125,Truck29925,215,1,2
1126,Truck29926,215,1,2
1127,Truck29927,215,1,2
1128,Truck29928,215,1,2
1129,Truck29929,215,1,2
1130,Truck29930,215,1,2
1131,Truck29931,215,1,2
1132,Truck29932,215,1,2
1133,Truck29933,215,1,2
1134,Truck29934,215,1,2
1135,Truck29935,215,1,2
1136,Truck29936,215,1,2
1137,Truck29937,215,1,2
1138,Truck29938,215,1,2
1139,Truck29939,215,1,2
1140,Truck29940,215,1,2
1141,Truck29941,215,1,2
1142,Truck29942,215,1,2
1143,Truck29943,215,1,2
1144,Truck29944,215,1,2
1145,Truck29945,215,1,2
1146,Truck29946,215,1,2
1147,Truck29947,215,1,2
1148,Truck29948,215,1,2
1149,Truck29949,215,1,2
1150,Truck29950,215,1,2
1151,Truck29951,215,1,2
1152,Truck29952,215,1,2
1153,Truck29953,215,1,2
1154,Truck29954,215,1,2
1155,Truck29955,215,1,2
1156,Truck29956,215,1,2
1157,Truck29957,215,1,2
1158,Truck29958,215,1,2
1159,Truck29959,215,1,2
1160,Truck29960,215,1,2
1161,Truck29961,215,1,2
1162,Truck29962,215,1,2
1163,Truck29963,215,1,2
1164,Truck29964,215,1,2
1165,Truck29965,215,1,2
1166,Truck29966,215,1,2
1167,Truck29967,215,1,2
1168,Truck29968,215,1,2
1169,Truck29969,215,1,2
1170,Truck29970,215,1,2
1171,Truck29971,215,1,2
1172,Truck29972,215,1,2
1173,Truck29973,215,1,2
1174,Truck29974,215,1,2
1175,Truck29975,215,1,2
1176,Truck29976,215,1,2
1177,Truck29977,215,1,2
1178,Truck29978,215,1,2
1179,Truck29979,215,1,2
1180,Truck29980,215,1,2
1181,Truck29981,215,1,2
1182,Truck29982,215,1,2
1183,Truck29983,215,1,2
1184,Truck29984,215,1,2
1185,Truck29985,215,1,2
1186,Truck29986,215,1,2
1187,Truck29987,215,1,2
1188,Truck29988,215,1,2
1189,Truck29989,215,1,2
1190,Truck29990,215,1,2
1191,Truck29991,215,1,2
1192,Truck29992,215,1,2
1193,Truck29993,215,1,2
1194,Truck29994,215,1,2
1195,Truck29995,215,1,2
1196,Truck29996,215,1,2
1197,Truck29997,215,1,2
1198,Truck29998,215,1,2
1199,Truck29999,215,1,2
1200,Truck30000,215,1,2
1201,Truck30001,215,1,2
1202,Truck30002,215,1,2
1203,Truck30003,215,1,2
1204,Truck30004,215,1,2
1205,Truck30005,215,1,2
1206,Truck30006,215,1,2
1207,Truck30007,215,1,2
1208,Truck30008,215,1,2
1209,Truck30009,215,1,2
1210,Truck30010,215,1,2
1211,Truck30011,215,1,2
1212,Truck30012,215,1,2
1213,Truck30013,215,1,2
1214,Truck30014,215,1,2
1215,Truck30015,215,1,2
1216,Truck30016,215,1,2
1217,Truck30017,215,1,2
1218,Truck30018,215,1,2
1219,Truck30019,215,1,2
1220,Truck30020,215,1,2
1221,Truck30021,215,1,2
1222,Truck30022,215,1,2
1223,Truck30023,215,1,2
1224,Truck30024,215,1,2
1225,Truck30025,215,1,2
1226,Truck30026,215,1,2
1227,Truck30027,215,1,2
1228,Truck30028,215,1,2
1229,Truck30029,215,1,2
1230,Truck30030,215,1,2
1231,Truck30031,215,1,2
1232,Truck30032,215,1,2
1233,Truck30033,215,1,2
1234,Truck30034,215,1,2
1235,Truck30035,215,1,2
1236,Truck30036,215,1,2
1237,Truck30037,215,1,2
1238,Truck30038,215,1,2
1239,Truck30039,215,1,2
1240,Truck30040,215,1,2
1241,Truck30041,215,1,2
1242,Truck30042,215,1,2
1243,Truck30043,215,1,2
1244,Truck30044,215,1,2
1245,Truck30045,215,1,2
1246,Truck30046,215,1,2
1247,Truck30047,215,1,2
1248,Truck30048,215,1,2
1249,Truck30049,215,1,2
1250,Truck30050,215,1,2
1251,Truck30051,215,1,2
1252,Truck30052,215,1,2
1253,Truck30053,215,1,2
1254,Truck30054,215,1,2
1255,Truck30055,215,1,2
1256,Truck30056,215,1,2
1257,Truck30057,215,1,2
1258,Truck30058,215,1,2
1259,Truck30059,215,1,2
1260,Truck30060,215,1,2
1261,Truck30061,215,1,2
1262,Truck30062,215,1,2
1263,Truck30063,215,1,2
1264,Truck30064,215,1,2
1265,Truck30065,215,1,2
1266,Truck30066,215,1,2
1267,Truck30067,215,1,2
1268,Truck30068,215,1,2
1269,Truck30069,215,1,2
1270,Truck30070,215,1,2
1271,Truck30071,215,1,2
1272,Truck30072,215,1,2
1273,Truck30073,215,1,2
1274,Truck30074,215,1,2
1275,Truck30075,215,1,2
1276,Truck30076,215,1,2
1277,Truck30077,215,1,2
1278,Truck30078,215,1,2
1279,Truck30079,215,1,2
1280,Truck30080,215,1,2
1281,Truck30081,215,1,2
1282,Truck30082,215,1,2
1283,Truck30083,215,1,2
1284,Truck30084,215,1,2
1285,Truck30085,215,1,2
1286,Truck30086,215,1,2
1287,Truck30087,215,1,2
1288,Truck30088,215,1,2
1289,Truck30089,215,1,2
1290,Truck30090,215,1,2
1291,Truck30091,215,1,2
1292,Truck30092,215,1,2
1293,Truck30093,215,1,2
1294,Truck30094,215,1,2
1295,Truck30095,215,1,2
1296,Truck30096,215,1,2
1297,Truck30097,215,1,2
1298,Truck30098,215,1,2
1299,Truck30099,215,1,2
1300,Truck30100,215,1,2
1301,Truck30101,215,1,2
1302,Truck30102,215,1,2
1303,Truck30103,215,1,2
1304,Truck30104,215,1,2
1305,Truck30105,215,1,2
1306,Truck30106,215,1,2
1307,Truck30107,215,1,2
1308,Truck30108,215,1,2
1309,Truck30109,215,1,2
1310,Truck30110,215,1,2
1311,Truck30111,215,1,2
1312,Truck30112,215,1,2
1313,Truck30113,215,1,2
1314,Truck30114,215,1,2
1315,Truck30115,215,1,2
1316,Truck30116,215,1,2
1317,Truck30117,215,1,2
1318,Truck30118,215,1,2
1319,Truck30119,215,1,2
1320,Truck30120,215,1,2
1321,Truck30121,215,1,2
1322,Truck30122,215,1,2
1323,Truck30123,215,1,2
1324,Truck30124,215,1,2
1325,Truck30125,215,1,2
1326,Truck30126,215,1,2
1327,Truck30127,215,1,2
1328,Truck30128,215,1,2
1329,Truck30129,215,1,2
1330,Truck30130,215,1,2
1331,Truck30131,215,1,2
1332,Truck30132,215,1,2
1333,Truck30133,215,1,2
1334,Truck30134,215,1,2
1335,Truck30135,215,1,2
1336,Truck30136,215,1,2
1337,Truck30137,215,1,2
1338,Truck30138,215,1,2
1339,Truck30139,215,1,2
1340,Truck30140,215,1,2
1341,Truck30141,215,1,2
1342,Truck30142,215,1,2
1343,Truck30143,215,1,2
1344,Truck30144,215,1,2
1345,Truck30145,215,1,2
1346,Truck30146,215,1,2
1347,Truck30147,215,1,2
1348,Truck30148,215,1,2
1349,Truck30149,215,1,2
1350,Truck30150,215,1,2
1351,Truck30151,215,1,2
1352,Truck30152,215,1,2
1353,Truck30153,215,1,2
1354,Truck30154,215,1,2
1355,Truck30155,215,1,2
1356,Truck30156,215,1,2
1357,Truck30157,215,1,2
1358,Truck30158,215,1,2
1359,Truck30159,215,1,2
1360,Truck30160,215,1,2
1361,Truck30161,215,1,2
1362,Truck30162,215,1,2
1363,Truck30163,215,1,2
1364,Truck30164,215,1,2
1365,Truck30165,215,1,2
1366,Truck30166,215,1,2
1367,Truck30167,215,1,2
1368,Truck30168,215,1,2
1369,Truck30169,215,1,2
1370,Truck30170,215,1,2
1371,Truck30171,215,1,2
1372,Truck30172,215,1,2
1373,Truck30173,215,1,2
1374,Truck30174,215,1,2
1375,Truck30175,215,1,2
1376,Truck30176,215,1,2
1377,Truck30177,215,1,2
1378,Truck30178,215,1,2
1379,Truck30179,215,1,2
1380,Truck30180,215,1,2
1381,Truck30181,215,1,2
1382,Truck30182,215,1,2
1383,Truck30183,215,1,2
1384,Truck30184,215,1,2
1385,Truck30185,215,1,2
1386,Truck30186,215,1,2
1387,Truck30187,215,1,2
1388,Truck30188,215,1,2
1389,Truck30189,215,1,2
1390,Truck30190,215,1,2
1391,Truck30191,215,1,2
1392,Truck30192,215,1,2
1393,Truck30193,215,1,2
1394,Truck30194,215,1,2
1395,Truck30195,215,1,2
1396,Truck30196,215,1,2
1397,Truck30240,215,2,2
1398,Truck30241,215,2,2
1399,Truck30242,215,2,2
1400,Truck30243,215,2,2
1401,Truck30244,215,2,2
1402,Truck30245,215,2,2
1403,Truck30246,215,2,2
1404,Truck30247,215,2,2
1405,Truck30248,215,2,2
1406,Truck30249,215,2,2
1407,Truck30250,215,2,2
1408,Truck30251,215,2,2
1409,Truck30252,215,2,2
1410,Truck30253,215,2,2
1411,Truck30254,215,2,2
1412,Truck30255,215,2,2
1413,Truck30256,215,2,2
1414,Truck30257,215,2,2
1415,Truck30258,215,2,2
1416,Truck30259,215,2,2
1417,Truck30260,215,2,2
1418,Truck30261,215,2,2
1419,Truck30262,215,2,2
1420,Truck30263,215,2,2
1421,Truck30264,215,2,2
1422,Truck30265,215,2,2
1423,Truck30266,215,2,2
1424,Truck30267,215,2,2
1425,Truck30268,215,2,2
1426,Truck30269,215,2,2
1427,Truck30270,215,2,2
1428,Truck30271,215,2,2
1429,Truck30272,215,2,2
1430,Truck30273,215,2,2
1431,Truck30274,215,2,2
1432,Truck30275,215,2,2
1433,Truck30276,215,2,2
1434,Truck30277,215,2,2
1435,Truck30278,215,2,2
1436,Truck30279,215,2,2
1437,Truck30280,215,2,2
1438,Truck30281,215,2,2
1439,Truck30282,215,2,2
1440,Truck30283,215,2,2
1441,Truck30284,215,2,2
1442,Truck30285,215,2,2
1443,Truck30286,215,2,2
1444,Truck30287,215,2,2
1445,Truck30288,215,2,2
1446,Truck30289,215,2,2
1447,Truck30290,215,2,2
1448,Truck30291,215,2,2
1449,Truck30292,215,2,2
1450,Truck30293,215,2,2
1451,Truck30294,215,2,2
1452,Truck30295,215,2,2
1453,Truck30296,215,2,2
1454,Truck30297,215,2,2
1455,Truck30298,215,2,2
1456,Truck30299,215,2,2
1457,Truck30300,215,2,2
1458,Truck30301,215,2,2
1459,Truck30302,215,2,2
1460,Truck30303,215,2,2
1461,Truck30304,215,2,2
1462,Truck30305,215,2,2
1463,Truck30306,215,2,2
1464,Truck30307,215,2,2
1465,Truck30308,215,2,2
1466,Truck30309,215,2,2
1467,Truck30310,215,2,2
1468,Truck30311,215,2,2
1469,Truck30312,215,2,2
1470,Truck30313,215,2,2
1471,Truck30314,215,2,2
1472,Truck30315,215,2,2
1473,Truck30316,215,2,2
1474,Truck30317,215,2,2
1475,Truck30318,215,2,2
1476,Truck30319,215,2,2
1477,Truck30320,215,2,2
1478,Truck30321,215,2,2
1479,Truck30322,215,2,2
1480,Truck30323,215,2,2
1481,Truck30324,215,2,2
1482,Truck30325,215,2,2
1483,Truck30326,215,2,2
1484,Truck30327,215,2,2
1485,Truck30328,215,2,2
1486,Truck30329,215,2,2
1487,Truck30330,215,2,2
1488,Truck30331,215,2,2
1489,Truck30332,215,2,2
1490,Truck30333,215,2,2
1491,Truck30334,215,2,2
1492,Truck30335,215,2,2
1493,Truck30336,215,2,2
1494,Truck30337,215,2,2
1495,Truck30338,215,2,2
1496,Truck30339,215,2,2
1497,Truck30340,215,2,2
1498,Truck30341,215,2,2
1499,Truck30342,215,2,2
1500,Truck30343,215,2,2
1501,Truck30344,215,2,2
1502,Truck30345,215,2,2
1503,Truck30346,215,2,2
1504,Truck30347,215,2,2
1505,Truck30348,215,2,2
1506,Truck30349,215,2,2
1507,Truck30350,215,2,2
1508,Truck30351,215,2,2
1509,Truck30352,215,2,2
1510,Truck30353,215,2,2
1511,Truck30354,215,2,2
1512,Truck30355,215,2,2
1513,Truck30356,215,2,2
1514,Truck30357,215,2,2
1515,Truck30358,215,2,2
1516,Truck30359,215,2,2
1517,Truck30360,215,2,2
1518,Truck30361,215,2,2
1519,Truck30362,215,2,2
1520,Truck30363,215,2,2
1521,Truck30364,215,2,2
1522,Truck30365,215,2,2
1523,Truck30366,215,2,2
1524,Truck30367,215,2,2
1525,Truck30368,215,2,2
1526,Truck30369,215,2,2
1527,Truck30370,215,2,2
1528,Truck30371,215,2,2
1529,Truck30372,215,2,2
1530,Truck30373,215,2,2
1531,Truck30374,215,2,2
1532,Truck30375,215,2,2
1533,Truck30376,215,2,2
1534,Truck30377,215,2,2
1535,Truck30378,215,2,2
1536,Truck30379,215,2,2
1537,Truck30380,215,2,2
1538,Truck30381,215,2,2
1539,Truck30382,215,2,2
1540,Truck30383,215,2,2
1541,Truck30384,215,2,2
1542,Truck30385,215,2,2
1543,Truck30386,215,2,2
1544,Truck30387,215,2,2
1545,Truck30388,215,2,2
1546,Truck30389,215,2,2
1547,Truck30390,215,2,2
1548,Truck30391,215,2,2
1549,Truck30392,215,2,2
1550,Truck30393,215,2,2
1551,Truck30394,215,2,2
1552,Truck30395,215,2,2
1553,Truck30396,215,2,2
1554,Truck30397,215,2,2
1555,Truck30398,215,2,2
1556,Truck30399,215,2,2
1557,Truck30400,215,2,2
1558,Truck30401,215,2,2
1559,Truck30402,215,2,2
1560,Truck30403,215,2,2
1561,Truck30404,215,2,2
1562,Truck30405,215,2,2
1563,Truck30406,215,2,2
1564,Truck30407,215,2,2
1565,Truck30408,215,2,2
1566,Truck30409,215,2,2
1567,Truck30410,215,2,2
1568,Truck30411,215,2,2
1569,Truck30412,215,2,2
1570,Truck30413,215,2,2
1571,Truck30414,215,2,2
1572,Truck30415,215,2,2
1573,Truck30416,215,2,2
1574,Truck30417,215,2,2
1575,Truck30418,215,2,2
1576,Truck30419,215,2,2
1577,Truck30420,215,2,2
1578,Truck30421,215,2,2
1579,Truck30422,215,2,2
1580,Truck30423,215,2,2
1581,Truck30424,215,2,2
1582,Truck30425,215,2,2
1583,Truck30426,215,2,2
1584,Truck30427,215,2,2
1585,Truck30428,215,2,2
1586,Truck30429,215,2,2
1587,Truck30430,215,2,2
1588,Truck30431,215,2,2
1589,Truck30432,215,2,2
1590,Truck30433,215,2,2
1591,Truck30434,215,2,2
1592,Truck30435,215,2,2
1593,Truck30436,215,2,2
1594,Truck30437,215,2,2
1595,Truck30438,215,2,2
1596,Truck30439,215,2,2
1597,Truck30440,215,2,2
1598,Truck30441,215,2,2
1599,Truck30442,215,2,2
1600,Truck30443,215,2,2
1601,Truck30444,215,2,2
1602,Truck30445,215,2,2
1603,Truck30446,215,2,2
1604,Truck30447,215,2,2
1605,Truck30448,215,2,2
1606,Truck30449,215,2,2
1607,Truck30450,215,2,2
1608,Truck30451,215,2,2
1609,Truck30452,215,2,2
1610,Truck30453,215,2,2
1611,Truck30454,215,2,2
1612,Truck30455,215,2,2
1613,Truck30456,215,2,2
1614,Truck30457,215,2,2
1615,Truck30458,215,2,2
1616,Truck30459,215,2,2
1617,Truck30460,215,2,2
1618,Truck30461,215,2,2
1619,Truck30462,215,2,2
1620,Truck30463,215,2,2
1621,Truck30464,215,2,2
1622,Truck30465,215,2,2
1623,Truck30466,215,2,2
1624,Truck30467,215,2,2
1625,Truck30468,215,2,2
1626,Truck30469,215,2,2
1627,Truck30470,215,2,2
1628,Truck30471,215,2,2
1629,Truck30472,215,2,2
1630,Truck30473,215,2,2
1631,Truck30474,215,2,2
1632,Truck30475,215,2,2
1633,Truck30476,215,2,2
1634,Truck30477,215,2,2
1635,Truck30478,215,2,2
1636,Truck30479,215,2,2
1637,Truck30480,215,2,2
1638,Truck30481,215,2,2
1639,Truck30482,215,2,2
1640,Truck30483,215,2,2
1641,Truck30484,215,2,2
1642,Truck30485,215,2,2
1643,Truck30486,215,2,2
1644,Truck30487,215,2,2
1645,Truck30488,215,2,2
1646,Truck30489,215,2,2
1647,Truck30490,215,2,2
1648,Truck30491,215,2,2
1649,Truck30492,215,2,2
1650,Truck30493,215,2,2
1651,Truck30494,215,2,2
1652,Truck30495,215,2,2
1653,Truck30496,215,2,2
1654,Truck30497,215,2,2
1655,Truck30498,215,2,2
1656,Truck30499,215,2,2
1657,Truck30500,215,2,2
1658,Truck30501,215,2,2
1659,Truck30502,215,2,2
1660,Truck30503,215,2,2
1661,Truck30504,215,2,2
1662,Truck30505,215,2,2
1663,Truck30506,215,2,2
1664,Truck30507,215,2,2
1665,Truck30508,215,2,2
1666,Truck30509,215,2,2
1667,Truck30510,215,2,2
1668,Truck30511,215,2,2
1669,Truck30512,215,2,2
1670,Truck30513,215,2,2
1671,Truck30514,215,2,2
1672,Truck30515,215,2,2
1673,Truck30516,215,2,2
1674,Truck30517,215,2,2
1675,Truck30518,215,2,2
1676,Truck30519,215,2,2
1677,Truck30520,215,2,2
1678,Truck30521,215,2,2
1679,Truck30522,215,2,2
1680,Truck30523,215,2,2
1681,Truck30524,215,2,2
1682,Truck30525,215,2,2
1683,Truck30526,215,2,2
1684,Truck30527,215,2,2
1685,Truck30528,215,2,2
1686,Truck30529,215,2,2
1687,Truck30530,215,2,2
1688,Truck30531,215,2,2
1689,Truck30532,215,2,2
1690,Truck30533,215,2,2
1691,Truck30534,215,2,2
1692,Truck30535,215,2,2
1693,Truck30536,215,2,2
1694,Truck30537,215,2,2
1695,Truck30538,215,2,2
1696,Truck30539,215,2,2
1697,Truck30540,215,2,2
1698,Truck30541,215,2,2
1699,Truck30542,215,2,2
1700,Truck30543,215,2,2
1701,Truck30544,215,2,2
1702,Truck30545,215,2,2
1703,Truck30546,215,2,2
1704,Truck30547,215,2,2
1705,Truck30548,215,2,2
1706,Truck30549,215,2,2
1707,Truck30550,215,2,2
1708,Truck30551,215,2,2
1709,Truck30552,215,2,2
1710,Truck30553,215,2,2
1711,Truck30554,215,2,2
1712,Truck30555,215,2,2
1713,Truck30556,215,2,2
1714,Truck30557,215,2,2
1715,Truck30558,215,2,2
1716,Truck30559,215,2,2
1717,Truck30560,215,2,2
1718,Truck30561,215,2,2
1719,Truck30562,215,2,2
1720,Truck30563,215,2,2
1721,Truck30564,215,2,2
1722,Truck30565,215,2,2
1723,Truck30566,215,2,2
1724,Truck30567,215,2,2
1725,Truck30568,215,2,2
1726,Truck30569,215,2,2
1727,Truck30570,215,2,2
1728,Truck30571,215,2,2
1729,Truck30572,215,2,2
1730,Truck30573,215,2,2
1731,Truck30574,215,2,2
1732,Truck30575,215,2,2
1733,Truck30576,215,2,2
1734,Truck30577,215,2,2
1735,Truck30578,215,2,2
1736,Truck30579,215,2,2
1737,Truck30580,215,2,2
1738,Truck30581,215,2,2
1739,Truck30582,215,2,2
1740,Truck30583,215,2,2
1741,Truck30584,215,2,2
1742,Truck30585,215,2,2
1743,Truck30586,215,2,2
1744,Truck30587,215,2,2
1745,Truck30588,215,2,2
1746,Truck30589,215,2,2
1747,Truck30590,215,2,2
1748,Truck30591,215,2,2
1749,Truck30592,215,2,2
1750,Truck30593,215,2,2
1751,Truck30594,215,2,2
1752,Truck30595,215,2,2
1753,Truck30596,215,2,2
1754,Truck30597,215,2,2
1755,Truck30598,215,2,2
1756,Truck30599,215,2,2
1757,Truck30600,215,2,2
1758,Truck30601,215,2,2
1759,Truck30602,215,2,2
1760,Truck30603,215,2,2
1761,Truck30604,215,2,2
1762,Truck30605,215,2,2
1763,Truck30606,215,2,2
1764,Truck30607,215,2,2
1765,Truck30608,215,2,2
1766,Truck30609,215,2,2
1767,Truck30610,215,2,2
1768,Truck30611,215,2,2
1769,Truck30612,215,2,2
1770,Truck30613,215,2,2
1771,Truck30614,215,2,2
1772,Truck30615,215,2,2
1773,Truck30616,215,2,2
1774,Truck30617,215,2,2
1775,Truck30618,215,2,2
1776,Truck30619,215,2,2
1777,Truck30620,215,2,2
1778,Truck30621,215,2,2
1779,Truck30622,215,2,2
1780,Truck30623,215,2,2
1781,Truck30624,215,2,2
1782,Truck30625,215,2,2
1783,Truck30626,215,2,2
1784,Truck30627,215,2,2
1785,Truck30628,215,2,2
1786,Truck30629,215,2,2
1787,Truck30630,215,2,2
1788,Truck30631,215,2,2
1789,Truck30632,215,2,2
1790,Truck30633,215,2,2
1791,Truck30634,215,2,2
1792,Truck30635,215,2,2
1793,Truck30636,215,2,2
1794,Truck30637,215,2,2
1795,Truck30638,215,2,2
1796,Truck30639,215,2,2
1797,Truck30640,215,2,2
1798,Truck30641,215,2,2
1799,Truck30642,215,2,2
1800,Truck30643,215,2,2
1801,Truck30644,215,2,2
1802,Truck30645,215,2,2
1803,Truck30646,215,2,2
1804,Truck30647,215,2,2
1805,Truck30648,215,2,2
1806,Truck30649,215,2,2
1807,Truck30650,215,2,2
1808,Truck30651,215,2,2
1809,Truck30652,215,2,2
1810,Truck30653,215,2,2
1811,Truck30654,215,2,2
1812,Truck30655,215,2,2
1813,Truck30656,215,2,2
1814,Truck30657,215,2,2
1815,Truck30658,215,2,2
1816,Truck30659,215,2,2
1817,Truck30660,215,2,2
1818,Truck30661,215,2,2
1819,Truck30662,215,2,2
1820,Truck30663,215,2,2
1821,Truck30664,215,2,2
1822,Truck30665,215,2,2
1823,Truck30666,215,2,2
1824,Truck30667,215,2,2
1825,Truck30668,215,2,2
1826,Truck30669,215,2,2
1827,Truck30670,215,2,2
1828,Truck30671,215,2,2
1829,Truck30672,215,2,2
1830,Truck30673,215,2,2
1831,Truck30674,215,2,2
1832,Truck30675,215,2,2
1833,Truck30676,215,2,2
1834,Truck30677,215,2,2
1835,Truck30678,215,2,2
1836,Truck30679,215,2,2
1837,Truck30680,215,2,2
1838,Truck30681,215,2,2
1839,Truck30682,215,2,2
1840,Truck30683,215,2,2
1841,Truck30684,215,2,2
1842,Truck30685,215,2,2
1843,Truck30686,215,2,2
1844,Truck30687,215,2,2
1845,Truck30688,215,2,2
1846,Truck30689,215,2,2
1847,Truck30690,215,2,2
1848,Truck30691,215,2,2
1849,Truck30692,215,2,2
1850,Truck30693,215,2,2
1851,Truck30694,215,2,2
1852,Truck30695,215,2,2
1853,Truck30696,215,2,2
1854,Truck30697,215,2,2
1855,Truck30698,215,2,2
1856,Truck30699,215,2,2
1857,Truck30700,215,2,2
1858,Truck30701,215,2,2
1859,Truck30702,215,2,2
1860,Truck30703,215,2,2
1861,Truck30704,215,2,2
1862,Truck30705,215,2,2
1863,Truck30706,215,2,2
1864,Truck30707,215,2,2
1865,Truck30708,215,2,2
1866,Truck30709,215,2,2
1867,Truck30710,215,2,2
1868,Truck30711,215,2,2
1869,Truck30712,215,2,2
1870,Truck30713,215,2,2
1871,Truck30714,215,2,2
1872,Truck30715,215,2,2
1873,Truck30716,215,2,2
1874,Truck30717,215,2,2
1875,Truck30718,215,2,2
1876,Truck30719,215,2,2
1877,Truck30720,215,2,2
1878,Truck30721,215,2,2
1879,Truck30722,215,2,2
1880,Truck30723,215,2,2
1881,Truck30724,215,2,2
1882,Truck30725,215,2,2
1883,Truck30726,215,2,2
1884,Truck30727,215,2,2
1885,Truck30728,215,2,2
1886,Truck30729,215,2,2
1887,Truck30730,215,2,2
1888,Truck30731,215,2,2
1889,Truck30732,215,2,2
1890,Truck30733,215,2,2
1891,Truck30734,215,2,2
1892,Truck30735,215,2,2
1893,Truck30736,215,2,2
1894,Truck30737,215,2,2
1895,Truck30738,215,2,2
1896,Truck30739,215,2,2
1897,Truck30740,215,2,2
1898,Truck30741,215,2,2
1899,Truck30742,215,2,2
1900,Truck30743,215,2,2
1901,Truck30744,215,2,2
1902,Truck30745,215,2,2
1903,Truck30746,215,2,2
1904,Truck30747,215,2,2
1905,Truck30748,215,2,2
1906,Truck30749,215,2,2
1907,Truck30750,215,2,2
1908,Truck30751,215,2,2
1909,Truck30752,215,2,2
1910,Truck30753,215,2,2
1911,Truck30754,215,2,2
1912,Truck30755,215,2,2
1913,Truck30756,215,2,2
1914,Truck30757,215,2,2
1915,Truck30758,215,2,2
1916,Truck30759,215,2,2
1917,Truck30760,215,2,2
1918,Truck30761,215,2,2
1919,Truck30762,215,2,2
