index,id,drive_time,replication,scenario
997,Truck72989,515,1,5
998,Truck72993,495,1,5
999,Truck73002,451,1,5
1000,Truck73004,445,1,5
1001,Truck73008,428,1,5
1002,Truck72994,501,1,5
1003,Truck73001,477,1,5
1004,Truck73003,474,1,5
1005,Truck73005,471,1,5
1006,Truck73006,468,1,5
1007,Truck73011,458,1,5
1008,Truck73009,474,1,5
1009,Truck73017,435,1,5
1010,Truck73016,444,1,5
1011,Truck73000,525,1,5
1012,Truck73012,473,1,5
1013,Truck73013,470,1,5
1014,Truck73015,461,1,5
1015,Truck73007,509,1,5
1016,Truck73024,434,1,5
1017,Truck73010,516,1,5
1018,Truck73028,437,1,5
1019,Truck73018,490,1,5
1020,Truck73019,488,1,5
1021,Truck73022,484,1,5
1022,Truck73026,469,1,5
1023,Truck73014,531,1,5
1024,Truck73023,487,1,5
1025,Truck73029,460,1,5
1026,Truck73025,482,1,5
1027,Truck73020,510,1,5
1028,Truck73030,464,1,5
1029,Truck73031,465,1,5
1030,Truck73021,519,1,5
1031,Truck73027,498,1,5
1032,Truck73032,474,1,5
1033,Truck73045,443,1,5
1034,Truck73033,504,1,5
1035,Truck73037,485,1,5
1036,Truck73041,465,1,5
1037,Truck73040,472,1,5
1038,Truck73034,504,1,5
1039,Truck73043,462,1,5
1040,Truck73035,503,1,5
1041,Truck73039,483,1,5
1042,Truck73038,490,1,5
1043,Truck73036,503,1,5
1044,Truck73042,476,1,5
1045,Truck73050,448,1,5
1046,Truck73048,467,1,5
1047,Truck73046,484,1,5
1048,Truck73047,485,1,5
1049,Truck73051,478,1,5
1050,Truck73054,465,1,5
1051,Truck73059,441,1,5
1052,Truck73061,431,1,5
1053,Truck73053,478,1,5
1054,Truck73049,508,1,5
1055,Truck73044,539,1,5
1056,Truck73055,484,1,5
1057,Truck73056,488,1,5
1058,Truck73062,465,1,5
1059,Truck73052,517,1,5
1060,Truck73058,488,1,5
1061,Truck73066,469,1,5
1062,Truck73070,449,1,5
1063,Truck73074,433,1,5
1064,Truck73060,504,1,5
1065,Truck73057,521,1,5
1066,Truck73067,471,1,5
1067,Truck73069,467,1,5
1068,Truck73063,499,1,5
1069,Truck73064,494,1,5
1070,Truck73071,461,1,5
1071,Truck73065,506,1,5
1072,Truck73073,468,1,5
1073,Truck73075,463,1,5
1074,Truck73072,482,1,5
1075,Truck73078,453,1,5
1076,Truck73083,435,1,5
1077,Truck73079,464,1,5
1078,Truck73081,457,1,5
1079,Truck73082,468,1,5
1080,Truck73084,458,1,5
1081,Truck73077,495,1,5
1082,Truck73087,446,1,5
1083,Truck73068,549,1,5
1084,Truck73076,510,1,5
1085,Truck73085,466,1,5
1086,Truck73088,453,1,5
1087,Truck73092,439,1,5
1088,Truck73086,474,1,5
1089,Truck73089,459,1,5
1090,Truck73090,457,1,5
1091,Truck73080,509,1,5
1092,Truck73096,430,1,5
1093,Truck73095,438,1,5
1094,Truck73094,450,1,5
1095,Truck73091,468,1,5
1096,Truck73099,450,1,5
1097,Truck73098,456,1,5
1098,Truck73093,494,1,5
1099,Truck73100,463,1,5
1100,Truck73102,456,1,5
1101,Truck73097,490,1,5
1102,Truck73101,477,1,5
1103,Truck73108,459,1,5
1104,Truck73103,485,1,5
1105,Truck73107,469,1,5
1106,Truck73117,420,1,5
1107,Truck73105,481,1,5
1108,Truck73104,496,1,5
1109,Truck73106,486,1,5
1110,Truck73109,488,1,5
1111,Truck73110,486,1,5
1112,Truck73112,488,1,5
1113,Truck73116,478,1,5
1114,Truck73121,458,1,5
1115,Truck73119,472,1,5
1116,Truck73120,467,1,5
1117,Truck73111,515,1,5
1118,Truck73118,481,1,5
1119,Truck73122,470,1,5
1120,Truck73114,515,1,5
1121,Truck73133,421,1,5
1122,Truck73113,526,1,5
1123,Truck73129,447,1,5
1124,Truck73123,479,1,5
1125,Truck73128,458,1,5
1126,Truck73134,432,1,5
1127,Truck73126,475,1,5
1128,Truck73125,485,1,5
1129,Truck73124,493,1,5
1130,Truck73115,539,1,5
1131,Truck73127,479,1,5
1132,Truck73130,474,1,5
1133,Truck73140,426,1,5
1134,Truck73136,462,1,5
1135,Truck73138,460,1,5
1136,Truck73132,491,1,5
1137,Truck73131,498,1,5
1138,Truck73137,476,1,5
1139,Truck73148,422,1,5
1140,Truck73144,443,1,5
1141,Truck73139,476,1,5
1142,Truck73149,430,1,5
1143,Truck73142,466,1,5
1144,Truck73141,474,1,5
1145,Truck73135,512,1,5
1146,Truck73151,438,1,5
1147,Truck73145,473,1,5
1148,Truck73143,498,1,5
1149,Truck73150,464,1,5
1150,Truck73146,488,1,5
1151,Truck73147,486,1,5
1152,Truck73153,464,1,5
1153,Truck73155,455,1,5
1154,Truck73154,461,1,5
1155,Truck73160,442,1,5
1156,Truck73163,427,1,5
1157,Truck73164,424,1,5
1158,Truck73156,466,1,5
1159,Truck73158,469,1,5
1160,Truck73152,501,1,5
1161,Truck73162,465,1,5
1162,Truck73159,512,1,5
1163,Truck73165,482,1,5
1164,Truck73167,475,1,5
1165,Truck73177,426,1,5
1166,Truck73169,473,1,5
1167,Truck73157,536,1,5
1168,Truck73176,458,1,5
1169,Truck73161,537,1,5
1170,Truck73172,482,1,5
1171,Truck73175,474,1,5
1172,Truck73171,496,1,5
1173,Truck73166,525,1,5
1174,Truck73170,508,1,5
1175,Truck73173,496,1,5
1176,Truck73168,523,1,5
1177,Truck73182,456,1,5
1178,Truck73178,480,1,5
1179,Truck73174,502,1,5
1180,Truck73183,464,1,5
1181,Truck73179,489,1,5
1182,Truck73180,487,1,5
1183,Truck73184,467,1,5
1184,Truck73186,461,1,5
1185,Truck73189,450,1,5
1186,Truck73188,464,1,5
1187,Truck73193,443,1,5
1188,Truck73185,492,1,5
1189,Truck73187,482,1,5
1190,Truck73195,446,1,5
1191,Truck73181,527,1,5
1192,Truck73197,447,1,5
1193,Truck73192,474,1,5
1194,Truck73203,430,1,5
1195,Truck73198,466,1,5
1196,Truck73194,487,1,5
1197,Truck73191,508,1,5
1198,Truck73205,442,1,5
1199,Truck73210,429,1,5
1200,Truck73190,531,1,5
1201,Truck73200,486,1,5
1202,Truck73196,513,1,5
1203,Truck73206,463,1,5
1204,Truck73207,458,1,5
1205,Truck73212,441,1,5
1206,Truck73211,448,1,5
1207,Truck73201,502,1,5
1208,Truck73202,499,1,5
1209,Truck73204,490,1,5
1210,Truck73213,451,1,5
1211,Truck73208,485,1,5
1212,Truck73209,485,1,5
1213,Truck73215,458,1,5
1214,Truck73218,444,1,5
1215,Truck73223,421,1,5
1216,Truck73219,444,1,5
1217,Truck73199,551,1,5
1218,Truck73214,485,1,5
1219,Truck73217,478,1,5
1220,Truck73216,496,1,5
1221,Truck73228,445,1,5
1222,Truck73225,464,1,5
1223,Truck73235,415,1,5
1224,Truck73224,476,1,5
1225,Truck73222,490,1,5
1226,Truck73220,502,1,5
1227,Truck73221,497,1,5
1228,Truck73229,467,1,5
1229,Truck73232,455,1,5
1230,Truck73233,453,1,5
1231,Truck73237,446,1,5
1232,Truck73226,504,1,5
1233,Truck73227,502,1,5
1234,Truck73238,457,1,5
1235,Truck73236,469,1,5
1236,Truck73230,505,1,5
1237,Truck73231,509,1,5
1238,Truck73245,445,1,5
1239,Truck73234,506,1,5
1240,Truck73247,441,1,5
1241,Truck73239,487,1,5
1242,Truck73241,478,1,5
1243,Truck73244,468,1,5
1244,Truck73249,443,1,5
1245,Truck73240,489,1,5
1246,Truck73248,450,1,5
1247,Truck73246,466,1,5
1248,Truck73250,450,1,5
1249,Truck73251,452,1,5
1250,Truck73252,449,1,5
1251,Truck73242,501,1,5
1252,Truck73255,452,1,5
1253,Truck73243,519,1,5
1254,Truck73259,446,1,5
1255,Truck73260,457,1,5
1256,Truck73253,495,1,5
1257,Truck73254,492,1,5
1258,Truck73257,482,1,5
1259,Truck73267,432,1,5
1260,Truck73265,443,1,5
1261,Truck73262,463,1,5
1262,Truck73258,484,1,5
1263,Truck73269,435,1,5
1264,Truck73261,483,1,5
1265,Truck73256,510,1,5
1266,Truck73268,450,1,5
1267,Truck73263,478,1,5
1268,Truck73264,477,1,5
1269,Truck73271,448,1,5
1270,Truck73272,462,1,5
1271,Truck73266,515,1,5
1272,Truck73273,482,1,5
1273,Truck73274,479,1,5
1274,Truck73270,505,1,5
1275,Truck73276,479,1,5
1276,Truck73277,474,1,5
1277,Truck73275,488,1,5
1278,Truck73279,475,1,5
1279,Truck73290,429,1,5
1280,Truck73284,465,1,5
1281,Truck73288,445,1,5
1282,Truck73287,452,1,5
1283,Truck73285,467,1,5
1284,Truck73278,507,1,5
1285,Truck73280,498,1,5
1286,Truck73289,455,1,5
1287,Truck73282,493,1,5
1288,Truck73281,499,1,5
1289,Truck73292,452,1,5
1290,Truck73286,494,1,5
1291,Truck73298,442,1,5
1292,Truck73283,526,1,5
1293,Truck73293,483,1,5
1294,Truck73297,467,1,5
1295,Truck73296,473,1,5
1296,Truck73303,438,1,5
1297,Truck73302,449,1,5
1298,Truck73294,491,1,5
1299,Truck73291,513,1,5
1300,Truck73306,440,1,5
1301,Truck73304,457,1,5
1302,Truck73311,422,1,5
1303,Truck73295,505,1,5
1304,Truck73313,417,1,5
1305,Truck73301,480,1,5
1306,Truck73299,494,1,5
1307,Truck73300,492,1,5
1308,Truck73305,468,1,5
1309,Truck73309,455,1,5
1310,Truck73307,466,1,5
1311,Truck73314,452,1,5
1312,Truck73323,419,1,5
1313,Truck73317,462,1,5
1314,Truck73308,513,1,5
1315,Truck73312,501,1,5
1316,Truck73326,431,1,5
1317,Truck73310,518,1,5
1318,Truck73324,450,1,5
1319,Truck73322,462,1,5
1320,Truck73316,493,1,5
1321,Truck73315,499,1,5
1322,Truck73319,480,1,5
1323,Truck73318,486,1,5
1324,Truck73320,482,1,5
1325,Truck73331,438,1,5
1326,Truck73330,450,1,5
1327,Truck73325,477,1,5
1328,Truck73329,465,1,5
1329,Truck73335,438,1,5
1330,Truck73334,455,1,5
1331,Truck73332,473,1,5
1332,Truck73321,529,1,5
1333,Truck73343,420,1,5
1334,Truck73336,466,1,5
1335,Truck73327,515,1,5
1336,Truck73337,469,1,5
1337,Truck73328,515,1,5
1338,Truck73342,448,1,5
1339,Truck73339,473,1,5
1340,Truck73340,469,1,5
1341,Truck73341,479,1,5
1342,Truck73345,467,1,5
1343,Truck73338,508,1,5
1344,Truck73444,341,2,5
1345,Truck73442,364,2,5
1346,Truck73445,367,2,5
1347,Truck73441,398,2,5
1348,Truck73446,373,2,5
1349,Truck73448,373,2,5
1350,Truck73440,416,2,5
1351,Truck73443,403,2,5
1352,Truck73449,380,2,5
1353,Truck73450,376,2,5
1354,Truck73447,398,2,5
1355,Truck73455,361,2,5
1356,Truck73451,384,2,5
1357,Truck73454,376,2,5
1358,Truck73453,383,2,5
1359,Truck73452,389,2,5
1360,Truck73459,356,2,5
1361,Truck73457,379,2,5
1362,Truck73458,381,2,5
1363,Truck73460,376,2,5
1364,Truck73456,406,2,5
1365,Truck73466,358,2,5
1366,Truck73461,387,2,5
1367,Truck73464,373,2,5
1368,Truck73463,383,2,5
1369,Truck73462,391,2,5
1370,Truck73468,366,2,5
1371,Truck73472,354,2,5
1372,Truck73465,392,2,5
1373,Truck73470,377,2,5
1374,Truck73475,354,2,5
1375,Truck73467,411,2,5
1376,Truck73469,401,2,5
1377,Truck73474,383,2,5
1378,Truck73477,368,2,5
1379,Truck73471,401,2,5
1380,Truck73478,367,2,5
1381,Truck73473,398,2,5
1382,Truck73479,374,2,5
1383,Truck73481,369,2,5
1384,Truck73484,358,2,5
1385,Truck73480,387,2,5
1386,Truck73486,357,2,5
1387,Truck73476,417,2,5
1388,Truck73485,374,2,5
1389,Truck73482,398,2,5
1390,Truck73483,402,2,5
1391,Truck73487,383,2,5
1392,Truck73491,364,2,5
1393,Truck73488,383,2,5
1394,Truck73492,364,2,5
1395,Truck73489,386,2,5
1396,Truck73494,365,2,5
1397,Truck73499,343,2,5
1398,Truck73497,358,2,5
1399,Truck73493,382,2,5
1400,Truck73495,372,2,5
1401,Truck73501,354,2,5
1402,Truck73490,420,2,5
1403,Truck73504,350,2,5
1404,Truck73500,371,2,5
1405,Truck73496,400,2,5
1406,Truck73498,392,2,5
1407,Truck73502,385,2,5
1408,Truck73503,380,2,5
1409,Truck73508,359,2,5
1410,Truck73510,351,2,5
1411,Truck73505,383,2,5
1412,Truck73506,384,2,5
1413,Truck73507,398,2,5
1414,Truck73509,391,2,5
1415,Truck73513,373,2,5
1416,Truck73514,373,2,5
1417,Truck73512,389,2,5
1418,Truck73519,359,2,5
1419,Truck73511,409,2,5
1420,Truck73520,364,2,5
1421,Truck73517,387,2,5
1422,Truck73515,402,2,5
1423,Truck73518,391,2,5
1424,Truck73524,368,2,5
1425,Truck73516,409,2,5
1426,Truck73522,385,2,5
1427,Truck73523,383,2,5
1428,Truck73527,374,2,5
1429,Truck73525,385,2,5
1430,Truck73526,384,2,5
1431,Truck73528,377,2,5
1432,Truck73534,348,2,5
1433,Truck73521,416,2,5
1434,Truck73530,381,2,5
1435,Truck73529,393,2,5
1436,Truck73532,387,2,5
1437,Truck73536,368,2,5
1438,Truck73535,382,2,5
1439,Truck73531,405,2,5
1440,Truck73533,395,2,5
1441,Truck73543,354,2,5
1442,Truck73537,388,2,5
1443,Truck73541,375,2,5
1444,Truck73542,370,2,5
1445,Truck73538,394,2,5
1446,Truck73546,354,2,5
1447,Truck73544,369,2,5
1448,Truck73545,366,2,5
1449,Truck73547,362,2,5
1450,Truck73539,407,2,5
1451,Truck73540,412,2,5
1452,Truck73548,375,2,5
1453,Truck73549,377,2,5
1454,Truck73552,362,2,5
1455,Truck73555,350,2,5
1456,Truck73550,381,2,5
1457,Truck73551,386,2,5
1458,Truck73556,375,2,5
1459,Truck73559,361,2,5
1460,Truck73564,336,2,5
1461,Truck73561,356,2,5
1462,Truck73566,334,2,5
1463,Truck73554,402,2,5
1464,Truck73560,382,2,5
1465,Truck73553,419,2,5
1466,Truck73568,346,2,5
1467,Truck73563,372,2,5
1468,Truck73558,408,2,5
1469,Truck73557,420,2,5
1470,Truck73567,376,2,5
1471,Truck73565,393,2,5
1472,Truck73562,409,2,5
1473,Truck73572,365,2,5
1474,Truck73574,355,2,5
1475,Truck73576,352,2,5
1476,Truck73578,345,2,5
1477,Truck73571,382,2,5
1478,Truck73570,394,2,5
1479,Truck73577,359,2,5
1480,Truck73569,400,2,5
1481,Truck73573,381,2,5
1482,Truck73580,362,2,5
1483,Truck73575,390,2,5
1484,Truck73582,361,2,5
1485,Truck73579,379,2,5
1486,Truck73585,360,2,5
1487,Truck73581,389,2,5
1488,Truck73586,368,2,5
1489,Truck73591,355,2,5
1490,Truck73584,393,2,5
1491,Truck73590,374,2,5
1492,Truck73589,384,2,5
1493,Truck73596,349,2,5
1494,Truck73587,395,2,5
1495,Truck73583,416,2,5
1496,Truck73588,397,2,5
1497,Truck73592,378,2,5
1498,Truck73594,386,2,5
1499,Truck73601,363,2,5
1500,Truck73593,404,2,5
1501,Truck73600,375,2,5
1502,Truck73595,402,2,5
1503,Truck73599,383,2,5
1504,Truck73598,397,2,5
1505,Truck73597,410,2,5
1506,Truck73611,351,2,5
1507,Truck73602,402,2,5
1508,Truck73607,378,2,5
1509,Truck73603,400,2,5
1510,Truck73604,395,2,5
1511,Truck73605,394,2,5
1512,Truck73610,370,2,5
1513,Truck73609,383,2,5
1514,Truck73608,389,2,5
1515,Truck73606,408,2,5
1516,Truck73613,382,2,5
1517,Truck73622,342,2,5
1518,Truck73612,394,2,5
1519,Truck73617,374,2,5
1520,Truck73614,392,2,5
1521,Truck73618,372,2,5
1522,Truck73616,383,2,5
1523,Truck73615,392,2,5
1524,Truck73621,365,2,5
1525,Truck73623,357,2,5
1526,Truck73626,347,2,5
1527,Truck73619,396,2,5
1528,Truck73620,395,2,5
1529,Truck73624,385,2,5
1530,Truck73625,381,2,5
1531,Truck73633,351,2,5
1532,Truck73630,367,2,5
1533,Truck73636,345,2,5
1534,Truck73631,371,2,5
1535,Truck73629,389,2,5
1536,Truck73632,377,2,5
1537,Truck73627,415,2,5
1538,Truck73637,373,2,5
1539,Truck73628,419,2,5
1540,Truck73635,384,2,5
1541,Truck73643,345,2,5
1542,Truck73639,368,2,5
1543,Truck73642,354,2,5
1544,Truck73638,379,2,5
1545,Truck73640,379,2,5
1546,Truck73641,382,2,5
1547,Truck73645,368,2,5
1548,Truck73634,427,2,5
1549,Truck73646,376,2,5
1550,Truck73644,388,2,5
1551,Truck73647,376,2,5
1552,Truck73657,340,2,5
1553,Truck73651,373,2,5
1554,Truck73650,380,2,5
1555,Truck73648,391,2,5
1556,Truck73654,362,2,5
1557,Truck73649,390,2,5
1558,Truck73653,386,2,5
1559,Truck73656,376,2,5
1560,Truck73658,370,2,5
1561,Truck73662,352,2,5
1562,Truck73659,368,2,5
1563,Truck73652,404,2,5
1564,Truck73655,389,2,5
1565,Truck73661,377,2,5
1566,Truck73664,364,2,5
1567,Truck73665,370,2,5
1568,Truck73668,367,2,5
1569,Truck73660,408,2,5
1570,Truck73670,358,2,5
1571,Truck73673,343,2,5
1572,Truck73663,402,2,5
1573,Truck73667,385,2,5
1574,Truck73677,341,2,5
1575,Truck73674,358,2,5
1576,Truck73666,400,2,5
1577,Truck73675,356,2,5
1578,Truck73669,387,2,5
1579,Truck73676,362,2,5
1580,Truck73671,389,2,5
1581,Truck73672,386,2,5
1582,Truck73679,362,2,5
1583,Truck73680,364,2,5
1584,Truck73678,380,2,5
1585,Truck73683,368,2,5
1586,Truck73682,374,2,5
1587,Truck73684,374,2,5
1588,Truck73692,335,2,5
1589,Truck73686,374,2,5
1590,Truck73691,355,2,5
1591,Truck73690,369,2,5
1592,Truck73688,380,2,5
1593,Truck73685,398,2,5
1594,Truck73687,389,2,5
1595,Truck73681,420,2,5
1596,Truck73693,361,2,5
1597,Truck73694,361,2,5
1598,Truck73696,359,2,5
1599,Truck73699,345,2,5
1600,Truck73697,373,2,5
1601,Truck73689,414,2,5
1602,Truck73695,387,2,5
1603,Truck73700,382,2,5
1604,Truck73698,393,2,5
1605,Truck73708,346,2,5
1606,Truck73702,382,2,5
1607,Truck73701,388,2,5
1608,Truck73705,375,2,5
1609,Truck73704,389,2,5
1610,Truck73710,366,2,5
1611,Truck73703,402,2,5
1612,Truck73706,387,2,5
1613,Truck73707,389,2,5
1614,Truck73709,381,2,5
1615,Truck73711,380,2,5
1616,Truck73714,368,2,5
1617,Truck73712,386,2,5
1618,Truck73713,395,2,5
1619,Truck73719,368,2,5
1620,Truck73717,383,2,5
1621,Truck73715,395,2,5
1622,Truck73721,375,2,5
1623,Truck73716,405,2,5
1624,Truck73722,376,2,5
1625,Truck73727,354,2,5
1626,Truck73720,394,2,5
1627,Truck73725,372,2,5
1628,Truck73726,368,2,5
1629,Truck73724,382,2,5
1630,Truck73718,414,2,5
1631,Truck73729,359,2,5
1632,Truck73733,367,2,5
1633,Truck73731,378,2,5
1634,Truck73732,373,2,5
1635,Truck73723,425,2,5
1636,Truck73728,406,2,5
1637,Truck73730,404,2,5
1638,Truck73741,361,2,5
1639,Truck73734,401,2,5
1640,Truck73735,399,2,5
1641,Truck73739,390,2,5
1642,Truck73736,407,2,5
1643,Truck73737,402,2,5
1644,Truck73744,368,2,5
1645,Truck73746,361,2,5
1646,Truck73738,402,2,5
1647,Truck73740,395,2,5
1648,Truck73749,362,2,5
1649,Truck73743,395,2,5
1650,Truck73745,385,2,5
1651,Truck73742,408,2,5
1652,Truck73748,386,2,5
1653,Truck73753,363,2,5
1654,Truck73747,397,2,5
1655,Truck73752,374,2,5
1656,Truck73754,365,2,5
1657,Truck73751,392,2,5
1658,Truck73755,374,2,5
1659,Truck73761,352,2,5
1660,Truck73750,417,2,5
1661,Truck73759,374,2,5
1662,Truck73756,392,2,5
1663,Truck73758,386,2,5
1664,Truck73757,405,2,5
1665,Truck73763,380,2,5
1666,Truck73766,367,2,5
1667,Truck73762,395,2,5
1668,Truck73764,385,2,5
1669,Truck73760,412,2,5
1670,Truck73769,368,2,5
1671,Truck73771,368,2,5
1672,Truck73765,403,2,5
1673,Truck73770,379,2,5
1674,Truck73777,346,2,5
1675,Truck73768,395,2,5
1676,Truck73767,402,2,5
1677,Truck73772,386,2,5
1678,Truck73778,361,2,5
1679,Truck73773,396,2,5
1680,Truck73776,385,2,5
1681,Truck73782,361,2,5
1682,Truck73784,353,2,5
1683,Truck73780,374,2,5
1684,Truck73774,405,2,5
1685,Truck73775,400,2,5
1686,Truck73779,380,2,5
1687,Truck73783,368,2,5
1688,Truck73788,350,2,5
1689,Truck73781,393,2,5
1690,Truck73785,374,2,5
1691,Truck73791,347,2,5
1692,Truck73789,361,2,5
1693,Truck73786,377,2,5
1694,Truck73790,366,2,5
1695,Truck73787,383,2,5
1696,Truck73792,374,2,5
1697,Truck73793,370,2,5
1698,Truck73796,375,2,5
1699,Truck73794,390,2,5
1700,Truck73795,386,2,5
1701,Truck73797,377,2,5
1702,Truck73803,348,2,5
1703,Truck73800,365,2,5
1704,Truck73801,361,2,5
1705,Truck73804,347,2,5
1706,Truck73799,374,2,5
1707,Truck73808,330,2,5
1708,Truck73807,360,2,5
1709,Truck73809,350,2,5
1710,Truck73798,412,2,5
1711,Truck73810,353,2,5
1712,Truck73815,334,2,5
1713,Truck73802,400,2,5
1714,Truck73818,330,2,5
1715,Truck73811,369,2,5
1716,Truck73806,395,2,5
1717,Truck73814,369,2,5
1718,Truck73812,380,2,5
1719,Truck73817,357,2,5
1720,Truck73805,418,2,5
1721,Truck73822,345,2,5
1722,Truck73816,387,2,5
1723,Truck73813,404,2,5
1724,Truck73820,374,2,5
1725,Truck73825,349,2,5
1726,Truck73821,371,2,5
1727,Truck73826,347,2,5
1728,Truck73827,346,2,5
1729,Truck73823,372,2,5
1730,Truck73819,397,2,5
1731,Truck73834,334,2,5
1732,Truck73828,379,2,5
1733,Truck73824,400,2,5
1734,Truck73829,387,2,5
1735,Truck73830,384,2,5
1736,Truck73831,379,2,5
1737,Truck73832,385,2,5
1738,Truck73837,370,2,5
1739,Truck73835,381,2,5
1740,Truck73836,388,2,5
1741,Truck73840,374,2,5
1742,Truck73833,410,2,5
1743,Truck73843,365,2,5
1744,Truck73839,389,2,5
1745,Truck73841,387,2,5
1746,Truck73838,403,2,5
1747,Truck73846,363,2,5
1748,Truck73849,354,2,5
1749,Truck73842,391,2,5
1750,Truck73847,366,2,5
1751,Truck73848,363,2,5
1752,Truck73844,394,2,5
1753,Truck73854,346,2,5
1754,Truck73845,399,2,5
1755,Truck73852,371,2,5
1756,Truck73850,390,2,5
1757,Truck73859,354,2,5
1758,Truck73851,399,2,5
1759,Truck73853,394,2,5
1760,Truck73857,376,2,5
1761,Truck73856,385,2,5
1762,Truck73860,365,2,5
1763,Truck73858,382,2,5
1764,Truck73855,398,2,5
1765,Truck73863,361,2,5
1766,Truck73865,351,2,5
1767,Truck73861,381,2,5
1768,Truck73862,386,2,5
1769,Truck73866,373,2,5
1770,Truck73864,384,2,5
1771,Truck73871,368,2,5
1772,Truck73874,358,2,5
1773,Truck73868,395,2,5
1774,Truck73878,348,2,5
1775,Truck73873,374,2,5
1776,Truck73872,382,2,5
1777,Truck73867,408,2,5
1778,Truck73869,398,2,5
1779,Truck73875,370,2,5
1780,Truck73870,410,2,5
1781,Truck73877,375,2,5
1782,Truck73876,382,2,5
1783,Truck73879,372,2,5
1784,Truck73882,377,2,5
1785,Truck73881,389,2,5
1786,Truck73880,400,2,5
1787,Truck73890,352,2,5
1788,Truck73884,385,2,5
1789,Truck73892,351,2,5
1790,Truck73886,383,2,5
1791,Truck73885,390,2,5
1792,Truck73883,401,2,5
1793,Truck73888,378,2,5
1794,Truck73887,384,2,5
1795,Truck73889,379,2,5
1796,Truck73899,344,2,5
1797,Truck73891,385,2,5
1798,Truck73896,366,2,5
1799,Truck73893,384,2,5
1800,Truck73894,382,2,5
1801,Truck73902,352,2,5
1802,Truck73895,389,2,5
1803,Truck73897,393,2,5
1804,Truck73900,383,2,5
1805,Truck73901,389,2,5
1806,Truck73904,375,2,5
1807,Truck73898,416,2,5
1808,Truck73903,394,2,5
1809,Truck73908,369,2,5
1810,Truck73912,349,2,5
1811,Truck73906,384,2,5
1812,Truck73905,392,2,5
1813,Truck73910,375,2,5
1814,Truck73911,372,2,5
1815,Truck73909,384,2,5
1816,Truck73913,373,2,5
1817,Truck73914,368,2,5
1818,Truck73917,356,2,5
1819,Truck73907,412,2,5
1820,Truck73915,380,2,5
1821,Truck73916,382,2,5
1822,Truck73918,379,2,5
1823,Truck73921,381,2,5
1824,Truck73920,390,2,5
1825,Truck73924,371,2,5
1826,Truck73923,379,2,5
1827,Truck73919,400,2,5
1828,Truck73925,390,2,5
1829,Truck73930,366,2,5
1830,Truck73922,407,2,5
1831,Truck73929,373,2,5
1832,Truck73926,396,2,5
1833,Truck73934,363,2,5
1834,Truck73933,373,2,5
1835,Truck73927,404,2,5
1836,Truck73931,384,2,5
1837,Truck73928,401,2,5
1838,Truck73940,342,2,5
1839,Truck73935,372,2,5
1840,Truck73932,392,2,5
1841,Truck73937,371,2,5
1842,Truck73942,347,2,5
1843,Truck73939,369,2,5
1844,Truck73943,351,2,5
1845,Truck73938,378,2,5
1846,Truck73936,402,2,5
1847,Truck73944,379,2,5
1848,Truck73941,400,2,5
1849,Truck73945,381,2,5
1850,Truck73950,356,2,5
1851,Truck73946,383,2,5
1852,Truck73949,372,2,5
1853,Truck73947,384,2,5
1854,Truck73953,354,2,5
1855,Truck73951,382,2,5
1856,Truck73948,399,2,5
1857,Truck73952,381,2,5
1858,Truck73955,366,2,5
1859,Truck73960,353,2,5
1860,Truck73957,376,2,5
1861,Truck73958,371,2,5
1862,Truck73961,368,2,5
1863,Truck73954,404,2,5
1864,Truck73956,399,2,5
1865,Truck73963,371,2,5
1866,Truck73959,393,2,5
1867,Truck73969,359,2,5
1868,Truck73966,376,2,5
1869,Truck73962,400,2,5
1870,Truck73964,397,2,5
1871,Truck73967,382,2,5
1872,Truck73968,386,2,5
1873,Truck73971,371,2,5
1874,Truck73974,358,2,5
1875,Truck73965,405,2,5
1876,Truck73973,374,2,5
1877,Truck73979,346,2,5
1878,Truck73980,346,2,5
1879,Truck73978,366,2,5
1880,Truck73975,382,2,5
1881,Truck73970,410,2,5
1882,Truck73972,401,2,5
1883,Truck73976,385,2,5
1884,Truck73985,344,2,5
1885,Truck73984,358,2,5
1886,Truck73982,373,2,5
1887,Truck73981,383,2,5
1888,Truck73977,407,2,5
1889,Truck73983,386,2,5
1890,Truck73988,372,2,5
1891,Truck73989,374,2,5
1892,Truck73994,349,2,5
1893,Truck73991,368,2,5
1894,Truck73986,396,2,5
1895,Truck73990,382,2,5
1896,Truck73998,345,2,5
1897,Truck73987,402,2,5
1898,Truck73992,391,2,5
1899,Truck73993,387,2,5
1900,Truck73997,374,2,5
1901,Truck73996,381,2,5
1902,Truck73995,390,2,5
1903,Truck74004,348,2,5
1904,Truck74002,373,2,5
1905,Truck74005,365,2,5
1906,Truck74003,380,2,5
1907,Truck74001,395,2,5
1908,Truck73999,406,2,5
1909,Truck74000,401,2,5
1910,Truck74008,368,2,5
1911,Truck74010,362,2,5
1912,Truck74013,350,2,5
1913,Truck74006,393,2,5
1914,Truck74014,358,2,5
1915,Truck74009,385,2,5
1916,Truck74016,355,2,5
1917,Truck74007,403,2,5
1918,Truck74011,396,2,5
1919,Truck74017,374,2,5
