index,id,drive_time,replication,scenario
68000,Truck70121,250,9,4
68001,Truck70120,257,9,4
68002,Truck70126,230,9,4
68003,Truck70119,269,9,4
68004,Truck70125,239,9,4
68005,Truck70123,250,9,4
68006,Truck70122,271,9,4
68007,Truck70124,261,9,4
68008,Truck70130,233,9,4
68009,Truck70128,253,9,4
68010,Truck70127,260,9,4
68011,Truck70129,267,9,4
68012,Truck70134,242,9,4
68013,Truck70135,241,9,4
68014,Truck70132,259,9,4
68015,Truck70133,255,9,4
68016,Truck70131,267,9,4
68017,Truck70137,240,9,4
68018,Truck70140,233,9,4
68019,Truck70139,240,9,4
68020,Truck70141,238,9,4
68021,Truck70136,273,9,4
68022,Truck70138,264,9,4
68023,Truck70143,240,9,4
68024,Truck70142,256,9,4
68025,Truck70144,248,9,4
68026,Truck70147,237,9,4
68027,Truck70148,240,9,4
68028,Truck70146,255,9,4
68029,Truck70145,265,9,4
68030,Truck70149,252,9,4
68031,Truck70151,260,9,4
68032,Truck70153,254,9,4
68033,Truck70155,244,9,4
68034,Truck70150,270,9,4
68035,Truck70156,242,9,4
68036,Truck70152,267,9,4
68037,Truck70158,244,9,4
68038,Truck70154,267,9,4
68039,Truck70159,253,9,4
68040,Truck70157,264,9,4
68041,Truck70165,230,9,4
68042,Truck70161,253,9,4
68043,Truck70162,248,9,4
68044,Truck70160,262,9,4
68045,Truck70163,263,9,4
68046,Truck70164,258,9,4
68047,Truck70167,245,9,4
68048,Truck70166,252,9,4
68049,Truck70170,243,9,4
68050,Truck70171,248,9,4
68051,Truck70175,232,9,4
68052,Truck70168,271,9,4
68053,Truck70169,267,9,4
68054,Truck70172,274,9,4
68055,Truck70176,254,9,4
68056,Truck70173,270,9,4
68057,Truck70174,267,9,4
68058,Truck70179,245,9,4
68059,Truck70181,236,9,4
68060,Truck70183,232,9,4
68061,Truck70177,268,9,4
68062,Truck70180,256,9,4
68063,Truck70178,274,9,4
68064,Truck70182,260,9,4
68065,Truck70189,231,9,4
68066,Truck70184,270,9,4
68067,Truck70191,235,9,4
68068,Truck70185,273,9,4
68069,Truck70187,263,9,4
68070,Truck70186,271,9,4
68071,Truck70192,241,9,4
68072,Truck70188,263,9,4
68073,Truck70194,242,9,4
68074,Truck70195,240,9,4
68075,Truck70193,252,9,4
68076,Truck70197,233,9,4
68077,Truck70196,241,9,4
68078,Truck70190,274,9,4
68079,Truck70200,232,9,4
68080,Truck70202,236,9,4
68081,Truck70199,253,9,4
68082,Truck70201,248,9,4
68083,Truck70198,265,9,4
68084,Truck70204,243,9,4
68085,Truck70208,244,9,4
68086,Truck70203,270,9,4
68087,Truck70210,237,9,4
68088,Truck70205,264,9,4
68089,Truck70209,246,9,4
68090,Truck70207,260,9,4
68091,Truck70206,266,9,4
68092,Truck70213,246,9,4
68093,Truck70212,254,9,4
68094,Truck70211,260,9,4
68095,Truck70217,238,9,4
68096,Truck70218,240,9,4
68097,Truck70214,261,9,4
68098,Truck70215,263,9,4
68099,Truck70216,261,9,4
68100,Truck70219,246,9,4
68101,Truck70221,260,9,4
68102,Truck70220,266,9,4
68103,Truck70222,262,9,4
68104,Truck70223,259,9,4
68105,Truck70227,242,9,4
68106,Truck70228,238,9,4
68107,Truck70230,233,9,4
68108,Truck70225,259,9,4
68109,Truck70224,272,9,4
68110,Truck70226,267,9,4
68111,Truck70231,243,9,4
68112,Truck70229,254,9,4
68113,Truck70235,232,9,4
68114,Truck70232,254,9,4
68115,Truck70234,247,9,4
68116,Truck70236,250,9,4
68117,Truck70233,274,9,4
68118,Truck70238,258,9,4
68119,Truck70239,253,9,4
68120,Truck70244,232,9,4
68121,Truck70237,270,9,4
68122,Truck70243,246,9,4
68123,Truck70240,265,9,4
68124,Truck70248,231,9,4
68125,Truck70246,242,9,4
68126,Truck70241,268,9,4
68127,Truck70242,263,9,4
68128,Truck70245,256,9,4
68129,Truck70251,234,9,4
68130,Truck70247,265,9,4
68131,Truck70254,231,9,4
68132,Truck70250,266,9,4
68133,Truck70255,241,9,4
68134,Truck70249,273,9,4
68135,Truck70256,238,9,4
68136,Truck70257,237,9,4
68137,Truck70253,262,9,4
68138,Truck70252,272,9,4
68139,Truck70259,244,9,4
68140,Truck70262,232,9,4
68141,Truck70260,246,9,4
68142,Truck70258,274,9,4
68143,Truck70261,262,9,4
68144,Truck70265,251,9,4
68145,Truck70268,240,9,4
68146,Truck70263,271,9,4
68147,Truck70264,266,9,4
68148,Truck70266,259,9,4
68149,Truck70267,264,9,4
68150,Truck70270,249,9,4
68151,Truck70274,235,9,4
68152,Truck70269,263,9,4
68153,Truck70276,232,9,4
68154,Truck70271,258,9,4
68155,Truck70272,254,9,4
68156,Truck70273,258,9,4
68157,Truck70279,230,9,4
68158,Truck70275,253,9,4
68159,Truck70278,248,9,4
68160,Truck70281,237,9,4
68161,Truck70280,248,9,4
68162,Truck70277,264,9,4
68163,Truck70287,233,9,4
68164,Truck70282,263,9,4
68165,Truck70288,233,9,4
68166,Truck70283,260,9,4
68167,Truck70284,258,9,4
68168,Truck70291,235,9,4
68169,Truck70286,261,9,4
68170,Truck70285,270,9,4
68171,Truck70289,262,9,4
68172,Truck70292,250,9,4
68173,Truck70290,261,9,4
68174,Truck70293,253,9,4
68175,Truck70294,252,9,4
68176,Truck70296,244,9,4
68177,Truck70299,232,9,4
68178,Truck70297,250,9,4
68179,Truck70300,239,9,4
68180,Truck70295,270,9,4
68181,Truck70303,235,9,4
68182,Truck70298,267,9,4
68183,Truck70302,248,9,4
68184,Truck70304,238,9,4
68185,Truck70306,231,9,4
68186,Truck70301,262,9,4
68187,Truck70305,244,9,4
68188,Truck70309,230,9,4
68189,Truck70308,251,9,4
68190,Truck70310,246,9,4
68191,Truck70315,230,9,4
68192,Truck70307,273,9,4
68193,Truck70314,249,9,4
68194,Truck70317,239,9,4
68195,Truck70312,266,9,4
68196,Truck70311,274,9,4
68197,Truck70313,267,9,4
68198,Truck70320,233,9,4
68199,Truck70318,244,9,4
68200,Truck70319,239,9,4
68201,Truck70316,271,9,4
68202,Truck70325,236,9,4
68203,Truck70321,261,9,4
68204,Truck70323,251,9,4
68205,Truck70327,234,9,4
68206,Truck70322,265,9,4
68207,Truck70328,235,9,4
68208,Truck70324,258,9,4
68209,Truck70326,250,9,4
68210,Truck70331,230,9,4
68211,Truck70330,248,9,4
68212,Truck70335,230,9,4
68213,Truck70329,270,9,4
68214,Truck70332,258,9,4
68215,Truck70334,252,9,4
68216,Truck70333,267,9,4
68217,Truck70337,249,9,4
68218,Truck70342,235,9,4
68219,Truck70336,267,9,4
68220,Truck70339,254,9,4
68221,Truck70338,261,9,4
68222,Truck70340,254,9,4
68223,Truck70341,258,9,4
68224,Truck70346,236,9,4
68225,Truck70343,256,9,4
68226,Truck70345,252,9,4
68227,Truck70344,265,9,4
68228,Truck70350,236,9,4
68229,Truck70348,256,9,4
68230,Truck70347,273,9,4
68231,Truck70349,268,9,4
68232,Truck70356,238,9,4
68233,Truck70351,268,9,4
68234,Truck70352,266,9,4
68235,Truck70355,254,9,4
68236,Truck70353,266,9,4
68237,Truck70354,274,9,4
68238,Truck70359,250,9,4
68239,Truck70357,264,9,4
68240,Truck70365,230,9,4
68241,Truck70363,245,9,4
68242,Truck70361,257,9,4
68243,Truck70358,274,9,4
68244,Truck70360,264,9,4
68245,Truck70362,254,9,4
68246,Truck70367,234,9,4
68247,Truck70371,230,9,4
68248,Truck70364,268,9,4
68249,Truck70369,243,9,4
68250,Truck70368,249,9,4
68251,Truck70366,266,9,4
68252,Truck70370,255,9,4
68253,Truck70374,236,9,4
68254,Truck70377,230,9,4
68255,Truck70372,271,9,4
68256,Truck70373,269,9,4
68257,Truck70381,235,9,4
68258,Truck70375,266,9,4
68259,Truck70380,241,9,4
68260,Truck70383,234,9,4
68261,Truck70376,271,9,4
68262,Truck70378,261,9,4
68263,Truck70384,237,9,4
68264,Truck70385,238,9,4
68265,Truck70379,269,9,4
68266,Truck70386,237,9,4
68267,Truck70388,232,9,4
68268,Truck70382,268,9,4
68269,Truck70387,254,9,4
68270,Truck70390,246,9,4
68271,Truck70393,231,9,4
68272,Truck70394,230,9,4
68273,Truck70392,243,9,4
68274,Truck70389,262,9,4
68275,Truck70395,236,9,4
68276,Truck70391,265,9,4
68277,Truck70396,254,9,4
68278,Truck70401,232,9,4
68279,Truck70400,249,9,4
68280,Truck70399,262,9,4
68281,Truck70397,273,9,4
68282,Truck70398,270,9,4
68283,Truck70402,265,9,4
68284,Truck70403,262,9,4
68285,Truck70404,259,9,4
68286,Truck70409,235,9,4
68287,Truck70407,250,9,4
68288,Truck70408,252,9,4
68289,Truck70406,264,9,4
68290,Truck70405,271,9,4
68291,Truck70412,236,9,4
68292,Truck70410,253,9,4
68293,Truck70411,249,9,4
68294,Truck70413,245,9,4
68295,Truck70416,240,9,4
68296,Truck70417,244,9,4
68297,Truck70419,236,9,4
68298,Truck70414,271,9,4
68299,Truck70415,268,9,4
68300,Truck70421,242,9,4
68301,Truck70418,262,9,4
68302,Truck70420,262,9,4
68303,Truck70422,262,9,4
68304,Truck70424,253,9,4
68305,Truck70425,249,9,4
68306,Truck70427,248,9,4
68307,Truck70423,274,9,4
68308,Truck70430,244,9,4
68309,Truck70426,265,9,4
68310,Truck70428,257,9,4
68311,Truck70433,232,9,4
68312,Truck70431,253,9,4
68313,Truck70434,241,9,4
68314,Truck70429,274,9,4
68315,Truck70435,254,9,4
68316,Truck70432,271,9,4
68317,Truck70439,238,9,4
68318,Truck70436,257,9,4
68319,Truck70440,245,9,4
68320,Truck70443,238,9,4
68321,Truck70437,269,9,4
68322,Truck70445,230,9,4
68323,Truck70441,256,9,4
68324,Truck70438,274,9,4
68325,Truck70442,258,9,4
68326,Truck70447,233,9,4
68327,Truck70446,243,9,4
68328,Truck70444,260,9,4
68329,Truck70452,230,9,4
68330,Truck70451,239,9,4
68331,Truck70449,251,9,4
68332,Truck70454,230,9,4
68333,Truck70450,256,9,4
68334,Truck70448,268,9,4
68335,Truck70453,245,9,4
68336,Truck70455,240,9,4
68337,Truck70456,237,9,4
68338,Truck70457,239,9,4
68339,Truck70459,233,9,4
68340,Truck70458,241,9,4
68341,Truck70462,240,9,4
68342,Truck70460,256,9,4
68343,Truck70464,237,9,4
68344,Truck70466,233,9,4
68345,Truck70461,269,9,4
68346,Truck70463,260,9,4
68347,Truck70465,252,9,4
68348,Truck70467,254,9,4
68349,Truck70471,236,9,4
68350,Truck70469,247,9,4
68351,Truck70468,264,9,4
68352,Truck70470,257,9,4
68353,Truck70472,254,9,4
68354,Truck70475,250,9,4
68355,Truck70476,252,9,4
68356,Truck70481,230,9,4
68357,Truck70473,271,9,4
68358,Truck70474,267,9,4
68359,Truck70477,255,9,4
68360,Truck70479,245,9,4
68361,Truck70478,255,9,4
68362,Truck70486,238,9,4
68363,Truck70487,233,9,4
68364,Truck70482,259,9,4
68365,Truck70480,273,9,4
68366,Truck70485,252,9,4
68367,Truck70483,263,9,4
68368,Truck70484,262,9,4
68369,Truck70490,237,9,4
68370,Truck70488,252,9,4
68371,Truck70491,237,9,4
68372,Truck70492,244,9,4
68373,Truck70489,265,9,4
68374,Truck70496,237,9,4
68375,Truck70494,262,9,4
68376,Truck70493,268,9,4
68377,Truck70497,253,9,4
68378,Truck70500,238,9,4
68379,Truck70495,267,9,4
68380,Truck70499,252,9,4
68381,Truck70504,231,9,4
68382,Truck70501,250,9,4
68383,Truck70498,271,9,4
68384,Truck70502,252,9,4
68385,Truck70505,239,9,4
68386,Truck70506,246,9,4
68387,Truck70503,266,9,4
68388,Truck70510,232,9,4
68389,Truck70511,241,9,4
68390,Truck70507,263,9,4
68391,Truck70560,215,10,4
68392,Truck70561,215,10,4
68393,Truck70562,215,10,4
68394,Truck70563,215,10,4
68395,Truck70564,215,10,4
68396,Truck70565,215,10,4
68397,Truck70566,215,10,4
68398,Truck70567,215,10,4
68399,Truck70568,215,10,4
68400,Truck70569,215,10,4
68401,Truck70570,215,10,4
68402,Truck70571,215,10,4
68403,Truck70572,215,10,4
68404,Truck70573,215,10,4
68405,Truck70574,215,10,4
68406,Truck70575,215,10,4
68407,Truck70576,215,10,4
68408,Truck70577,215,10,4
68409,Truck70578,215,10,4
68410,Truck70579,215,10,4
68411,Truck70580,215,10,4
68412,Truck70581,215,10,4
68413,Truck70582,215,10,4
68414,Truck70583,215,10,4
68415,Truck70584,215,10,4
68416,Truck70585,215,10,4
68417,Truck70586,215,10,4
68418,Truck70587,215,10,4
68419,Truck70588,215,10,4
68420,Truck70589,215,10,4
68421,Truck70590,215,10,4
68422,Truck70591,215,10,4
68423,Truck70592,215,10,4
68424,Truck70593,215,10,4
68425,Truck70594,215,10,4
68426,Truck70595,215,10,4
68427,Truck70596,215,10,4
68428,Truck70597,215,10,4
68429,Truck70598,215,10,4
68430,Truck70599,215,10,4
68431,Truck70600,215,10,4
68432,Truck70601,215,10,4
68433,Truck70602,215,10,4
68434,Truck70603,215,10,4
68435,Truck70604,215,10,4
68436,Truck70605,215,10,4
68437,Truck70606,215,10,4
68438,Truck70607,215,10,4
68439,Truck70608,215,10,4
68440,Truck70609,215,10,4
68441,Truck70610,215,10,4
68442,Truck70611,215,10,4
68443,Truck70612,215,10,4
68444,Truck70613,215,10,4
68445,Truck70614,215,10,4
68446,Truck70615,215,10,4
68447,Truck70616,215,10,4
68448,Truck70617,215,10,4
68449,Truck70618,215,10,4
68450,Truck70619,215,10,4
68451,Truck70620,215,10,4
68452,Truck70621,215,10,4
68453,Truck70622,215,10,4
68454,Truck70623,215,10,4
68455,Truck70624,215,10,4
68456,Truck70625,215,10,4
68457,Truck70626,215,10,4
68458,Truck70627,215,10,4
68459,Truck70628,215,10,4
68460,Truck70629,215,10,4
68461,Truck70630,215,10,4
68462,Truck70631,215,10,4
68463,Truck70632,215,10,4
68464,Truck70633,215,10,4
68465,Truck70634,215,10,4
68466,Truck70635,215,10,4
68467,Truck70636,215,10,4
68468,Truck70637,215,10,4
68469,Truck70638,215,10,4
68470,Truck70639,215,10,4
68471,Truck70640,215,10,4
68472,Truck70641,215,10,4
68473,Truck70642,215,10,4
68474,Truck70643,215,10,4
68475,Truck70644,215,10,4
68476,Truck70645,215,10,4
68477,Truck70646,215,10,4
68478,Truck70647,215,10,4
68479,Truck70648,215,10,4
68480,Truck70649,215,10,4
68481,Truck70650,215,10,4
68482,Truck70651,215,10,4
68483,Truck70652,215,10,4
68484,Truck70653,215,10,4
68485,Truck70654,215,10,4
68486,Truck70655,215,10,4
68487,Truck70656,215,10,4
68488,Truck70657,215,10,4
68489,Truck70658,215,10,4
68490,Truck70659,215,10,4
68491,Truck70660,215,10,4
68492,Truck70661,215,10,4
68493,Truck70662,215,10,4
68494,Truck70663,215,10,4
68495,Truck70664,215,10,4
68496,Truck70665,215,10,4
68497,Truck70666,215,10,4
68498,Truck70667,215,10,4
68499,Truck70668,215,10,4
68500,Truck70669,215,10,4
68501,Truck70670,215,10,4
68502,Truck70671,215,10,4
68503,Truck70672,215,10,4
68504,Truck70673,215,10,4
68505,Truck70674,215,10,4
68506,Truck70675,215,10,4
68507,Truck70676,215,10,4
68508,Truck70677,215,10,4
68509,Truck70678,215,10,4
68510,Truck70679,215,10,4
68511,Truck70680,215,10,4
68512,Truck70681,215,10,4
68513,Truck70682,215,10,4
68514,Truck70683,215,10,4
68515,Truck70684,215,10,4
68516,Truck70685,215,10,4
68517,Truck70686,215,10,4
68518,Truck70687,215,10,4
68519,Truck70688,215,10,4
68520,Truck70689,215,10,4
68521,Truck70690,215,10,4
68522,Truck70691,215,10,4
68523,Truck70692,215,10,4
68524,Truck70693,215,10,4
68525,Truck70694,215,10,4
68526,Truck70695,215,10,4
68527,Truck70696,215,10,4
68528,Truck70697,215,10,4
68529,Truck70698,215,10,4
68530,Truck70699,215,10,4
68531,Truck70700,215,10,4
68532,Truck70701,215,10,4
68533,Truck70702,215,10,4
68534,Truck70703,215,10,4
68535,Truck70704,215,10,4
68536,Truck70705,215,10,4
68537,Truck70706,215,10,4
68538,Truck70707,215,10,4
68539,Truck70708,215,10,4
68540,Truck70709,215,10,4
68541,Truck70710,215,10,4
68542,Truck70711,215,10,4
68543,Truck70712,215,10,4
68544,Truck70713,215,10,4
68545,Truck70714,215,10,4
68546,Truck70715,215,10,4
68547,Truck70716,215,10,4
68548,Truck70717,215,10,4
68549,Truck70718,215,10,4
68550,Truck70719,215,10,4
68551,Truck70720,215,10,4
68552,Truck70721,215,10,4
68553,Truck70722,215,10,4
68554,Truck70723,215,10,4
68555,Truck70724,215,10,4
68556,Truck70725,215,10,4
68557,Truck70726,215,10,4
68558,Truck70727,215,10,4
68559,Truck70728,215,10,4
68560,Truck70729,215,10,4
68561,Truck70730,215,10,4
68562,Truck70731,215,10,4
68563,Truck70732,215,10,4
68564,Truck70733,215,10,4
68565,Truck70734,215,10,4
68566,Truck70735,215,10,4
68567,Truck70736,215,10,4
68568,Truck70737,215,10,4
68569,Truck70738,215,10,4
68570,Truck70739,215,10,4
68571,Truck70740,215,10,4
68572,Truck70741,215,10,4
68573,Truck70742,215,10,4
68574,Truck70743,215,10,4
68575,Truck70744,215,10,4
68576,Truck70745,215,10,4
68577,Truck70746,215,10,4
68578,Truck70747,215,10,4
68579,Truck70748,215,10,4
68580,Truck70749,215,10,4
68581,Truck70750,215,10,4
68582,Truck70751,215,10,4
68583,Truck70752,215,10,4
68584,Truck70753,215,10,4
68585,Truck70754,215,10,4
68586,Truck70755,215,10,4
68587,Truck70756,215,10,4
68588,Truck70757,215,10,4
68589,Truck70758,215,10,4
68590,Truck70759,215,10,4
68591,Truck70760,215,10,4
68592,Truck70761,215,10,4
68593,Truck70762,215,10,4
68594,Truck70763,215,10,4
68595,Truck70764,215,10,4
68596,Truck70765,215,10,4
68597,Truck70766,215,10,4
68598,Truck70767,215,10,4
68599,Truck70768,215,10,4
68600,Truck70769,215,10,4
68601,Truck70770,215,10,4
68602,Truck70771,215,10,4
68603,Truck70772,215,10,4
68604,Truck70773,215,10,4
68605,Truck70774,215,10,4
68606,Truck70775,215,10,4
68607,Truck70776,215,10,4
68608,Truck70777,215,10,4
68609,Truck70778,215,10,4
68610,Truck70779,215,10,4
68611,Truck70780,215,10,4
68612,Truck70781,215,10,4
68613,Truck70782,215,10,4
68614,Truck70783,215,10,4
68615,Truck70784,215,10,4
68616,Truck70785,215,10,4
68617,Truck70786,215,10,4
68618,Truck70787,215,10,4
68619,Truck70788,215,10,4
68620,Truck70789,215,10,4
68621,Truck70790,215,10,4
68622,Truck70791,215,10,4
68623,Truck70792,215,10,4
68624,Truck70793,215,10,4
68625,Truck70794,215,10,4
68626,Truck70795,215,10,4
68627,Truck70796,215,10,4
68628,Truck70797,215,10,4
68629,Truck70798,215,10,4
68630,Truck70799,215,10,4
68631,Truck70800,215,10,4
68632,Truck70801,215,10,4
68633,Truck70802,215,10,4
68634,Truck70803,215,10,4
68635,Truck70804,215,10,4
68636,Truck70805,215,10,4
68637,Truck70806,215,10,4
68638,Truck70807,215,10,4
68639,Truck70808,215,10,4
68640,Truck70809,215,10,4
68641,Truck70810,215,10,4
68642,Truck70811,215,10,4
68643,Truck70812,215,10,4
68644,Truck70813,215,10,4
68645,Truck70814,215,10,4
68646,Truck70815,215,10,4
68647,Truck70816,215,10,4
68648,Truck70817,215,10,4
68649,Truck70818,215,10,4
68650,Truck70819,215,10,4
68651,Truck70820,215,10,4
68652,Truck70821,215,10,4
68653,Truck70822,215,10,4
68654,Truck70823,215,10,4
68655,Truck70824,215,10,4
68656,Truck70825,215,10,4
68657,Truck70826,215,10,4
68658,Truck70827,215,10,4
68659,Truck70828,215,10,4
68660,Truck70829,215,10,4
68661,Truck70830,215,10,4
68662,Truck70831,215,10,4
68663,Truck70832,215,10,4
68664,Truck70833,215,10,4
68665,Truck70834,215,10,4
68666,Truck70835,215,10,4
68667,Truck70836,215,10,4
68668,Truck70837,215,10,4
68669,Truck70838,215,10,4
68670,Truck70839,215,10,4
68671,Truck70840,215,10,4
68672,Truck70841,215,10,4
68673,Truck70842,215,10,4
68674,Truck70843,215,10,4
68675,Truck70844,215,10,4
68676,Truck70845,215,10,4
68677,Truck70846,215,10,4
68678,Truck70847,215,10,4
68679,Truck70848,215,10,4
68680,Truck70849,215,10,4
68681,Truck70850,215,10,4
68682,Truck70851,215,10,4
68683,Truck70852,215,10,4
68684,Truck70853,215,10,4
68685,Truck70854,215,10,4
68686,Truck70855,215,10,4
68687,Truck70856,215,10,4
68688,Truck70857,215,10,4
68689,Truck70858,215,10,4
68690,Truck70859,215,10,4
68691,Truck70860,215,10,4
68692,Truck70861,215,10,4
68693,Truck70862,215,10,4
68694,Truck70863,215,10,4
68695,Truck70864,215,10,4
68696,Truck70865,215,10,4
68697,Truck70866,215,10,4
68698,Truck70867,215,10,4
68699,Truck70868,215,10,4
68700,Truck70869,215,10,4
68701,Truck70870,215,10,4
68702,Truck70871,215,10,4
68703,Truck70872,215,10,4
68704,Truck70873,215,10,4
68705,Truck70874,215,10,4
68706,Truck70875,215,10,4
68707,Truck70876,215,10,4
68708,Truck70877,215,10,4
68709,Truck70878,215,10,4
68710,Truck70879,215,10,4
68711,Truck70880,215,10,4
68712,Truck70881,215,10,4
68713,Truck70882,215,10,4
68714,Truck70883,215,10,4
68715,Truck70884,215,10,4
68716,Truck70885,215,10,4
68717,Truck70886,215,10,4
68718,Truck70887,215,10,4
68719,Truck70888,215,10,4
68720,Truck70889,215,10,4
68721,Truck70890,215,10,4
68722,Truck70891,215,10,4
68723,Truck70892,215,10,4
68724,Truck70893,215,10,4
68725,Truck70894,215,10,4
68726,Truck70895,215,10,4
68727,Truck70896,215,10,4
68728,Truck70897,215,10,4
68729,Truck70898,215,10,4
68730,Truck70899,215,10,4
68731,Truck70900,215,10,4
68732,Truck70901,215,10,4
68733,Truck70902,215,10,4
68734,Truck70903,215,10,4
68735,Truck70904,215,10,4
68736,Truck70905,215,10,4
68737,Truck70906,215,10,4
68738,Truck70907,215,10,4
68739,Truck70908,215,10,4
68740,Truck70909,215,10,4
68741,Truck70910,215,10,4
68742,Truck70911,215,10,4
68743,Truck70912,215,10,4
68744,Truck70913,215,10,4
68745,Truck70914,215,10,4
68746,Truck70915,215,10,4
68747,Truck70916,215,10,4
68748,Truck70917,215,10,4
68749,Truck70918,215,10,4
68750,Truck70919,215,10,4
68751,Truck70920,215,10,4
68752,Truck70921,215,10,4
68753,Truck70922,215,10,4
68754,Truck70923,215,10,4
68755,Truck70924,215,10,4
68756,Truck70925,215,10,4
68757,Truck70926,215,10,4
68758,Truck70927,215,10,4
68759,Truck70928,215,10,4
68760,Truck70929,215,10,4
68761,Truck70930,215,10,4
68762,Truck70931,215,10,4
68763,Truck70932,215,10,4
68764,Truck70933,215,10,4
68765,Truck70934,215,10,4
68766,Truck70935,215,10,4
68767,Truck70936,215,10,4
68768,Truck70937,215,10,4
68769,Truck70938,215,10,4
68770,Truck70939,215,10,4
68771,Truck70940,215,10,4
68772,Truck70941,215,10,4
68773,Truck70942,215,10,4
68774,Truck70943,215,10,4
68775,Truck70944,215,10,4
68776,Truck70945,215,10,4
68777,Truck70946,215,10,4
68778,Truck70947,215,10,4
68779,Truck70948,215,10,4
68780,Truck70949,215,10,4
68781,Truck70950,215,10,4
68782,Truck70951,215,10,4
68783,Truck70952,215,10,4
68784,Truck70953,215,10,4
68785,Truck70954,215,10,4
68786,Truck70955,215,10,4
68787,Truck70956,215,10,4
68788,Truck70957,215,10,4
68789,Truck70958,215,10,4
68790,Truck70959,215,10,4
68791,Truck70960,215,10,4
68792,Truck70961,215,10,4
68793,Truck70962,215,10,4
68794,Truck70963,215,10,4
68795,Truck70964,215,10,4
68796,Truck70965,215,10,4
68797,Truck70966,215,10,4
68798,Truck70967,215,10,4
68799,Truck70968,215,10,4
68800,Truck70969,215,10,4
68801,Truck70970,215,10,4
68802,Truck70971,215,10,4
68803,Truck70972,215,10,4
68804,Truck70973,215,10,4
68805,Truck70974,215,10,4
68806,Truck70975,215,10,4
68807,Truck70976,215,10,4
68808,Truck70977,215,10,4
68809,Truck70978,215,10,4
68810,Truck70979,215,10,4
68811,Truck70980,215,10,4
68812,Truck70981,215,10,4
68813,Truck70982,215,10,4
68814,Truck70983,215,10,4
68815,Truck70984,215,10,4
68816,Truck70985,215,10,4
68817,Truck70986,215,10,4
68818,Truck70987,215,10,4
68819,Truck70988,215,10,4
68820,Truck70989,215,10,4
68821,Truck70990,215,10,4
68822,Truck70991,215,10,4
68823,Truck70992,215,10,4
68824,Truck70993,215,10,4
68825,Truck70994,215,10,4
68826,Truck70995,215,10,4
68827,Truck70996,215,10,4
68828,Truck70997,215,10,4
68829,Truck70998,215,10,4
68830,Truck70999,215,10,4
68831,Truck71000,215,10,4
68832,Truck71001,215,10,4
68833,Truck71002,215,10,4
68834,Truck71003,215,10,4
68835,Truck71004,215,10,4
68836,Truck71005,215,10,4
68837,Truck71006,215,10,4
68838,Truck71007,215,10,4
68839,Truck71008,215,10,4
68840,Truck71009,215,10,4
68841,Truck71010,215,10,4
68842,Truck71011,215,10,4
68843,Truck71012,215,10,4
68844,Truck71013,215,10,4
68845,Truck71014,215,10,4
68846,Truck71015,215,10,4
68847,Truck71016,215,10,4
68848,Truck71017,215,10,4
68849,Truck71018,215,10,4
68850,Truck71019,215,10,4
68851,Truck71020,215,10,4
68852,Truck71021,215,10,4
68853,Truck71022,215,10,4
68854,Truck71023,215,10,4
68855,Truck71024,215,10,4
68856,Truck71025,215,10,4
68857,Truck71026,215,10,4
68858,Truck71027,215,10,4
68859,Truck71028,215,10,4
68860,Truck71029,215,10,4
68861,Truck71030,215,10,4
68862,Truck71031,215,10,4
68863,Truck71032,215,10,4
68864,Truck71033,215,10,4
68865,Truck71034,215,10,4
68866,Truck71035,215,10,4
68867,Truck71036,215,10,4
68868,Truck71037,215,10,4
68869,Truck71038,215,10,4
68870,Truck71039,215,10,4
68871,Truck71040,215,10,4
68872,Truck71041,215,10,4
68873,Truck71042,215,10,4
68874,Truck71043,215,10,4
68875,Truck71044,215,10,4
68876,Truck71045,215,10,4
68877,Truck71046,215,10,4
68878,Truck71047,215,10,4
68879,Truck71048,215,10,4
68880,Truck71049,215,10,4
68881,Truck71050,215,10,4
68882,Truck71051,215,10,4
68883,Truck71052,215,10,4
68884,Truck71053,215,10,4
68885,Truck71054,215,10,4
68886,Truck71055,215,10,4
68887,Truck71056,215,10,4
68888,Truck71057,215,10,4
68889,Truck71058,215,10,4
68890,Truck71059,215,10,4
68891,Truck71060,215,10,4
68892,Truck71061,215,10,4
68893,Truck71062,215,10,4
68894,Truck71063,215,10,4
68895,Truck71064,215,10,4
68896,Truck71065,215,10,4
68897,Truck71066,215,10,4
68898,Truck71067,215,10,4
68899,Truck71068,215,10,4
68900,Truck71069,215,10,4
68901,Truck71070,215,10,4
68902,Truck71071,215,10,4
68903,Truck71072,215,10,4
68904,Truck71073,215,10,4
68905,Truck71074,215,10,4
68906,Truck71075,215,10,4
68907,Truck71076,215,10,4
68908,Truck71077,215,10,4
68909,Truck71078,215,10,4
68910,Truck71079,215,10,4
68911,Truck71080,215,10,4
68912,Truck71081,215,10,4
68913,Truck71082,215,10,4
68914,Truck71083,215,10,4
68915,Truck71084,215,10,4
68916,Truck71085,215,10,4
68917,Truck71086,215,10,4
68918,Truck71087,215,10,4
68919,Truck71088,215,10,4
68920,Truck71089,215,10,4
68921,Truck71090,215,10,4
68922,Truck71091,215,10,4
68923,Truck71092,215,10,4
68924,Truck71093,215,10,4
68925,Truck71094,215,10,4
68926,Truck71095,215,10,4
68927,Truck71096,215,10,4
68928,Truck71097,215,10,4
68929,Truck71098,215,10,4
68930,Truck71099,215,10,4
68931,Truck71100,215,10,4
