index,id,drive_time,replication,scenario
42841,Truck44131,215,1,3
42842,Truck44132,215,1,3
42843,Truck44133,215,1,3
42844,Truck44134,215,1,3
42845,Truck44135,215,1,3
42846,Truck44136,215,1,3
42847,Truck44137,215,1,3
42848,Truck44138,215,1,3
42849,Truck44139,215,1,3
42850,Truck44140,215,1,3
42851,Truck44141,215,1,3
42852,Truck44142,215,1,3
42853,Truck44143,215,1,3
42854,Truck44144,215,1,3
42855,Truck44145,215,1,3
42856,Truck44146,215,1,3
42857,Truck44147,215,1,3
42858,Truck44148,215,1,3
42859,Truck44149,215,1,3
42860,Truck44150,215,1,3
42861,Truck44151,215,1,3
42862,Truck44152,215,1,3
42863,Truck44153,215,1,3
42864,Truck44154,215,1,3
42865,Truck44155,215,1,3
42866,Truck44156,215,1,3
42867,Truck44157,215,1,3
42868,Truck44158,215,1,3
42869,Truck44159,215,1,3
42870,Truck44160,215,1,3
42871,Truck44161,215,1,3
42872,Truck44162,215,1,3
42873,Truck44163,215,1,3
42874,Truck44164,215,1,3
42875,Truck44165,215,1,3
42876,Truck44166,215,1,3
42877,Truck44167,215,1,3
42878,Truck44168,215,1,3
42879,Truck44169,215,1,3
42880,Truck44170,215,1,3
42881,Truck44171,215,1,3
42882,Truck44172,215,1,3
42883,Truck44173,215,1,3
42884,Truck44174,215,1,3
42885,Truck44175,215,1,3
42886,Truck44176,215,1,3
42887,Truck44177,215,1,3
42888,Truck44178,215,1,3
42889,Truck44179,215,1,3
42890,Truck44180,215,1,3
42891,Truck44181,215,1,3
42892,Truck44182,215,1,3
42893,Truck44183,215,1,3
42894,Truck44184,215,1,3
42895,Truck44185,215,1,3
42896,Truck44186,215,1,3
42897,Truck44187,215,1,3
42898,Truck44188,215,1,3
42899,Truck44189,215,1,3
42900,Truck44190,215,1,3
42901,Truck44191,215,1,3
42902,Truck44192,215,1,3
42903,Truck44193,215,1,3
42904,Truck44194,215,1,3
42905,Truck44195,215,1,3
42906,Truck44196,215,1,3
42907,Truck44197,215,1,3
42908,Truck44198,215,1,3
42909,Truck44199,215,1,3
42910,Truck44200,215,1,3
42911,Truck44201,215,1,3
42912,Truck44202,215,1,3
42913,Truck44203,215,1,3
42914,Truck44204,215,1,3
42915,Truck44205,215,1,3
42916,Truck44206,215,1,3
42917,Truck44207,215,1,3
42918,Truck44208,215,1,3
42919,Truck44209,215,1,3
42920,Truck44210,215,1,3
42921,Truck44211,215,1,3
42922,Truck44212,215,1,3
42923,Truck44213,215,1,3
42924,Truck44214,215,1,3
42925,Truck44215,215,1,3
42926,Truck44216,215,1,3
42927,Truck44217,215,1,3
42928,Truck44218,215,1,3
42929,Truck44219,215,1,3
42930,Truck44220,215,1,3
42931,Truck44221,215,1,3
42932,Truck44222,215,1,3
42933,Truck44223,215,1,3
42934,Truck44224,215,1,3
42935,Truck44225,215,1,3
42936,Truck44226,215,1,3
42937,Truck44227,215,1,3
42938,Truck44228,215,1,3
42939,Truck44229,215,1,3
42940,Truck44230,215,1,3
42941,Truck44231,215,1,3
42942,Truck44232,215,1,3
42943,Truck44233,215,1,3
42944,Truck44234,215,1,3
42945,Truck44235,215,1,3
42946,Truck44236,215,1,3
42947,Truck44237,215,1,3
42948,Truck44238,215,1,3
42949,Truck44239,215,1,3
42950,Truck44240,215,1,3
42951,Truck44241,215,1,3
42952,Truck44242,215,1,3
42953,Truck44243,215,1,3
42954,Truck44244,215,1,3
42955,Truck44245,215,1,3
42956,Truck44246,215,1,3
42957,Truck44247,215,1,3
42958,Truck44248,215,1,3
42959,Truck44249,215,1,3
42960,Truck44250,215,1,3
42961,Truck44251,215,1,3
42962,Truck44252,215,1,3
42963,Truck44253,215,1,3
42964,Truck44254,215,1,3
42965,Truck44255,215,1,3
42966,Truck44256,215,1,3
42967,Truck44257,215,1,3
42968,Truck44258,215,1,3
42969,Truck44259,215,1,3
42970,Truck44260,215,1,3
42971,Truck44261,215,1,3
42972,Truck44262,215,1,3
42973,Truck44263,215,1,3
42974,Truck44264,215,1,3
42975,Truck44265,215,1,3
42976,Truck44266,215,1,3
42977,Truck44267,215,1,3
42978,Truck44268,215,1,3
42979,Truck44269,215,1,3
42980,Truck44270,215,1,3
42981,Truck44271,215,1,3
42982,Truck44272,215,1,3
42983,Truck44273,215,1,3
42984,Truck44274,215,1,3
42985,Truck44275,215,1,3
42986,Truck44276,215,1,3
42987,Truck44277,215,1,3
42988,Truck44278,215,1,3
42989,Truck44279,215,1,3
42990,Truck44280,215,1,3
42991,Truck44281,215,1,3
42992,Truck44282,215,1,3
42993,Truck44283,215,1,3
42994,Truck44284,215,1,3
42995,Truck44285,215,1,3
42996,Truck44286,215,1,3
42997,Truck44287,215,1,3
42998,Truck44288,215,1,3
42999,Truck44289,215,1,3
43000,Truck44290,215,1,3
43001,Truck44291,215,1,3
43002,Truck44292,215,1,3
43003,Truck44293,215,1,3
43004,Truck44294,215,1,3
43005,Truck44295,215,1,3
43006,Truck44296,215,1,3
43007,Truck44297,215,1,3
43008,Truck44298,215,1,3
43009,Truck44299,215,1,3
43010,Truck44300,215,1,3
43011,Truck44301,215,1,3
43012,Truck44302,215,1,3
43013,Truck44303,215,1,3
43014,Truck44304,215,1,3
43015,Truck44305,215,1,3
43016,Truck44306,215,1,3
43017,Truck44307,215,1,3
43018,Truck44308,215,1,3
43019,Truck44309,215,1,3
43020,Truck44310,215,1,3
43021,Truck44311,215,1,3
43022,Truck44312,215,1,3
43023,Truck44313,215,1,3
43024,Truck44314,215,1,3
43025,Truck44315,215,1,3
43026,Truck44316,215,1,3
43027,Truck44317,215,1,3
43028,Truck44318,215,1,3
43029,Truck44319,215,1,3
43030,Truck44320,215,1,3
43031,Truck44321,215,1,3
43032,Truck44322,215,1,3
43033,Truck44323,215,1,3
43034,Truck44324,215,1,3
43035,Truck44325,215,1,3
43036,Truck44326,215,1,3
43037,Truck44327,215,1,3
43038,Truck44328,215,1,3
43039,Truck44329,215,1,3
43040,Truck44330,215,1,3
43041,Truck44331,215,1,3
43042,Truck44332,215,1,3
43043,Truck44333,215,1,3
43044,Truck44334,215,1,3
43045,Truck44335,215,1,3
43046,Truck44336,215,1,3
43047,Truck44337,215,1,3
43048,Truck44338,215,1,3
43049,Truck44339,215,1,3
43050,Truck44340,215,1,3
43051,Truck44341,215,1,3
43052,Truck44342,215,1,3
43053,Truck44343,215,1,3
43054,Truck44344,215,1,3
43055,Truck44345,215,1,3
43056,Truck44346,215,1,3
43057,Truck44347,215,1,3
43058,Truck44348,215,1,3
43059,Truck44349,215,1,3
43060,Truck44350,215,1,3
43061,Truck44351,215,1,3
43062,Truck44352,215,1,3
43063,Truck44353,215,1,3
43064,Truck44354,215,1,3
43065,Truck44355,215,1,3
43066,Truck44356,215,1,3
43067,Truck44357,215,1,3
43068,Truck44358,215,1,3
43069,Truck44359,215,1,3
43070,Truck44360,215,1,3
43071,Truck44361,215,1,3
43072,Truck44362,215,1,3
43073,Truck44363,215,1,3
43074,Truck44364,215,1,3
43075,Truck44365,215,1,3
43076,Truck44366,215,1,3
43077,Truck44367,215,1,3
43078,Truck44368,215,1,3
43079,Truck44369,215,1,3
43080,Truck44370,215,1,3
43081,Truck44371,215,1,3
43082,Truck44372,215,1,3
43083,Truck44373,215,1,3
43084,Truck44374,215,1,3
43085,Truck44375,215,1,3
43086,Truck44376,215,1,3
43087,Truck44377,215,1,3
43088,Truck44378,215,1,3
43089,Truck44379,215,1,3
43090,Truck44380,215,1,3
43091,Truck44381,215,1,3
43092,Truck44382,215,1,3
43093,Truck44383,215,1,3
43094,Truck44384,215,1,3
43095,Truck44385,215,1,3
43096,Truck44386,215,1,3
43097,Truck44387,215,1,3
43098,Truck44388,215,1,3
43099,Truck44389,215,1,3
43100,Truck44390,215,1,3
43101,Truck44391,215,1,3
43102,Truck44392,215,1,3
43103,Truck44393,215,1,3
43104,Truck44394,215,1,3
43105,Truck44395,215,1,3
43106,Truck44396,215,1,3
43107,Truck44397,215,1,3
43108,Truck44398,215,1,3
43109,Truck44399,215,1,3
43110,Truck44400,215,1,3
43111,Truck44401,215,1,3
43112,Truck44402,215,1,3
43113,Truck44403,215,1,3
43114,Truck44404,215,1,3
43115,Truck44405,215,1,3
43116,Truck44406,215,1,3
43117,Truck44407,215,1,3
43118,Truck44408,215,1,3
43119,Truck44409,215,1,3
43120,Truck44410,215,1,3
43121,Truck44411,215,1,3
43122,Truck44412,215,1,3
43123,Truck44413,215,1,3
43124,Truck44414,215,1,3
43125,Truck44415,215,1,3
43126,Truck44416,215,1,3
43127,Truck44417,215,1,3
43128,Truck44418,215,1,3
43129,Truck44419,215,1,3
43130,Truck44420,215,1,3
43131,Truck44421,215,1,3
43132,Truck44422,215,1,3
43133,Truck44423,215,1,3
43134,Truck44424,215,1,3
43135,Truck44425,215,1,3
43136,Truck44426,215,1,3
43137,Truck44427,215,1,3
43138,Truck44428,215,1,3
43139,Truck44429,215,1,3
43140,Truck44430,215,1,3
43141,Truck44431,215,1,3
43142,Truck44432,215,1,3
43143,Truck44433,215,1,3
43144,Truck44434,215,1,3
43145,Truck44435,215,1,3
43146,Truck44436,215,1,3
43147,Truck44437,215,1,3
43148,Truck44438,215,1,3
43149,Truck44439,215,1,3
43150,Truck44440,215,1,3
43151,Truck44441,215,1,3
43152,Truck44442,215,1,3
43153,Truck44443,215,1,3
43154,Truck44444,215,1,3
43155,Truck44445,215,1,3
43156,Truck44446,215,1,3
43157,Truck44447,215,1,3
43158,Truck44448,215,1,3
43159,Truck44449,215,1,3
43160,Truck44450,215,1,3
43161,Truck44451,215,1,3
43162,Truck44452,215,1,3
43163,Truck44453,215,1,3
43164,Truck44454,215,1,3
43165,Truck44455,215,1,3
43166,Truck44456,215,1,3
43167,Truck44457,215,1,3
43168,Truck44458,215,1,3
43169,Truck44459,215,1,3
43170,Truck44460,215,1,3
43171,Truck44461,215,1,3
43172,Truck44462,215,1,3
43173,Truck44463,215,1,3
43174,Truck44464,215,1,3
43175,Truck44465,215,1,3
43176,Truck44466,215,1,3
43177,Truck44467,215,1,3
43178,Truck44468,215,1,3
43179,Truck44469,215,1,3
43180,Truck44470,215,1,3
43181,Truck44471,215,1,3
43182,Truck44472,215,1,3
43183,Truck44473,215,1,3
43184,Truck44474,215,1,3
43185,Truck44475,215,1,3
43186,Truck44476,215,1,3
43187,Truck44477,215,1,3
43188,Truck44478,215,1,3
43189,Truck44479,215,1,3
43190,Truck44480,215,1,3
43191,Truck44481,215,1,3
43192,Truck44482,215,1,3
43193,Truck44483,215,1,3
43194,Truck44484,215,1,3
43195,Truck44485,215,1,3
43196,Truck44486,215,1,3
43197,Truck44487,215,1,3
43198,Truck44488,215,1,3
43199,Truck44489,215,1,3
43200,Truck44490,215,1,3
43201,Truck44491,215,1,3
43202,Truck44492,215,1,3
43203,Truck44493,215,1,3
43204,Truck44494,215,1,3
43205,Truck44495,215,1,3
43206,Truck44496,215,1,3
43207,Truck44497,215,1,3
43208,Truck44498,215,1,3
43209,Truck44499,215,1,3
43210,Truck44500,215,1,3
43211,Truck44501,215,1,3
43212,Truck44502,215,1,3
43213,Truck44503,215,1,3
43214,Truck44504,215,1,3
43215,Truck44505,215,1,3
43216,Truck44506,215,1,3
43217,Truck44507,215,1,3
43218,Truck44508,215,1,3
43219,Truck44509,215,1,3
43220,Truck44510,215,1,3
43221,Truck44511,215,1,3
43222,Truck44512,215,1,3
43223,Truck44513,215,1,3
43224,Truck44514,215,1,3
43225,Truck44515,215,1,3
43226,Truck44516,215,1,3
43227,Truck44517,215,1,3
43228,Truck44518,215,1,3
43229,Truck44519,215,1,3
43230,Truck44520,215,1,3
43231,Truck44521,215,1,3
43232,Truck44522,215,1,3
43233,Truck44523,215,1,3
43234,Truck44524,215,1,3
43235,Truck44525,215,1,3
43236,Truck44526,215,1,3
43237,Truck44527,215,1,3
43238,Truck44528,215,1,3
43239,Truck44529,215,1,3
43240,Truck44530,215,1,3
43241,Truck44531,215,1,3
43242,Truck44532,215,1,3
43243,Truck44533,215,1,3
43244,Truck44534,215,1,3
43245,Truck44535,215,1,3
43246,Truck44536,215,1,3
43247,Truck44537,215,1,3
43248,Truck44538,215,1,3
43249,Truck44539,215,1,3
43250,Truck44540,215,1,3
43251,Truck44541,215,1,3
43252,Truck44542,215,1,3
43253,Truck44543,215,1,3
43254,Truck44544,215,1,3
43255,Truck44545,215,1,3
43256,Truck44546,215,1,3
43257,Truck44547,215,1,3
43258,Truck44548,215,1,3
43259,Truck44549,215,1,3
43260,Truck44550,215,1,3
43261,Truck44551,215,1,3
43262,Truck44552,215,1,3
43263,Truck44553,215,1,3
43264,Truck44554,215,1,3
43265,Truck44555,215,1,3
43266,Truck44556,215,1,3
43267,Truck44557,215,1,3
43268,Truck44558,215,1,3
43269,Truck44559,215,1,3
43270,Truck44560,215,1,3
43271,Truck44561,215,1,3
43272,Truck44562,215,1,3
43273,Truck44563,215,1,3
43274,Truck44564,215,1,3
43275,Truck44565,215,1,3
43276,Truck44566,215,1,3
43277,Truck44567,215,1,3
43278,Truck44568,215,1,3
43279,Truck44569,215,1,3
43280,Truck44570,215,1,3
43281,Truck44571,215,1,3
43282,Truck44572,215,1,3
43283,Truck44573,215,1,3
43284,Truck44574,215,1,3
43285,Truck44575,215,1,3
43286,Truck44576,215,1,3
43287,Truck44577,215,1,3
43288,Truck44578,215,1,3
43289,Truck44579,215,1,3
43290,Truck44580,215,1,3
43291,Truck44581,215,1,3
43292,Truck44582,215,1,3
43293,Truck44583,215,1,3
43294,Truck44584,215,1,3
43295,Truck44585,215,1,3
43296,Truck44586,215,1,3
43297,Truck44587,215,1,3
43298,Truck44588,215,1,3
43299,Truck44589,215,1,3
43300,Truck44590,215,1,3
43301,Truck44591,215,1,3
43302,Truck44592,215,1,3
43303,Truck44593,215,1,3
43304,Truck44594,215,1,3
43305,Truck44595,215,1,3
43306,Truck44596,215,1,3
43307,Truck44640,215,2,3
43308,Truck44641,215,2,3
43309,Truck44642,215,2,3
43310,Truck44643,215,2,3
43311,Truck44644,215,2,3
43312,Truck44645,215,2,3
43313,Truck44646,215,2,3
43314,Truck44647,215,2,3
43315,Truck44648,215,2,3
43316,Truck44649,215,2,3
43317,Truck44650,215,2,3
43318,Truck44651,215,2,3
43319,Truck44652,215,2,3
43320,Truck44653,215,2,3
43321,Truck44654,215,2,3
43322,Truck44655,215,2,3
43323,Truck44656,215,2,3
43324,Truck44657,215,2,3
43325,Truck44658,215,2,3
43326,Truck44659,215,2,3
43327,Truck44660,215,2,3
43328,Truck44661,215,2,3
43329,Truck44662,215,2,3
43330,Truck44663,215,2,3
43331,Truck44664,215,2,3
43332,Truck44665,215,2,3
43333,Truck44666,215,2,3
43334,Truck44667,215,2,3
43335,Truck44668,215,2,3
43336,Truck44669,215,2,3
43337,Truck44670,215,2,3
43338,Truck44671,215,2,3
43339,Truck44672,215,2,3
43340,Truck44673,215,2,3
43341,Truck44674,215,2,3
43342,Truck44675,215,2,3
43343,Truck44676,215,2,3
43344,Truck44677,215,2,3
43345,Truck44678,215,2,3
43346,Truck44679,215,2,3
43347,Truck44680,215,2,3
43348,Truck44681,215,2,3
43349,Truck44682,215,2,3
43350,Truck44683,215,2,3
43351,Truck44684,215,2,3
43352,Truck44685,215,2,3
43353,Truck44686,215,2,3
43354,Truck44687,215,2,3
43355,Truck44688,215,2,3
43356,Truck44689,215,2,3
43357,Truck44690,215,2,3
43358,Truck44691,215,2,3
43359,Truck44692,215,2,3
43360,Truck44693,215,2,3
43361,Truck44694,215,2,3
43362,Truck44695,215,2,3
43363,Truck44696,215,2,3
43364,Truck44697,215,2,3
43365,Truck44698,215,2,3
43366,Truck44699,215,2,3
43367,Truck44700,215,2,3
43368,Truck44701,215,2,3
43369,Truck44702,215,2,3
43370,Truck44703,215,2,3
43371,Truck44704,215,2,3
43372,Truck44705,215,2,3
43373,Truck44706,215,2,3
43374,Truck44707,215,2,3
43375,Truck44708,215,2,3
43376,Truck44709,215,2,3
43377,Truck44710,215,2,3
43378,Truck44711,215,2,3
43379,Truck44712,215,2,3
43380,Truck44713,215,2,3
43381,Truck44714,215,2,3
43382,Truck44715,215,2,3
43383,Truck44716,215,2,3
43384,Truck44717,215,2,3
43385,Truck44718,215,2,3
43386,Truck44719,215,2,3
43387,Truck44720,215,2,3
43388,Truck44721,215,2,3
43389,Truck44722,215,2,3
43390,Truck44723,215,2,3
43391,Truck44724,215,2,3
43392,Truck44725,215,2,3
43393,Truck44726,215,2,3
43394,Truck44727,215,2,3
43395,Truck44728,215,2,3
43396,Truck44729,215,2,3
43397,Truck44730,215,2,3
43398,Truck44731,215,2,3
43399,Truck44732,215,2,3
43400,Truck44733,215,2,3
43401,Truck44734,215,2,3
43402,Truck44735,215,2,3
43403,Truck44736,215,2,3
43404,Truck44737,215,2,3
43405,Truck44738,215,2,3
43406,Truck44739,215,2,3
43407,Truck44740,215,2,3
43408,Truck44741,215,2,3
43409,Truck44742,215,2,3
43410,Truck44743,215,2,3
43411,Truck44744,215,2,3
43412,Truck44745,215,2,3
43413,Truck44746,215,2,3
43414,Truck44747,215,2,3
43415,Truck44748,215,2,3
43416,Truck44749,215,2,3
43417,Truck44750,215,2,3
43418,Truck44751,215,2,3
43419,Truck44752,215,2,3
43420,Truck44753,215,2,3
43421,Truck44754,215,2,3
43422,Truck44755,215,2,3
43423,Truck44756,215,2,3
43424,Truck44757,215,2,3
43425,Truck44758,215,2,3
43426,Truck44759,215,2,3
43427,Truck44760,215,2,3
43428,Truck44761,215,2,3
43429,Truck44762,215,2,3
43430,Truck44763,215,2,3
43431,Truck44764,215,2,3
43432,Truck44765,215,2,3
43433,Truck44766,215,2,3
43434,Truck44767,215,2,3
43435,Truck44768,215,2,3
43436,Truck44769,215,2,3
43437,Truck44770,215,2,3
43438,Truck44771,215,2,3
43439,Truck44772,215,2,3
43440,Truck44773,215,2,3
43441,Truck44774,215,2,3
43442,Truck44775,215,2,3
43443,Truck44776,215,2,3
43444,Truck44777,215,2,3
43445,Truck44778,215,2,3
43446,Truck44779,215,2,3
43447,Truck44780,215,2,3
43448,Truck44781,215,2,3
43449,Truck44782,215,2,3
43450,Truck44783,215,2,3
43451,Truck44784,215,2,3
43452,Truck44785,215,2,3
43453,Truck44786,215,2,3
43454,Truck44787,215,2,3
43455,Truck44788,215,2,3
43456,Truck44789,215,2,3
43457,Truck44790,215,2,3
43458,Truck44791,215,2,3
43459,Truck44792,215,2,3
43460,Truck44793,215,2,3
43461,Truck44794,215,2,3
43462,Truck44795,215,2,3
43463,Truck44796,215,2,3
43464,Truck44797,215,2,3
43465,Truck44798,215,2,3
43466,Truck44799,215,2,3
43467,Truck44800,215,2,3
43468,Truck44801,215,2,3
43469,Truck44802,215,2,3
43470,Truck44803,215,2,3
43471,Truck44804,215,2,3
43472,Truck44805,215,2,3
43473,Truck44806,215,2,3
43474,Truck44807,215,2,3
43475,Truck44808,215,2,3
43476,Truck44809,215,2,3
43477,Truck44810,215,2,3
43478,Truck44811,215,2,3
43479,Truck44812,215,2,3
43480,Truck44813,215,2,3
43481,Truck44814,215,2,3
43482,Truck44815,215,2,3
43483,Truck44816,215,2,3
43484,Truck44817,215,2,3
43485,Truck44818,215,2,3
43486,Truck44819,215,2,3
43487,Truck44820,215,2,3
43488,Truck44821,215,2,3
43489,Truck44822,215,2,3
43490,Truck44823,215,2,3
43491,Truck44824,215,2,3
43492,Truck44825,215,2,3
43493,Truck44826,215,2,3
43494,Truck44827,215,2,3
43495,Truck44828,215,2,3
43496,Truck44829,215,2,3
43497,Truck44830,215,2,3
43498,Truck44831,215,2,3
43499,Truck44832,215,2,3
43500,Truck44833,215,2,3
43501,Truck44834,215,2,3
43502,Truck44835,215,2,3
43503,Truck44836,215,2,3
43504,Truck44837,215,2,3
43505,Truck44838,215,2,3
43506,Truck44839,215,2,3
43507,Truck44840,215,2,3
43508,Truck44841,215,2,3
43509,Truck44842,215,2,3
43510,Truck44843,215,2,3
43511,Truck44844,215,2,3
43512,Truck44845,215,2,3
43513,Truck44846,215,2,3
43514,Truck44847,215,2,3
43515,Truck44848,215,2,3
43516,Truck44849,215,2,3
43517,Truck44850,215,2,3
43518,Truck44851,215,2,3
43519,Truck44852,215,2,3
43520,Truck44853,215,2,3
43521,Truck44854,215,2,3
43522,Truck44855,215,2,3
43523,Truck44856,215,2,3
43524,Truck44857,215,2,3
43525,Truck44858,215,2,3
43526,Truck44859,215,2,3
43527,Truck44860,215,2,3
43528,Truck44861,215,2,3
43529,Truck44862,215,2,3
43530,Truck44863,215,2,3
43531,Truck44864,215,2,3
43532,Truck44865,215,2,3
43533,Truck44866,215,2,3
43534,Truck44867,215,2,3
43535,Truck44868,215,2,3
43536,Truck44869,215,2,3
43537,Truck44870,215,2,3
43538,Truck44871,215,2,3
43539,Truck44872,215,2,3
43540,Truck44873,215,2,3
43541,Truck44874,215,2,3
43542,Truck44875,215,2,3
43543,Truck44876,215,2,3
43544,Truck44877,215,2,3
43545,Truck44878,215,2,3
43546,Truck44879,215,2,3
43547,Truck44880,215,2,3
43548,Truck44881,215,2,3
43549,Truck44882,215,2,3
43550,Truck44883,215,2,3
43551,Truck44884,215,2,3
43552,Truck44885,215,2,3
43553,Truck44886,215,2,3
43554,Truck44887,215,2,3
43555,Truck44888,215,2,3
43556,Truck44889,215,2,3
43557,Truck44890,215,2,3
43558,Truck44891,215,2,3
43559,Truck44892,215,2,3
43560,Truck44893,215,2,3
43561,Truck44894,215,2,3
43562,Truck44895,215,2,3
43563,Truck44896,215,2,3
43564,Truck44897,215,2,3
43565,Truck44898,215,2,3
43566,Truck44899,215,2,3
43567,Truck44900,215,2,3
43568,Truck44901,215,2,3
43569,Truck44902,215,2,3
43570,Truck44903,215,2,3
43571,Truck44904,215,2,3
43572,Truck44905,215,2,3
43573,Truck44906,215,2,3
43574,Truck44907,215,2,3
43575,Truck44908,215,2,3
43576,Truck44909,215,2,3
43577,Truck44910,215,2,3
43578,Truck44911,215,2,3
43579,Truck44912,215,2,3
43580,Truck44913,215,2,3
43581,Truck44914,215,2,3
43582,Truck44915,215,2,3
43583,Truck44916,215,2,3
43584,Truck44917,215,2,3
43585,Truck44918,215,2,3
43586,Truck44919,215,2,3
43587,Truck44920,215,2,3
43588,Truck44921,215,2,3
43589,Truck44922,215,2,3
43590,Truck44923,215,2,3
43591,Truck44924,215,2,3
43592,Truck44925,215,2,3
43593,Truck44926,215,2,3
43594,Truck44927,215,2,3
43595,Truck44928,215,2,3
43596,Truck44929,215,2,3
43597,Truck44930,215,2,3
43598,Truck44931,215,2,3
43599,Truck44932,215,2,3
43600,Truck44933,215,2,3
43601,Truck44934,215,2,3
43602,Truck44935,215,2,3
43603,Truck44936,215,2,3
43604,Truck44937,215,2,3
43605,Truck44938,215,2,3
43606,Truck44939,215,2,3
43607,Truck44940,215,2,3
43608,Truck44941,215,2,3
43609,Truck44942,215,2,3
43610,Truck44943,215,2,3
43611,Truck44944,215,2,3
43612,Truck44945,215,2,3
43613,Truck44946,215,2,3
43614,Truck44947,215,2,3
43615,Truck44948,215,2,3
43616,Truck44949,215,2,3
43617,Truck44950,215,2,3
43618,Truck44951,215,2,3
43619,Truck44952,215,2,3
43620,Truck44953,215,2,3
43621,Truck44954,215,2,3
43622,Truck44955,215,2,3
43623,Truck44956,215,2,3
43624,Truck44957,215,2,3
43625,Truck44958,215,2,3
43626,Truck44959,215,2,3
43627,Truck44960,215,2,3
43628,Truck44961,215,2,3
43629,Truck44962,215,2,3
43630,Truck44963,215,2,3
43631,Truck44964,215,2,3
43632,Truck44965,215,2,3
43633,Truck44966,215,2,3
43634,Truck44967,215,2,3
43635,Truck44968,215,2,3
43636,Truck44969,215,2,3
43637,Truck44970,215,2,3
43638,Truck44971,215,2,3
43639,Truck44972,215,2,3
43640,Truck44973,215,2,3
43641,Truck44974,215,2,3
43642,Truck44975,215,2,3
43643,Truck44976,215,2,3
43644,Truck44977,215,2,3
43645,Truck44978,215,2,3
43646,Truck44979,215,2,3
43647,Truck44980,215,2,3
43648,Truck44981,215,2,3
43649,Truck44982,215,2,3
43650,Truck44983,215,2,3
43651,Truck44984,215,2,3
43652,Truck44985,215,2,3
43653,Truck44986,215,2,3
43654,Truck44987,215,2,3
43655,Truck44988,215,2,3
43656,Truck44989,215,2,3
43657,Truck44990,215,2,3
43658,Truck44991,215,2,3
43659,Truck44992,215,2,3
43660,Truck44993,215,2,3
43661,Truck44994,215,2,3
43662,Truck44995,215,2,3
43663,Truck44996,215,2,3
43664,Truck44997,215,2,3
43665,Truck44998,215,2,3
43666,Truck44999,215,2,3
43667,Truck45000,215,2,3
43668,Truck45001,215,2,3
43669,Truck45002,215,2,3
43670,Truck45003,215,2,3
43671,Truck45004,215,2,3
43672,Truck45005,215,2,3
43673,Truck45006,215,2,3
43674,Truck45007,215,2,3
43675,Truck45008,215,2,3
43676,Truck45009,215,2,3
43677,Truck45010,215,2,3
43678,Truck45011,215,2,3
43679,Truck45012,215,2,3
43680,Truck45013,215,2,3
43681,Truck45014,215,2,3
43682,Truck45015,215,2,3
43683,Truck45016,215,2,3
43684,Truck45017,215,2,3
43685,Truck45018,215,2,3
43686,Truck45019,215,2,3
43687,Truck45020,215,2,3
43688,Truck45021,215,2,3
43689,Truck45022,215,2,3
43690,Truck45023,215,2,3
43691,Truck45024,215,2,3
43692,Truck45025,215,2,3
43693,Truck45026,215,2,3
43694,Truck45027,215,2,3
43695,Truck45028,215,2,3
43696,Truck45029,215,2,3
43697,Truck45030,215,2,3
43698,Truck45031,215,2,3
43699,Truck45032,215,2,3
43700,Truck45033,215,2,3
43701,Truck45034,215,2,3
43702,Truck45035,215,2,3
43703,Truck45036,215,2,3
43704,Truck45037,215,2,3
43705,Truck45038,215,2,3
43706,Truck45039,215,2,3
43707,Truck45040,215,2,3
43708,Truck45041,215,2,3
