index,id,drive_time,replication,scenario
998,Truck87402,247,1,6
999,Truck87396,278,1,6
1000,Truck87397,278,1,6
1001,Truck87399,290,1,6
1002,Truck87404,265,1,6
1003,Truck87403,273,1,6
1004,Truck87401,284,1,6
1005,Truck87409,251,1,6
1006,Truck87405,273,1,6
1007,Truck87406,273,1,6
1008,Truck87407,275,1,6
1009,Truck87413,249,1,6
1010,Truck87412,258,1,6
1011,Truck87414,251,1,6
1012,Truck87408,282,1,6
1013,Truck87410,278,1,6
1014,Truck87411,278,1,6
1015,Truck87418,263,1,6
1016,Truck87422,245,1,6
1017,Truck87417,271,1,6
1018,Truck87416,279,1,6
1019,Truck87415,290,1,6
1020,Truck87421,271,1,6
1021,Truck87425,252,1,6
1022,Truck87424,260,1,6
1023,Truck87423,267,1,6
1024,Truck87420,285,1,6
1025,Truck87419,291,1,6
1026,Truck87427,253,1,6
1027,Truck87426,261,1,6
1028,Truck87430,244,1,6
1029,Truck87429,267,1,6
1030,Truck87428,278,1,6
1031,Truck87435,252,1,6
1032,Truck87432,269,1,6
1033,Truck87436,253,1,6
1034,Truck87431,284,1,6
1035,Truck87433,289,1,6
1036,Truck87434,285,1,6
1037,Truck87440,255,1,6
1038,Truck87437,272,1,6
1039,Truck87438,267,1,6
1040,Truck87439,264,1,6
1041,Truck87444,260,1,6
1042,Truck87442,278,1,6
1043,Truck87441,286,1,6
1044,Truck87445,271,1,6
1045,Truck87443,283,1,6
1046,Truck87449,256,1,6
1047,Truck87447,270,1,6
1048,Truck87450,261,1,6
1049,Truck87446,286,1,6
1050,Truck87453,253,1,6
1051,Truck87448,283,1,6
1052,Truck87454,264,1,6
1053,Truck87452,281,1,6
1054,Truck87451,288,1,6
1055,Truck87460,244,1,6
1056,Truck87455,274,1,6
1057,Truck87457,273,1,6
1058,Truck87456,287,1,6
1059,Truck87458,277,1,6
1060,Truck87459,277,1,6
1061,Truck87466,243,1,6
1062,Truck87463,265,1,6
1063,Truck87461,281,1,6
1064,Truck87462,277,1,6
1065,Truck87468,253,1,6
1066,Truck87469,254,1,6
1067,Truck87472,247,1,6
1068,Truck87464,288,1,6
1069,Truck87465,284,1,6
1070,Truck87467,276,1,6
1071,Truck87474,246,1,6
1072,Truck87470,276,1,6
1073,Truck87477,246,1,6
1074,Truck87473,267,1,6
1075,Truck87471,289,1,6
1076,Truck87475,280,1,6
1077,Truck87476,275,1,6
1078,Truck87483,241,1,6
1079,Truck87479,266,1,6
1080,Truck87480,263,1,6
1081,Truck87478,278,1,6
1082,Truck87481,267,1,6
1083,Truck87485,248,1,6
1084,Truck87484,265,1,6
1085,Truck87482,285,1,6
1086,Truck87488,259,1,6
1087,Truck87486,280,1,6
1088,Truck87490,260,1,6
1089,Truck87487,282,1,6
1090,Truck87489,275,1,6
1091,Truck87493,255,1,6
1092,Truck87492,268,1,6
1093,Truck87495,255,1,6
1094,Truck87494,261,1,6
1095,Truck87491,278,1,6
1096,Truck87498,254,1,6
1097,Truck87496,267,1,6
1098,Truck87501,248,1,6
1099,Truck87500,257,1,6
1100,Truck87503,247,1,6
1101,Truck87499,269,1,6
1102,Truck87497,280,1,6
1103,Truck87504,253,1,6
1104,Truck87502,273,1,6
1105,Truck87505,258,1,6
1106,Truck87508,262,1,6
1107,Truck87507,279,1,6
1108,Truck87506,286,1,6
1109,Truck87512,256,1,6
1110,Truck87515,243,1,6
1111,Truck87516,242,1,6
1112,Truck87511,271,1,6
1113,Truck87509,286,1,6
1114,Truck87510,281,1,6
1115,Truck87513,276,1,6
1116,Truck87514,284,1,6
1117,Truck87518,268,1,6
1118,Truck87517,279,1,6
1119,Truck87522,254,1,6
1120,Truck87519,274,1,6
1121,Truck87523,255,1,6
1122,Truck87520,271,1,6
1123,Truck87526,242,1,6
1124,Truck87524,257,1,6
1125,Truck87521,285,1,6
1126,Truck87525,277,1,6
1127,Truck87530,264,1,6
1128,Truck87528,276,1,6
1129,Truck87529,271,1,6
1130,Truck87527,282,1,6
1131,Truck87532,261,1,6
1132,Truck87531,279,1,6
1133,Truck87533,279,1,6
1134,Truck87538,254,1,6
1135,Truck87534,277,1,6
1136,Truck87537,263,1,6
1137,Truck87540,249,1,6
1138,Truck87542,248,1,6
1139,Truck87535,288,1,6
1140,Truck87536,288,1,6
1141,Truck87539,273,1,6
1142,Truck87543,259,1,6
1143,Truck87546,244,1,6
1144,Truck87547,243,1,6
1145,Truck87544,266,1,6
1146,Truck87541,290,1,6
1147,Truck87545,273,1,6
1148,Truck87549,253,1,6
1149,Truck87550,268,1,6
1150,Truck87548,285,1,6
1151,Truck87554,261,1,6
1152,Truck87551,278,1,6
1153,Truck87557,250,1,6
1154,Truck87553,279,1,6
1155,Truck87552,286,1,6
1156,Truck87558,258,1,6
1157,Truck87555,280,1,6
1158,Truck87556,279,1,6
1159,Truck87563,251,1,6
1160,Truck87560,272,1,6
1161,Truck87559,279,1,6
1162,Truck87562,266,1,6
1163,Truck87567,254,1,6
1164,Truck87561,286,1,6
1165,Truck87564,271,1,6
1166,Truck87566,261,1,6
1167,Truck87565,269,1,6
1168,Truck87568,260,1,6
1169,Truck87569,275,1,6
1170,Truck87571,269,1,6
1171,Truck87576,253,1,6
1172,Truck87570,287,1,6
1173,Truck87572,283,1,6
1174,Truck87574,275,1,6
1175,Truck87573,282,1,6
1176,Truck87577,270,1,6
1177,Truck87575,285,1,6
1178,Truck87578,276,1,6
1179,Truck87579,272,1,6
1180,Truck87586,241,1,6
1181,Truck87583,263,1,6
1182,Truck87582,272,1,6
1183,Truck87580,283,1,6
1184,Truck87584,275,1,6
1185,Truck87581,292,1,6
1186,Truck87591,245,1,6
1187,Truck87587,268,1,6
1188,Truck87585,283,1,6
1189,Truck87589,269,1,6
1190,Truck87588,280,1,6
1191,Truck87593,259,1,6
1192,Truck87592,273,1,6
1193,Truck87599,242,1,6
1194,Truck87594,269,1,6
1195,Truck87590,293,1,6
1196,Truck87600,248,1,6
1197,Truck87601,245,1,6
1198,Truck87598,263,1,6
1199,Truck87602,245,1,6
1200,Truck87595,282,1,6
1201,Truck87596,279,1,6
1202,Truck87597,283,1,6
1203,Truck87603,273,1,6
1204,Truck87605,263,1,6
1205,Truck87604,279,1,6
1206,Truck87608,262,1,6
1207,Truck87613,248,1,6
1208,Truck87606,287,1,6
1209,Truck87610,268,1,6
1210,Truck87609,274,1,6
1211,Truck87607,285,1,6
1212,Truck87615,247,1,6
1213,Truck87612,263,1,6
1214,Truck87611,289,1,6
1215,Truck87620,251,1,6
1216,Truck87619,261,1,6
1217,Truck87614,287,1,6
1218,Truck87618,269,1,6
1219,Truck87616,282,1,6
1220,Truck87617,277,1,6
1221,Truck87621,274,1,6
1222,Truck87625,260,1,6
1223,Truck87622,278,1,6
1224,Truck87623,275,1,6
1225,Truck87624,273,1,6
1226,Truck87626,266,1,6
1227,Truck87631,242,1,6
1228,Truck87628,263,1,6
1229,Truck87627,278,1,6
1230,Truck87629,285,1,6
1231,Truck87630,283,1,6
1232,Truck87633,272,1,6
1233,Truck87632,284,1,6
1234,Truck87636,265,1,6
1235,Truck87634,285,1,6
1236,Truck87635,282,1,6
1237,Truck87637,279,1,6
1238,Truck87638,275,1,6
1239,Truck87641,267,1,6
1240,Truck87642,263,1,6
1241,Truck87639,281,1,6
1242,Truck87640,286,1,6
1243,Truck87643,273,1,6
1244,Truck87645,264,1,6
1245,Truck87647,258,1,6
1246,Truck87650,250,1,6
1247,Truck87646,274,1,6
1248,Truck87644,287,1,6
1249,Truck87649,272,1,6
1250,Truck87651,263,1,6
1251,Truck87654,254,1,6
1252,Truck87653,260,1,6
1253,Truck87648,287,1,6
1254,Truck87655,253,1,6
1255,Truck87657,248,1,6
1256,Truck87652,285,1,6
1257,Truck87658,255,1,6
1258,Truck87660,250,1,6
1259,Truck87656,277,1,6
1260,Truck87664,252,1,6
1261,Truck87659,279,1,6
1262,Truck87661,271,1,6
1263,Truck87663,267,1,6
1264,Truck87670,242,1,6
1265,Truck87665,268,1,6
1266,Truck87662,284,1,6
1267,Truck87672,251,1,6
1268,Truck87667,278,1,6
1269,Truck87666,286,1,6
1270,Truck87671,264,1,6
1271,Truck87668,286,1,6
1272,Truck87669,282,1,6
1273,Truck87676,250,1,6
1274,Truck87673,276,1,6
1275,Truck87680,243,1,6
1276,Truck87675,273,1,6
1277,Truck87674,282,1,6
1278,Truck87677,269,1,6
1279,Truck87679,264,1,6
1280,Truck87683,244,1,6
1281,Truck87682,252,1,6
1282,Truck87684,253,1,6
1283,Truck87678,288,1,6
1284,Truck87681,282,1,6
1285,Truck87687,255,1,6
1286,Truck87685,272,1,6
1287,Truck87688,259,1,6
1288,Truck87686,279,1,6
1289,Truck87689,271,1,6
1290,Truck87694,255,1,6
1291,Truck87690,278,1,6
1292,Truck87691,276,1,6
1293,Truck87692,271,1,6
1294,Truck87693,273,1,6
1295,Truck87695,277,1,6
1296,Truck87700,254,1,6
1297,Truck87697,273,1,6
1298,Truck87696,280,1,6
1299,Truck87698,275,1,6
1300,Truck87699,271,1,6
1301,Truck87703,256,1,6
1302,Truck87705,247,1,6
1303,Truck87702,268,1,6
1304,Truck87707,244,1,6
1305,Truck87704,262,1,6
1306,Truck87710,244,1,6
1307,Truck87701,291,1,6
1308,Truck87708,256,1,6
1309,Truck87706,271,1,6
1310,Truck87711,250,1,6
1311,Truck87712,250,1,6
1312,Truck87716,252,1,6
1313,Truck87709,288,1,6
1314,Truck87713,268,1,6
1315,Truck87714,263,1,6
1316,Truck87717,254,1,6
1317,Truck87721,243,1,6
1318,Truck87718,269,1,6
1319,Truck87715,286,1,6
1320,Truck87720,269,1,6
1321,Truck87723,262,1,6
1322,Truck87719,283,1,6
1323,Truck87725,259,1,6
1324,Truck87722,275,1,6
1325,Truck87726,258,1,6
1326,Truck87727,255,1,6
1327,Truck87728,250,1,6
1328,Truck87724,284,1,6
1329,Truck87730,258,1,6
1330,Truck87731,257,1,6
1331,Truck87729,268,1,6
1332,Truck87734,246,1,6
1333,Truck87732,277,1,6
1334,Truck87737,253,1,6
1335,Truck87733,282,1,6
1336,Truck87738,259,1,6
1337,Truck87736,273,1,6
1338,Truck87741,248,1,6
1339,Truck87742,245,1,6
1340,Truck87735,281,1,6
1341,Truck87743,251,1,6
1342,Truck87739,276,1,6
1343,Truck87746,249,1,6
1344,Truck87740,283,1,6
1345,Truck87745,258,1,6
1346,Truck87748,248,1,6
1347,Truck87747,255,1,6
1348,Truck87744,279,1,6
1349,Truck87750,266,1,6
1350,Truck87753,258,1,6
1351,Truck87755,248,1,6
1352,Truck87752,270,1,6
1353,Truck87749,290,1,6
1354,Truck87751,285,1,6
1355,Truck87757,256,1,6
1356,Truck87754,281,1,6
1357,Truck87762,245,1,6
1358,Truck87761,252,1,6
1359,Truck87756,283,1,6
1360,Truck87759,270,1,6
1361,Truck87764,245,1,6
1362,Truck87758,281,1,6
1363,Truck87763,261,1,6
1364,Truck87766,250,1,6
1365,Truck87760,287,1,6
1366,Truck87769,249,1,6
1367,Truck87767,261,1,6
1368,Truck87765,274,1,6
1369,Truck87768,276,1,6
1370,Truck87773,253,1,6
1371,Truck87774,250,1,6
1372,Truck87771,271,1,6
1373,Truck87772,272,1,6
1374,Truck87775,260,1,6
1375,Truck87770,288,1,6
1376,Truck87779,257,1,6
1377,Truck87777,272,1,6
1378,Truck87776,282,1,6
1379,Truck87778,281,1,6
1380,Truck87781,282,1,6
1381,Truck87782,278,1,6
1382,Truck87783,276,1,6
1383,Truck87780,292,1,6
1384,Truck87785,271,1,6
1385,Truck87842,311,2,6
1386,Truck87847,297,2,6
1387,Truck87841,337,2,6
1388,Truck87840,355,2,6
1389,Truck87843,340,2,6
1390,Truck87849,317,2,6
1391,Truck87848,332,2,6
1392,Truck87846,346,2,6
1393,Truck87844,359,2,6
1394,Truck87855,310,2,6
1395,Truck87853,324,2,6
1396,Truck87850,345,2,6
1397,Truck87856,315,2,6
1398,Truck87845,371,2,6
1399,Truck87857,312,2,6
1400,Truck87851,343,2,6
1401,Truck87852,349,2,6
1402,Truck87860,311,2,6
1403,Truck87862,307,2,6
1404,Truck87863,303,2,6
1405,Truck87854,351,2,6
1406,Truck87859,335,2,6
1407,Truck87865,316,2,6
1408,Truck87861,338,2,6
1409,Truck87864,328,2,6
1410,Truck87858,364,2,6
1411,Truck87868,325,2,6
1412,Truck87871,322,2,6
1413,Truck87869,337,2,6
1414,Truck87870,341,2,6
1415,Truck87874,321,2,6
1416,Truck87866,367,2,6
1417,Truck87867,362,2,6
1418,Truck87876,324,2,6
1419,Truck87878,321,2,6
1420,Truck87875,339,2,6
1421,Truck87873,353,2,6
1422,Truck87882,308,2,6
1423,Truck87885,300,2,6
1424,Truck87880,330,2,6
1425,Truck87886,300,2,6
1426,Truck87872,376,2,6
1427,Truck87879,344,2,6
1428,Truck87877,359,2,6
1429,Truck87881,351,2,6
1430,Truck87884,337,2,6
1431,Truck87887,335,2,6
1432,Truck87883,356,2,6
1433,Truck87891,322,2,6
1434,Truck87888,347,2,6
1435,Truck87893,324,2,6
1436,Truck87895,316,2,6
1437,Truck87894,323,2,6
1438,Truck87892,341,2,6
1439,Truck87889,357,2,6
1440,Truck87900,317,2,6
1441,Truck87890,370,2,6
1442,Truck87906,292,2,6
1443,Truck87896,347,2,6
1444,Truck87901,327,2,6
1445,Truck87898,345,2,6
1446,Truck87897,351,2,6
1447,Truck87904,320,2,6
1448,Truck87899,347,2,6
1449,Truck87902,336,2,6
1450,Truck87909,307,2,6
1451,Truck87907,318,2,6
1452,Truck87903,340,2,6
1453,Truck87910,316,2,6
1454,Truck87911,313,2,6
1455,Truck87905,348,2,6
1456,Truck87913,313,2,6
1457,Truck87908,346,2,6
1458,Truck87916,307,2,6
1459,Truck87920,300,2,6
1460,Truck87914,331,2,6
1461,Truck87915,327,2,6
1462,Truck87918,316,2,6
1463,Truck87917,324,2,6
1464,Truck87922,304,2,6
1465,Truck87923,307,2,6
1466,Truck87912,365,2,6
1467,Truck87919,333,2,6
1468,Truck87927,298,2,6
1469,Truck87921,336,2,6
1470,Truck87925,317,2,6
1471,Truck87926,314,2,6
1472,Truck87924,338,2,6
1473,Truck87933,314,2,6
1474,Truck87932,321,2,6
1475,Truck87930,335,2,6
1476,Truck87929,343,2,6
1477,Truck87928,372,2,6
1478,Truck87937,330,2,6
1479,Truck87938,325,2,6
1480,Truck87936,336,2,6
1481,Truck87942,311,2,6
1482,Truck87939,327,2,6
1483,Truck87931,376,2,6
1484,Truck87935,356,2,6
1485,Truck87941,328,2,6
1486,Truck87940,336,2,6
1487,Truck87934,372,2,6
1488,Truck87947,316,2,6
1489,Truck87946,333,2,6
1490,Truck87952,311,2,6
1491,Truck87943,359,2,6
1492,Truck87944,354,2,6
1493,Truck87945,356,2,6
1494,Truck87949,339,2,6
1495,Truck87948,356,2,6
1496,Truck87956,317,2,6
1497,Truck87958,307,2,6
1498,Truck87951,349,2,6
1499,Truck87954,337,2,6
1500,Truck87950,359,2,6
1501,Truck87953,344,2,6
1502,Truck87959,314,2,6
1503,Truck87961,305,2,6
1504,Truck87957,337,2,6
1505,Truck87962,315,2,6
1506,Truck87960,338,2,6
1507,Truck87965,316,2,6
1508,Truck87955,371,2,6
1509,Truck87966,320,2,6
1510,Truck87964,339,2,6
1511,Truck87968,325,2,6
1512,Truck87967,332,2,6
1513,Truck87963,355,2,6
1514,Truck87969,328,2,6
1515,Truck87971,318,2,6
1516,Truck87974,307,2,6
1517,Truck87973,316,2,6
1518,Truck87970,333,2,6
1519,Truck87976,316,2,6
1520,Truck87972,337,2,6
1521,Truck87977,344,2,6
1522,Truck87985,310,2,6
1523,Truck87981,332,2,6
1524,Truck87984,322,2,6
1525,Truck87978,355,2,6
1526,Truck87983,330,2,6
1527,Truck87975,373,2,6
1528,Truck87979,353,2,6
1529,Truck87980,354,2,6
1530,Truck87982,344,2,6
1531,Truck87990,307,2,6
1532,Truck87991,314,2,6
1533,Truck87986,340,2,6
1534,Truck87988,336,2,6
1535,Truck87987,349,2,6
1536,Truck87993,342,2,6
1537,Truck87989,364,2,6
1538,Truck87992,353,2,6
1539,Truck87994,343,2,6
1540,Truck88001,317,2,6
1541,Truck87996,343,2,6
1542,Truck88003,311,2,6
1543,Truck87997,348,2,6
1544,Truck88005,309,2,6
1545,Truck88006,305,2,6
1546,Truck87998,346,2,6
1547,Truck88000,341,2,6
1548,Truck87999,348,2,6
1549,Truck87995,371,2,6
1550,Truck88004,328,2,6
1551,Truck88007,318,2,6
1552,Truck88002,345,2,6
1553,Truck88008,333,2,6
1554,Truck88010,340,2,6
1555,Truck88012,330,2,6
1556,Truck88016,318,2,6
1557,Truck88015,324,2,6
1558,Truck88011,350,2,6
1559,Truck88014,336,2,6
1560,Truck88013,345,2,6
1561,Truck88019,321,2,6
1562,Truck88017,334,2,6
1563,Truck88009,381,2,6
1564,Truck88022,317,2,6
1565,Truck88018,357,2,6
1566,Truck88028,307,2,6
1567,Truck88025,333,2,6
1568,Truck88026,333,2,6
1569,Truck88024,345,2,6
1570,Truck88023,351,2,6
1571,Truck88027,331,2,6
1572,Truck88020,367,2,6
1573,Truck88021,363,2,6
1574,Truck88029,337,2,6
1575,Truck88030,341,2,6
1576,Truck88033,328,2,6
1577,Truck88035,322,2,6
1578,Truck88034,328,2,6
1579,Truck88037,319,2,6
1580,Truck88032,346,2,6
1581,Truck88031,360,2,6
1582,Truck88038,347,2,6
1583,Truck88039,344,2,6
1584,Truck88042,331,2,6
1585,Truck88036,362,2,6
1586,Truck88044,324,2,6
1587,Truck88040,347,2,6
1588,Truck88041,343,2,6
1589,Truck88043,344,2,6
1590,Truck88046,333,2,6
1591,Truck88048,329,2,6
1592,Truck88045,353,2,6
1593,Truck88056,303,2,6
1594,Truck88051,330,2,6
1595,Truck88053,328,2,6
1596,Truck88055,322,2,6
1597,Truck88049,354,2,6
1598,Truck88058,309,2,6
1599,Truck88050,350,2,6
1600,Truck88052,343,2,6
1601,Truck88047,370,2,6
1602,Truck88057,321,2,6
1603,Truck88054,352,2,6
1604,Truck88067,295,2,6
1605,Truck88060,337,2,6
1606,Truck88059,343,2,6
1607,Truck88061,338,2,6
1608,Truck88062,337,2,6
1609,Truck88066,317,2,6
1610,Truck88063,350,2,6
1611,Truck88065,340,2,6
1612,Truck88068,335,2,6
1613,Truck88070,328,2,6
1614,Truck88064,367,2,6
1615,Truck88072,331,2,6
1616,Truck88069,351,2,6
1617,Truck88071,348,2,6
1618,Truck88073,346,2,6
1619,Truck88076,343,2,6
1620,Truck88078,333,2,6
1621,Truck88077,342,2,6
1622,Truck88074,360,2,6
1623,Truck88075,356,2,6
1624,Truck88083,321,2,6
1625,Truck88085,311,2,6
1626,Truck88082,329,2,6
1627,Truck88081,347,2,6
1628,Truck88080,355,2,6
1629,Truck88084,335,2,6
1630,Truck88091,308,2,6
1631,Truck88079,372,2,6
1632,Truck88088,332,2,6
1633,Truck88089,343,2,6
1634,Truck88087,354,2,6
1635,Truck88093,332,2,6
1636,Truck88086,371,2,6
1637,Truck88090,356,2,6
1638,Truck88094,339,2,6
1639,Truck88097,329,2,6
1640,Truck88092,374,2,6
1641,Truck88096,357,2,6
1642,Truck88102,327,2,6
1643,Truck88100,339,2,6
1644,Truck88095,365,2,6
1645,Truck88106,317,2,6
1646,Truck88109,317,2,6
1647,Truck88104,346,2,6
1648,Truck88098,378,2,6
1649,Truck88101,365,2,6
1650,Truck88108,330,2,6
1651,Truck88099,376,2,6
1652,Truck88105,348,2,6
1653,Truck88103,360,2,6
1654,Truck88111,329,2,6
1655,Truck88116,320,2,6
1656,Truck88110,353,2,6
1657,Truck88107,372,2,6
1658,Truck88115,332,2,6
1659,Truck88112,349,2,6
1660,Truck88114,341,2,6
1661,Truck88117,330,2,6
1662,Truck88113,353,2,6
1663,Truck88123,311,2,6
1664,Truck88119,332,2,6
1665,Truck88121,332,2,6
1666,Truck88127,305,2,6
1667,Truck88118,353,2,6
1668,Truck88122,335,2,6
1669,Truck88120,346,2,6
1670,Truck88125,332,2,6
1671,Truck88128,328,2,6
1672,Truck88135,305,2,6
1673,Truck88126,353,2,6
1674,Truck88133,318,2,6
1675,Truck88124,365,2,6
1676,Truck88131,343,2,6
1677,Truck88130,351,2,6
1678,Truck88129,360,2,6
1679,Truck88138,324,2,6
1680,Truck88139,321,2,6
1681,Truck88137,332,2,6
1682,Truck88132,370,2,6
1683,Truck88136,356,2,6
1684,Truck88134,377,2,6
1685,Truck88141,347,2,6
1686,Truck88147,329,2,6
1687,Truck88144,347,2,6
1688,Truck88150,324,2,6
1689,Truck88145,353,2,6
1690,Truck88146,348,2,6
1691,Truck88153,314,2,6
1692,Truck88143,367,2,6
1693,Truck88142,375,2,6
1694,Truck88140,387,2,6
1695,Truck88149,344,2,6
1696,Truck88159,296,2,6
1697,Truck88152,344,2,6
1698,Truck88148,365,2,6
1699,Truck88156,338,2,6
1700,Truck88164,306,2,6
1701,Truck88155,353,2,6
1702,Truck88158,338,2,6
1703,Truck88160,332,2,6
1704,Truck88161,327,2,6
1705,Truck88157,348,2,6
1706,Truck88151,379,2,6
1707,Truck88154,365,2,6
1708,Truck88166,319,2,6
1709,Truck88163,343,2,6
1710,Truck88165,333,2,6
1711,Truck88162,352,2,6
1712,Truck88167,330,2,6
1713,Truck88175,301,2,6
1714,Truck88168,339,2,6
1715,Truck88177,299,2,6
1716,Truck88170,336,2,6
1717,Truck88172,333,2,6
1718,Truck88169,356,2,6
1719,Truck88174,335,2,6
1720,Truck88171,352,2,6
1721,Truck88173,343,2,6
1722,Truck88178,326,2,6
1723,Truck88176,344,2,6
1724,Truck88181,321,2,6
1725,Truck88184,315,2,6
1726,Truck88180,338,2,6
1727,Truck88179,353,2,6
1728,Truck88190,301,2,6
1729,Truck88186,322,2,6
1730,Truck88185,329,2,6
1731,Truck88189,312,2,6
1732,Truck88183,356,2,6
1733,Truck88182,364,2,6
1734,Truck88192,316,2,6
1735,Truck88193,311,2,6
1736,Truck88187,345,2,6
1737,Truck88188,347,2,6
1738,Truck88191,341,2,6
1739,Truck88194,337,2,6
1740,Truck88202,303,2,6
1741,Truck88195,356,2,6
1742,Truck88197,348,2,6
1743,Truck88207,303,2,6
1744,Truck88200,346,2,6
1745,Truck88198,361,2,6
1746,Truck88199,358,2,6
1747,Truck88209,308,2,6
1748,Truck88204,338,2,6
1749,Truck88196,380,2,6
1750,Truck88203,346,2,6
1751,Truck88206,335,2,6
1752,Truck88201,372,2,6
1753,Truck88211,323,2,6
1754,Truck88205,354,2,6
1755,Truck88210,329,2,6
1756,Truck88214,322,2,6
1757,Truck88212,338,2,6
1758,Truck88213,335,2,6
1759,Truck88222,295,2,6
1760,Truck88215,332,2,6
1761,Truck88208,372,2,6
1762,Truck88216,332,2,6
1763,Truck88224,310,2,6
1764,Truck88217,353,2,6
1765,Truck88219,343,2,6
1766,Truck88221,337,2,6
1767,Truck88220,344,2,6
1768,Truck88223,333,2,6
1769,Truck88218,359,2,6
1770,Truck88232,300,2,6
1771,Truck88225,337,2,6
1772,Truck88227,327,2,6
1773,Truck88231,318,2,6
1774,Truck88226,344,2,6
1775,Truck88228,335,2,6
1776,Truck88237,299,2,6
1777,Truck88229,340,2,6
1778,Truck88230,344,2,6
1779,Truck88235,324,2,6
1780,Truck88234,334,2,6
1781,Truck88233,345,2,6
1782,Truck88238,322,2,6
1783,Truck88243,297,2,6
1784,Truck88240,327,2,6
1785,Truck88244,322,2,6
1786,Truck88239,349,2,6
1787,Truck88236,366,2,6
1788,Truck88241,344,2,6
1789,Truck88242,347,2,6
1790,Truck88245,333,2,6
1791,Truck88251,303,2,6
1792,Truck88250,336,2,6
1793,Truck88252,328,2,6
1794,Truck88249,346,2,6
1795,Truck88255,316,2,6
1796,Truck88247,363,2,6
1797,Truck88246,369,2,6
1798,Truck88254,335,2,6
1799,Truck88248,367,2,6
1800,Truck88253,352,2,6
1801,Truck88258,333,2,6
1802,Truck88257,344,2,6
1803,Truck88260,334,2,6
1804,Truck88265,310,2,6
1805,Truck88256,357,2,6
1806,Truck88262,330,2,6
1807,Truck88259,350,2,6
1808,Truck88267,312,2,6
1809,Truck88270,302,2,6
1810,Truck88261,357,2,6
1811,Truck88264,344,2,6
1812,Truck88268,324,2,6
1813,Truck88263,352,2,6
1814,Truck88272,310,2,6
1815,Truck88271,322,2,6
1816,Truck88275,320,2,6
1817,Truck88266,366,2,6
1818,Truck88273,335,2,6
1819,Truck88280,306,2,6
1820,Truck88269,364,2,6
1821,Truck88274,341,2,6
1822,Truck88276,338,2,6
1823,Truck88278,338,2,6
1824,Truck88281,329,2,6
1825,Truck88277,355,2,6
1826,Truck88284,321,2,6
1827,Truck88282,335,2,6
1828,Truck88292,296,2,6
1829,Truck88286,328,2,6
1830,Truck88288,321,2,6
1831,Truck88279,370,2,6
1832,Truck88290,319,2,6
1833,Truck88283,356,2,6
1834,Truck88285,358,2,6
1835,Truck88287,355,2,6
1836,Truck88289,352,2,6
1837,Truck88294,330,2,6
1838,Truck88291,349,2,6
1839,Truck88297,326,2,6
1840,Truck88293,361,2,6
1841,Truck88303,315,2,6
1842,Truck88295,359,2,6
1843,Truck88300,341,2,6
1844,Truck88306,313,2,6
1845,Truck88299,349,2,6
1846,Truck88296,366,2,6
1847,Truck88308,307,2,6
1848,Truck88298,364,2,6
1849,Truck88301,350,2,6
1850,Truck88302,345,2,6
1851,Truck88304,340,2,6
1852,Truck88309,326,2,6
1853,Truck88312,313,2,6
1854,Truck88315,298,2,6
1855,Truck88307,341,2,6
1856,Truck88311,322,2,6
1857,Truck88305,357,2,6
1858,Truck88310,337,2,6
1859,Truck88320,308,2,6
1860,Truck88314,352,2,6
1861,Truck88317,338,2,6
1862,Truck88319,332,2,6
1863,Truck88313,368,2,6
1864,Truck88316,355,2,6
1865,Truck88318,353,2,6
1866,Truck88325,322,2,6
1867,Truck88329,306,2,6
1868,Truck88323,337,2,6
1869,Truck88321,349,2,6
1870,Truck88322,346,2,6
1871,Truck88327,323,2,6
1872,Truck88331,308,2,6
1873,Truck88332,309,2,6
1874,Truck88324,355,2,6
1875,Truck88330,329,2,6
1876,Truck88336,304,2,6
1877,Truck88326,355,2,6
1878,Truck88328,350,2,6
1879,Truck88335,327,2,6
1880,Truck88334,335,2,6
1881,Truck88339,310,2,6
1882,Truck88333,348,2,6
1883,Truck88337,342,2,6
1884,Truck88338,348,2,6
1885,Truck88343,323,2,6
1886,Truck88342,333,2,6
1887,Truck88350,293,2,6
1888,Truck88340,357,2,6
1889,Truck88347,324,2,6
1890,Truck88348,324,2,6
1891,Truck88341,363,2,6
1892,Truck88344,358,2,6
1893,Truck88345,354,2,6
1894,Truck88355,315,2,6
1895,Truck88353,326,2,6
1896,Truck88349,351,2,6
1897,Truck88356,319,2,6
1898,Truck88351,350,2,6
1899,Truck88346,381,2,6
1900,Truck88352,351,2,6
1901,Truck88354,355,2,6
1902,Truck88359,331,2,6
1903,Truck88363,311,2,6
1904,Truck88361,324,2,6
1905,Truck88357,346,2,6
1906,Truck88362,323,2,6
1907,Truck88358,348,2,6
1908,Truck88360,343,2,6
1909,Truck88364,326,2,6
1910,Truck88367,313,2,6
1911,Truck88368,317,2,6
1912,Truck88365,334,2,6
1913,Truck88371,312,2,6
1914,Truck88366,345,2,6
1915,Truck88372,324,2,6
1916,Truck88370,342,2,6
1917,Truck88369,354,2,6
1918,Truck88373,335,2,6
1919,Truck88375,334,2,6
