index,id,drive_time,replication,scenario
9999,Truck111421,741,8,7
10000,Truck111446,616,8,7
10001,Truck111430,703,8,7
10002,Truck111427,723,8,7
10003,Truck111435,685,8,7
10004,Truck111439,667,8,7
10005,Truck111437,678,8,7
10006,Truck111434,707,8,7
10007,Truck111423,764,8,7
10008,Truck111448,654,8,7
10009,Truck111432,737,8,7
10010,Truck111449,662,8,7
10011,Truck111454,644,8,7
10012,Truck111440,716,8,7
10013,Truck111436,741,8,7
10014,Truck111442,713,8,7
10015,Truck111444,705,8,7
10016,Truck111462,616,8,7
10017,Truck111452,672,8,7
10018,Truck111441,730,8,7
10019,Truck111451,691,8,7
10020,Truck111455,671,8,7
10021,Truck111443,735,8,7
10022,Truck111445,729,8,7
10023,Truck111453,694,8,7
10024,Truck111457,676,8,7
10025,Truck111458,672,8,7
10026,Truck111467,629,8,7
10027,Truck111459,670,8,7
10028,Truck111450,717,8,7
10029,Truck111460,668,8,7
10030,Truck111447,737,8,7
10031,Truck111456,704,8,7
10032,Truck111438,795,8,7
10033,Truck111461,694,8,7
10034,Truck111463,691,8,7
10035,Truck111469,665,8,7
10036,Truck111477,635,8,7
10037,Truck111483,606,8,7
10038,Truck111466,701,8,7
10039,Truck111465,707,8,7
10040,Truck111470,682,8,7
10041,Truck111474,663,8,7
10042,Truck111471,686,8,7
10043,Truck111475,670,8,7
10044,Truck111480,646,8,7
10045,Truck111468,711,8,7
10046,Truck111485,630,8,7
10047,Truck111464,739,8,7
10048,Truck111473,718,8,7
10049,Truck111484,668,8,7
10050,Truck111479,698,8,7
10051,Truck111482,684,8,7
10052,Truck111472,740,8,7
10053,Truck111489,655,8,7
10054,Truck111478,716,8,7
10055,Truck111486,682,8,7
10056,Truck111488,675,8,7
10057,Truck111498,625,8,7
10058,Truck111497,641,8,7
10059,Truck111487,697,8,7
10060,Truck111490,688,8,7
10061,Truck111495,676,8,7
10062,Truck111499,657,8,7
10063,Truck111481,752,8,7
10064,Truck111503,643,8,7
10065,Truck111494,689,8,7
10066,Truck111496,679,8,7
10067,Truck111491,722,8,7
10068,Truck111476,801,8,7
10069,Truck111501,679,8,7
10070,Truck111506,655,8,7
10071,Truck111492,726,8,7
10072,Truck111493,731,8,7
10073,Truck111507,664,8,7
10074,Truck111515,638,8,7
10075,Truck111514,646,8,7
10076,Truck111516,636,8,7
10077,Truck111513,655,8,7
10078,Truck111500,727,8,7
10079,Truck111509,682,8,7
10080,Truck111519,632,8,7
10081,Truck111520,628,8,7
10082,Truck111504,713,8,7
10083,Truck111505,709,8,7
10084,Truck111502,742,8,7
10085,Truck111522,646,8,7
10086,Truck111511,716,8,7
10087,Truck111517,698,8,7
10088,Truck111512,724,8,7
10089,Truck111510,744,8,7
10090,Truck111521,693,8,7
10091,Truck111526,670,8,7
10092,Truck111531,647,8,7
10093,Truck111524,687,8,7
10094,Truck111508,770,8,7
10095,Truck111536,632,8,7
10096,Truck111525,692,8,7
10097,Truck111529,692,8,7
10098,Truck111523,729,8,7
10099,Truck111518,755,8,7
10100,Truck111537,673,8,7
10101,Truck111527,732,8,7
10102,Truck111533,702,8,7
10103,Truck111538,686,8,7
10104,Truck111554,609,8,7
10105,Truck111528,745,8,7
10106,Truck111534,715,8,7
10107,Truck111532,736,8,7
10108,Truck111530,747,8,7
10109,Truck111550,653,8,7
10110,Truck111535,729,8,7
10111,Truck111561,617,8,7
10112,Truck111548,684,8,7
10113,Truck111545,700,8,7
10114,Truck111539,736,8,7
10115,Truck111564,614,8,7
10116,Truck111547,700,8,7
10117,Truck111542,729,8,7
10118,Truck111557,654,8,7
10119,Truck111546,711,8,7
10120,Truck111543,729,8,7
10121,Truck111544,725,8,7
10122,Truck111552,687,8,7
10123,Truck111562,640,8,7
10124,Truck111549,712,8,7
10125,Truck111540,759,8,7
10126,Truck111556,680,8,7
10127,Truck111541,762,8,7
10128,Truck111559,672,8,7
10129,Truck111555,696,8,7
10130,Truck111553,712,8,7
10131,Truck111567,642,8,7
10132,Truck111572,619,8,7
10133,Truck111565,661,8,7
10134,Truck111558,698,8,7
10135,Truck111563,679,8,7
10136,Truck111551,740,8,7
10137,Truck111570,659,8,7
10138,Truck111568,676,8,7
10139,Truck111581,620,8,7
10140,Truck111560,727,8,7
10141,Truck111575,659,8,7
10142,Truck111566,707,8,7
10143,Truck111569,700,8,7
10144,Truck111573,691,8,7
10145,Truck111587,628,8,7
10146,Truck111571,713,8,7
10147,Truck111576,689,8,7
10148,Truck111592,630,8,7
10149,Truck111577,706,8,7
10150,Truck111580,697,8,7
10151,Truck111588,657,8,7
10152,Truck111574,730,8,7
10153,Truck111578,710,8,7
10154,Truck111583,691,8,7
10155,Truck111582,713,8,7
10156,Truck111590,679,8,7
10157,Truck111579,742,8,7
10158,Truck111607,607,8,7
10159,Truck111589,700,8,7
10160,Truck111584,730,8,7
10161,Truck111591,706,8,7
10162,Truck111586,738,8,7
10163,Truck111606,640,8,7
10164,Truck111596,691,8,7
10165,Truck111585,750,8,7
10166,Truck111597,691,8,7
10167,Truck111598,688,8,7
10168,Truck111603,672,8,7
10169,Truck111600,689,8,7
10170,Truck111608,661,8,7
10171,Truck111595,728,8,7
10172,Truck111620,603,8,7
10173,Truck111615,633,8,7
10174,Truck111610,666,8,7
10175,Truck111594,747,8,7
10176,Truck111601,716,8,7
10177,Truck111604,703,8,7
10178,Truck111609,678,8,7
10179,Truck111622,614,8,7
10180,Truck111593,764,8,7
10181,Truck111605,707,8,7
10182,Truck111617,652,8,7
10183,Truck111599,743,8,7
10184,Truck111602,735,8,7
10185,Truck111611,695,8,7
10186,Truck111627,632,8,7
10187,Truck111619,677,8,7
10188,Truck111613,709,8,7
10189,Truck111614,704,8,7
10190,Truck111612,717,8,7
10191,Truck111618,688,8,7
10192,Truck111621,693,8,7
10193,Truck111623,701,8,7
10194,Truck111624,697,8,7
10195,Truck111633,654,8,7
10196,Truck111634,665,8,7
10197,Truck111629,691,8,7
10198,Truck111636,659,8,7
10199,Truck111630,690,8,7
10200,Truck111635,667,8,7
10201,Truck111646,612,8,7
10202,Truck111616,766,8,7
10203,Truck111626,719,8,7
10204,Truck111625,732,8,7
10205,Truck111638,671,8,7
10206,Truck111654,592,8,7
10207,Truck111637,681,8,7
10208,Truck111631,716,8,7
10209,Truck111641,666,8,7
10210,Truck111639,682,8,7
10211,Truck111645,653,8,7
10212,Truck111640,679,8,7
10213,Truck111651,630,8,7
10214,Truck111628,746,8,7
10215,Truck111632,732,8,7
10216,Truck111642,682,8,7
10217,Truck111662,597,8,7
10218,Truck111653,643,8,7
10219,Truck111655,633,8,7
10220,Truck111643,714,8,7
10221,Truck111656,649,8,7
10222,Truck111660,638,8,7
10223,Truck111652,683,8,7
10224,Truck111650,698,8,7
10225,Truck111659,656,8,7
10226,Truck111644,733,8,7
10227,Truck111661,648,8,7
10228,Truck111649,709,8,7
10229,Truck111668,627,8,7
10230,Truck111666,642,8,7
10231,Truck111675,599,8,7
10232,Truck111658,690,8,7
10233,Truck111657,701,8,7
10234,Truck111678,611,8,7
10235,Truck111672,642,8,7
10236,Truck111665,679,8,7
10237,Truck111647,772,8,7
10238,Truck111685,596,8,7
10239,Truck111673,665,8,7
10240,Truck111648,791,8,7
10241,Truck111667,699,8,7
10242,Truck111676,656,8,7
10243,Truck111664,727,8,7
10244,Truck111671,697,8,7
10245,Truck111669,710,8,7
10246,Truck111680,656,8,7
10247,Truck111679,668,8,7
10248,Truck111677,680,8,7
10249,Truck111684,648,8,7
10250,Truck111663,759,8,7
10251,Truck111683,675,8,7
10252,Truck111674,728,8,7
10253,Truck111699,604,8,7
10254,Truck111686,670,8,7
10255,Truck111687,666,8,7
10256,Truck111670,769,8,7
10257,Truck111688,686,8,7
10258,Truck111689,685,8,7
10259,Truck111681,732,8,7
10260,Truck111692,695,8,7
10261,Truck111682,746,8,7
10262,Truck111691,706,8,7
10263,Truck111695,693,8,7
10264,Truck111697,683,8,7
10265,Truck111690,731,8,7
10266,Truck111703,668,8,7
10267,Truck111702,677,8,7
10268,Truck111698,708,8,7
10269,Truck111700,701,8,7
10270,Truck111710,651,8,7
10271,Truck111694,735,8,7
10272,Truck111696,731,8,7
10273,Truck111704,695,8,7
10274,Truck111722,606,8,7
10275,Truck111693,759,8,7
10276,Truck111711,670,8,7
10277,Truck111713,661,8,7
10278,Truck111701,732,8,7
10279,Truck111705,713,8,7
10280,Truck111717,654,8,7
10281,Truck111706,716,8,7
10282,Truck111709,703,8,7
10283,Truck111718,664,8,7
10284,Truck111719,659,8,7
10285,Truck111732,597,8,7
10286,Truck111714,694,8,7
10287,Truck111708,732,8,7
10288,Truck111721,668,8,7
10289,Truck111707,741,8,7
10290,Truck111728,640,8,7
10291,Truck111724,661,8,7
10292,Truck111730,636,8,7
10293,Truck111715,714,8,7
10294,Truck111743,578,8,7
10295,Truck111720,696,8,7
10296,Truck111727,664,8,7
10297,Truck111735,627,8,7
10298,Truck111725,692,8,7
10299,Truck111723,708,8,7
10300,Truck111716,747,8,7
10301,Truck111726,702,8,7
10302,Truck111736,667,8,7
10303,Truck111712,798,8,7
10304,Truck111729,716,8,7
10305,Truck111734,691,8,7
10306,Truck111739,693,8,7
10307,Truck111746,658,8,7
10308,Truck111757,612,8,7
10309,Truck111737,714,8,7
10310,Truck111747,666,8,7
10311,Truck111750,663,8,7
10312,Truck111759,618,8,7
10313,Truck111749,669,8,7
10314,Truck111733,752,8,7
10315,Truck111731,768,8,7
10316,Truck111740,733,8,7
10317,Truck111752,677,8,7
10318,Truck111744,718,8,7
10319,Truck111761,634,8,7
10320,Truck111754,670,8,7
10321,Truck111742,733,8,7
10322,Truck111741,741,8,7
10323,Truck111745,722,8,7
10324,Truck111738,763,8,7
10325,Truck111773,591,8,7
10326,Truck111760,661,8,7
10327,Truck111774,596,8,7
10328,Truck111753,704,8,7
10329,Truck111751,715,8,7
10330,Truck111769,633,8,7
10331,Truck111756,705,8,7
10332,Truck111748,754,8,7
10333,Truck111765,669,8,7
10334,Truck111770,654,8,7
10335,Truck111755,734,8,7
10336,Truck111776,629,8,7
10337,Truck111758,720,8,7
10338,Truck111763,695,8,7
10339,Truck111762,705,8,7
10340,Truck111767,688,8,7
10341,Truck111772,666,8,7
10342,Truck111768,690,8,7
10343,Truck111766,705,8,7
10344,Truck111771,680,8,7
10345,Truck111780,644,8,7
10346,Truck111764,745,8,7
10347,Truck111783,650,8,7
10348,Truck111779,680,8,7
10349,Truck111789,630,8,7
10350,Truck111791,627,8,7
10351,Truck111778,703,8,7
10352,Truck111777,710,8,7
10353,Truck111788,664,8,7
10354,Truck111775,734,8,7
10355,Truck111795,642,8,7
10356,Truck111785,696,8,7
10357,Truck111781,723,8,7
10358,Truck111797,646,8,7
10359,Truck111792,681,8,7
10360,Truck111794,674,8,7
10361,Truck111790,695,8,7
10362,Truck111808,610,8,7
10363,Truck111782,743,8,7
10364,Truck111786,723,8,7
10365,Truck111798,663,8,7
10366,Truck111784,743,8,7
10367,Truck111787,732,8,7
10368,Truck111801,663,8,7
10369,Truck111796,690,8,7
10370,Truck111793,710,8,7
10371,Truck111799,684,8,7
10372,Truck111804,677,8,7
10373,Truck111806,667,8,7
10374,Truck111821,595,8,7
10375,Truck111803,687,8,7
10376,Truck111805,677,8,7
10377,Truck111800,705,8,7
10378,Truck111814,642,8,7
10379,Truck111817,641,8,7
10380,Truck111802,733,8,7
10381,Truck111825,621,8,7
10382,Truck111807,718,8,7
10383,Truck111811,702,8,7
10384,Truck111812,704,8,7
10385,Truck111832,609,8,7
10386,Truck111815,700,8,7
10387,Truck111810,735,8,7
10388,Truck111809,746,8,7
10389,Truck111818,704,8,7
10390,Truck111820,696,8,7
10391,Truck111819,705,8,7
10392,Truck111823,685,8,7
10393,Truck111826,670,8,7
10394,Truck111816,728,8,7
10395,Truck111824,693,8,7
10396,Truck111828,673,8,7
10397,Truck111813,758,8,7
10398,Truck111835,651,8,7
10399,Truck111840,640,8,7
10400,Truck111822,733,8,7
10401,Truck111830,694,8,7
10402,Truck111834,678,8,7
10403,Truck111838,659,8,7
10404,Truck111829,718,8,7
10405,Truck111842,657,8,7
10406,Truck111837,705,8,7
10407,Truck111839,695,8,7
10408,Truck111836,715,8,7
10409,Truck111841,691,8,7
10410,Truck111833,740,8,7
10411,Truck111849,661,8,7
10412,Truck111827,780,8,7
10413,Truck111831,763,8,7
10414,Truck111846,699,8,7
10415,Truck111845,707,8,7
10416,Truck111844,719,8,7
10417,Truck111848,707,8,7
10418,Truck111861,642,8,7
10419,Truck111843,734,8,7
10420,Truck111851,698,8,7
10421,Truck111855,681,8,7
10422,Truck111853,706,8,7
10423,Truck111856,693,8,7
10424,Truck111847,742,8,7
10425,Truck111858,703,8,7
10426,Truck111860,696,8,7
10427,Truck111850,749,8,7
10428,Truck111859,707,8,7
10429,Truck111857,720,8,7
10430,Truck111852,751,8,7
10431,Truck111854,743,8,7
10432,Truck111866,683,8,7
10433,Truck111868,673,8,7
10434,Truck111862,713,8,7
10435,Truck111869,685,8,7
10436,Truck111863,717,8,7
10437,Truck111865,709,8,7
10438,Truck111864,718,8,7
10439,Truck111873,686,8,7
10440,Truck111874,686,8,7
10441,Truck111875,685,8,7
10442,Truck111876,680,8,7
10443,Truck111872,710,8,7
10444,Truck111882,660,8,7
10445,Truck111870,726,8,7
10446,Truck111867,748,8,7
10447,Truck111879,697,8,7
10448,Truck111877,710,8,7
10449,Truck111883,684,8,7
10450,Truck111887,666,8,7
10451,Truck111871,753,8,7
10452,Truck111886,690,8,7
10453,Truck111892,662,8,7
10454,Truck111889,679,8,7
10455,Truck111885,704,8,7
10456,Truck111878,741,8,7
10457,Truck111899,644,8,7
10458,Truck111912,585,8,7
10459,Truck111900,652,8,7
10460,Truck111881,750,8,7
10461,Truck111894,685,8,7
10462,Truck111884,736,8,7
10463,Truck111891,701,8,7
10464,Truck111888,717,8,7
10465,Truck111893,697,8,7
10466,Truck111897,679,8,7
10467,Truck111905,648,8,7
10468,Truck111880,782,8,7
10469,Truck111896,711,8,7
10470,Truck111907,662,8,7
10471,Truck111904,686,8,7
10472,Truck111903,693,8,7
10473,Truck111895,735,8,7
10474,Truck111911,657,8,7
10475,Truck111916,632,8,7
10476,Truck111902,710,8,7
10477,Truck111913,656,8,7
10478,Truck111918,635,8,7
10479,Truck111901,729,8,7
10480,Truck111909,689,8,7
10481,Truck111914,685,8,7
10482,Truck111908,718,8,7
10483,Truck111915,686,8,7
10484,Truck111890,815,8,7
10485,Truck111898,781,8,7
10486,Truck111906,743,8,7
10487,Truck111910,725,8,7
10488,Truck111925,650,8,7
10489,Truck111927,654,8,7
10490,Truck111923,687,8,7
10491,Truck111924,682,8,7
10492,Truck111944,583,8,7
10493,Truck111930,655,8,7
10494,Truck111928,667,8,7
10495,Truck111917,723,8,7
10496,Truck111919,722,8,7
10497,Truck111921,720,8,7
10498,Truck111922,716,8,7
10499,Truck111931,687,8,7
10500,Truck111932,685,8,7
10501,Truck111929,704,8,7
10502,Truck111926,723,8,7
10503,Truck111920,757,8,7
10504,Truck111935,685,8,7
10505,Truck111945,639,8,7
10506,Truck111934,714,8,7
10507,Truck111939,694,8,7
10508,Truck111937,712,8,7
10509,Truck111950,647,8,7
10510,Truck111942,688,8,7
10511,Truck111946,674,8,7
10512,Truck111949,659,8,7
10513,Truck111933,753,8,7
10514,Truck111938,739,8,7
10515,Truck111955,656,8,7
10516,Truck111953,667,8,7
10517,Truck111957,648,8,7
10518,Truck111941,730,8,7
10519,Truck111943,730,8,7
10520,Truck111958,655,8,7
10521,Truck111959,654,8,7
10522,Truck111961,646,8,7
10523,Truck111936,775,8,7
10524,Truck111964,638,8,7
10525,Truck111947,727,8,7
10526,Truck111951,715,8,7
10527,Truck111940,775,8,7
10528,Truck111960,683,8,7
10529,Truck111948,748,8,7
10530,Truck111952,744,8,7
10531,Truck111962,698,8,7
10532,Truck111956,730,8,7
10533,Truck111954,745,8,7
10534,Truck111967,682,8,7
10535,Truck111974,658,8,7
10536,Truck111970,679,8,7
10537,Truck111985,614,8,7
10538,Truck111971,689,8,7
10539,Truck111965,721,8,7
10540,Truck111969,707,8,7
10541,Truck111972,693,8,7
10542,Truck111975,678,8,7
10543,Truck111973,689,8,7
10544,Truck111982,648,8,7
10545,Truck111966,731,8,7
10546,Truck111979,688,8,7
10547,Truck111978,695,8,7
10548,Truck111987,650,8,7
10549,Truck111980,694,8,7
10550,Truck111981,696,8,7
10551,Truck111977,717,8,7
10552,Truck111963,799,8,7
10553,Truck111988,675,8,7
10554,Truck111994,646,8,7
10555,Truck111968,783,8,7
10556,Truck111996,645,8,7
10557,Truck111990,677,8,7
10558,Truck111984,709,8,7
10559,Truck111976,751,8,7
10560,Truck111995,658,8,7
10561,Truck111991,689,8,7
10562,Truck111983,741,8,7
10563,Truck111997,675,8,7
10564,Truck111989,717,8,7
10565,Truck112010,612,8,7
10566,Truck111999,671,8,7
10567,Truck112001,675,8,7
10568,Truck111998,692,8,7
10569,Truck111986,755,8,7
10570,Truck112007,650,8,7
10571,Truck112003,690,8,7
10572,Truck112005,684,8,7
10573,Truck112002,718,8,7
10574,Truck112016,650,8,7
10575,Truck111992,776,8,7
10576,Truck111993,773,8,7
10577,Truck112019,645,8,7
10578,Truck112004,722,8,7
10579,Truck112013,679,8,7
10580,Truck112000,745,8,7
10581,Truck112006,725,8,7
10582,Truck112009,710,8,7
10583,Truck112021,650,8,7
10584,Truck112008,719,8,7
10585,Truck112011,713,8,7
10586,Truck112012,714,8,7
10587,Truck112015,700,8,7
10588,Truck112017,691,8,7
10589,Truck112014,708,8,7
10590,Truck112022,673,8,7
10591,Truck112027,654,8,7
10592,Truck112018,711,8,7
10593,Truck112020,701,8,7
10594,Truck112024,687,8,7
10595,Truck112038,617,8,7
10596,Truck112026,678,8,7
10597,Truck112028,674,8,7
10598,Truck112030,669,8,7
10599,Truck112031,666,8,7
10600,Truck112037,655,8,7
10601,Truck112041,637,8,7
10602,Truck112025,730,8,7
10603,Truck112029,717,8,7
10604,Truck112023,750,8,7
10605,Truck112033,700,8,7
10606,Truck112048,628,8,7
10607,Truck112039,676,8,7
10608,Truck112040,676,8,7
10609,Truck112036,706,8,7
10610,Truck112043,672,8,7
10611,Truck112051,632,8,7
10612,Truck112035,713,8,7
10613,Truck112032,731,8,7
10614,Truck112047,658,8,7
10615,Truck112062,615,8,7
10616,Truck112045,707,8,7
10617,Truck112057,647,8,7
10618,Truck112054,663,8,7
10619,Truck112034,766,8,7
10620,Truck112046,706,8,7
10621,Truck112042,728,8,7
10622,Truck112055,669,8,7
10623,Truck112044,728,8,7
10624,Truck112053,697,8,7
10625,Truck112052,703,8,7
10626,Truck112049,734,8,7
10627,Truck112056,699,8,7
10628,Truck112058,706,8,7
10629,Truck112059,718,8,7
10630,Truck112067,684,8,7
10631,Truck112064,700,8,7
10632,Truck112061,716,8,7
10633,Truck112050,773,8,7
10634,Truck112063,721,8,7
10635,Truck112074,675,8,7
10636,Truck112086,615,8,7
10637,Truck112078,658,8,7
10638,Truck112070,700,8,7
10639,Truck112065,727,8,7
10640,Truck112066,724,8,7
10641,Truck112076,685,8,7
10642,Truck112083,655,8,7
10643,Truck112085,646,8,7
10644,Truck112060,772,8,7
10645,Truck112069,729,8,7
10646,Truck112072,714,8,7
10647,Truck112081,674,8,7
10648,Truck112093,615,8,7
10649,Truck112075,708,8,7
10650,Truck112068,748,8,7
10651,Truck112080,692,8,7
10652,Truck112073,732,8,7
10653,Truck112079,705,8,7
10654,Truck112087,666,8,7
10655,Truck112094,631,8,7
10656,Truck112077,723,8,7
10657,Truck112082,699,8,7
10658,Truck112071,765,8,7
10659,Truck112088,681,8,7
10660,Truck112089,700,8,7
10661,Truck112084,739,8,7
10662,Truck112092,701,8,7
10663,Truck112090,715,8,7
10664,Truck112091,712,8,7
10665,Truck112107,634,8,7
10666,Truck112096,690,8,7
10667,Truck112100,682,8,7
10668,Truck112095,716,8,7
10669,Truck112108,651,8,7
10670,Truck112098,711,8,7
10671,Truck112101,696,8,7
10672,Truck112105,676,8,7
10673,Truck112103,692,8,7
10674,Truck112102,701,8,7
10675,Truck112112,660,8,7
10676,Truck112097,740,8,7
10677,Truck112110,681,8,7
10678,Truck112109,690,8,7
10679,Truck112099,742,8,7
10680,Truck112106,710,8,7
10681,Truck112104,738,8,7
10682,Truck112113,711,8,7
10683,Truck112120,685,8,7
10684,Truck112117,704,8,7
10685,Truck112111,735,8,7
10686,Truck112125,676,8,7
10687,Truck112114,732,8,7
10688,Truck112119,707,8,7
10689,Truck112118,715,8,7
10690,Truck112123,693,8,7
10691,Truck112137,628,8,7
10692,Truck112115,745,8,7
10693,Truck112134,657,8,7
10694,Truck112149,587,8,7
10695,Truck112116,757,8,7
10696,Truck112133,680,8,7
10697,Truck112121,743,8,7
10698,Truck112132,688,8,7
10699,Truck112127,717,8,7
10700,Truck112138,669,8,7
10701,Truck112141,655,8,7
10702,Truck112128,721,8,7
10703,Truck112147,629,8,7
10704,Truck112135,699,8,7
10705,Truck112143,660,8,7
10706,Truck112150,626,8,7
10707,Truck112131,722,8,7
10708,Truck112122,768,8,7
10709,Truck112136,701,8,7
10710,Truck112124,769,8,7
10711,Truck112126,761,8,7
10712,Truck112129,746,8,7
10713,Truck112139,697,8,7
10714,Truck112142,686,8,7
10715,Truck112130,754,8,7
10716,Truck112154,639,8,7
10717,Truck112148,670,8,7
10718,Truck112156,634,8,7
10719,Truck112151,666,8,7
10720,Truck112145,699,8,7
10721,Truck112152,675,8,7
10722,Truck112146,713,8,7
10723,Truck112144,726,8,7
10724,Truck112157,665,8,7
10725,Truck112140,751,8,7
10726,Truck112155,688,8,7
10727,Truck112164,665,8,7
10728,Truck112162,686,8,7
10729,Truck112159,705,8,7
10730,Truck112153,742,8,7
10731,Truck112160,709,8,7
10732,Truck112161,719,8,7
10733,Truck112168,691,8,7
10734,Truck112171,677,8,7
10735,Truck112184,613,8,7
10736,Truck112158,744,8,7
10737,Truck112172,678,8,7
10738,Truck112179,643,8,7
10739,Truck112178,654,8,7
10740,Truck112163,750,8,7
10741,Truck112180,665,8,7
10742,Truck112167,735,8,7
10743,Truck112187,641,8,7
10744,Truck112165,752,8,7
10745,Truck112166,749,8,7
10746,Truck112177,695,8,7
10747,Truck112176,701,8,7
10748,Truck112183,666,8,7
10749,Truck112173,718,8,7
10750,Truck112182,673,8,7
10751,Truck112174,715,8,7
10752,Truck112188,650,8,7
10753,Truck112181,686,8,7
10754,Truck112185,672,8,7
10755,Truck112324,553,9,7
10756,Truck112322,616,9,7
10757,Truck112327,591,9,7
10758,Truck112321,624,9,7
10759,Truck112326,599,9,7
10760,Truck112323,619,9,7
10761,Truck112320,647,9,7
10762,Truck112328,609,9,7
10763,Truck112335,593,9,7
10764,Truck112330,625,9,7
10765,Truck112334,609,9,7
10766,Truck112341,574,9,7
10767,Truck112331,625,9,7
10768,Truck112342,571,9,7
10769,Truck112336,619,9,7
10770,Truck112344,583,9,7
10771,Truck112325,680,9,7
10772,Truck112338,616,9,7
10773,Truck112345,584,9,7
10774,Truck112333,649,9,7
10775,Truck112346,594,9,7
10776,Truck112332,669,9,7
10777,Truck112329,685,9,7
10778,Truck112350,586,9,7
10779,Truck112339,644,9,7
10780,Truck112343,631,9,7
10781,Truck112352,592,9,7
10782,Truck112348,616,9,7
10783,Truck112340,660,9,7
10784,Truck112347,627,9,7
10785,Truck112351,613,9,7
10786,Truck112358,583,9,7
10787,Truck112360,580,9,7
10788,Truck112354,617,9,7
10789,Truck112349,643,9,7
10790,Truck112337,704,9,7
10791,Truck112359,594,9,7
10792,Truck112356,623,9,7
10793,Truck112362,595,9,7
10794,Truck112361,604,9,7
10795,Truck112355,661,9,7
10796,Truck112371,585,9,7
10797,Truck112364,624,9,7
10798,Truck112353,684,9,7
10799,Truck112357,673,9,7
10800,Truck112368,629,9,7
10801,Truck112372,612,9,7
10802,Truck112369,628,9,7
10803,Truck112363,661,9,7
10804,Truck112365,652,9,7
10805,Truck112367,644,9,7
10806,Truck112384,563,9,7
10807,Truck112370,637,9,7
10808,Truck112374,623,9,7
10809,Truck112366,668,9,7
10810,Truck112375,625,9,7
10811,Truck112381,601,9,7
10812,Truck112373,644,9,7
10813,Truck112377,639,9,7
10814,Truck112391,574,9,7
10815,Truck112389,588,9,7
10816,Truck112380,637,9,7
10817,Truck112386,609,9,7
10818,Truck112385,616,9,7
10819,Truck112379,651,9,7
10820,Truck112382,642,9,7
10821,Truck112378,663,9,7
10822,Truck112376,676,9,7
10823,Truck112398,570,9,7
10824,Truck112392,609,9,7
10825,Truck112387,635,9,7
10826,Truck112401,581,9,7
10827,Truck112393,627,9,7
10828,Truck112408,554,9,7
10829,Truck112388,660,9,7
10830,Truck112390,655,9,7
10831,Truck112394,641,9,7
10832,Truck112395,637,9,7
10833,Truck112399,624,9,7
10834,Truck112396,641,9,7
10835,Truck112414,563,9,7
10836,Truck112383,719,9,7
10837,Truck112404,615,9,7
10838,Truck112397,659,9,7
10839,Truck112407,614,9,7
10840,Truck112400,654,9,7
10841,Truck112403,639,9,7
10842,Truck112411,602,9,7
10843,Truck112415,603,9,7
10844,Truck112412,623,9,7
10845,Truck112409,639,9,7
10846,Truck112402,682,9,7
10847,Truck112406,662,9,7
10848,Truck112410,642,9,7
10849,Truck112405,672,9,7
10850,Truck112419,606,9,7
10851,Truck112421,603,9,7
10852,Truck112417,629,9,7
10853,Truck112413,651,9,7
10854,Truck112418,636,9,7
10855,Truck112427,600,9,7
10856,Truck112416,656,9,7
10857,Truck112428,596,9,7
10858,Truck112420,641,9,7
10859,Truck112424,631,9,7
10860,Truck112423,638,9,7
10861,Truck112422,650,9,7
10862,Truck112426,632,9,7
10863,Truck112436,591,9,7
10864,Truck112429,628,9,7
10865,Truck112432,613,9,7
10866,Truck112425,657,9,7
10867,Truck112437,611,9,7
10868,Truck112430,649,9,7
10869,Truck112451,553,9,7
10870,Truck112442,606,9,7
10871,Truck112434,648,9,7
10872,Truck112439,624,9,7
10873,Truck112445,594,9,7
10874,Truck112441,615,9,7
10875,Truck112444,603,9,7
10876,Truck112431,678,9,7
10877,Truck112435,658,9,7
10878,Truck112438,644,9,7
10879,Truck112449,595,9,7
10880,Truck112433,676,9,7
10881,Truck112447,607,9,7
10882,Truck112446,623,9,7
10883,Truck112440,654,9,7
10884,Truck112443,640,9,7
10885,Truck112454,616,9,7
10886,Truck112450,642,9,7
10887,Truck112456,612,9,7
10888,Truck112462,592,9,7
10889,Truck112457,620,9,7
10890,Truck112455,633,9,7
10891,Truck112459,615,9,7
10892,Truck112460,620,9,7
10893,Truck112452,665,9,7
10894,Truck112472,566,9,7
10895,Truck112448,691,9,7
10896,Truck112464,615,9,7
10897,Truck112473,571,9,7
10898,Truck112453,674,9,7
10899,Truck112463,629,9,7
10900,Truck112474,588,9,7
10901,Truck112471,604,9,7
10902,Truck112458,675,9,7
10903,Truck112468,632,9,7
10904,Truck112466,643,9,7
10905,Truck112461,670,9,7
10906,Truck112477,594,9,7
10907,Truck112476,602,9,7
10908,Truck112467,656,9,7
10909,Truck112465,679,9,7
10910,Truck112481,603,9,7
10911,Truck112470,661,9,7
10912,Truck112469,671,9,7
10913,Truck112492,556,9,7
10914,Truck112479,627,9,7
10915,Truck112485,598,9,7
10916,Truck112482,624,9,7
10917,Truck112475,662,9,7
10918,Truck112486,611,9,7
10919,Truck112490,600,9,7
10920,Truck112478,669,9,7
10921,Truck112493,600,9,7
10922,Truck112487,632,9,7
10923,Truck112502,563,9,7
10924,Truck112480,681,9,7
10925,Truck112491,626,9,7
10926,Truck112489,637,9,7
10927,Truck112497,598,9,7
10928,Truck112483,669,9,7
10929,Truck112484,669,9,7
10930,Truck112494,620,9,7
