index,id,drive_time,replication,scenario
0,Truck92001,102,10,4
0,Truck91492,471,10,4
0,Truck91138,727,10,4
0,Truck91758,282,10,4
0,Truck91072,775,10,4
0,Truck91724,311,10,4
0,Truck90837,948,10,4
0,Truck91464,500,10,4
0,Truck91525,457,10,4
0,Truck92033,97,10,4
0,Truck91031,814,10,4
0,Truck91518,466,10,4
0,Truck91560,444,10,4
0,Truck91765,300,10,4
0,Truck91731,331,10,4
0,Truck91073,803,10,4
0,Truck90767,1030,10,4
0,Truck91271,670,10,4
0,Truck91737,335,10,4
0,Truck90781,1022,10,4
0,Truck90835,984,10,4
0,Truck90841,979,10,4
0,Truck90886,950,10,4
0,Truck92071,101,10,4
0,Truck90797,1014,10,4
0,Truck91087,810,10,4
0,Truck91313,656,10,4
0,Truck91522,508,10,4
0,Truck91182,750,10,4
0,Truck91299,670,10,4
0,Truck91597,456,10,4
0,Truck91161,768,10,4
0,Truck91208,738,10,4
0,Truck91185,754,10,4
0,Truck91250,709,10,4
0,Truck91527,509,10,4
0,Truck91646,424,10,4
0,Truck91084,825,10,4
0,Truck91807,312,10,4
0,Truck91506,530,10,4
0,Truck91576,481,10,4
0,Truck90810,1032,10,4
0,Truck90768,1064,10,4
0,Truck91219,742,10,4
0,Truck92124,98,10,4
0,Truck91578,491,10,4
0,Truck90727,1098,10,4
0,Truck91836,309,10,4
0,Truck92138,99,10,4
0,Truck90807,1050,10,4
0,Truck91871,290,10,4
0,Truck91147,806,10,4
0,Truck91144,812,10,4
0,Truck90739,1104,10,4
0,Truck91581,499,10,4
0,Truck91611,480,10,4
0,Truck90845,1031,10,4
0,Truck90722,1119,10,4
0,Truck90755,1096,10,4
0,Truck90894,1001,10,4
0,Truck91355,673,10,4
0,Truck91143,824,10,4
0,Truck91543,541,10,4
0,Truck91835,333,10,4
0,Truck91877,304,10,4
0,Truck91829,341,10,4
0,Truck92169,96,10,4
0,Truck91630,482,10,4
0,Truck91669,460,10,4
0,Truck90764,1106,10,4
0,Truck90844,1053,10,4
0,Truck91681,454,10,4
0,Truck90933,991,10,4
0,Truck91189,811,10,4
0,Truck91383,677,10,4
0,Truck91648,490,10,4
0,Truck90775,1118,10,4
0,Truck91864,339,10,4
0,Truck91961,270,10,4
0,Truck90774,1121,10,4
0,Truck91234,791,10,4
0,Truck90873,1052,10,4
0,Truck91688,470,10,4
0,Truck90967,986,10,4
0,Truck90921,1022,10,4
0,Truck90780,1123,10,4
0,Truck90796,1119,10,4
0,Truck91683,484,10,4
0,Truck91283,770,10,4
0,Truck90725,1174,10,4
0,Truck90912,1044,10,4
0,Truck91376,714,10,4
0,Truck91686,490,10,4
0,Truck90824,1111,10,4
0,Truck90761,1160,10,4
0,Truck91401,703,10,4
0,Truck90811,1125,10,4
0,Truck90879,1080,10,4
0,Truck91690,501,10,4
0,Truck92031,257,10,4
0,Truck91220,841,10,4
0,Truck91735,471,10,4
0,Truck91749,461,10,4
0,Truck91927,336,10,4
0,Truck91934,332,10,4
0,Truck90817,1134,10,4
0,Truck91311,781,10,4
0,Truck92253,106,10,4
0,Truck90911,1067,10,4
0,Truck90981,1019,10,4
0,Truck91320,779,10,4
0,Truck92260,104,10,4
0,Truck90950,1048,10,4
0,Truck91982,309,10,4
0,Truck90905,1080,10,4
0,Truck92267,106,10,4
0,Truck91976,317,10,4
0,Truck90908,1084,10,4
0,Truck91319,791,10,4
0,Truck91373,752,10,4
0,Truck90762,1188,10,4
0,Truck90919,1078,10,4
0,Truck90929,1073,10,4
0,Truck91338,781,10,4
0,Truck91034,1002,10,4
0,Truck91262,837,10,4
0,Truck91744,492,10,4
0,Truck91772,472,10,4
0,Truck91213,873,10,4
0,Truck91248,848,10,4
0,Truck92052,273,10,4
0,Truck90748,1204,10,4
0,Truck91305,809,10,4
0,Truck90853,1133,10,4
0,Truck91856,418,10,4
0,Truck90787,1184,10,4
0,Truck92302,99,10,4
0,Truck90925,1085,10,4
0,Truck91429,726,10,4
0,Truck91969,341,10,4
0,Truck91833,443,10,4
0,Truck91809,465,10,4
0,Truck91457,716,10,4
0,Truck90930,1092,10,4
0,Truck90832,1163,10,4
0,Truck91346,798,10,4
0,Truck90974,1066,10,4
0,Truck91488,701,10,4
0,Truck92074,281,10,4
0,Truck90936,1097,10,4
0,Truck91052,1012,10,4
0,Truck91739,522,10,4
0,Truck91038,1023,10,4
0,Truck90978,1069,10,4
0,Truck91868,429,10,4
0,Truck90992,1061,10,4
0,Truck90902,1122,10,4
0,Truck90878,1144,10,4
0,Truck91396,775,10,4
0,Truck91002,1056,10,4
0,Truck91157,946,10,4
0,Truck91430,751,10,4
0,Truck91044,1027,10,4
0,Truck91061,1019,10,4
0,Truck92348,100,10,4
0,Truck90885,1147,10,4
0,Truck90907,1132,10,4
0,Truck91774,517,10,4
0,Truck90809,1208,10,4
0,Truck92358,98,10,4
0,Truck91558,675,10,4
0,Truck91826,480,10,4
0,Truck91413,776,10,4
0,Truck91047,1042,10,4
0,Truck91438,762,10,4
0,Truck91802,503,10,4
0,Truck92369,98,10,4
0,Truck90818,1205,10,4
0,Truck90958,1105,10,4
0,Truck90839,1193,10,4
0,Truck91392,799,10,4
0,Truck91842,480,10,4
0,Truck91374,816,10,4
0,Truck90901,1157,10,4
0,Truck91423,783,10,4
0,Truck92109,293,10,4
0,Truck92383,98,10,4
0,Truck90801,1229,10,4
0,Truck91199,944,10,4
0,Truck91462,755,10,4
0,Truck91530,711,10,4
0,Truck92390,100,10,4
0,Truck90874,1182,10,4
0,Truck91451,772,10,4
0,Truck91863,479,10,4
0,Truck91058,1055,10,4
0,Truck91068,1050,10,4
0,Truck91236,932,10,4
0,Truck91131,1008,10,4
0,Truck91884,468,10,4
0,Truck91604,670,10,4
0,Truck91424,801,10,4
0,Truck90972,1122,10,4
0,Truck91103,1034,10,4
0,Truck92404,104,10,4
0,Truck90971,1131,10,4
0,Truck91458,781,10,4
0,Truck91849,501,10,4
0,Truck92150,287,10,4
0,Truck91520,742,10,4
0,Truck91013,1109,10,4
0,Truck91872,494,10,4
0,Truck90783,1270,10,4
0,Truck91931,450,10,4
0,Truck91898,478,10,4
0,Truck90965,1144,10,4
0,Truck91882,489,10,4
0,Truck91966,430,10,4
0,Truck91434,812,10,4
0,Truck90928,1178,10,4
0,Truck91152,1018,10,4
0,Truck91569,718,10,4
0,Truck91066,1079,10,4
0,Truck91110,1049,10,4
0,Truck91156,1014,10,4
0,Truck91663,654,10,4
0,Truck92123,325,10,4
0,Truck92446,95,10,4
0,Truck91500,772,10,4
0,Truck91389,855,10,4
0,Truck91900,491,10,4
0,Truck91945,457,10,4
0,Truck91844,533,10,4
0,Truck91027,1121,10,4
0,Truck91195,1002,10,4
0,Truck90816,1273,10,4
0,Truck91171,1018,10,4
0,Truck91081,1086,10,4
0,Truck91490,791,10,4
0,Truck90949,1184,10,4
0,Truck92456,104,10,4
0,Truck90951,1181,10,4
0,Truck91083,1091,10,4
0,Truck91973,451,10,4
0,Truck91243,977,10,4
0,Truck91153,1044,10,4
0,Truck90985,1165,10,4
0,Truck91577,741,10,4
0,Truck91907,506,10,4
0,Truck92228,279,10,4
0,Truck90984,1174,10,4
0,Truck91698,664,10,4
0,Truck92484,99,10,4
0,Truck90881,1247,10,4
0,Truck91754,629,10,4
0,Truck91563,765,10,4
0,Truck91528,791,10,4
0,Truck91917,511,10,4
0,Truck92502,96,10,4
0,Truck92019,442,10,4
0,Truck91046,1140,10,4
0,Truck91055,1135,10,4
0,Truck91129,1080,10,4
0,Truck91174,1050,10,4
0,Truck91097,1107,10,4
0,Truck91111,1098,10,4
0,Truck91160,1064,10,4
0,Truck91556,779,10,4
0,Truck91940,506,10,4
0,Truck90913,1242,10,4
0,Truck91994,468,10,4
0,Truck92193,328,10,4
0,Truck91276,984,10,4
0,Truck90744,1367,10,4
0,Truck91075,1138,10,4
0,Truck92199,333,10,4
0,Truck90948,1230,10,4
0,Truck90964,1220,10,4
0,Truck91570,785,10,4
0,Truck91115,1111,10,4
0,Truck90944,1232,10,4
0,Truck91062,1152,10,4
0,Truck91653,730,10,4
0,Truck92290,276,10,4
0,Truck92540,96,10,4
0,Truck91307,982,10,4
0,Truck91691,707,10,4
0,Truck92227,322,10,4
0,Truck91546,809,10,4
0,Truck91712,696,10,4
0,Truck91623,758,10,4
0,Truck90838,1325,10,4
0,Truck91028,1186,10,4
0,Truck91146,1106,10,4
0,Truck91656,742,10,4
0,Truck90754,1389,10,4
0,Truck91285,1009,10,4
0,Truck91970,520,10,4
0,Truck91472,876,10,4
0,Truck91592,791,10,4
0,Truck91635,761,10,4
0,Truck91702,711,10,4
0,Truck92558,103,10,4
0,Truck91116,1136,10,4
0,Truck91672,736,10,4
0,Truck92269,311,10,4
0,Truck91661,747,10,4
0,Truck92008,499,10,4
0,Truck92050,469,10,4
0,Truck91039,1197,10,4
0,Truck91049,1187,10,4
0,Truck91216,1073,10,4
0,Truck91751,689,10,4
0,Truck90852,1336,10,4
0,Truck91026,1212,10,4
0,Truck91237,1065,10,4
0,Truck92066,470,10,4
0,Truck91149,1126,10,4
0,Truck91212,1081,10,4
0,Truck91998,522,10,4
0,Truck91102,1164,10,4
0,Truck91096,1170,10,4
0,Truck92305,307,10,4
0,Truck91098,1168,10,4
0,Truck92080,468,10,4
0,Truck91660,769,10,4
0,Truck91674,760,10,4
0,Truck92291,320,10,4
0,Truck92064,483,10,4
0,Truck92249,353,10,4
0,Truck91154,1134,10,4
0,Truck91206,1100,10,4
0,Truck92045,500,10,4
0,Truck91082,1191,10,4
0,Truck91105,1171,10,4
0,Truck92106,456,10,4
0,Truck90789,1402,10,4
0,Truck91549,858,10,4
0,Truck91012,1244,10,4
0,Truck92603,104,10,4
0,Truck90870,1345,10,4
0,Truck91284,1051,10,4
0,Truck91272,1064,10,4
0,Truck91717,744,10,4
0,Truck91996,545,10,4
0,Truck92129,450,10,4
0,Truck91693,761,10,4
0,Truck91303,1042,10,4
0,Truck92628,100,10,4
0,Truck91186,1131,10,4
0,Truck92038,521,10,4
0,Truck90866,1362,10,4
0,Truck91223,1108,10,4
0,Truck91411,974,10,4
0,Truck91145,1165,10,4
0,Truck92059,510,10,4
0,Truck92087,490,10,4
0,Truck91620,826,10,4
0,Truck90963,1297,10,4
0,Truck92073,502,10,4
0,Truck91595,844,10,4
0,Truck91612,834,10,4
0,Truck91397,991,10,4
0,Truck92631,106,10,4
0,Truck91126,1184,10,4
0,Truck91222,1119,10,4
0,Truck91244,1104,10,4
0,Truck91089,1215,10,4
0,Truck92162,446,10,4
0,Truck91723,763,10,4
0,Truck91166,1165,10,4
0,Truck92663,95,10,4
0,Truck90955,1316,10,4
0,Truck91606,852,10,4
0,Truck91710,779,10,4
0,Truck91279,1090,10,4
0,Truck91707,782,10,4
0,Truck90733,1483,10,4
0,Truck90856,1394,10,4
0,Truck91388,1015,10,4
0,Truck92136,480,10,4
0,Truck91370,1034,10,4
0,Truck91493,944,10,4
0,Truck90849,1405,10,4
0,Truck92673,100,10,4
0,Truck92178,459,10,4
0,Truck90999,1306,10,4
0,Truck92143,486,10,4
0,Truck92171,466,10,4
0,Truck92691,100,10,4
0,Truck91168,1186,10,4
0,Truck92113,511,10,4
0,Truck92687,103,10,4
0,Truck91331,1074,10,4
0,Truck91800,739,10,4
0,Truck91231,1145,10,4
0,Truck92101,526,10,4
0,Truck92192,464,10,4
0,Truck91167,1200,10,4
0,Truck90880,1410,10,4
0,Truck91228,1160,10,4
0,Truck91202,1181,10,4
0,Truck92190,473,10,4
0,Truck92719,98,10,4
0,Truck91350,1074,10,4
0,Truck92206,464,10,4
0,Truck92117,530,10,4
0,Truck91245,1152,10,4
0,Truck91537,947,10,4
0,Truck92185,482,10,4
0,Truck91801,759,10,4
0,Truck91293,1125,10,4
0,Truck92204,470,10,4
0,Truck91845,731,10,4
0,Truck91230,1173,10,4
0,Truck91308,1113,10,4
0,Truck91840,733,10,4
0,Truck90782,1494,10,4
0,Truck92423,320,10,4
0,Truck90954,1371,10,4
0,Truck91759,796,10,4
0,Truck92473,287,10,4
0,Truck92166,509,10,4
0,Truck91760,801,10,4
0,Truck91328,1112,10,4
0,Truck91455,1017,10,4
0,Truck91950,667,10,4
0,Truck91054,1308,10,4
0,Truck91419,1050,10,4
0,Truck91017,1338,10,4
0,Truck91251,1173,10,4
0,Truck91719,838,10,4
0,Truck91117,1269,10,4
0,Truck91229,1192,10,4
0,Truck90989,1363,10,4
0,Truck91339,1113,10,4
0,Truck92480,298,10,4
0,Truck91321,1132,10,4
0,Truck91342,1117,10,4
0,Truck91773,807,10,4
0,Truck92764,98,10,4
0,Truck91335,1124,10,4
0,Truck92775,94,10,4
0,Truck91210,1211,10,4
0,Truck91326,1131,10,4
0,Truck92234,481,10,4
0,Truck90968,1389,10,4
0,Truck91314,1144,10,4
0,Truck92782,94,10,4
0,Truck91118,1286,10,4
0,Truck92771,102,10,4
0,Truck92796,93,10,4
0,Truck91391,1099,10,4
0,Truck92789,102,10,4
0,Truck91621,938,10,4
0,Truck91193,1244,10,4
0,Truck91521,1009,10,4
0,Truck91607,952,10,4
0,Truck91808,808,10,4
0,Truck91598,959,10,4
0,Truck91357,1130,10,4
0,Truck91436,1076,10,4
0,Truck92344,428,10,4
0,Truck91150,1284,10,4
0,Truck91334,1161,10,4
0,Truck91405,1116,10,4
0,Truck91562,1001,10,4
0,Truck92295,476,10,4
0,Truck91943,732,10,4
0,Truck92248,512,10,4
0,Truck91301,1188,10,4
0,Truck92283,490,10,4
0,Truck91861,791,10,4
0,Truck92304,476,10,4
0,Truck91348,1165,10,4
0,Truck92353,445,10,4
0,Truck92339,456,10,4
0,Truck91591,992,10,4
0,Truck91941,742,10,4
0,Truck92845,97,10,4
0,Truck91369,1153,10,4
0,Truck91178,1289,10,4
0,Truck91287,1211,10,4
0,Truck91467,1086,10,4
0,Truck91886,786,10,4
0,Truck91949,741,10,4
0,Truck91954,736,10,4
0,Truck91948,742,10,4
0,Truck91978,722,10,4
0,Truck91375,1153,10,4
0,Truck92309,484,10,4
0,Truck91847,815,10,4
0,Truck91312,1201,10,4
0,Truck91266,1232,10,4
0,Truck91340,1182,10,4
0,Truck92528,332,10,4
0,Truck91929,763,10,4
0,Truck91964,739,10,4
0,Truck91885,798,10,4
0,Truck92299,507,10,4
0,Truck91408,1143,10,4
0,Truck92334,483,10,4
0,Truck91959,750,10,4
0,Truck92557,325,10,4
0,Truck91341,1196,10,4
0,Truck91903,791,10,4
0,Truck92351,471,10,4
0,Truck91020,1427,10,4
0,Truck91938,767,10,4
0,Truck92325,492,10,4
0,Truck91555,1043,10,4
0,Truck92428,418,10,4
0,Truck91524,1071,10,4
0,Truck92346,481,10,4
0,Truck92880,102,10,4
0,Truck91682,958,10,4
0,Truck91122,1359,10,4
0,Truck92017,720,10,4
0,Truck91551,1058,10,4
0,Truck92894,98,10,4
0,Truck92599,309,10,4
0,Truck92901,94,10,4
0,Truck91586,1036,10,4
0,Truck92430,431,10,4
0,Truck91361,1197,10,4
0,Truck91559,1058,10,4
0,Truck92897,98,10,4
0,Truck91548,1064,10,4
0,Truck92332,506,10,4
0,Truck92668,266,10,4
0,Truck92908,96,10,4
0,Truck91327,1228,10,4
0,Truck91822,874,10,4
0,Truck92055,711,10,4
0,Truck91675,984,10,4
0,Truck91942,794,10,4
0,Truck92655,286,10,4
0,Truck92367,492,10,4
0,Truck92549,364,10,4
0,Truck91865,855,10,4
0,Truck92402,473,10,4
0,Truck92925,98,10,4
0,Truck91893,839,10,4
0,Truck91615,1040,10,4
0,Truck91298,1266,10,4
0,Truck92022,748,10,4
0,Truck92062,723,10,4
0,Truck91164,1364,10,4
0,Truck91377,1215,10,4
0,Truck91426,1180,10,4
0,Truck91649,1022,10,4
0,Truck91584,1068,10,4
0,Truck92076,718,10,4
0,Truck91354,1235,10,4
0,Truck91101,1418,10,4
0,Truck92943,103,10,4
0,Truck91406,1199,10,4
0,Truck91431,1186,10,4
0,Truck91913,843,10,4
0,Truck92957,100,10,4
0,Truck90728,1692,10,4
0,Truck91590,1078,10,4
0,Truck92132,693,10,4
0,Truck92486,438,10,4
0,Truck91639,1044,10,4
0,Truck91447,1186,10,4
0,Truck92662,316,10,4
0,Truck91489,1159,10,4
0,Truck92416,494,10,4
0,Truck92465,459,10,4
0,Truck91433,1200,10,4
0,Truck91626,1060,10,4
0,Truck91378,1237,10,4
0,Truck91544,1122,10,4
0,Truck91529,1133,10,4
0,Truck91678,1028,10,4
0,Truck91619,1070,10,4
0,Truck92011,791,10,4
0,Truck91516,1147,10,4
0,Truck92974,103,10,4
0,Truck91482,1174,10,4
0,Truck92425,499,10,4
0,Truck91745,985,10,4
0,Truck91664,1047,10,4
0,Truck92981,102,10,4
0,Truck91371,1255,10,4
0,Truck92095,740,10,4
0,Truck91481,1181,10,4
0,Truck91733,1002,10,4
0,Truck91566,1123,10,4
0,Truck92409,518,10,4
0,Truck91643,1069,10,4
0,Truck92988,104,10,4
0,Truck92082,755,10,4
0,Truck92164,695,10,4
0,Truck91580,1116,10,4
0,Truck91469,1192,10,4
0,Truck92241,642,10,4
0,Truck91497,1173,10,4
0,Truck92053,778,10,4
0,Truck92068,768,10,4
0,Truck91962,845,10,4
0,Truck92012,811,10,4
0,Truck92704,317,10,4
0,Truck91608,1103,10,4
0,Truck91448,1214,10,4
0,Truck91761,994,10,4
0,Truck91573,1130,10,4
0,Truck91545,1152,10,4
0,Truck91557,1146,10,4
0,Truck91983,842,10,4
0,Truck92697,333,10,4
0,Truck92477,490,10,4
0,Truck91227,1386,10,4
0,Truck91636,1097,10,4
0,Truck92061,792,10,4
0,Truck92767,287,10,4
0,Truck91642,1093,10,4
0,Truck92530,460,10,4
0,Truck91269,1361,10,4
0,Truck92732,316,10,4
0,Truck91730,1032,10,4
0,Truck92724,323,10,4
0,Truck93048,95,10,4
0,Truck91452,1236,10,4
0,Truck91703,1056,10,4
0,Truck91609,1124,10,4
0,Truck92018,834,10,4
0,Truck92015,835,10,4
0,Truck91508,1201,10,4
0,Truck92493,496,10,4
0,Truck91495,1212,10,4
0,Truck91658,1093,10,4
0,Truck92521,478,10,4
0,Truck92265,664,10,4
0,Truck92216,700,10,4
0,Truck91509,1207,10,4
0,Truck92526,478,10,4
0,Truck90799,1714,10,4
0,Truck91552,1179,10,4
0,Truck90721,1771,10,4
0,Truck91587,1159,10,4
0,Truck92116,779,10,4
0,Truck91588,1155,10,4
0,Truck92067,815,10,4
0,Truck93076,96,10,4
0,Truck92467,533,10,4
0,Truck92535,483,10,4
0,Truck90732,1775,10,4
0,Truck91629,1135,10,4
0,Truck92774,315,10,4
0,Truck92837,270,10,4
0,Truck91539,1196,10,4
0,Truck92181,741,10,4
0,Truck90760,1757,10,4
0,Truck91255,1402,10,4
0,Truck91657,1117,10,4
0,Truck91483,1238,10,4
0,Truck91700,1086,10,4
0,Truck91650,1127,10,4
0,Truck92158,765,10,4
0,Truck91318,1366,10,4
0,Truck92207,732,10,4
0,Truck91727,1078,10,4
0,Truck91790,1034,10,4
0,Truck91794,1029,10,4
0,Truck92458,554,10,4
0,Truck90820,1726,10,4
0,Truck91850,991,10,4
0,Truck91614,1162,10,4
0,Truck92795,318,10,4
0,Truck91504,1243,10,4
0,Truck92858,279,10,4
0,Truck92514,525,10,4
0,Truck91671,1132,10,4
0,Truck92624,447,10,4
0,Truck92787,332,10,4
0,Truck91878,983,10,4
0,Truck92589,474,10,4
0,Truck93114,99,10,4
0,Truck91384,1341,10,4
0,Truck91711,1107,10,4
0,Truck92157,788,10,4
0,Truck91685,1129,10,4
0,Truck92127,811,10,4
0,Truck92384,632,10,4
0,Truck91752,1083,10,4
0,Truck90831,1745,10,4
0,Truck91692,1130,10,4
0,Truck92377,640,10,4
0,Truck92591,485,10,4
0,Truck92319,683,10,4
0,Truck91356,1374,10,4
0,Truck91762,1084,10,4
0,Truck91748,1095,10,4
0,Truck92311,691,10,4
0,Truck91459,1302,10,4
0,Truck90726,1828,10,4
0,Truck91665,1153,10,4
0,Truck92152,808,10,4
0,Truck91622,1190,10,4
0,Truck91644,1171,10,4
0,Truck92155,806,10,4
0,Truck92102,847,10,4
0,Truck90756,1809,10,4
0,Truck90785,1789,10,4
0,Truck92159,809,10,4
0,Truck91300,1425,10,4
0,Truck92215,770,10,4
0,Truck91718,1126,10,4
0,Truck92141,822,10,4
0,Truck90935,1689,10,4
0,Truck92605,494,10,4
0,Truck92270,735,10,4
0,Truck92773,375,10,4
0,Truck91728,1121,10,4
0,Truck91818,1061,10,4
0,Truck91286,1442,10,4
0,Truck91600,1217,10,4
0,Truck91734,1122,10,4
0,Truck91880,1017,10,4
0,Truck90802,1788,10,4
0,Truck90897,1720,10,4
0,Truck93174,95,10,4
0,Truck91793,1081,10,4
0,Truck91363,1392,10,4
0,Truck92577,522,10,4
0,Truck92619,493,10,4
0,Truck92850,328,10,4
0,Truck91714,1139,10,4
0,Truck92565,534,10,4
0,Truck90956,1685,10,4
0,Truck92151,830,10,4
0,Truck91892,1016,10,4
0,Truck93170,101,10,4
0,Truck92872,317,10,4
0,Truck90778,1814,10,4
0,Truck91444,1339,10,4
0,Truck91461,1329,10,4
0,Truck91360,1401,10,4
0,Truck91628,1211,10,4
0,Truck91887,1026,10,4
0,Truck91705,1157,10,4
0,Truck91763,1112,10,4
0,Truck92715,432,10,4
0,Truck91839,1065,10,4
0,Truck91725,1146,10,4
0,Truck92144,846,10,4
0,Truck91616,1222,10,4
0,Truck90830,1788,10,4
0,Truck91828,1073,10,4
0,Truck91811,1089,10,4
0,Truck92214,799,10,4
0,Truck92572,545,10,4
0,Truck92647,490,10,4
0,Truck92213,801,10,4
0,Truck92661,482,10,4
0,Truck91304,1454,10,4
0,Truck92610,519,10,4
0,Truck92626,510,10,4
0,Truck92677,478,10,4
0,Truck90788,1829,10,4
0,Truck90945,1714,10,4
0,Truck93019,234,10,4
0,Truck91033,1655,10,4
0,Truck91846,1075,10,4
0,Truck92899,321,10,4
0,Truck91746,1147,10,4
0,Truck92600,537,10,4
0,Truck91821,1093,10,4
0,Truck91353,1429,10,4
0,Truck93223,94,10,4
0,Truck91465,1350,10,4
0,Truck92235,800,10,4
0,Truck90900,1757,10,4
0,Truck92242,797,10,4
0,Truck92654,502,10,4
0,Truck90847,1794,10,4
0,Truck90893,1765,10,4
0,Truck90753,1866,10,4
0,Truck92717,461,10,4
0,Truck91866,1075,10,4
0,Truck92211,825,10,4
0,Truck92288,771,10,4
0,Truck91679,1208,10,4
0,Truck91332,1459,10,4
0,Truck91920,1039,10,4
0,Truck93226,104,10,4
0,Truck93244,95,10,4
0,Truck91832,1106,10,4
0,Truck92680,497,10,4
0,Truck92710,478,10,4
0,Truck92696,490,10,4
0,Truck92682,501,10,4
0,Truck93251,96,10,4
0,Truck90859,1808,10,4
0,Truck91697,1209,10,4
0,Truck91440,1395,10,4
0,Truck92200,850,10,4
0,Truck91874,1087,10,4
0,Truck92969,302,10,4
0,Truck90917,1768,10,4
0,Truck91791,1144,10,4
0,Truck90872,1805,10,4
0,Truck92757,455,10,4
0,Truck93265,96,10,4
0,Truck90865,1812,10,4
0,Truck91854,1102,10,4
0,Truck92363,742,10,4
0,Truck91069,1668,10,4
0,Truck91910,1065,10,4
0,Truck90924,1771,10,4
0,Truck92333,766,10,4
0,Truck91402,1432,10,4
0,Truck92649,544,10,4
0,Truck91486,1375,10,4
0,Truck91926,1061,10,4
0,Truck92759,466,10,4
0,Truck93272,101,10,4
0,Truck93261,107,10,4
0,Truck90819,1853,10,4
0,Truck91571,1318,10,4
0,Truck91798,1154,10,4
0,Truck90851,1835,10,4
0,Truck90942,1772,10,4
0,Truck92712,508,10,4
0,Truck91837,1134,10,4
0,Truck92747,485,10,4
0,Truck91823,1147,10,4
0,Truck92726,502,10,4
0,Truck92743,488,10,4
0,Truck91916,1085,10,4
0,Truck91572,1332,10,4
0,Truck92306,807,10,4
0,Truck93296,99,10,4
0,Truck93300,100,10,4
0,Truck91507,1381,10,4
0,Truck91997,1031,10,4
0,Truck92976,331,10,4
0,Truck91786,1183,10,4
0,Truck92740,503,10,4
0,Truck90862,1844,10,4
0,Truck90977,1765,10,4
0,Truck91769,1202,10,4
0,Truck92729,512,10,4
0,Truck92285,834,10,4
0,Truck91805,1177,10,4
0,Truck91816,1172,10,4
0,Truck92097,972,10,4
0,Truck91797,1189,10,4
0,Truck91747,1226,10,4
0,Truck91957,1076,10,4
0,Truck93032,307,10,4
0,Truck90915,1823,10,4
0,Truck92340,803,10,4
0,Truck93088,268,10,4
0,Truck93317,103,10,4
0,Truck90910,1825,10,4
0,Truck91022,1746,10,4
0,Truck91784,1201,10,4
0,Truck91796,1196,10,4
0,Truck91726,1250,10,4
0,Truck91810,1192,10,4
0,Truck91831,1181,10,4
0,Truck91684,1287,10,4
0,Truck91851,1168,10,4
0,Truck92808,484,10,4
0,Truck92822,474,10,4
0,Truck93039,319,10,4
0,Truck92505,702,10,4
0,Truck91770,1229,10,4
0,Truck92386,789,10,4
0,Truck90896,1855,10,4
0,Truck91895,1145,10,4
0,Truck92035,1045,10,4
0,Truck92752,532,10,4
0,Truck90931,1834,10,4
0,Truck92444,754,10,4
0,Truck92032,1051,10,4
0,Truck91867,1172,10,4
0,Truck91879,1162,10,4
0,Truck91005,1788,10,4
0,Truck93025,343,10,4
0,Truck91905,1145,10,4
0,Truck91965,1105,10,4
0,Truck92512,710,10,4
0,Truck91958,1112,10,4
0,Truck92112,1003,10,4
0,Truck92244,908,10,4
0,Truck91510,1434,10,4
0,Truck91812,1214,10,4
0,Truck92827,489,10,4
0,Truck91514,1431,10,4
0,Truck92063,1041,10,4
0,Truck91753,1262,10,4
0,Truck91036,1773,10,4
0,Truck92563,683,10,4
0,Truck93004,369,10,4
0,Truck92024,1070,10,4
0,Truck92146,985,10,4
0,Truck93110,295,10,4
0,Truck93384,103,10,4
0,Truck90991,1814,10,4
0,Truck92021,1079,10,4
0,Truck90980,1820,10,4
0,Truck91029,1785,10,4
0,Truck91788,1246,10,4
0,Truck91936,1141,10,4
0,Truck91104,1739,10,4
0,Truck92913,446,10,4
0,Truck91023,1797,10,4
0,Truck92515,733,10,4
0,Truck90946,1854,10,4
0,Truck91830,1224,10,4
0,Truck92091,1040,10,4
0,Truck91689,1326,10,4
0,Truck91142,1717,10,4
0,Truck91933,1152,10,4
0,Truck92126,1017,10,4
0,Truck93081,333,10,4
0,Truck91889,1185,10,4
0,Truck92431,800,10,4
0,Truck91181,1698,10,4
0,Truck91972,1133,10,4
0,Truck92445,796,10,4
0,Truck91454,1507,10,4
0,Truck92883,482,10,4
0,Truck93068,354,10,4
0,Truck93426,99,10,4
0,Truck92115,1035,10,4
0,Truck91633,1381,10,4
0,Truck91968,1144,10,4
0,Truck92533,739,10,4
0,Truck91132,1746,10,4
0,Truck91696,1341,10,4
0,Truck91989,1131,10,4
0,Truck92501,766,10,4
0,Truck93440,96,10,4
0,Truck92003,1122,10,4
0,Truck92036,1097,10,4
0,Truck91985,1138,10,4
0,Truck92411,835,10,4
0,Truck92612,691,10,4
0,Truck92556,732,10,4
0,Truck92629,682,10,4
0,Truck92179,1003,10,4
0,Truck92622,688,10,4
0,Truck92829,538,10,4
0,Truck91194,1709,10,4
0,Truck91980,1145,10,4
0,Truck92503,775,10,4
0,Truck92466,801,10,4
0,Truck92047,1102,10,4
0,Truck91006,1848,10,4
0,Truck91896,1208,10,4
0,Truck92418,838,10,4
0,Truck92554,738,10,4
0,Truck92866,518,10,4
0,Truck93450,98,10,4
0,Truck91755,1314,10,4
0,Truck91901,1209,10,4
0,Truck92918,480,10,4
0,Truck91078,1796,10,4
0,Truck91120,1767,10,4
0,Truck92007,1137,10,4
0,Truck92223,982,10,4
