index,id,drive_time,replication,scenario
0,Truck72765,237,8,4
0,Truck71097,1434,8,4
0,Truck72601,359,8,4
0,Truck72573,380,8,4
0,Truck72781,230,8,4
0,Truck72587,371,8,4
0,Truck72884,156,8,4
0,Truck72357,537,8,4
0,Truck72709,282,8,4
0,Truck73012,67,8,4
0,Truck71770,958,8,4
0,Truck72327,558,8,4
0,Truck72895,153,8,4
0,Truck72940,120,8,4
0,Truck72552,402,8,4
0,Truck71874,889,8,4
0,Truck70701,1725,8,4
0,Truck70638,1772,8,4
0,Truck73026,67,8,4
0,Truck71711,1010,8,4
0,Truck71931,855,8,4
0,Truck72420,506,8,4
0,Truck72695,306,8,4
0,Truck72043,780,8,4
0,Truck72099,740,8,4
0,Truck70800,1666,8,4
0,Truck72608,376,8,4
0,Truck71896,888,8,4
0,Truck71013,1520,8,4
0,Truck72487,466,8,4
0,Truck73047,68,8,4
0,Truck71690,1040,8,4
0,Truck72828,227,8,4
0,Truck72044,788,8,4
0,Truck71655,1069,8,4
0,Truck71824,949,8,4
0,Truck72329,589,8,4
0,Truck72452,501,8,4
0,Truck70680,1768,8,4
0,Truck72504,468,8,4
0,Truck72809,249,8,4
0,Truck72954,146,8,4
0,Truck72525,458,8,4
0,Truck72385,559,8,4
0,Truck72551,439,8,4
0,Truck70663,1791,8,4
0,Truck72692,341,8,4
0,Truck71916,897,8,4
0,Truck72494,482,8,4
0,Truck72515,467,8,4
0,Truck73076,67,8,4
0,Truck71787,988,8,4
0,Truck71000,1555,8,4
0,Truck72716,326,8,4
0,Truck71133,1462,8,4
0,Truck72480,497,8,4
0,Truck72643,382,8,4
0,Truck71714,1048,8,4
0,Truck72600,413,8,4
0,Truck72121,755,8,4
0,Truck72621,400,8,4
0,Truck71915,906,8,4
0,Truck72268,651,8,4
0,Truck72226,683,8,4
0,Truck71181,1434,8,4
0,Truck71815,980,8,4
0,Truck71978,865,8,4
0,Truck71994,855,8,4
0,Truck72580,435,8,4
0,Truck70567,1872,8,4
0,Truck71773,1013,8,4
0,Truck72669,375,8,4
0,Truck71728,1051,8,4
0,Truck71943,896,8,4
0,Truck72629,407,8,4
0,Truck72175,733,8,4
0,Truck72217,703,8,4
0,Truck73103,68,8,4
0,Truck71014,1564,8,4
0,Truck72835,259,8,4
0,Truck72642,400,8,4
0,Truck72800,285,8,4
0,Truck70792,1721,8,4
0,Truck71910,928,8,4
0,Truck71791,1015,8,4
0,Truck72029,845,8,4
0,Truck73035,127,8,4
0,Truck70806,1719,8,4
0,Truck72055,829,8,4
0,Truck72803,294,8,4
0,Truck70743,1765,8,4
0,Truck71864,965,8,4
0,Truck73125,66,8,4
0,Truck71875,963,8,4
0,Truck70631,1849,8,4
0,Truck70645,1839,8,4
0,Truck71924,929,8,4
0,Truck71971,895,8,4
0,Truck71052,1552,8,4
0,Truck72076,823,8,4
0,Truck72814,293,8,4
0,Truck72114,794,8,4
0,Truck72807,299,8,4
0,Truck72870,254,8,4
0,Truck71999,881,8,4
0,Truck72105,806,8,4
0,Truck72049,847,8,4
0,Truck72460,552,8,4
0,Truck72636,427,8,4
0,Truck72483,538,8,4
0,Truck71105,1524,8,4
0,Truck72831,289,8,4
0,Truck70883,1680,8,4
0,Truck70904,1665,8,4
0,Truck71872,975,8,4
0,Truck72079,825,8,4
0,Truck71314,1376,8,4
0,Truck70869,1692,8,4
0,Truck71987,897,8,4
0,Truck73145,67,8,4
0,Truck72013,878,8,4
0,Truck72163,768,8,4
0,Truck70939,1644,8,4
0,Truck72557,490,8,4
0,Truck72678,406,8,4
0,Truck70571,1912,8,4
0,Truck73152,68,8,4
0,Truck70703,1820,8,4
0,Truck72022,880,8,4
0,Truck72212,740,8,4
0,Truck73052,140,8,4
0,Truck70722,1806,8,4
0,Truck72467,561,8,4
0,Truck72588,477,8,4
0,Truck72650,432,8,4
0,Truck70582,1908,8,4
0,Truck72078,844,8,4
0,Truck72488,550,8,4
0,Truck70729,1806,8,4
0,Truck72842,296,8,4
0,Truck72511,538,8,4
0,Truck72532,523,8,4
0,Truck72578,489,8,4
0,Truck72817,320,8,4
0,Truck71735,1096,8,4
0,Truck72085,846,8,4
0,Truck72530,526,8,4
0,Truck73056,151,8,4
0,Truck71986,917,8,4
0,Truck72523,532,8,4
0,Truck72635,452,8,4
0,Truck71280,1423,8,4
0,Truck71868,1007,8,4
0,Truck70892,1703,8,4
0,Truck72139,815,8,4
0,Truck71812,1055,8,4
0,Truck71826,1045,8,4
0,Truck71252,1456,8,4
0,Truck73059,161,8,4
0,Truck70933,1683,8,4
0,Truck72107,843,8,4
0,Truck73080,148,8,4
0,Truck73094,139,8,4
0,Truck73098,140,8,4
0,Truck70855,1741,8,4
0,Truck72053,886,8,4
0,Truck72595,502,8,4
0,Truck71023,1623,8,4
0,Truck71265,1454,8,4
0,Truck72502,569,8,4
0,Truck70736,1830,8,4
0,Truck70996,1645,8,4
0,Truck72083,871,8,4
0,Truck71819,1062,8,4
0,Truck72308,712,8,4
0,Truck73209,67,8,4
0,Truck72020,919,8,4
0,Truck71031,1626,8,4
0,Truck71885,1019,8,4
0,Truck72156,824,8,4
0,Truck70672,1886,8,4
0,Truck72252,761,8,4
0,Truck72593,516,8,4
0,Truck72006,938,8,4
0,Truck72975,243,8,4
0,Truck71950,979,8,4
0,Truck72825,354,8,4
0,Truck70820,1785,8,4
0,Truck72111,865,8,4
0,Truck71913,1006,8,4
0,Truck72267,757,8,4
0,Truck72662,475,8,4
0,Truck72133,856,8,4
0,Truck73237,66,8,4
0,Truck72565,548,8,4
0,Truck72586,534,8,4
0,Truck72901,309,8,4
0,Truck72614,515,8,4
0,Truck71147,1567,8,4
0,Truck70735,1858,8,4
0,Truck72606,523,8,4
0,Truck71051,1634,8,4
0,Truck71858,1060,8,4
0,Truck70954,1706,8,4
0,Truck71906,1026,8,4
0,Truck72071,911,8,4
0,Truck72008,958,8,4
0,Truck72898,318,8,4
0,Truck72153,854,8,4
0,Truck72141,866,8,4
0,Truck72893,326,8,4
0,Truck73003,246,8,4
0,Truck73010,241,8,4
0,Truck73033,226,8,4
0,Truck71293,1472,8,4
0,Truck71066,1633,8,4
0,Truck70918,1740,8,4
0,Truck70715,1886,8,4
0,Truck73157,145,8,4
0,Truck72886,341,8,4
0,Truck71816,1107,8,4
0,Truck72865,358,8,4
0,Truck71900,1050,8,4
0,Truck72216,825,8,4
0,Truck71384,1421,8,4
0,Truck70997,1699,8,4
0,Truck72874,359,8,4
0,Truck73199,125,8,4
0,Truck72046,951,8,4
0,Truck72627,537,8,4
0,Truck71053,1663,8,4
0,Truck71945,1028,8,4
0,Truck72399,704,8,4
0,Truck71917,1050,8,4
0,Truck72602,560,8,4
0,Truck72718,475,8,4
0,Truck72838,391,8,4
0,Truck72844,387,8,4
0,Truck72176,868,8,4
0,Truck73040,249,8,4
0,Truck72832,402,8,4
0,Truck73300,67,8,4
0,Truck70777,1868,8,4
0,Truck70841,1823,8,4
0,Truck70941,1753,8,4
0,Truck71287,1508,8,4
0,Truck71893,1074,8,4
0,Truck72282,796,8,4
0,Truck73306,66,8,4
0,Truck72644,542,8,4
0,Truck70857,1818,8,4
0,Truck72300,788,8,4
0,Truck73075,233,8,4
0,Truck70666,1954,8,4
0,Truck72190,869,8,4
0,Truck72209,854,8,4
0,Truck72064,960,8,4
0,Truck72364,745,8,4
0,Truck70771,1881,8,4
0,Truck72968,311,8,4
0,Truck71087,1659,8,4
0,Truck71227,1559,8,4
0,Truck72658,539,8,4
0,Truck71969,1030,8,4
0,Truck73054,256,8,4
0,Truck71010,1717,8,4
0,Truck72343,768,8,4
0,Truck72691,518,8,4
0,Truck72996,299,8,4
0,Truck73217,144,8,4
0,Truck70968,1750,8,4
0,Truck71997,1015,8,4
0,Truck72880,385,8,4
0,Truck73328,66,8,4
0,Truck71392,1454,8,4
0,Truck72677,534,8,4
0,Truck72774,464,8,4
0,Truck72881,389,8,4
0,Truck73087,239,8,4
0,Truck72413,727,8,4
0,Truck72019,1008,8,4
0,Truck71419,1439,8,4
0,Truck72060,980,8,4
0,Truck72845,420,8,4
0,Truck71115,1657,8,4
0,Truck72050,992,8,4
0,Truck72464,692,8,4
0,Truck70948,1778,8,4
0,Truck72069,978,8,4
0,Truck72197,888,8,4
0,Truck72693,533,8,4
0,Truck73024,293,8,4
0,Truck72295,819,8,4
0,Truck72314,804,8,4
0,Truck72873,405,8,4
0,Truck73213,160,8,4
0,Truck71030,1721,8,4
0,Truck72380,757,8,4
0,Truck73108,239,8,4
0,Truck71391,1470,8,4
0,Truck72033,1010,8,4
0,Truck70826,1872,8,4
0,Truck72422,732,8,4
0,Truck73227,158,8,4
0,Truck73287,118,8,4
0,Truck73355,68,8,4
0,Truck72096,970,8,4
0,Truck71980,1056,8,4
0,Truck70683,1983,8,4
0,Truck72301,829,8,4
0,Truck72469,709,8,4
0,Truck71072,1705,8,4
0,Truck72928,380,8,4
0,Truck72244,873,8,4
0,Truck72712,539,8,4
0,Truck71476,1425,8,4
0,Truck72705,545,8,4
0,Truck72081,991,8,4
0,Truck72230,886,8,4
0,Truck73110,256,8,4
0,Truck72204,907,8,4
0,Truck73062,292,8,4
0,Truck73377,67,8,4
0,Truck71059,1723,8,4
0,Truck71094,1698,8,4
0,Truck72358,799,8,4
0,Truck72739,525,8,4
0,Truck72958,370,8,4
0,Truck73273,145,8,4
0,Truck71198,1628,8,4
0,Truck70854,1874,8,4
0,Truck73124,255,8,4
0,Truck70750,1951,8,4
0,Truck72457,733,8,4
0,Truck72429,754,8,4
0,Truck72047,1030,8,4
0,Truck70669,2016,8,4
0,Truck72915,412,8,4
0,Truck70749,1958,8,4
0,Truck70952,1813,8,4
0,Truck71427,1478,8,4
0,Truck72371,803,8,4
0,Truck72812,488,8,4
0,Truck70861,1879,8,4
0,Truck71002,1779,8,4
0,Truck71489,1434,8,4
0,Truck73131,259,8,4
0,Truck72909,421,8,4
0,Truck72330,837,8,4
0,Truck72700,572,8,4
0,Truck73405,67,8,4
0,Truck71058,1744,8,4
0,Truck72155,964,8,4
0,Truck72858,459,8,4
0,Truck72977,374,8,4
0,Truck72784,515,8,4
0,Truck73069,311,8,4
0,Truck73028,342,8,4
0,Truck72337,838,8,4
0,Truck70784,1944,8,4
0,Truck73329,131,8,4
0,Truck72162,967,8,4
0,Truck72490,732,8,4
0,Truck70932,1843,8,4
0,Truck70848,1904,8,4
0,Truck71282,1594,8,4
0,Truck73104,294,8,4
0,Truck72742,555,8,4
0,Truck70687,2021,8,4
0,Truck71247,1621,8,4
0,Truck73297,156,8,4
0,Truck71262,1612,8,4
0,Truck71311,1577,8,4
0,Truck72387,809,8,4
0,Truck73173,249,8,4
0,Truck72492,736,8,4
0,Truck72363,833,8,4
0,Truck72095,1024,8,4
0,Truck73073,326,8,4
0,Truck71121,1722,8,4
0,Truck72321,867,8,4
0,Truck72546,709,8,4
0,Truck72303,881,8,4
0,Truck73311,162,8,4
0,Truck72092,1038,8,4
0,Truck71171,1694,8,4
0,Truck72851,494,8,4
0,Truck73042,359,8,4
0,Truck73378,119,8,4
0,Truck71622,1375,8,4
0,Truck72868,486,8,4
0,Truck73220,232,8,4
0,Truck73350,145,8,4
0,Truck70753,2002,8,4
0,Truck70694,2043,8,4
0,Truck72935,443,8,4
0,Truck71044,1794,8,4
0,Truck72985,412,8,4
0,Truck73007,398,8,4
0,Truck70763,1999,8,4
0,Truck71055,1794,8,4
0,Truck71497,1479,8,4
0,Truck70778,1991,8,4
0,Truck72138,1022,8,4
0,Truck71270,1643,8,4
0,Truck72258,939,8,4
0,Truck73115,324,8,4
0,Truck73129,314,8,4
0,Truck73215,255,8,4
0,Truck73482,67,8,4
0,Truck72944,454,8,4
0,Truck72921,470,8,4
0,Truck73061,370,8,4
0,Truck70946,1881,8,4
0,Truck71076,1792,8,4
0,Truck71060,1803,8,4
0,Truck73136,318,8,4
0,Truck72172,1009,8,4
0,Truck73185,284,8,4
0,Truck73236,249,8,4
0,Truck70827,1971,8,4
0,Truck72914,481,8,4
0,Truck73006,416,8,4
0,Truck70973,1867,8,4
0,Truck73171,297,8,4
0,Truck72302,923,8,4
0,Truck71205,1704,8,4
0,Truck72207,989,8,4
0,Truck73013,417,8,4
0,Truck73112,347,8,4
0,Truck72840,543,8,4
0,Truck71552,1465,8,4
0,Truck71559,1460,8,4
0,Truck72435,836,8,4
0,Truck71099,1787,8,4
0,Truck70708,2068,8,4
0,Truck70903,1929,8,4
0,Truck71142,1759,8,4
0,Truck72824,559,8,4
0,Truck71114,1780,8,4
0,Truck72889,516,8,4
0,Truck72193,1013,8,4
0,Truck72938,483,8,4
0,Truck71206,1721,8,4
0,Truck70876,1958,8,4
0,Truck71037,1844,8,4
0,Truck72513,789,8,4
0,Truck73117,363,8,4
0,Truck71020,1864,8,4
0,Truck72569,754,8,4
0,Truck73304,229,8,4
0,Truck72113,1085,8,4
0,Truck72496,810,8,4
0,Truck72618,720,8,4
0,Truck73264,261,8,4
0,Truck72407,878,8,4
0,Truck71538,1499,8,4
0,Truck72520,794,8,4
0,Truck72924,509,8,4
0,Truck72476,832,8,4
0,Truck72630,722,8,4
0,Truck72942,497,8,4
0,Truck72903,528,8,4
0,Truck70981,1900,8,4
0,Truck72344,930,8,4
0,Truck72503,815,8,4
0,Truck72510,811,8,4
0,Truck72882,546,8,4
0,Truck71233,1722,8,4
0,Truck73283,257,8,4
0,Truck72681,688,8,4
0,Truck73015,453,8,4
0,Truck72246,1004,8,4
0,Truck71539,1510,8,4
0,Truck72721,665,8,4
0,Truck73469,132,8,4
0,Truck70974,1913,8,4
0,Truck72356,928,8,4
0,Truck72623,738,8,4
0,Truck70785,2049,8,4
0,Truck71167,1780,8,4
0,Truck73292,261,8,4
0,Truck70931,1947,8,4
0,Truck72625,738,8,4
0,Truck72949,508,8,4
0,Truck72966,498,8,4
0,Truck72461,859,8,4
0,Truck72517,819,8,4
0,Truck72908,539,8,4
0,Truck71200,1763,8,4
0,Truck71127,1815,8,4
0,Truck72393,915,8,4
0,Truck73462,150,8,4
0,Truck72271,1001,8,4
0,Truck72243,1023,8,4
0,Truck71581,1499,8,4
0,Truck72281,999,8,4
0,Truck71601,1485,8,4
0,Truck72222,1040,8,4
0,Truck71566,1511,8,4
0,Truck72531,822,8,4
0,Truck72299,988,8,4
0,Truck72646,738,8,4
0,Truck73367,223,8,4
0,Truck71240,1745,8,4
0,Truck72751,666,8,4
0,Truck72910,556,8,4
0,Truck70991,1927,8,4
0,Truck72468,872,8,4
0,Truck71381,1651,8,4
0,Truck71367,1662,8,4
0,Truck72518,842,8,4
0,Truck71594,1503,8,4
0,Truck71486,1580,8,4
0,Truck72971,520,8,4
0,Truck73090,437,8,4
0,Truck70823,2059,8,4
0,Truck71186,1799,8,4
0,Truck72567,814,8,4
0,Truck72545,830,8,4
0,Truck72702,716,8,4
0,Truck72441,908,8,4
0,Truck72361,964,8,4
0,Truck72103,1151,8,4
0,Truck73119,426,8,4
0,Truck73622,67,8,4
0,Truck72936,558,8,4
0,Truck73189,378,8,4
0,Truck72309,1010,8,4
0,Truck73153,405,8,4
0,Truck73243,341,8,4
0,Truck73539,131,8,4
0,Truck71286,1745,8,4
0,Truck71776,1396,8,4
0,Truck73635,66,8,4
0,Truck71249,1772,8,4
0,Truck71678,1467,8,4
0,Truck71310,1728,8,4
0,Truck72984,534,8,4
0,Truck72987,534,8,4
0,Truck73167,405,8,4
0,Truck73280,325,8,4
0,Truck73395,240,8,4
0,Truck71727,1436,8,4
0,Truck72597,812,8,4
0,Truck72239,1073,8,4
0,Truck72365,983,8,4
0,Truck72929,579,8,4
0,Truck73147,424,8,4
0,Truck71672,1480,8,4
0,Truck72475,906,8,4
0,Truck72637,791,8,4
0,Truck72950,567,8,4
0,Truck73374,262,8,4
0,Truck73553,138,8,4
0,Truck71065,1915,8,4
0,Truck72539,866,8,4
0,Truck73657,66,8,4
0,Truck71665,1492,8,4
0,Truck73154,428,8,4
0,Truck71113,1885,8,4
0,Truck72232,1090,8,4
0,Truck73208,391,8,4
0,Truck73301,326,8,4
0,Truck71361,1713,8,4
0,Truck72756,718,8,4
0,Truck73332,303,8,4
0,Truck73092,479,8,4
0,Truck73175,421,8,4
0,Truck71394,1692,8,4
0,Truck72285,1057,8,4
0,Truck72744,729,8,4
0,Truck72791,699,8,4
0,Truck72798,694,8,4
0,Truck71086,1915,8,4
0,Truck71093,1910,8,4
0,Truck72660,790,8,4
0,Truck72686,775,8,4
0,Truck73321,321,8,4
0,Truck73195,412,8,4
0,Truck73677,67,8,4
0,Truck70980,1996,8,4
0,Truck73346,306,8,4
0,Truck73096,489,8,4
0,Truck72617,835,8,4
0,Truck72786,710,8,4
0,Truck73020,545,8,4
0,Truck73210,410,8,4
0,Truck70813,2121,8,4
0,Truck72604,841,8,4
0,Truck73465,226,8,4
0,Truck72793,707,8,4
0,Truck73560,162,8,4
0,Truck73315,339,8,4
0,Truck71465,1661,8,4
0,Truck71734,1472,8,4
0,Truck72772,727,8,4
0,Truck72779,722,8,4
0,Truck72376,1013,8,4
0,Truck71380,1724,8,4
0,Truck72201,1139,8,4
0,Truck73048,535,8,4
0,Truck71429,1691,8,4
0,Truck71881,1373,8,4
0,Truck73134,478,8,4
0,Truck70953,2034,8,4
0,Truck72382,1014,8,4
0,Truck72652,824,8,4
0,Truck71125,1915,8,4
0,Truck71805,1430,8,4
0,Truck73381,300,8,4
0,Truck71430,1696,8,4
0,Truck72664,819,8,4
0,Truck73041,549,8,4
0,Truck72260,1112,8,4
0,Truck71478,1669,8,4
0,Truck71595,1589,8,4
0,Truck73258,399,8,4
0,Truck72288,1096,8,4
0,Truck73727,67,8,4
0,Truck71071,1964,8,4
0,Truck73481,244,8,4
0,Truck72526,930,8,4
0,Truck73055,550,8,4
0,Truck71333,1781,8,4
0,Truck71840,1421,8,4
0,Truck73474,251,8,4
0,Truck73637,136,8,4
0,Truck71527,1643,8,4
0,Truck72730,783,8,4
0,Truck73423,288,8,4
0,Truck73472,254,8,4
0,Truck71366,1762,8,4
0,Truck72653,842,8,4
0,Truck73383,323,8,4
0,Truck71324,1795,8,4
0,Truck72473,975,8,4
0,Truck73272,406,8,4
0,Truck73371,336,8,4
0,Truck71135,1932,8,4
0,Truck73679,117,8,4
0,Truck71833,1438,8,4
0,Truck72763,773,8,4
0,Truck73085,544,8,4
0,Truck73313,383,8,4
0,Truck73385,333,8,4
0,Truck73252,429,8,4
0,Truck73348,360,8,4
0,Truck73493,255,8,4
0,Truck73071,561,8,4
0,Truck73762,67,8,4
0,Truck70925,2094,8,4
0,Truck71261,1854,8,4
0,Truck71400,1754,8,4
0,Truck72355,1074,8,4
0,Truck71212,1890,8,4
0,Truck71317,1816,8,4
0,Truck71009,2038,8,4
0,Truck72785,773,8,4
0,Truck71331,1809,8,4
0,Truck70890,2125,8,4
0,Truck73222,460,8,4
0,Truck72671,856,8,4
0,Truck72736,811,8,4
0,Truck73376,353,8,4
0,Truck72543,949,8,4
0,Truck72685,849,8,4
0,Truck72797,769,8,4
0,Truck72919,679,8,4
0,Truck72470,1005,8,4
0,Truck71128,1961,8,4
0,Truck73357,371,8,4
0,Truck71861,1442,8,4
0,Truck71450,1733,8,4
0,Truck72582,929,8,4
0,Truck73475,291,8,4
0,Truck71464,1727,8,4
0,Truck73434,322,8,4
0,Truck72477,1008,8,4
0,Truck73194,493,8,4
0,Truck71184,1929,8,4
0,Truck71818,1479,8,4
0,Truck71345,1815,8,4
0,Truck72735,825,8,4
0,Truck73239,465,8,4
0,Truck73549,240,8,4
0,Truck72722,836,8,4
0,Truck71296,1852,8,4
0,Truck73444,317,8,4
0,Truck73521,262,8,4
0,Truck73542,247,8,4
0,Truck72707,848,8,4
0,Truck73155,528,8,4
0,Truck71923,1410,8,4
0,Truck71535,1686,8,4
0,Truck72776,801,8,4
0,Truck72421,1058,8,4
0,Truck72847,753,8,4
0,Truck71246,1894,8,4
0,Truck73257,459,8,4
0,Truck73250,465,8,4
0,Truck72701,861,8,4
0,Truck71959,1394,8,4
0,Truck72442,1051,8,4
0,Truck72491,1017,8,4
0,Truck73285,447,8,4
0,Truck73818,67,8,4
0,Truck71222,1925,8,4
0,Truck73169,535,8,4
0,Truck73176,530,8,4
0,Truck72575,962,8,4
0,Truck72657,902,8,4
0,Truck73824,67,8,4
0,Truck71149,1978,8,4
0,Truck73229,493,8,4
0,Truck73489,308,8,4
0,Truck73591,233,8,4
0,Truck71889,1454,8,4
0,Truck72428,1069,8,4
0,Truck73146,554,8,4
0,Truck73232,494,8,4
0,Truck73364,400,8,4
0,Truck73132,568,8,4
0,Truck71605,1659,8,4
0,Truck72537,995,8,4
0,Truck73188,532,8,4
0,Truck73528,287,8,4
0,Truck72456,1060,8,4
0,Truck73342,425,8,4
0,Truck73356,415,8,4
0,Truck72540,1002,8,4
0,Truck72750,852,8,4
0,Truck72863,767,8,4
0,Truck73384,397,8,4
0,Truck73572,262,8,4
0,Truck71487,1753,8,4
0,Truck73392,393,8,4
0,Truck71506,1739,8,4
0,Truck71562,1699,8,4
0,Truck72757,849,8,4
0,Truck71103,2030,8,4
0,Truck71408,1810,8,4
0,Truck71756,1565,8,4
0,Truck72592,966,8,4
0,Truck72912,736,8,4
0,Truck73852,67,8,4
0,Truck71359,1848,8,4
0,Truck72728,873,8,4
0,Truck73524,303,8,4
0,Truck72827,804,8,4
0,Truck73586,260,8,4
0,Truck72777,842,8,4
0,Truck73448,362,8,4
0,Truck73600,252,8,4
0,Truck71737,1583,8,4
0,Truck73859,68,8,4
0,Truck73759,139,8,4
0,Truck71260,1925,8,4
0,Truck71564,1710,8,4
0,Truck72509,1035,8,4
0,Truck73593,261,8,4
0,Truck72770,852,8,4
0,Truck72783,842,8,4
0,Truck72952,723,8,4
0,Truck73418,388,8,4
0,Truck72854,795,8,4
0,Truck72860,790,8,4
0,Truck73654,220,8,4
0,Truck72790,841,8,4
0,Truck73502,331,8,4
0,Truck71079,2062,8,4
0,Truck72603,978,8,4
0,Truck73260,508,8,4
0,Truck73204,549,8,4
0,Truck73607,259,8,4
0,Truck72849,800,8,4
0,Truck73057,656,8,4
0,Truck72519,1042,8,4
0,Truck73455,372,8,4
0,Truck73216,543,8,4
0,Truck73439,383,8,4
0,Truck72498,1061,8,4
0,Truck72764,871,8,4
0,Truck73756,161,8,4
0,Truck72463,1087,8,4
0,Truck73511,337,8,4
0,Truck71016,2118,8,4
0,Truck73787,138,8,4
0,Truck73419,405,8,4
0,Truck71163,2016,8,4
0,Truck73391,426,8,4
0,Truck73577,291,8,4
0,Truck71107,2057,8,4
0,Truck73633,252,8,4
0,Truck72818,840,8,4
0,Truck73476,370,8,4
0,Truck73801,135,8,4
0,Truck73902,65,8,4
0,Truck71689,1646,8,4
0,Truck72891,786,8,4
0,Truck72911,776,8,4
0,Truck72947,746,8,4
0,Truck73278,513,8,4
0,Truck73358,458,8,4
0,Truck71239,1969,8,4
0,Truck73330,479,8,4
0,Truck73253,535,8,4
0,Truck73412,420,8,4
0,Truck73822,125,8,4
0,Truck72624,986,8,4
0,Truck72819,847,8,4
0,Truck73202,572,8,4
0,Truck73642,257,8,4
0,Truck71452,1823,8,4
0,Truck71653,1680,8,4
0,Truck73461,390,8,4
0,Truck72620,991,8,4
0,Truck73915,67,8,4
0,Truck73916,67,8,4
0,Truck72656,968,8,4
0,Truck71648,1690,8,4
0,Truck71226,1991,8,4
0,Truck73556,326,8,4
0,Truck72725,922,8,4
0,Truck73843,122,8,4
0,Truck71170,2033,8,4
0,Truck73327,493,8,4
0,Truck73661,253,8,4
0,Truck72961,754,8,4
0,Truck72699,947,8,4
0,Truck73573,323,8,4
0,Truck73929,68,8,4
0,Truck73670,254,8,4
0,Truck72833,857,8,4
0,Truck73246,563,8,4
0,Truck73293,528,8,4
0,Truck71096,2099,8,4
0,Truck72741,924,8,4
0,Truck72706,950,8,4
0,Truck73551,345,8,4
0,Truck71597,1741,8,4
0,Truck73675,256,8,4
0,Truck73078,687,8,4
0,Truck72811,878,8,4
0,Truck71219,2014,8,4
0,Truck71316,1944,8,4
0,Truck72572,1049,8,4
0,Truck71541,1785,8,4
0,Truck72875,835,8,4
0,Truck73840,145,8,4
0,Truck72106,1386,8,4
0,Truck73393,466,8,4
0,Truck73647,281,8,4
0,Truck72512,1097,8,4
0,Truck71578,1763,8,4
0,Truck72804,889,8,4
0,Truck72867,845,8,4
0,Truck73390,470,8,4
0,Truck71695,1681,8,4
0,Truck73400,469,8,4
0,Truck71191,2045,8,4
0,Truck71275,1985,8,4
0,Truck73640,295,8,4
0,Truck72930,806,8,4
0,Truck72933,802,8,4
0,Truck73885,122,8,4
0,Truck73309,538,8,4
0,Truck72063,1430,8,4
0,Truck72112,1395,8,4
0,Truck73696,260,8,4
0,Truck71138,2092,8,4
0,Truck71264,2002,8,4
0,Truck73889,127,8,4
0,Truck73971,68,8,4
0,Truck72042,1449,8,4
0,Truck72848,874,8,4
0,Truck72989,769,8,4
0,Truck71903,1550,8,4
0,Truck73724,245,8,4
0,Truck71590,1772,8,4
0,Truck73978,67,8,4
0,Truck72916,828,8,4
0,Truck73857,153,8,4
0,Truck72834,889,8,4
0,Truck71555,1800,8,4
0,Truck71938,1530,8,4
0,Truck73671,290,8,4
0,Truck73337,532,8,4
0,Truck73733,247,8,4
0,Truck71618,1758,8,4
0,Truck72683,998,8,4
0,Truck72917,834,8,4
0,Truck73045,739,8,4
0,Truck73490,424,8,4
0,Truck73899,129,8,4
0,Truck71303,1985,8,4
0,Truck72982,785,8,4
0,Truck73910,125,8,4
0,Truck73993,65,8,4
0,Truck73559,377,8,4
0,Truck73636,322,8,4
0,Truck73588,359,8,4
0,Truck71608,1775,8,4
0,Truck72698,996,8,4
0,Truck73775,226,8,4
0,Truck72795,928,8,4
0,Truck73295,573,8,4
0,Truck73518,414,8,4
0,Truck72713,990,8,4
0,Truck73903,140,8,4
0,Truck73761,242,8,4
0,Truck74006,67,8,4
0,Truck70594,2508,8,4
0,Truck72729,983,8,4
0,Truck72846,898,8,4
0,Truck72959,818,8,4
0,Truck73106,713,8,4
0,Truck73372,523,8,4
0,Truck71253,2034,8,4
0,Truck72981,804,8,4
0,Truck71387,1941,8,4
0,Truck72862,892,8,4
0,Truck73917,137,8,4
0,Truck71386,1946,8,4
0,Truck73323,566,8,4
0,Truck73574,388,8,4
0,Truck72148,1409,8,4
0,Truck73365,539,8,4
0,Truck71718,1715,8,4
0,Truck73532,421,8,4
0,Truck71513,1862,8,4
0,Truck74027,67,8,4
0,Truck71512,1863,8,4
0,Truck73668,323,8,4
0,Truck73706,298,8,4
0,Truck71709,1724,8,4
0,Truck71100,2161,8,4
0,Truck74035,66,8,4
0,Truck73051,773,8,4
0,Truck73710,298,8,4
0,Truck73941,133,8,4
0,Truck71289,2030,8,4
0,Truck72902,880,8,4
0,Truck73463,482,8,4
0,Truck73044,784,8,4
0,Truck71926,1581,8,4
0,Truck71569,1838,8,4
0,Truck73036,793,8,4
0,Truck73738,288,8,4
0,Truck72697,1034,8,4
0,Truck73178,689,8,4
0,Truck73135,725,8,4
0,Truck73734,297,8,4
0,Truck73934,152,8,4
0,Truck73966,132,8,4
0,Truck73782,263,8,4
0,Truck72926,875,8,4
0,Truck73453,501,8,4
0,Truck71639,1797,8,4
0,Truck73566,422,8,4
0,Truck73717,313,8,4
0,Truck73810,248,8,4
0,Truck71177,2129,8,4
0,Truck71306,2039,8,4
0,Truck71520,1886,8,4
0,Truck71548,1866,8,4
0,Truck73037,806,8,4
0,Truck74069,66,8,4
0,Truck71632,1807,8,4
0,Truck72897,907,8,4
0,Truck71676,1778,8,4
0,Truck73623,389,8,4
0,Truck73990,124,8,4
0,Truck74077,67,8,4
0,Truck74076,68,8,4
