index,id,drive_time,replication,scenario
0,Truck394146,71,10,3
0,Truck393872,268,10,3
0,Truck393873,268,10,3
0,Truck394018,163,10,3
0,Truck393198,749,10,3
0,Truck393955,210,10,3
0,Truck393790,332,10,3
0,Truck393930,232,10,3
0,Truck393880,268,10,3
0,Truck393429,589,10,3
0,Truck393875,275,10,3
0,Truck393962,210,10,3
0,Truck393531,521,10,3
0,Truck393532,521,10,3
0,Truck393730,376,10,3
0,Truck394160,71,10,3
0,Truck394172,62,10,3
0,Truck393401,615,10,3
0,Truck393734,380,10,3
0,Truck393852,295,10,3
0,Truck393854,295,10,3
0,Truck393539,521,10,3
0,Truck393599,476,10,3
0,Truck394163,72,10,3
0,Truck393799,333,10,3
0,Truck393893,268,10,3
0,Truck393240,734,10,3
0,Truck393492,554,10,3
0,Truck393641,449,10,3
0,Truck393724,389,10,3
0,Truck393394,626,10,3
0,Truck393784,352,10,3
0,Truck393690,418,10,3
0,Truck393747,380,10,3
0,Truck393748,380,10,3
0,Truck393983,210,10,3
0,Truck393967,221,10,3
0,Truck393425,612,10,3
0,Truck393813,333,10,3
0,Truck393714,409,10,3
0,Truck393903,275,10,3
0,Truck393990,210,10,3
0,Truck393443,601,10,3
0,Truck394188,71,10,3
0,Truck393512,552,10,3
0,Truck393963,232,10,3
0,Truck394184,72,10,3
0,Truck393718,409,10,3
0,Truck393721,409,10,3
0,Truck394049,174,10,3
0,Truck394058,164,10,3
0,Truck393464,594,10,3
0,Truck394065,164,10,3
0,Truck393527,550,10,3
0,Truck393917,275,10,3
0,Truck394004,210,10,3
0,Truck393793,361,10,3
0,Truck393988,221,10,3
0,Truck394202,71,10,3
0,Truck393808,352,10,3
0,Truck393834,333,10,3
0,Truck394074,163,10,3
0,Truck393732,409,10,3
0,Truck393758,391,10,3
0,Truck393787,371,10,3
0,Truck393846,332,10,3
0,Truck394221,62,10,3
0,Truck394081,163,10,3
0,Truck394070,174,10,3
0,Truck394079,164,10,3
0,Truck393783,380,10,3
0,Truck393709,431,10,3
0,Truck393925,276,10,3
0,Truck394216,71,10,3
0,Truck394229,62,10,3
0,Truck393942,268,10,3
0,Truck393667,464,10,3
0,Truck393749,409,10,3
0,Truck394086,164,10,3
0,Truck393908,295,10,3
0,Truck393938,275,10,3
0,Truck394223,71,10,3
0,Truck393832,352,10,3
0,Truck394093,164,10,3
0,Truck393275,750,10,3
0,Truck393697,450,10,3
0,Truck393945,275,10,3
0,Truck394032,210,10,3
0,Truck393939,276,10,3
0,Truck394242,62,10,3
0,Truck393763,409,10,3
0,Truck393801,380,10,3
0,Truck393803,380,10,3
0,Truck393499,597,10,3
0,Truck393874,332,10,3
0,Truck394249,62,10,3
0,Truck394109,163,10,3
0,Truck394046,210,10,3
0,Truck394048,210,10,3
0,Truck393576,549,10,3
0,Truck393777,409,10,3
0,Truck394102,174,10,3
0,Truck393779,405,10,3
0,Truck394040,220,10,3
0,Truck393622,521,10,3
0,Truck393623,521,10,3
0,Truck394037,221,10,3
0,Truck394028,232,10,3
0,Truck394263,62,10,3
0,Truck393604,533,10,3
0,Truck393977,268,10,3
0,Truck393824,380,10,3
0,Truck393943,295,10,3
0,Truck394047,220,10,3
0,Truck393629,521,10,3
0,Truck393485,623,10,3
0,Truck393984,268,10,3
0,Truck393788,409,10,3
0,Truck393791,409,10,3
0,Truck393835,374,10,3
0,Truck393831,380,10,3
0,Truck393950,295,10,3
0,Truck393980,275,10,3
0,Truck393637,521,10,3
0,Truck393974,276,10,3
0,Truck394051,221,10,3
0,Truck394265,71,10,3
0,Truck393902,332,10,3
0,Truck393513,608,10,3
0,Truck394137,163,10,3
0,Truck393643,521,10,3
0,Truck393308,762,10,3
0,Truck393878,352,10,3
0,Truck394284,62,10,3
0,Truck394285,62,10,3
0,Truck393638,523,10,3
0,Truck393739,453,10,3
0,Truck393805,409,10,3
0,Truck393506,621,10,3
0,Truck393555,586,10,3
0,Truck393814,402,10,3
0,Truck393889,352,10,3
0,Truck394054,232,10,3
0,Truck394291,62,10,3
0,Truck393811,408,10,3
0,Truck394140,174,10,3
0,Truck394149,164,10,3
0,Truck393857,375,10,3
0,Truck393971,295,10,3
0,Truck393973,295,10,3
0,Truck394088,210,10,3
0,Truck393657,521,10,3
0,Truck393716,476,10,3
0,Truck394072,221,10,3
0,Truck393324,757,10,3
0,Truck393892,352,10,3
0,Truck394063,232,10,3
0,Truck394282,72,10,3
0,Truck393338,748,10,3
0,Truck393828,398,10,3
0,Truck393918,333,10,3
0,Truck394012,268,10,3
0,Truck393819,409,10,3
0,Truck394008,275,10,3
0,Truck394095,210,10,3
0,Truck393664,521,10,3
0,Truck394293,71,10,3
0,Truck394289,72,10,3
0,Truck393826,409,10,3
0,Truck393877,369,10,3
0,Truck394151,174,10,3
0,Truck393985,295,10,3
0,Truck394104,210,10,3
0,Truck394009,276,10,3
0,Truck393856,387,10,3
0,Truck393932,333,10,3
0,Truck394026,268,10,3
0,Truck394158,174,10,3
0,Truck394111,210,10,3
0,Truck394307,71,10,3
0,Truck393786,443,10,3
0,Truck394118,210,10,3
0,Truck394089,232,10,3
0,Truck394327,62,10,3
0,Truck394175,174,10,3
0,Truck393888,380,10,3
0,Truck393693,521,10,3
0,Truck394107,221,10,3
0,Truck394179,174,10,3
0,Truck394182,174,10,3
0,Truck393895,380,10,3
0,Truck394015,295,10,3
0,Truck394328,71,10,3
0,Truck394103,232,10,3
0,Truck394105,232,10,3
0,Truck394324,72,10,3
0,Truck393891,383,10,3
0,Truck393901,380,10,3
0,Truck394020,295,10,3
0,Truck394022,295,10,3
0,Truck393800,452,10,3
0,Truck394331,72,10,3
0,Truck393646,565,10,3
0,Truck394029,295,10,3
0,Truck394057,275,10,3
0,Truck394131,220,10,3
0,Truck393713,521,10,3
0,Truck393774,477,10,3
0,Truck393952,352,10,3
0,Truck394338,72,10,3
0,Truck394200,174,10,3
0,Truck393385,760,10,3
0,Truck393915,380,10,3
0,Truck393723,516,10,3
0,Truck394126,232,10,3
0,Truck394076,268,10,3
0,Truck393681,549,10,3
0,Truck393849,430,10,3
0,Truck393727,521,10,3
0,Truck393966,352,10,3
0,Truck393993,332,10,3
0,Truck394368,62,10,3
0,Truck393600,613,10,3
0,Truck393823,453,10,3
0,Truck393933,373,10,3
0,Truck394082,268,10,3
0,Truck394217,174,10,3
0,Truck394165,210,10,3
0,Truck394138,232,10,3
0,Truck393916,393,10,3
0,Truck394233,164,10,3
0,Truck394055,295,10,3
0,Truck393741,521,10,3
0,Truck394156,221,10,3
0,Truck394007,332,10,3
0,Truck394382,62,10,3
0,Truck394002,333,10,3
0,Truck394096,268,10,3
0,Truck394228,174,10,3
0,Truck394166,220,10,3
0,Truck393858,442,10,3
0,Truck393913,402,10,3
0,Truck393471,719,10,3
0,Truck394247,164,10,3
0,Truck393920,400,10,3
0,Truck393954,375,10,3
0,Truck394173,220,10,3
0,Truck394186,210,10,3
0,Truck393590,636,10,3
0,Truck393951,381,10,3
0,Truck393851,453,10,3
0,Truck393972,370,10,3
0,Truck394193,210,10,3
0,Truck394177,221,10,3
0,Truck394387,72,10,3
0,Truck394403,62,10,3
0,Truck393964,380,10,3
0,Truck393770,521,10,3
0,Truck393635,617,10,3
0,Truck393674,587,10,3
0,Truck394035,332,10,3
0,Truck394410,62,10,3
0,Truck393618,628,10,3
0,Truck394090,295,10,3
0,Truck394207,210,10,3
0,Truck393776,521,10,3
0,Truck394191,221,10,3
0,Truck394011,352,10,3
0,Truck393937,409,10,3
0,Truck394214,210,10,3
0,Truck393965,391,10,3
0,Truck394121,276,10,3
0,Truck393434,772,10,3
0,Truck393863,462,10,3
0,Truck394187,232,10,3
0,Truck394273,174,10,3
0,Truck394106,295,10,3
0,Truck394128,276,10,3
0,Truck393751,548,10,3
0,Truck393798,521,10,3
0,Truck393958,406,10,3
0,Truck393660,617,10,3
0,Truck394036,352,10,3
0,Truck394422,72,10,3
0,Truck393842,489,10,3
0,Truck393975,394,10,3
0,Truck394025,360,10,3
0,Truck394148,275,10,3
0,Truck394024,361,10,3
0,Truck394142,276,10,3
0,Truck394433,71,10,3
0,Truck393969,402,10,3
0,Truck394208,232,10,3
0,Truck394445,62,10,3
0,Truck394446,62,10,3
0,Truck393744,563,10,3
0,Truck394159,268,10,3
0,Truck393518,729,10,3
0,Truck394244,210,10,3
0,Truck393935,433,10,3
0,Truck394014,380,10,3
0,Truck393982,402,10,3
0,Truck394053,352,10,3
0,Truck394224,232,10,3
0,Truck394174,268,10,3
0,Truck394319,163,10,3
0,Truck393765,559,10,3
0,Truck394141,295,10,3
0,Truck394454,71,10,3
0,Truck393478,767,10,3
0,Truck393886,477,10,3
0,Truck394021,382,10,3
0,Truck394231,232,10,3
0,Truck394466,62,10,3
0,Truck394326,163,10,3
0,Truck393698,614,10,3
0,Truck393987,409,10,3
0,Truck394027,380,10,3
0,Truck394176,275,10,3
0,Truck394170,276,10,3
0,Truck394067,352,10,3
0,Truck393991,409,10,3
0,Truck394045,369,10,3
0,Truck394034,380,10,3
0,Truck394257,220,10,3
0,Truck394270,210,10,3
0,Truck394272,210,10,3
0,Truck393839,521,10,3
0,Truck394254,221,10,3
0,Truck394480,62,10,3
0,Truck394481,62,10,3
0,Truck393989,413,10,3
0,Truck394100,333,10,3
0,Truck393998,409,10,3
0,Truck394329,174,10,3
0,Truck394042,380,10,3
0,Truck394190,275,10,3
0,Truck393847,521,10,3
0,Truck393907,477,10,3
0,Truck394250,232,10,3
0,Truck394488,62,10,3
0,Truck394005,409,10,3
0,Truck394333,174,10,3
0,Truck394478,72,10,3
0,Truck394494,62,10,3
0,Truck393807,554,10,3
0,Truck394340,174,10,3
0,Truck394056,380,10,3
0,Truck394084,360,10,3
0,Truck394204,275,10,3
0,Truck394198,276,10,3
0,Truck394275,221,10,3
0,Truck394501,62,10,3
0,Truck393848,528,10,3
0,Truck393970,443,10,3
0,Truck394215,268,10,3
0,Truck394019,409,10,3
0,Truck394347,174,10,3
0,Truck394359,164,10,3
0,Truck393553,745,10,3
0,Truck394181,295,10,3
0,Truck394211,275,10,3
0,Truck394300,210,10,3
0,Truck393867,521,10,3
0,Truck394205,276,10,3
0,Truck394271,232,10,3
0,Truck394492,72,10,3
0,Truck394222,268,10,3
0,Truck394218,275,10,3
0,Truck394292,220,10,3
0,Truck394212,276,10,3
0,Truck394113,352,10,3
0,Truck394280,232,10,3
0,Truck394516,62,10,3
0,Truck394066,383,10,3
0,Truck394230,268,10,3
0,Truck393569,739,10,3
0,Truck394312,210,10,3
0,Truck393562,746,10,3
0,Truck394219,276,10,3
0,Truck394523,62,10,3
0,Truck394038,408,10,3
0,Truck393574,744,10,3
0,Truck394039,409,10,3
0,Truck394043,409,10,3
0,Truck394083,380,10,3
0,Truck394226,276,10,3
0,Truck394294,232,10,3
0,Truck393884,524,10,3
0,Truck394091,380,10,3
0,Truck394209,295,10,3
0,Truck394310,221,10,3
0,Truck394134,352,10,3
0,Truck394301,232,10,3
0,Truck394537,62,10,3
0,Truck393595,738,10,3
0,Truck394396,163,10,3
0,Truck393841,559,10,3
0,Truck394116,364,10,3
0,Truck394098,380,10,3
0,Truck394320,220,10,3
0,Truck393737,637,10,3
0,Truck394308,232,10,3
0,Truck394064,409,10,3
0,Truck394147,349,10,3
0,Truck393810,590,10,3
0,Truck394253,275,10,3
0,Truck393909,521,10,3
0,Truck394010,446,10,3
0,Truck393821,582,10,3
0,Truck394144,352,10,3
0,Truck394232,295,10,3
0,Truck393583,758,10,3
0,Truck393956,494,10,3
0,Truck394123,374,10,3
0,Truck394406,174,10,3
0,Truck394415,164,10,3
0,Truck394119,380,10,3
0,Truck393923,521,10,3
0,Truck394552,71,10,3
0,Truck394189,332,10,3
0,Truck394564,62,10,3
0,Truck394080,408,10,3
0,Truck394085,409,10,3
0,Truck394361,210,10,3
0,Truck394168,351,10,3
0,Truck394268,276,10,3
0,Truck394169,352,10,3
0,Truck394101,398,10,3
0,Truck394417,174,10,3
0,Truck394251,295,10,3
0,Truck394203,332,10,3
0,Truck394562,72,10,3
0,Truck394362,220,10,3
0,Truck394377,210,10,3
0,Truck393944,521,10,3
0,Truck394573,71,10,3
0,Truck393940,522,10,3
0,Truck394183,352,10,3
0,Truck394585,62,10,3
0,Truck394586,62,10,3
0,Truck393686,710,10,3
0,Truck394366,221,10,3
0,Truck394355,232,10,3
0,Truck394161,373,10,3
0,Truck394110,409,10,3
0,Truck393658,735,10,3
0,Truck394274,295,10,3
0,Truck394389,210,10,3
0,Truck393959,521,10,3
0,Truck394583,72,10,3
0,Truck394600,62,10,3
0,Truck394459,163,10,3
0,Truck394279,295,10,3
0,Truck394380,221,10,3
0,Truck393919,553,10,3
0,Truck393961,524,10,3
0,Truck394452,174,10,3
0,Truck394167,380,10,3
0,Truck394286,295,10,3
0,Truck394390,220,10,3
0,Truck394133,406,10,3
0,Truck394597,72,10,3
0,Truck394614,62,10,3
0,Truck393653,748,10,3
0,Truck393890,578,10,3
0,Truck394068,456,10,3
0,Truck394317,276,10,3
0,Truck394608,71,10,3
0,Truck394245,332,10,3
0,Truck394240,333,10,3
0,Truck394302,295,10,3
0,Truck394330,275,10,3
0,Truck394404,220,10,3
0,Truck394252,332,10,3
0,Truck394122,425,10,3
0,Truck394411,220,10,3
0,Truck394408,221,10,3
0,Truck393912,579,10,3
0,Truck394155,409,10,3
0,Truck394316,295,10,3
0,Truck394344,275,10,3
0,Truck394431,210,10,3
0,Truck394000,521,10,3
0,Truck394001,521,10,3
0,Truck394235,352,10,3
0,Truck394108,443,10,3
0,Truck394261,333,10,3
0,Truck394356,268,10,3
0,Truck393946,559,10,3
0,Truck394425,220,10,3
0,Truck394246,352,10,3
0,Truck394413,232,10,3
0,Truck394632,72,10,3
0,Truck394508,163,10,3
0,Truck394497,174,10,3
0,Truck394210,380,10,3
0,Truck394352,276,10,3
0,Truck394429,221,10,3
0,Truck393688,752,10,3
0,Truck393898,602,10,3
0,Truck394117,448,10,3
0,Truck394369,268,10,3
0,Truck394256,352,10,3
0,Truck394152,428,10,3
0,Truck394180,409,10,3
0,Truck394124,450,10,3
0,Truck393887,621,10,3
0,Truck394267,352,10,3
0,Truck394432,232,10,3
0,Truck393947,578,10,3
0,Truck394383,268,10,3
0,Truck393702,754,10,3
0,Truck394518,174,10,3
0,Truck394379,275,10,3
0,Truck394677,62,10,3
0,Truck393772,708,10,3
0,Truck394536,163,10,3
0,Truck394525,174,10,3
0,Truck394237,380,10,3
0,Truck394358,295,10,3
0,Truck394457,221,10,3
0,Truck394683,62,10,3
0,Truck394303,333,10,3
0,Truck394397,268,10,3
0,Truck394393,275,10,3
0,Truck394315,332,10,3
0,Truck394455,232,10,3
0,Truck394550,163,10,3
0,Truck394157,445,10,3
0,Truck394194,420,10,3
0,Truck394370,295,10,3
0,Truck394372,295,10,3
0,Truck394487,210,10,3
0,Truck394145,456,10,3
0,Truck394471,221,10,3
0,Truck394016,547,10,3
0,Truck394322,332,10,3
0,Truck394460,232,10,3
0,Truck394462,232,10,3
0,Truck394698,62,10,3
0,Truck394557,163,10,3
0,Truck394555,164,10,3
0,Truck394248,385,10,3
0,Truck394044,532,10,3
0,Truck394220,407,10,3
0,Truck394298,352,10,3
0,Truck394418,268,10,3
0,Truck394225,409,10,3
0,Truck394192,430,10,3
0,Truck394266,380,10,3
0,Truck394384,295,10,3
0,Truck394503,210,10,3
0,Truck394227,406,10,3
0,Truck394305,352,10,3
0,Truck394136,473,10,3
0,Truck393957,604,10,3
0,Truck394077,521,10,3
0,Truck393735,767,10,3
0,Truck394343,332,10,3
0,Truck394276,378,10,3
0,Truck393926,629,10,3
0,Truck394201,434,10,3
0,Truck394576,164,10,3
0,Truck394502,220,10,3
0,Truck394323,352,10,3
0,Truck394345,333,10,3
0,Truck394440,268,10,3
0,Truck394571,174,10,3
0,Truck394524,210,10,3
0,Truck394720,71,10,3
0,Truck394241,413,10,3
0,Truck393996,589,10,3
0,Truck394578,174,10,3
0,Truck394581,174,10,3
0,Truck393968,610,10,3
0,Truck394255,405,10,3
0,Truck394442,275,10,3
0,Truck394099,521,10,3
0,Truck394164,471,10,3
0,Truck394436,276,10,3
0,Truck394287,387,10,3
0,Truck394337,352,10,3
0,Truck394599,163,10,3
0,Truck394371,332,10,3
0,Truck394747,62,10,3
0,Truck394243,423,10,3
0,Truck394428,295,10,3
0,Truck394087,536,10,3
0,Truck394112,521,10,3
0,Truck394527,221,10,3
0,Truck394378,332,10,3
0,Truck394264,413,10,3
0,Truck394373,333,10,3
0,Truck394613,163,10,3
0,Truck394006,599,10,3
0,Truck394602,174,10,3
0,Truck394611,164,10,3
0,Truck394052,565,10,3
0,Truck394350,355,10,3
0,Truck394435,295,10,3
0,Truck394206,456,10,3
0,Truck394534,221,10,3
0,Truck394385,332,10,3
0,Truck394013,598,10,3
0,Truck394281,409,10,3
0,Truck394321,380,10,3
0,Truck394127,521,10,3
0,Truck394234,441,10,3
0,Truck394755,71,10,3
0,Truck394532,232,10,3
0,Truck394482,268,10,3
0,Truck394288,409,10,3
0,Truck394762,71,10,3
0,Truck394774,62,10,3
0,Truck394277,418,10,3
0,Truck394394,333,10,3
0,Truck394489,268,10,3
0,Truck394558,220,10,3
0,Truck394236,451,10,3
0,Truck394017,607,10,3
0,Truck394375,352,10,3
0,Truck394213,468,10,3
0,Truck394401,333,10,3
0,Truck394495,268,10,3
0,Truck394496,268,10,3
0,Truck394041,594,10,3
0,Truck394639,164,10,3
0,Truck394461,295,10,3
0,Truck394491,275,10,3
0,Truck394565,220,10,3
0,Truck394485,276,10,3
0,Truck394776,71,10,3
0,Truck394114,542,10,3
0,Truck394551,232,10,3
0,Truck394772,72,10,3
0,Truck394278,428,10,3
0,Truck394306,409,10,3
0,Truck394637,174,10,3
0,Truck394646,164,10,3
0,Truck394468,295,10,3
0,Truck394154,521,10,3
0,Truck394783,71,10,3
0,Truck394357,377,10,3
0,Truck394641,174,10,3
0,Truck394162,521,10,3
0,Truck394499,276,10,3
0,Truck394031,612,10,3
0,Truck394662,163,10,3
0,Truck394363,380,10,3
0,Truck394364,380,10,3
0,Truck394512,275,10,3
0,Truck394360,381,10,3
0,Truck394797,71,10,3
0,Truck393870,732,10,3
0,Truck393905,707,10,3
0,Truck394810,62,10,3
0,Truck394669,163,10,3
0,Truck394658,174,10,3
0,Truck394530,268,10,3
0,Truck394531,268,10,3
0,Truck394334,409,10,3
0,Truck394665,174,10,3
0,Truck394674,164,10,3
0,Truck393882,736,10,3
0,Truck394262,461,10,3
0,Truck394094,582,10,3
0,Truck394824,62,10,3
0,Truck394538,268,10,3
0,Truck394424,352,10,3
0,Truck394595,232,10,3
0,Truck394831,62,10,3
0,Truck394450,333,10,3
0,Truck394544,268,10,3
0,Truck394679,174,10,3
0,Truck393868,755,10,3
0,Truck394392,380,10,3
0,Truck394629,210,10,3
0,Truck394196,521,10,3
0,Truck394837,62,10,3
0,Truck394115,579,10,3
0,Truck394695,164,10,3
0,Truck394354,410,10,3
0,Truck394398,380,10,3
0,Truck394609,232,10,3
0,Truck394704,163,10,3
0,Truck394365,409,10,3
0,Truck393924,725,10,3
0,Truck394171,545,10,3
0,Truck394405,380,10,3
0,Truck394526,295,10,3
0,Truck394548,276,10,3
0,Truck394851,62,10,3
0,Truck394353,418,10,3
0,Truck394135,574,10,3
0,Truck394697,174,10,3
0,Truck394412,380,10,3
0,Truck394438,360,10,3
0,Truck394635,220,10,3
0,Truck394648,210,10,3
0,Truck393896,751,10,3
0,Truck394097,606,10,3
0,Truck394376,409,10,3
0,Truck394381,405,10,3
0,Truck394419,380,10,3
0,Truck394420,380,10,3
0,Truck394642,220,10,3
0,Truck394655,210,10,3
0,Truck394657,210,10,3
0,Truck394299,467,10,3
0,Truck394579,268,10,3
0,Truck393931,734,10,3
0,Truck394714,174,10,3
0,Truck394426,380,10,3
0,Truck394547,295,10,3
0,Truck394587,268,10,3
0,Truck394554,295,10,3
0,Truck394656,220,10,3
0,Truck394238,521,10,3
0,Truck394653,221,10,3
0,Truck394473,352,10,3
0,Truck394477,352,10,3
0,Truck394644,232,10,3
0,Truck394880,62,10,3
0,Truck394311,468,10,3
0,Truck394348,443,10,3
0,Truck394153,584,10,3
0,Truck394737,164,10,3
0,Truck393910,760,10,3
0,Truck394185,560,10,3
0,Truck394441,380,10,3
0,Truck394559,295,10,3
0,Truck394676,210,10,3
0,Truck394678,210,10,3
0,Truck394341,453,10,3
0,Truck394506,333,10,3
0,Truck394601,268,10,3
0,Truck394746,163,10,3
0,Truck394407,409,10,3
0,Truck394458,369,10,3
0,Truck394447,380,10,3
0,Truck394313,477,10,3
0,Truck394416,402,10,3
0,Truck394753,163,10,3
0,Truck394414,409,10,3
0,Truck394448,384,10,3
0,Truck394132,611,10,3
0,Truck394259,521,10,3
0,Truck394260,521,10,3
0,Truck394900,62,10,3
0,Truck394520,333,10,3
0,Truck394615,268,10,3
0,Truck394339,464,10,3
0,Truck394421,409,10,3
0,Truck394490,359,10,3
0,Truck394749,174,10,3
0,Truck394125,620,10,3
0,Truck394699,210,10,3
0,Truck394437,396,10,3
0,Truck394895,71,10,3
0,Truck394670,232,10,3
0,Truck394907,62,10,3
0,Truck394756,174,10,3
0,Truck394589,295,10,3
0,Truck394691,220,10,3
0,Truck394479,371,10,3
0,Truck394688,221,10,3
0,Truck394493,364,10,3
0,Truck394594,295,10,3
0,Truck394909,71,10,3
0,Truck394921,62,10,3
0,Truck394129,628,10,3
0,Truck394444,403,10,3
0,Truck394541,333,10,3
0,Truck394439,409,10,3
0,Truck394779,164,10,3
0,Truck394603,295,10,3
0,Truck394625,276,10,3
0,Truck394916,71,10,3
0,Truck394553,332,10,3
0,Truck394928,62,10,3
0,Truck394929,62,10,3
0,Truck394712,220,10,3
0,Truck394472,391,10,3
0,Truck394483,386,10,3
0,Truck394529,352,10,3
0,Truck394919,72,10,3
0,Truck394936,62,10,3
0,Truck394139,633,10,3
0,Truck394649,268,10,3
0,Truck394567,332,10,3
0,Truck394926,72,10,3
0,Truck394942,62,10,3
0,Truck394465,404,10,3
0,Truck394504,380,10,3
0,Truck394507,375,10,3
0,Truck394726,220,10,3
0,Truck394739,210,10,3
0,Truck394309,521,10,3
0,Truck394569,333,10,3
0,Truck394664,268,10,3
0,Truck394470,409,10,3
0,Truck394798,174,10,3
0,Truck394510,380,10,3
0,Truck394659,275,10,3
0,Truck394733,220,10,3
0,Truck393994,751,10,3
0,Truck394944,71,10,3
0,Truck394195,607,10,3
0,Truck394199,602,10,3
0,Truck394721,232,10,3
0,Truck394957,62,10,3
0,Truck394805,174,10,3
0,Truck394283,545,10,3
0,Truck394517,380,10,3
0,Truck394660,276,10,3
0,Truck394453,427,10,3
0,Truck394296,538,10,3
0,Truck394823,163,10,3
0,Truck394484,409,10,3
0,Truck394667,276,10,3
0,Truck394816,174,10,3
0,Truck394819,174,10,3
0,Truck394325,525,10,3
0,Truck394680,275,10,3
0,Truck394336,521,10,3
0,Truck394965,71,10,3
0,Truck394575,352,10,3
0,Truck394742,232,10,3
0,Truck394977,62,10,3
0,Truck394522,388,10,3
0,Truck394692,268,10,3
0,Truck394835,164,10,3
0,Truck394059,721,10,3
0,Truck394003,764,10,3
0,Truck394830,174,10,3
0,Truck394833,174,10,3
0,Truck394842,164,10,3
0,Truck394694,275,10,3
0,Truck394768,220,10,3
0,Truck394781,210,10,3
0,Truck394616,332,10,3
0,Truck394975,72,10,3
0,Truck394991,62,10,3
0,Truck394992,62,10,3
0,Truck394706,268,10,3
0,Truck394318,544,10,3
0,Truck394409,479,10,3
0,Truck394849,164,10,3
0,Truck394546,385,10,3
0,Truck394671,295,10,3
0,Truck394788,210,10,3
0,Truck394543,386,10,3
0,Truck394592,352,10,3
0,Truck394998,62,10,3
0,Truck394618,333,10,3
0,Truck394050,744,10,3
0,Truck394519,409,10,3
0,Truck394560,380,10,3
0,Truck394795,210,10,3
0,Truck394993,71,10,3
0,Truck395006,62,10,3
0,Truck394258,598,10,3
0,Truck394719,268,10,3
0,Truck394566,380,10,3
0,Truck394687,295,10,3
0,Truck394715,275,10,3
0,Truck394802,210,10,3
0,Truck394535,403,10,3
0,Truck394515,419,10,3
0,Truck394533,409,10,3
0,Truck394574,380,10,3
0,Truck394617,352,10,3
0,Truck395020,62,10,3
0,Truck394865,174,10,3
0,Truck394877,164,10,3
0,Truck394071,745,10,3
0,Truck394580,380,10,3
0,Truck394386,521,10,3
0,Truck394474,456,10,3
0,Truck394723,276,10,3
0,Truck394800,221,10,3
0,Truck394073,743,10,3
0,Truck394367,534,10,3
0,Truck394872,174,10,3
0,Truck394736,275,10,3
0,Truck394627,352,10,3
0,Truck394893,163,10,3
0,Truck394314,579,10,3
0,Truck394563,399,10,3
0,Truck394399,521,10,3
0,Truck394588,387,10,3
0,Truck395024,72,10,3
0,Truck394561,409,10,3
0,Truck394886,174,10,3
0,Truck394467,475,10,3
0,Truck394744,276,10,3
0,Truck394821,221,10,3
0,Truck395035,71,10,3
0,Truck394290,602,10,3
0,Truck394332,573,10,3
0,Truck394905,164,10,3
0,Truck394729,295,10,3
0,Truck395054,62,10,3
0,Truck394769,268,10,3
0,Truck394572,409,10,3
0,Truck394912,164,10,3
0,Truck394078,765,10,3
0,Truck394342,575,10,3
0,Truck394734,295,10,3
0,Truck394838,220,10,3
0,Truck395049,71,10,3
0,Truck394681,333,10,3
0,Truck394775,268,10,3
0,Truck394120,740,10,3
0,Truck394622,380,10,3
0,Truck394623,380,10,3
0,Truck394860,210,10,3
0,Truck394374,556,10,3
0,Truck394427,521,10,3
0,Truck394509,461,10,3
0,Truck394388,547,10,3
0,Truck395069,62,10,3
0,Truck394346,578,10,3
0,Truck394782,268,10,3
0,Truck394917,174,10,3
0,Truck394349,580,10,3
0,Truck394852,220,10,3
0,Truck394867,210,10,3
0,Truck394434,521,10,3
0,Truck394092,767,10,3
0,Truck394700,332,10,3
0,Truck394335,593,10,3
0,Truck394789,268,10,3
0,Truck394593,409,10,3
0,Truck394933,164,10,3
0,Truck394757,295,10,3
0,Truck394707,332,10,3
0,Truck394845,232,10,3
0,Truck395082,62,10,3
0,Truck395083,62,10,3
0,Truck394702,333,10,3
0,Truck394931,174,10,3
0,Truck394606,405,10,3
0,Truck394643,380,10,3
0,Truck394764,295,10,3
0,Truck394634,386,10,3
0,Truck394786,276,10,3
0,Truck395077,71,10,3
0,Truck395073,72,10,3
0,Truck394803,268,10,3
0,Truck394949,163,10,3
0,Truck394938,174,10,3
0,Truck394771,295,10,3
0,Truck394799,275,10,3
0,Truck394456,521,10,3
0,Truck394793,276,10,3
0,Truck394870,221,10,3
0,Truck394859,232,10,3
0,Truck394861,232,10,3
0,Truck394716,333,10,3
0,Truck394811,268,10,3
0,Truck394956,163,10,3
0,Truck394463,521,10,3
0,Truck395091,71,10,3
0,Truck394391,572,10,3
0,Truck394701,352,10,3
0,Truck395104,62,10,3
0,Truck394620,408,10,3
0,Truck394621,409,10,3
0,Truck394624,409,10,3
0,Truck394469,521,10,3
0,Truck394730,333,10,3
0,Truck394970,163,10,3
0,Truck394628,409,10,3
0,Truck394672,380,10,3
0,Truck394820,275,10,3
0,Truck394476,521,10,3
0,Truck394395,577,10,3
0,Truck394711,352,10,3
0,Truck394882,232,10,3
0,Truck394633,409,10,3
0,Truck394150,755,10,3
0,Truck394651,402,10,3
0,Truck394889,232,10,3
0,Truck394143,763,10,3
0,Truck394464,535,10,3
0,Truck394607,435,10,3
0,Truck394686,380,10,3
0,Truck394923,210,10,3
0,Truck394828,276,10,3
0,Truck394725,352,10,3
0,Truck394894,232,10,3
0,Truck395132,62,10,3
0,Truck394197,733,10,3
0,Truck394577,458,10,3
0,Truck394423,569,10,3
0,Truck394652,409,10,3
