index,id,drive_time,replication,scenario
0,Truck270231,220,7,2
0,Truck270035,362,7,2
0,Truck270219,232,7,2
0,Truck270169,268,7,2
0,Truck270118,304,7,2
0,Truck270312,164,7,2
0,Truck269632,655,7,2
0,Truck269820,521,7,2
0,Truck269821,521,7,2
0,Truck270042,361,7,2
0,Truck270055,352,7,2
0,Truck269840,510,7,2
0,Truck270171,275,7,2
0,Truck269837,513,7,2
0,Truck269906,464,7,2
0,Truck270265,210,7,2
0,Truck270100,332,7,2
0,Truck270149,297,7,2
0,Truck270238,232,7,2
0,Truck270240,232,7,2
0,Truck270475,62,7,2
0,Truck270095,333,7,2
0,Truck270152,293,7,2
0,Truck270189,268,7,2
0,Truck270324,174,7,2
0,Truck270157,295,7,2
0,Truck270259,220,7,2
0,Truck270146,301,7,2
0,Truck269851,513,7,2
0,Truck270197,268,7,2
0,Truck270477,71,7,2
0,Truck270489,62,7,2
0,Truck270145,308,7,2
0,Truck270163,299,7,2
0,Truck270159,301,7,2
0,Truck270173,291,7,2
0,Truck270270,221,7,2
0,Truck270160,302,7,2
0,Truck270480,72,7,2
0,Truck269935,463,7,2
0,Truck269942,458,7,2
0,Truck270345,174,7,2
0,Truck269934,465,7,2
0,Truck270057,380,7,2
0,Truck270280,220,7,2
0,Truck269949,458,7,2
0,Truck270091,358,7,2
0,Truck270184,294,7,2
0,Truck270361,164,7,2
0,Truck270185,295,7,2
0,Truck270498,71,7,2
0,Truck270104,352,7,2
0,Truck269882,513,7,2
0,Truck270130,333,7,2
0,Truck269683,654,7,2
0,Truck270356,174,7,2
0,Truck270359,174,7,2
0,Truck270294,220,7,2
0,Truck269877,521,7,2
0,Truck269886,512,7,2
0,Truck270501,72,7,2
0,Truck270518,62,7,2
0,Truck270366,174,7,2
0,Truck270375,164,7,2
0,Truck270098,365,7,2
0,Truck270314,210,7,2
0,Truck269893,511,7,2
0,Truck270289,232,7,2
0,Truck270384,163,7,2
0,Truck269704,650,7,2
0,Truck270086,380,7,2
0,Truck270201,295,7,2
0,Truck269962,466,7,2
0,Truck270519,71,7,2
0,Truck270296,232,7,2
0,Truck270391,163,7,2
0,Truck270389,164,7,2
0,Truck269977,460,7,2
0,Truck270212,295,7,2
0,Truck270213,295,7,2
0,Truck270330,210,7,2
0,Truck269898,521,7,2
0,Truck270136,352,7,2
0,Truck270303,232,7,2
0,Truck270059,409,7,2
0,Truck270387,174,7,2
0,Truck270099,380,7,2
0,Truck270337,210,7,2
0,Truck269924,506,7,2
0,Truck270139,352,7,2
0,Truck269990,459,7,2
0,Truck270403,164,7,2
0,Truck270106,380,7,2
0,Truck269912,521,7,2
0,Truck270124,366,7,2
0,Truck270215,301,7,2
0,Truck270249,276,7,2
0,Truck270540,71,7,2
0,Truck270177,332,7,2
0,Truck270552,62,7,2
0,Truck270553,62,7,2
0,Truck270133,363,7,2
0,Truck270172,333,7,2
0,Truck270209,308,7,2
0,Truck270398,174,7,2
0,Truck270113,380,7,2
0,Truck270349,210,7,2
0,Truck270559,62,7,2
0,Truck270179,333,7,2
0,Truck270273,268,7,2
0,Truck270121,380,7,2
0,Truck270239,295,7,2
0,Truck270229,301,7,2
0,Truck270331,232,7,2
0,Truck270426,163,7,2
0,Truck269739,654,7,2
0,Truck270087,409,7,2
0,Truck270412,174,7,2
0,Truck270011,460,7,2
0,Truck269744,656,7,2
0,Truck269933,521,7,2
0,Truck270167,352,7,2
0,Truck270198,332,7,2
0,Truck270338,232,7,2
0,Truck270574,62,7,2
0,Truck270004,468,7,2
0,Truck270253,295,7,2
0,Truck269959,506,7,2
0,Truck270236,306,7,2
0,Truck270178,352,7,2
0,Truck270200,333,7,2
0,Truck270295,268,7,2
0,Truck270141,380,7,2
0,Truck270290,275,7,2
0,Truck270379,210,7,2
0,Truck269947,521,7,2
0,Truck269772,647,7,2
0,Truck270244,307,7,2
0,Truck270352,232,7,2
0,Truck270587,62,7,2
0,Truck270445,164,7,2
0,Truck269966,510,7,2
0,Truck270148,380,7,2
0,Truck270175,362,7,2
0,Truck270192,352,7,2
0,Truck270594,62,7,2
0,Truck270308,268,7,2
0,Truck269963,514,7,2
0,Truck270032,465,7,2
0,Truck270155,380,7,2
0,Truck270276,295,7,2
0,Truck270040,461,7,2
0,Truck270195,352,7,2
0,Truck270602,62,7,2
0,Truck270278,293,7,2
0,Truck270316,268,7,2
0,Truck270119,409,7,2
0,Truck270311,275,7,2
0,Truck269786,652,7,2
0,Truck270233,332,7,2
0,Truck270047,464,7,2
0,Truck270126,409,7,2
0,Truck270194,359,7,2
0,Truck270053,460,7,2
0,Truck270170,380,7,2
0,Truck269975,521,7,2
0,Truck269987,512,7,2
0,Truck270615,62,7,2
0,Truck270235,333,7,2
0,Truck269982,521,7,2
0,Truck270061,461,7,2
0,Truck270196,367,7,2
0,Truck270216,352,7,2
0,Truck270385,232,7,2
0,Truck270208,358,7,2
0,Truck270140,409,7,2
0,Truck270286,304,7,2
0,Truck270302,295,7,2
0,Truck270227,352,7,2
0,Truck270254,332,7,2
0,Truck270613,72,7,2
0,Truck270008,509,7,2
0,Truck270478,174,7,2
0,Truck270487,164,7,2
0,Truck270068,465,7,2
0,Truck270190,380,7,2
0,Truck270333,276,7,2
0,Truck270410,221,7,2
0,Truck270210,367,7,2
0,Truck270230,352,7,2
0,Truck270234,352,7,2
0,Truck270261,332,7,2
0,Truck270224,358,7,2
0,Truck270015,509,7,2
0,Truck270074,464,7,2
0,Truck270081,459,7,2
0,Truck270154,409,7,2
0,Truck270494,164,7,2
0,Truck270318,295,7,2
0,Truck270420,220,7,2
0,Truck269823,647,7,2
0,Truck270313,297,7,2
0,Truck270644,62,7,2
0,Truck270263,333,7,2
0,Truck270161,409,7,2
0,Truck269828,651,7,2
0,Truck270347,276,7,2
0,Truck270275,332,7,2
0,Truck270306,307,7,2
0,Truck270651,62,7,2
0,Truck269830,648,7,2
0,Truck270307,308,7,2
0,Truck270499,174,7,2
0,Truck270360,275,7,2
0,Truck270016,521,7,2
0,Truck270327,296,7,2
0,Truck270251,352,7,2
0,Truck270422,232,7,2
0,Truck270321,304,7,2
0,Truck270218,380,7,2
0,Truck270441,220,7,2
0,Truck270023,521,7,2
0,Truck270320,306,7,2
0,Truck270033,512,7,2
0,Truck270262,352,7,2
0,Truck270664,62,7,2
0,Truck270182,409,7,2
0,Truck270226,380,7,2
0,Truck270461,210,7,2
0,Truck270031,521,7,2
0,Truck270250,361,7,2
0,Truck270434,232,7,2
0,Truck270436,232,7,2
0,Truck269844,653,7,2
0,Truck270117,459,7,2
0,Truck270468,210,7,2
0,Truck270679,62,7,2
0,Truck270527,174,7,2
0,Truck270536,164,7,2
0,Truck270362,291,7,2
0,Truck270673,71,7,2
0,Truck270450,232,7,2
0,Truck270400,268,7,2
0,Truck270545,163,7,2
0,Truck270531,174,7,2
0,Truck270247,380,7,2
0,Truck270367,295,7,2
0,Truck270051,521,7,2
0,Truck270123,467,7,2
0,Truck270692,62,7,2
0,Truck270406,268,7,2
0,Truck270372,295,7,2
0,Truck270374,295,7,2
0,Truck270376,290,7,2
0,Truck270473,221,7,2
0,Truck270687,71,7,2
0,Truck270293,352,7,2
0,Truck270699,62,7,2
0,Truck270319,333,7,2
0,Truck270373,298,7,2
0,Truck270217,409,7,2
0,Truck270287,359,7,2
0,Truck270548,174,7,2
0,Truck270557,164,7,2
0,Truck270707,62,7,2
0,Truck270326,333,7,2
0,Truck270082,509,7,2
0,Truck270564,164,7,2
0,Truck270267,380,7,2
0,Truck270503,210,7,2
0,Truck270697,72,7,2
0,Truck270369,308,7,2
0,Truck270571,164,7,2
0,Truck270510,210,7,2
0,Truck270080,521,7,2
0,Truck270377,306,7,2
0,Truck270721,62,7,2
0,Truck270096,508,7,2
0,Truck270504,220,7,2
0,Truck270517,210,7,2
0,Truck270408,292,7,2
0,Truck270245,409,7,2
0,Truck270576,174,7,2
0,Truck270407,295,7,2
0,Truck270411,290,7,2
0,Truck270328,352,7,2
0,Truck270497,232,7,2
0,Truck270354,333,7,2
0,Truck270110,509,7,2
0,Truck270322,360,7,2
0,Truck270414,295,7,2
0,Truck270438,276,7,2
0,Truck270506,232,7,2
0,Truck270725,72,7,2
0,Truck270742,62,7,2
0,Truck270187,458,7,2
0,Truck270590,174,7,2
0,Truck270429,290,7,2
0,Truck269921,651,7,2
0,Truck270108,521,7,2
0,Truck270120,511,7,2
0,Truck270748,62,7,2
0,Truck270463,268,7,2
0,Truck270266,409,7,2
0,Truck270606,164,7,2
0,Truck270310,380,7,2
0,Truck270428,295,7,2
0,Truck270458,275,7,2
0,Truck270419,301,7,2
0,Truck270529,221,7,2
0,Truck270193,462,7,2
0,Truck270739,72,7,2
0,Truck270755,62,7,2
0,Truck270470,268,7,2
0,Truck269928,656,7,2
0,Truck270750,71,7,2
0,Truck269940,652,7,2
0,Truck270382,333,7,2
0,Truck270443,295,7,2
0,Truck270561,210,7,2
0,Truck270128,521,7,2
0,Truck270432,301,7,2
0,Truck270433,301,7,2
0,Truck270543,221,7,2
0,Truck270363,352,7,2
0,Truck270135,521,7,2
0,Truck270370,352,7,2
0,Truck270440,302,7,2
0,Truck270222,458,7,2
0,Truck270214,464,7,2
0,Truck270456,295,7,2
0,Truck270573,210,7,2
0,Truck270143,521,7,2
0,Truck270457,296,7,2
0,Truck270771,71,7,2
0,Truck270381,352,7,2
0,Truck270767,72,7,2
0,Truck270643,163,7,2
0,Truck270304,409,7,2
0,Truck270641,164,7,2
0,Truck269968,650,7,2
0,Truck270454,303,7,2
0,Truck270650,163,7,2
0,Truck270378,359,7,2
0,Truck270589,210,7,2
0,Truck270166,512,7,2
0,Truck270395,352,7,2
0,Truck270781,72,7,2
0,Truck270417,333,7,2
0,Truck270471,298,7,2
0,Truck270581,220,7,2
0,Truck270804,62,7,2
0,Truck270424,333,7,2
0,Truck270325,409,7,2
0,Truck270508,276,7,2
0,Truck270183,512,7,2
0,Truck270409,352,7,2
0,Truck270795,72,7,2
0,Truck270242,468,7,2
0,Truck270431,333,7,2
0,Truck270329,409,7,2
0,Truck270332,409,7,2
0,Truck270608,210,7,2
0,Truck270257,461,7,2
0,Truck270482,301,7,2
0,Truck270339,409,7,2
0,Truck270003,650,7,2
0,Truck270500,295,7,2
0,Truck270256,468,7,2
0,Truck270271,459,7,2
0,Truck270413,359,7,2
0,Truck270386,380,7,2
0,Truck270191,521,7,2
0,Truck270495,303,7,2
0,Truck270546,268,7,2
0,Truck270005,654,7,2
0,Truck270513,294,7,2
0,Truck270690,164,7,2
0,Truck270394,380,7,2
0,Truck270496,305,7,2
0,Truck270512,295,7,2
0,Truck270516,290,7,2
0,Truck270199,521,7,2
0,Truck270437,352,7,2
0,Truck270464,332,7,2
0,Truck270604,232,7,2
0,Truck270357,409,7,2
0,Truck270685,174,7,2
0,Truck270636,210,7,2
0,Truck270024,651,7,2
0,Truck270609,232,7,2
0,Truck270846,62,7,2
0,Truck270466,333,7,2
0,Truck270526,295,7,2
0,Truck270550,276,7,2
0,Truck270451,352,7,2
0,Truck270567,268,7,2
0,Truck270711,164,7,2
0,Truck270523,300,7,2
0,Truck270220,521,7,2
0,Truck270634,221,7,2
0,Truck270848,71,7,2
0,Truck270861,62,7,2
0,Truck270299,463,7,2
0,Truck270575,268,7,2
0,Truck270720,163,7,2
0,Truck270706,174,7,2
0,Truck270718,164,7,2
0,Truck270305,460,7,2
0,Truck270570,275,7,2
0,Truck270052,647,7,2
0,Truck270492,332,7,2
0,Truck270851,72,7,2
0,Truck270298,468,7,2
0,Truck270246,509,7,2
0,Truck270547,295,7,2
0,Truck270448,367,7,2
0,Truck270453,362,7,2
0,Truck270455,362,7,2
0,Truck270588,268,7,2
0,Truck270734,163,7,2
0,Truck270392,409,7,2
0,Truck270243,515,7,2
0,Truck270435,380,7,2
0,Truck270462,360,7,2
0,Truck270658,220,7,2
0,Truck270578,276,7,2
0,Truck270066,647,7,2
0,Truck270865,72,7,2
0,Truck270054,653,7,2
0,Truck270563,295,7,2
0,Truck270248,521,7,2
0,Truck270486,352,7,2
0,Truck270888,62,7,2
0,Truck270264,509,7,2
0,Truck270073,650,7,2
0,Truck270449,380,7,2
0,Truck270255,521,7,2
0,Truck270565,297,7,2
0,Truck270660,232,7,2
0,Truck270515,333,7,2
0,Truck270610,268,7,2
0,Truck270753,164,7,2
0,Truck270577,295,7,2
0,Truck270599,276,7,2
0,Truck270334,467,7,2
0,Truck270572,297,7,2
0,Truck270522,333,7,2
0,Truck270762,163,7,2
0,Truck270490,359,7,2
0,Truck270579,294,7,2
0,Truck270341,465,7,2
0,Truck270488,360,7,2
0,Truck270582,295,7,2
0,Truck270686,220,7,2
0,Truck270269,521,7,2
0,Truck270481,366,7,2
0,Truck270089,648,7,2
0,Truck270281,514,7,2
0,Truck270348,465,7,2
0,Truck270597,293,7,2
0,Truck270101,649,7,2
0,Truck270598,295,7,2
0,Truck270282,521,7,2
0,Truck270521,352,7,2
0,Truck270924,62,7,2
0,Truck270638,268,7,2
0,Truck270783,163,7,2
0,Truck270292,514,7,2
0,Truck270485,380,7,2
0,Truck270605,295,7,2
0,Truck270627,276,7,2
0,Truck270918,71,7,2
0,Truck270524,352,7,2
0,Truck270511,363,7,2
0,Truck270776,174,7,2
0,Truck270788,164,7,2
0,Truck270491,380,7,2
0,Truck270297,521,7,2
0,Truck270925,71,7,2
0,Truck270937,62,7,2
0,Truck270938,62,7,2
0,Truck270601,303,7,2
0,Truck270797,163,7,2
0,Truck270617,295,7,2
0,Truck270619,295,7,2
0,Truck270538,352,7,2
0,Truck270542,352,7,2
0,Truck270465,409,7,2
0,Truck270802,164,7,2
0,Truck270131,647,7,2
0,Truck270714,232,7,2
0,Truck270716,232,7,2
0,Truck270935,72,7,2
0,Truck270666,268,7,2
0,Truck270469,409,7,2
0,Truck270530,364,7,2
0,Truck270532,364,7,2
0,Truck270317,521,7,2
0,Truck270583,332,7,2
0,Truck270942,72,7,2
0,Truck270138,648,7,2
0,Truck270672,268,7,2
0,Truck270476,409,7,2
0,Truck270479,409,7,2
0,Truck270621,304,7,2
0,Truck270396,465,7,2
0,Truck270520,380,7,2
0,Truck270537,365,7,2
0,Truck270668,275,7,2
0,Truck270585,333,7,2
0,Truck270825,163,7,2
0,Truck270344,509,7,2
0,Truck270483,409,7,2
0,Truck270811,174,7,2
0,Truck270669,276,7,2
0,Truck270566,352,7,2
0,Truck270629,307,7,2
0,Truck270560,358,7,2
0,Truck270592,333,7,2
0,Truck270493,409,7,2
0,Truck270533,380,7,2
0,Truck270652,295,7,2
0,Truck270682,275,7,2
0,Truck270963,72,7,2
0,Truck270642,303,7,2
0,Truck270839,163,7,2
0,Truck270358,509,7,2
0,Truck270418,464,7,2
0,Truck270653,299,7,2
0,Truck270837,164,7,2
0,Truck270541,380,7,2
0,Truck270659,295,7,2
0,Truck270346,521,7,2
0,Truck270683,276,7,2
0,Truck270580,352,7,2
0,Truck270749,232,7,2
0,Truck270355,514,7,2
0,Truck270844,164,7,2
0,Truck270164,655,7,2
0,Truck270994,62,7,2
0,Truck270663,299,7,2
0,Truck270842,174,7,2
0,Truck270554,380,7,2
0,Truck270674,295,7,2
0,Truck270681,292,7,2
0,Truck270763,232,7,2
0,Truck270765,232,7,2
0,Truck271000,62,7,2
0,Truck271001,62,7,2
0,Truck270180,648,7,2
0,Truck270620,333,7,2
0,Truck270715,268,7,2
0,Truck270860,163,7,2
0,Truck270657,309,7,2
0,Truck270562,380,7,2
0,Truck270680,295,7,2
0,Truck270670,302,7,2
0,Truck270525,409,7,2
0,Truck270528,409,7,2
0,Truck270856,174,7,2
0,Truck270684,295,7,2
0,Truck270639,332,7,2
0,Truck270998,72,7,2
0,Truck270595,364,7,2
0,Truck270798,220,7,2
0,Truck270380,521,7,2
0,Truck270459,461,7,2
0,Truck270393,512,7,2
0,Truck270452,467,7,2
0,Truck270786,232,7,2
0,Truck271005,72,7,2
0,Truck270539,409,7,2
0,Truck270867,174,7,2
0,Truck270879,164,7,2
0,Truck270397,510,7,2
0,Truck270731,275,7,2
0,Truck270388,521,7,2
0,Truck270622,352,7,2
0,Truck271012,72,7,2
0,Truck271029,62,7,2
0,Truck270206,653,7,2
0,Truck270549,409,7,2
0,Truck270607,364,7,2
0,Truck270874,174,7,2
0,Truck270809,221,7,2
0,Truck270655,333,7,2
0,Truck270474,464,7,2
0,Truck270881,174,7,2
0,Truck270884,174,7,2
0,Truck270404,515,7,2
0,Truck270401,521,7,2
0,Truck270402,521,7,2
0,Truck270616,367,7,2
0,Truck270805,232,7,2
0,Truck270807,232,7,2
0,Truck270662,333,7,2
0,Truck270902,163,7,2
0,Truck270623,365,7,2
0,Truck270746,276,7,2
0,Truck270421,512,7,2
0,Truck270628,362,7,2
0,Truck271033,72,7,2
0,Truck270630,364,7,2
0,Truck270895,174,7,2
0,Truck270712,305,7,2
0,Truck270415,521,7,2
0,Truck270416,521,7,2
0,Truck270637,362,7,2
0,Truck270654,352,7,2
0,Truck270730,297,7,2
0,Truck270819,232,7,2
0,Truck270821,232,7,2
0,Truck270502,458,7,2
0,Truck270425,515,7,2
0,Truck270618,380,7,2
0,Truck270736,295,7,2
0,Truck270766,275,7,2
0,Truck270853,210,7,2
0,Truck270241,651,7,2
0,Truck270423,521,7,2
0,Truck271051,71,7,2
0,Truck270828,232,7,2
0,Truck271047,72,7,2
0,Truck270912,174,7,2
0,Truck270625,380,7,2
0,Truck270430,521,7,2
0,Truck270833,232,7,2
0,Truck270835,232,7,2
0,Truck271070,62,7,2
0,Truck271071,62,7,2
0,Truck270785,268,7,2
0,Truck270726,309,7,2
0,Truck270727,309,7,2
0,Truck270439,515,7,2
0,Truck270442,515,7,2
0,Truck270631,380,7,2
0,Truck270869,210,7,2
0,Truck270774,276,7,2
0,Truck270671,352,7,2
0,Truck270675,352,7,2
0,Truck271077,62,7,2
0,Truck270751,298,7,2
0,Truck270787,275,7,2
0,Truck270876,210,7,2
0,Truck270444,521,7,2
0,Truck270678,352,7,2
0,Truck270709,332,7,2
0,Truck270460,508,7,2
0,Truck270799,268,7,2
0,Truck270741,309,7,2
0,Truck270758,299,7,2
0,Truck270768,290,7,2
0,Truck270854,232,7,2
0,Truck270949,164,7,2
0,Truck270801,275,7,2
0,Truck270283,647,7,2
0,Truck270958,163,7,2
0,Truck270780,295,7,2
0,Truck270868,232,7,2
0,Truck270820,268,7,2
0,Truck270285,649,7,2
0,Truck270693,360,7,2
0,Truck270472,521,7,2
0,Truck270886,221,7,2
0,Truck270484,512,7,2
0,Truck270793,292,7,2
0,Truck270877,232,7,2
0,Truck270558,459,7,2
0,Truck270633,409,7,2
0,Truck270961,174,7,2
0,Truck270896,220,7,2
0,Truck270893,221,7,2
0,Truck270713,352,7,2
0,Truck270744,332,7,2
0,Truck271120,62,7,2
0,Truck270968,174,7,2
0,Truck270829,275,7,2
0,Truck270916,210,7,2
0,Truck270698,367,7,2
0,Truck270789,303,7,2
0,Truck270790,303,7,2
0,Truck270986,163,7,2
0,Truck270505,509,7,2
0,Truck270830,276,7,2
0,Truck271117,72,7,2
0,Truck270979,174,7,2
0,Truck270509,510,7,2
0,Truck270813,295,7,2
0,Truck270932,210,7,2
0,Truck270914,221,7,2
0,Truck271140,62,7,2
0,Truck270760,333,7,2
0,Truck270661,409,7,2
0,Truck270817,294,7,2
0,Truck270702,380,7,2
0,Truck270850,275,7,2
0,Truck270939,210,7,2
0,Truck270507,521,7,2
0,Truck270921,221,7,2
0,Truck270772,332,7,2
0,Truck270735,358,7,2
0,Truck270862,268,7,2
0,Truck270665,409,7,2
0,Truck270708,380,7,2
0,Truck270857,275,7,2
0,Truck270931,220,7,2
0,Truck271142,71,7,2
0,Truck270831,292,7,2
0,Truck271155,62,7,2
0,Truck270834,295,7,2
0,Truck270864,275,7,2
0,Truck270951,210,7,2
0,Truck270818,306,7,2
0,Truck271161,62,7,2
0,Truck270875,268,7,2
0,Truck271010,174,7,2
0,Truck270723,380,7,2
0,Truck270841,295,7,2
0,Truck270843,295,7,2
0,Truck270960,210,7,2
0,Truck270353,650,7,2
0,Truck270952,220,7,2
0,Truck270534,521,7,2
0,Truck270535,521,7,2
0,Truck270756,361,7,2
0,Truck270872,276,7,2
0,Truck270769,352,7,2
0,Truck270773,352,7,2
0,Truck270800,332,7,2
0,Truck270890,268,7,2
0,Truck271035,163,7,2
0,Truck270696,409,7,2
0,Truck270832,309,7,2
0,Truck271021,174,7,2
0,Truck271024,174,7,2
0,Truck270737,380,7,2
0,Truck270855,295,7,2
0,Truck270972,210,7,2
0,Truck270974,210,7,2
0,Truck271166,72,7,2
0,Truck270700,409,7,2
0,Truck270703,409,7,2
0,Truck271028,174,7,2
0,Truck270743,380,7,2
0,Truck270870,290,7,2
0,Truck270814,332,7,2
0,Truck271190,62,7,2
0,Truck270568,508,7,2
0,Truck270710,409,7,2
0,Truck271038,174,7,2
0,Truck270555,521,7,2
0,Truck270794,352,7,2
0,Truck270866,297,7,2
0,Truck271196,62,7,2
0,Truck270910,268,7,2
0,Truck270757,380,7,2
0,Truck270635,466,7,2
0,Truck270873,297,7,2
0,Truck270966,232,7,2
0,Truck271203,62,7,2
0,Truck270791,358,7,2
0,Truck270823,333,7,2
0,Truck271063,163,7,2
0,Truck270764,380,7,2
0,Truck270987,220,7,2
0,Truck271002,210,7,2
0,Truck270383,651,7,2
0,Truck270569,521,7,2
0,Truck270975,232,7,2
0,Truck270648,464,7,2
0,Truck270728,409,7,2
0,Truck270892,295,7,2
0,Truck270920,275,7,2
0,Truck270586,512,7,2
0,Truck270815,352,7,2
0,Truck270898,292,7,2
0,Truck271201,72,7,2
0,Truck271217,62,7,2
0,Truck270390,653,7,2
0,Truck270596,509,7,2
0,Truck270656,464,7,2
0,Truck271075,164,7,2
0,Truck270778,380,7,2
0,Truck270779,380,7,2
0,Truck270897,295,7,2
0,Truck271016,210,7,2
0,Truck270603,507,7,2
0,Truck270849,332,7,2
0,Truck271084,163,7,2
0,Truck271008,220,7,2
0,Truck270812,361,7,2
0,Truck271231,62,7,2
0,Truck270946,268,7,2
0,Truck270792,380,7,2
0,Truck270911,295,7,2
0,Truck270913,295,7,2
0,Truck270915,291,7,2
0,Truck271238,62,7,2
0,Truck270676,463,7,2
0,Truck270858,333,7,2
0,Truck271098,163,7,2
0,Truck270677,464,7,2
0,Truck271229,72,7,2
0,Truck270806,380,7,2
0,Truck270611,521,7,2
0,Truck270612,521,7,2
0,Truck270909,306,7,2
0,Truck270624,512,7,2
0,Truck271015,232,7,2
0,Truck271252,62,7,2
0,Truck271253,62,7,2
0,Truck270770,409,7,2
0,Truck270691,465,7,2
0,Truck270934,295,7,2
0,Truck271049,210,7,2
0,Truck270777,409,7,2
0,Truck270923,304,7,2
0,Truck271105,174,7,2
0,Truck271056,210,7,2
0,Truck271058,210,7,2
0,Truck270626,521,7,2
0,Truck270704,461,7,2
0,Truck270940,296,7,2
0,Truck271031,232,7,2
0,Truck270980,268,7,2
0,Truck270784,409,7,2
0,Truck270847,364,7,2
0,Truck270446,650,7,2
0,Truck270705,465,7,2
0,Truck270948,295,7,2
0,Truck270632,521,7,2
0,Truck270930,307,7,2
0,Truck271273,62,7,2
0,Truck271274,62,7,2
0,Truck270645,513,7,2
0,Truck270649,508,7,2
0,Truck270859,358,7,2
0,Truck270988,268,7,2
0,Truck271119,174,7,2
0,Truck270936,305,7,2
0,Truck270953,295,7,2
0,Truck271072,210,7,2
0,Truck270640,521,7,2
0,Truck271043,232,7,2
0,Truck270719,463,7,2
0,Truck270900,333,7,2
0,Truck270995,268,7,2
0,Truck271126,174,7,2
0,Truck271138,164,7,2
0,Truck270646,521,7,2
0,Truck270647,521,7,2
0,Truck270984,276,7,2
0,Truck271061,221,7,2
0,Truck271271,72,7,2
0,Truck271068,221,7,2
0,Truck271057,232,7,2
0,Truck270467,654,7,2
0,Truck271004,275,7,2
0,Truck271091,210,7,2
0,Truck271093,210,7,2
0,Truck270965,301,7,2
0,Truck270971,296,7,2
0,Truck270982,291,7,2
0,Truck270732,467,7,2
0,Truck270926,332,7,2
0,Truck271066,232,7,2
0,Truck270822,409,7,2
0,Truck271150,174,7,2
0,Truck270740,465,7,2
0,Truck270981,295,7,2
0,Truck270667,521,7,2
0,Truck271296,71,7,2
0,Truck270747,462,7,2
0,Truck270933,332,7,2
0,Truck271022,268,7,2
0,Truck271168,163,7,2
0,Truck270826,409,7,2
0,Truck271018,275,7,2
0,Truck270694,506,7,2
0,Truck271299,72,7,2
0,Truck271316,62,7,2
0,Truck270903,359,7,2
0,Truck270978,306,7,2
0,Truck271019,276,7,2
0,Truck270947,332,7,2
0,Truck270840,409,7,2
0,Truck270985,304,7,2
0,Truck271171,174,7,2
0,Truck270883,380,7,2
0,Truck270688,521,7,2
0,Truck270927,352,7,2
0,Truck270954,332,7,2
0,Truck271003,297,7,2
0,Truck270701,515,7,2
0,Truck271113,220,7,2
0,Truck270695,521,7,2
0,Truck270993,307,7,2
0,Truck271182,174,7,2
0,Truck271185,174,7,2
0,Truck270514,655,7,2
0,Truck271135,210,7,2
0,Truck270999,306,7,2
0,Truck271106,232,7,2
0,Truck270922,363,7,2
0,Truck270722,510,7,2
0,Truck270904,380,7,2
0,Truck271124,221,7,2
0,Truck270944,352,7,2
0,Truck270970,333,7,2
0,Truck271064,268,7,2
0,Truck271065,268,7,2
0,Truck270871,409,7,2
0,Truck270929,364,7,2
0,Truck271199,174,7,2
0,Truck271208,164,7,2
0,Truck270796,460,7,2
0,Truck271030,295,7,2
0,Truck271032,295,7,2
0,Truck271147,210,7,2
0,Truck270717,521,7,2
0,Truck271054,276,7,2
0,Truck271345,71,7,2
0,Truck270955,352,7,2
0,Truck271341,72,7,2
0,Truck271027,298,7,2
0,Truck270729,514,7,2
0,Truck270733,509,7,2
0,Truck271037,295,7,2
0,Truck270724,521,7,2
0,Truck270803,461,7,2
0,Truck271352,71,7,2
0,Truck271079,268,7,2
0,Truck270882,409,7,2
0,Truck270885,409,7,2
0,Truck271222,164,7,2
0,Truck271145,221,7,2
0,Truck270945,367,7,2
0,Truck270996,332,7,2
0,Truck270544,653,7,2
0,Truck270991,333,7,2
0,Truck270889,409,7,2
0,Truck270551,651,7,2
0,Truck270738,521,7,2
0,Truck270816,462,7,2
0,Truck270976,352,7,2
0,Truck271236,164,7,2
0,Truck271042,305,7,2
0,Truck271088,275,7,2
0,Truck270556,656,7,2
0,Truck270745,521,7,2
0,Truck270754,512,7,2
0,Truck270983,352,7,2
0,Truck270906,409,7,2
0,Truck271041,309,7,2
0,Truck270752,521,7,2
0,Truck271069,292,7,2
0,Truck271157,232,7,2
0,Truck271107,268,7,2
0,Truck270973,364,7,2
0,Truck270759,521,7,2
0,Truck271062,302,7,2
0,Truck271162,232,7,2
0,Truck271400,62,7,2
0,Truck271055,308,7,2
0,Truck270838,464,7,2
0,Truck270917,409,7,2
0,Truck271080,294,7,2
0,Truck271257,164,7,2
0,Truck271081,295,7,2
0,Truck271198,210,7,2
0,Truck270591,647,7,2
0,Truck271390,72,7,2
0,Truck271026,333,7,2
0,Truck270584,655,7,2
0,Truck270775,515,7,2
0,Truck270967,380,7,2
0,Truck271086,295,7,2
0,Truck270782,511,7,2
0,Truck271110,276,7,2
0,Truck271007,352,7,2
0,Truck271087,297,7,2
0,Truck271128,268,7,2
0,Truck270593,650,7,2
0,Truck271095,295,7,2
0,Truck270852,466,7,2
0,Truck271097,291,7,2
0,Truck271014,352,7,2
0,Truck271421,62,7,2
0,Truck271040,333,7,2
0,Truck271266,174,7,2
0,Truck271219,210,7,2
0,Truck271287,163,7,2
0,Truck271109,295,7,2
0,Truck270600,656,7,2
0,Truck270810,506,7,2
0,Truck271131,276,7,2
0,Truck271422,71,7,2
